time_index,V1,V2,V3,V4
0,-0.2839034813582611,-0.12128611314787369,0.12987669056915147,0.16014663099900447
1,0.13368382416943453,-0.09970763453555608,-0.09899699385825991,-0.1023931411785462
2,0.012462208883749104,0.14540482482013312,0.1562645533592586,-0.2114074080891117
3,-0.10348495616957423,0.15393636913856015,0.10590298847184905,0.0664059636390224
4,0.2597085022636463,0.17258009998439378,-0.0735763015501911,0.1182136581638178
5,-0.10959849152720437,0.15190829272841516,-0.08161305055460732,0.15120279101628475
6,0.1190046016477725,0.055602758481328576,0.10828863932540196,0.0024470622289699123
7,-0.11589025211499746,0.08032833673032061,0.21436749736025612,-0.11331326766229538
8,-0.044783029186497875,0.07166577863520868,-0.011498946684695782,0.05889464395819386
9,-0.009353534924200865,0.05822861657437621,0.017879070525263906,0.0319414765359715
10,-0.1365664283028921,0.10215316030403065,-0.029083993282033586,-0.023900741325895612
11,0.034035528305572146,0.07221743337982245,0.10861424693914663,-0.11081093723489108
12,0.09929580143916693,-0.07119812101280518,0.04562960531251785,0.14090372131373366
13,-0.13877170439156,-0.11785062286461505,0.029492990208689385,-0.10765241722316043
14,0.16539713195100147,-0.17747459668156815,0.023788045863728804,-0.17479853199919848
15,0.009702966604283936,-0.17349773667873392,-0.035431064486998926,0.005253673035091637
16,-0.012384323647143373,-0.06519462036784338,0.14092378531125668,-0.2620602764282942
17,0.20253970090338988,-0.05369251241294731,0.11171094847798976,-0.03344448009588568
18,-0.25194294162033404,-0.027196735935253586,-0.12938237284622237,0.15253065655170675
19,0.16024540419105257,0.033085538641884155,-0.2877360515679415,0.1433934140454072
20,-0.1065612015175038,-0.055848515863282516,-0.14565640193888493,0.04031565153596463
21,0.08397246619105372,-0.1028050521738999,-0.1718178102572202,0.2619047706833403
22,-0.05994843107977444,-0.11731184323609661,-0.12755423040331768,-0.10277126297119052
23,-0.03458239313735758,-0.08333700447857553,-0.019479093209685994,0.02715545293060737
24,-0.014691611776221702,0.01738485083554417,-0.24531173284081248,0.143804157169602
25,-0.06546190025757896,0.18276510918253527,-0.07132733499852066,0.19076764829204784
26,0.0888712019307194,0.046254126660397105,0.0021026804673253893,0.0951845256766077
27,0.02697822718071817,-0.07149821021307305,0.12616742064324657,-0.34963690395930047
28,-0.08045194518499979,-0.1363916754113124,0.11935003913185815,0.0292039402415376
29,0.04166805197685963,-0.09452370212072168,-0.09885794401568083,-0.05970478921339383
30,0.1475029414175806,-0.07610091782904299,-0.08404703205118985,-0.07718191596434548
31,-0.18529099168221966,0.0022937005596599044,-0.002075117973698956,0.003582349068051993
32,0.12397505439982708,-0.1577355584454479,-0.11489215943826585,-0.00326547575716947
33,-0.018551934466328898,-0.1981619128269843,0.15202794719012627,-0.1742201428684747
34,0.050583041187939624,-0.04227093069757422,-0.04659316954575561,-0.13764220309217456
35,-0.1500053556213682,-0.12369090577549617,-0.09921196677364537,0.09709931399497419
36,0.17164468524698634,-0.2626793886201477,-0.16808636071689606,-0.014045507226530952
37,-0.04442703268097051,-0.1786860211110502,0.12144104152320398,-0.1480418640500346
38,-0.04347197737376861,-0.2918077548859171,0.048138407423070906,-0.07194376556391512
39,-0.07907393100928467,-0.22372304741303073,0.20609683196114983,-0.22655307209923525
40,-0.035552544452971985,-0.2853125015100535,0.20050440109757214,-0.2843562623933768
41,0.22137824401250228,-0.24880642577685202,0.2107605714265402,-0.26101729571067434
42,-0.07367131228044257,-0.25870213679262677,0.1889713052492304,-0.013643064997303916
43,-0.06149382565701264,-0.007970107306339375,-0.09008623763203819,-0.023593266689938705
44,0.18699016911731758,-0.10772328701419276,-0.10996377432155549,0.1871263132381979
45,-0.047365329256463196,0.06038025845350946,-0.03780563483935098,-0.23686177379018997
46,0.02861863385089292,-0.015658816069840494,-0.07586897492915651,0.32872803575907805
47,0.012642593206834623,-0.021069390068417924,-0.030386507263705377,-0.04346522348914521
48,0.021785718874415147,-0.10188076438175613,-0.061359506464886214,0.00012240139293091118
49,0.10905468446396958,-0.04890616242295493,-0.07424211847501344,0.03164562664984633
50,-0.07062682664526515,-0.04513910572622529,-0.024977185401640862,0.029469963202177728
51,0.1760136277943193,-0.007282099165128411,0.09370242679237761,-0.1844692407031483
52,-0.09808466254062422,-0.030737059363101067,0.10100832153120072,-0.0751774403770447
53,-0.10619289925536453,0.028507179676637066,0.1273009184275404,-0.17500309154708904
54,0.1165003966051546,0.1602667490524369,0.15586021227039482,-0.026414924505695
55,-0.01456553879096216,-0.05754043775185794,0.01709268117498318,0.1832961475829642
56,-0.25662424678829876,-0.10225079574989196,0.05772766185397507,-0.18583381510749242
57,0.15192970474831025,-0.16112097721105934,-0.018061492828716916,-0.0402958340733353
58,0.040890663278173645,0.051392834773643384,0.019405369251253832,-0.11896276298208198
59,-0.11718023125916584,-0.036519530293347355,0.040449511236375385,-0.1459073466492541
60,0.08242620752325053,-0.22414814474448658,0.04643690522388187,0.03215770251701265
61,-0.15467512105124648,-0.13091558890405647,-0.011123563099661365,-0.10813714887557148
62,0.333972551536128,-0.13737878064983283,0.1292793930199902,-0.21601011205765977
63,-0.23752224653005521,-0.24006610615373833,0.16760976161314112,-0.16948128734331128
64,0.19441826367041817,-0.19031576352594232,-0.00877497070304803,-0.0071128639461394
65,-0.2855836938587081,-0.013747928194718276,0.15607748736068905,-0.31783775873410913
66,0.24276022921947346,0.14530812256677908,-0.09769904759583044,0.26028144210581167
