time_index,V1,V2,V3,V4
0,0.02749196264734552,0.16562256680495457,-0.011402038334308591,-0.05808413770538439
1,-0.032449538220264855,-0.15077040288573879,0.018378360463782675,0.13052978173175422
2,-0.037293651422317296,-0.06673920422128082,-0.009517623999399417,0.15293689692195828
3,-0.018522666587990018,-0.0765671777097665,0.07649653184532836,-0.226149427896992
4,-0.016596334613099804,-0.028010580508266464,0.04445392843177848,-0.08247192228414862
5,0.08280620511437828,-0.1461420898930863,-0.002521928654517662,-0.07185670992116155
6,0.0024569926137871217,-0.044552639919812946,0.04125026365532768,-0.041606763409060166
7,-0.15062702807909334,-0.024341055103371166,0.03173370153093808,-0.013249546242350228
8,0.2185318149271991,0.004806595942596512,0.1264562346381914,0.03332862425898149
9,-0.10046461922289039,0.23158058057148423,0.044252035851508165,0.07976177161595216
10,-0.17585649548853005,0.05039289858420182,-0.10544909616899847,-0.11350215368569697
11,-0.0942383745400073,-0.13804540657223233,-0.03540477238435118,0.02052003741387821
12,-0.12397137423349866,-0.09290911196698914,-0.16194104752609415,0.03257879966903272
13,0.06827464187776272,0.038413721189751324,0.18968736470767245,-0.08709871362666215
14,-0.041251173364752806,-0.038755939987275695,-0.07598905070172415,-0.05452473375325576
15,0.04683364481411837,-0.021330255211651467,-0.09624470777564748,-0.041745293260702955
16,0.04119542959777489,0.2097771064768337,0.0273204964105657,-0.005311672685074265
17,-0.014639151703387802,-0.009714308737832474,0.051803245076499756,-0.050569491245258204
18,0.05095927336670671,-0.07538490714025842,-0.13803135680224982,-0.11811744203582786
19,-0.009210805199644234,0.0732954560994627,-0.30997846447543476,0.1289564356669171
20,-0.031042795848875263,0.047123147304102816,-0.0445679592307265,0.10270321028464804
21,0.03100359055152952,-0.0942830553026992,-0.011538681197092969,0.16088627057580052
22,-0.1888360860411065,0.04329252685421896,0.17157584578107493,-0.05407456819817669
23,-0.15146661844346987,-0.08524954220756445,0.025614165153289358,-0.04093727799675461
24,0.0054088525694844045,0.025069455740584286,0.04154916264787886,-0.046206681901762
25,-0.025146923965180253,-0.06770248637756202,0.05585004805875303,0.04760247301809643
26,-0.012342921412393074,-0.020996093802349663,0.017303708267239044,0.04814347666412147
27,-0.037465513913355335,0.1383978523302021,-0.23688540960684937,0.08275438730789281
28,0.025791392626416165,0.012263539479352832,-0.09376546689852519,0.05070284849262052
29,0.00035903427128819443,0.13911008835616973,-0.05389959538050572,-0.1177478606262006
30,-0.09278541414018943,0.01968985455569708,-0.08306184768910316,-0.04995436244849109
31,-0.03396374010423717,-0.03329379822358053,-0.15687462702267194,0.026896734399171597
32,0.17224758799891005,0.040104685665853665,-0.09718920158833284,0.017376369403335
33,0.012911761363030735,0.042500085521153995,-0.02297681997018569,0.0408096350149219
34,0.09999520301246959,-0.13044941772633056,0.06098393353575598,-0.042157225891443356
35,0.0002285414994377677,0.08272157116852999,0.26620103338196727,-0.1373007852014848
36,0.14836392843112753,-0.17553358839172054,0.08802360502528529,-0.1141682213813783
37,0.12994997394307573,0.17483107607311768,-0.04782875404337397,-0.15981916056229406
38,-0.04660873720951985,-0.07718585499913022,-0.06740755952951745,0.010355078554368125
39,-0.0515217382596372,-0.0943860757055318,-0.08603274263114657,-0.005745483242481402
40,0.04484526306515754,0.20438162166763424,-0.11186075036800519,0.1892391506597781
41,0.0065333057697025436,-0.05839622753587175,-0.11502587821348613,0.07739175592911253
42,-0.03727620034664936,-0.01942661681234142,0.028812216108727334,0.0058831772887816755
43,0.028976589098864004,-0.03532015618114684,0.07447129165429484,-0.007208325463979651
44,-0.12775329458280318,-0.05352443237616972,0.09791776027439264,-0.05735245108369637
45,0.05710249319757068,0.08074677603244398,-0.17790704378092442,-0.24439219057661113
46,-0.12380420777368482,-0.0808101477828368,0.011360028748962137,0.11906572056243363
47,0.0015272265728719977,-0.17637609862011344,-0.0558960944774713,0.01044076385562805
48,0.07218018664106661,0.11919637304649781,0.02174190808563463,0.0161785404646917
49,-0.07044417695734256,-0.13420368006687697,-0.21384944124169497,-0.09638441566666509
50,-0.024507460826534395,0.08368356917390665,-0.12833732285237684,0.08692507626818248
51,0.01309141371283089,-0.1812310082991927,0.07502603072172029,0.07473227916901898
52,-0.04961303777619449,0.2029899530119945,0.09077920172496709,-0.022452668879719116
53,-0.012877940535464993,-0.20705949898550544,0.019769029267373242,0.019081198680783826
54,-0.013850607679125118,0.0006506289720865366,0.004250776411140267,0.013428658864219078
55,-0.22662384406478892,-0.08870945670780626,0.002427173842468683,-0.1265740214913272
56,0.1201883125504713,0.021551810708900766,0.046175802667856154,-0.14211220085335188
57,0.18079969183706873,0.030505594819716826,0.2588680015630366,0.07153959281478023
58,0.050876375466155074,-0.02640695932538742,0.0019339350259798271,0.014061961750170701
59,0.07963654429965039,0.06464157203811367,-0.0004208139570099252,0.11433436643824021
60,-0.0745093373617762,-0.012631389405567118,-0.10952811024035759,-0.028198407995635017
61,0.19426496409391164,-0.08390272871174356,-0.005362073624990412,0.1803381616247114
62,-0.14334488496344025,0.09056833446314859,-0.06530647936850564,-0.021803667322452334
63,0.10820536932262909,0.04384888910334502,0.08887204271339333,-0.18415139265458028
64,-0.10796925064292105,-0.04219252128534077,0.00042313998369843423,-0.02820004917507249
65,0.18945716422451833,-0.002383933465526712,0.05673693440459986,-0.05458819377353789
66,-0.0021263203111700005,-0.11398145048998351,0.038576249002017345,0.057246117745006875
67,0.035912776636840525,-0.012165770763972766,0.24768363050727776,-0.07527759211908683
68,-0.13653274241204438,-0.03478619535325838,0.029706811590548353,-0.025094022560635212
69,0.07249426190335558,0.05680483597179784,-0.02163386526585316,-0.14368901795127886
70,0.09115244415553567,-0.004818556048400933,0.0803106694505615,0.0382228455190874
71,0.09966196580579223,0.05202929045041571,0.11589992917856226,-0.024836246394443526
72,0.06840176335176883,-0.038574913249543485,0.1974309189741814,-0.03631173571380526
73,0.20338032687019894,0.0019098687798370234,0.12921879608688153,0.028110446489898855
74,-0.08337399748794289,0.030650862814077202,0.10514012110576468,0.08356623959086038
75,-0.010972473007528905,0.02982050320344003,0.04605295127921613,0.05874061546823217
76,-0.12665562863804447,-0.039111222735655746,-0.07737558244270643,-0.04483642691988294
77,-0.11481775608293572,0.10551427034998771,-0.1842760393844451,0.038166196965291985
78,0.06064632809725293,-0.07486105108300059,-0.12373851082274348,-0.023462966435174107
79,0.02354039852225598,0.008132513356731767,0.15698549389537042,-0.15780400816348966
80,0.10583235187378925,-0.12084495105687919,0.2433463964742811,-0.025208093289722067
81,-0.08345882860963495,-0.029277163332914375,-0.09155218193000675,-0.16744422011419605
82,-0.016732790729221618,0.21165106913653486,-0.0504322796735619,0.11069192924455515
83,-0.0960421167016293,-0.1227451539865866,-0.11031763603137304,0.0026806549838444445
84,0.07283459806173384,0.07514333508643516,-0.022692519433058837,-0.1150112992183529
85,0.17526680196623312,-0.06366285300666408,0.02799111623795182,0.0254856975444937
86,-0.04430822206923623,0.08952053605334398,-0.025114917153885342,-0.011126655911421954
87,-0.10868179609898097,-0.04265895759325845,-0.042148986127678485,0.05206585679091023
88,-0.13523345265134792,0.07563158982016836,-0.1898363245807095,-0.07322132481942928
89,-0.1357984167459935,0.11070406733104216,-0.038850160884737556,-0.07949278182878623
90,-0.12052139612889597,-0.258841327197017,0.044670957634559666,-0.11943587964735797
91,0.03371053753253542,-0.013020603859919919,0.0028575799582203215,-0.05566958406797968
92,0.021466504886318495,0.16044772656544828,-0.10232954729890012,0.04401417147362336
93,0.09191763689117408,0.03836266282694774,-0.003290897693508105,0.11658494516861519
94,-0.008010743342481922,-0.1678907588940329,-0.05242198153744941,-0.045487237982613025
95,0.02846228711141302,0.08073422444936493,0.029083899323327396,-0.05161694215225876
96,-0.11631099332321873,0.027366849186508058,-0.10918671571269556,0.038976879424730576
97,0.027834244261757533,-0.1401830367637063,0.09836684362398136,-0.16699600425276745
98,0.1431152087723324,0.02827766876808184,0.08979662091378143,-0.08328006617672533
99,0.03138468703504706,-0.08270835851287806,0.04511384301641841,0.12875835763457227
