time_index,V1,V2,V3,V4
0,0.16413352261137001,-0.18074148088649467,-0.06229742535038127,-0.08635105021314338
1,-0.11076561793442674,-0.04137123975267648,0.16829777682002034,0.1231043163871387
2,-0.026682424993489454,-0.20685015017994682,0.17768354100368491,-0.14702046760026083
3,-0.02477537991282484,-0.2616815636152196,0.0750429351927165,-0.0730536254443603
4,-0.15234884795158188,-0.12880624640409077,0.024392922141658686,-0.029514083380778103
5,0.16195462565664673,-0.23230016889590538,-0.07932472562761425,-0.0673728438689558
6,-0.08780090739321536,-0.19766103745996008,0.014487041214704989,-0.14764309133234008
7,-0.22137775685956537,-0.2846648947628232,-0.03391008738212291,0.14976948583150618
8,0.07447579558393498,-0.2979230646396859,-0.05158297216483221,0.006397052180123833
9,-0.24574111959199343,-0.21166763404055453,0.08351617312751985,0.07490706477717612
10,0.012482101511323708,-0.05324367583766129,0.16013672547033997,-0.14837180705709782
11,0.01333074800943662,0.1696237261844681,-0.04959815565909821,-0.007917476677602972
12,0.05113502129165847,0.0580723037318738,-0.0407890490865182,-0.05538155144619124
13,0.017814927413630437,0.0627592751191105,-0.022566307656575316,-0.021014808911452416
14,0.07242446352667554,0.26746731961092957,-0.03661082218915313,0.12745403955232407
15,-0.009864064987961418,0.24123552623689812,0.08660730647964986,0.10858851637921091
16,-0.1563750062486364,0.11606509778689687,-0.05444224045755563,0.079084623038602
17,-0.08985187824749044,0.1194877391670234,0.0032923098506118936,-0.013868153897481496
18,0.16130654972128602,0.18042263972689385,-0.13745555444709665,-0.006688029712934761
19,-0.07940217289757212,0.10746522985115188,0.1011265783364178,0.01663811792623955
20,0.03327566009319487,-0.15453678622609232,0.1232801361087275,-0.11358583566592541
21,-0.1471112731746934,0.09167270489251053,0.038733112525278814,-0.04236178435910151
22,-0.20579370370459799,-0.02240777704363789,0.028206938888015003,0.025550754655723745
23,0.08966230448649673,-0.011552225748551748,0.16024732406530504,0.0004560915100846781
24,0.043934421262785635,-0.05721625712018841,0.07129059695070963,-0.030578994117361993
25,0.04574843298489791,-0.045728043510388255,0.04000981814697054,-0.07542438026719799
26,-0.09255847240344192,-0.009790443722401551,0.0746877038270879,0.004120549703552609
27,-0.027763399396618437,-0.16433127897871416,-0.011157892346008252,0.07091819818570937
28,0.0760404080903813,-0.20612021945030531,-0.11498204711328243,-0.042904934631645526
29,0.049545982828954005,-0.1338818818311309,-0.07719847670191668,0.15580142431747657
30,-0.02944206344550983,0.0934319425887606,-0.047344562051997094,-0.016976406814527098
31,0.020253649838459335,0.0750068856506624,0.12394637836022757,0.028211787247674196
32,0.016216816261868813,0.15779179204307012,0.11855378074109625,-0.18309846053093723
33,0.029663079079997743,0.1498954929787548,0.10727663417858635,0.010174142180356817
34,0.0683894165416019,0.12564374080168064,0.13139809127759344,-0.038042218606154275
35,-0.04074225942954998,0.12242170757020143,0.22329280369875992,-0.0035512991853694498
36,0.11607667009044083,-0.08556863607057347,0.07454154426415552,-0.1784654461310004
37,0.02669871349183065,0.026547716067579805,0.09327064006017757,-0.06619882399380389
38,-0.025208533712181656,0.026414027360690828,0.10093226230576816,-0.10506854786061555
39,-0.04465522524140304,-0.201832643138211,0.09296786283844966,-0.09731830405962028
40,-0.12013464449305061,-0.1492290256414695,0.17293477446771052,-0.22459873722887913
41,0.23675914038660056,-0.021677266449178778,0.04682769665943552,0.006017097806344941
42,0.13619810825044762,0.13020289512859834,0.14802605175539624,-0.013626338187263536
43,-0.04486997500091282,0.11056478186942063,-0.05383210483541809,-0.13703289115918071
44,0.042589709605407686,0.08608435969988792,-0.15602768310777976,0.20035415861101957
45,-0.2487848262455662,0.05119500300958758,-0.012902885236147701,-0.08226832911408849
46,0.19514170713794277,-0.17475317069263718,0.14940624916412903,0.1395528685572342
47,-0.23215001252244483,0.0782634455346942,-0.020109775740854513,-0.27736920744404747
48,-0.04747172588431135,0.026987605125871512,0.08904048734850845,0.1706791583153122
49,-0.10800461046811338,0.0016498922422303712,0.1276354019540514,-0.07996194162301735
50,0.0988060884174612,-0.16001674353973228,-0.05518171941257273,0.1274397527283953
51,0.06423096250476046,-0.14548254376248948,0.02175081715271028,-0.2862833775804784
52,0.08796442390940805,0.005170256063924621,0.1717373991550109,0.17214098577009085
53,-0.2187664680008292,-0.004585575544655912,0.22277066284564093,-0.37350195490377575
54,0.138276274531816,-0.07456411539984568,0.06947864072145386,0.06175067650473237
55,0.10271811205147718,0.08740037174211787,0.09925791362162423,-0.006184527643542673
56,-0.013986217115057119,-0.0004634387403771312,-0.023092679747210368,-0.0873082084148267
57,-0.14975949094735275,-0.07874660915957193,-0.0825837859921854,0.050295282856582114
58,-0.017546733792410396,-0.1523131919518392,-0.025627366144457202,0.04341003294630577
59,-0.02276993476425909,0.10389173451092734,0.06824003505874565,-0.03129128870400899
60,-0.006229883828715416,-0.08371256609223915,-0.045087943071307326,-0.18603503053903472
61,0.06739251565263546,-0.05018593043964205,0.054607653640573024,-0.028858921866054668
62,0.03544459663519928,0.006106967080223091,0.005154650766874921,0.1745437233183924
63,0.08218873312090638,0.00829743577660407,-0.1251114532455826,0.0016345956548058926
64,-0.10140724924007236,-0.04443178799948927,-0.22678594695426152,0.06856610225207382
65,-0.13625965060239387,-0.022836636532978405,-0.13743201216401402,0.17216035541023844
66,-0.17689911602503658,0.05762327913230236,-0.12753991686624117,-0.19075122103048936
67,-0.022192232193061677,-0.023534519202799333,0.07621616506221862,0.16342070503360984
68,-0.08621980755471316,0.04509017455594129,0.12442956072630147,-0.06033986162046922
69,0.1308870358414262,-0.12259858164484941,-0.09365465088709685,0.06919134964858603
70,-0.09880812495969708,-0.06775826787530427,0.16657904400987192,-0.06487886440184018
71,0.06568930562300837,-0.019082000743841553,0.12983824035262614,0.06131504698536905
72,0.009739805224030729,0.017933457143289627,-0.020541559569553225,-0.18026236598226036
73,0.18218004321141,-0.0498290520417371,0.11540417623147177,0.09158552635324854
74,-0.22474628131175678,0.08364520735904984,0.08555487352294248,-0.1546852591853215
75,0.044772282726236935,0.16170688666518407,-0.05275938352288769,0.10898475820856504
76,0.17702785077373853,-0.10636227895428904,-0.04322760758757296,-0.09679538921015345
77,0.0006485489493002275,0.06929268758703207,-0.04967747234431229,0.07627136865509042
78,-0.03258450402928004,0.06826497166581899,-0.030699788683769907,0.016061207848480405
79,0.3518489057829714,0.16733819279481157,-0.010646480064558313,-0.05185482856603038
80,-0.04319043251496542,0.10132300746788053,-0.05723276939033875,0.07893490890386012
81,0.05547391230356785,0.03809914981557279,-0.15282590026833234,0.01229327465769964
82,0.0002752566495875849,-0.11574261701159488,-0.10419330761297649,0.09835206901336122
83,-0.19976135918983076,-0.24892782306681777,-0.23741919778312667,-0.02301628810280491
84,-0.03778713564541204,-0.17232655802782704,-0.09294838759661753,0.006801633166803753
85,-0.08388625436090179,-0.014666163277810423,-0.13644197490810328,0.07020450199888434
86,-0.1375244445096644,0.019686158406933205,-0.15602209488800428,-0.04332038825688422
87,0.17654256390246936,-0.007582657815511651,-0.11117194524860978,-0.06350933247449171
88,-0.11996269870052524,0.00023341131166112333,0.13696192118733178,0.12414648374859041
89,0.10562804262199399,-0.051200573467499684,0.15060526054754642,-0.13972060888979654
90,-0.07469679764251304,0.10749154706616004,0.004182805163696596,-0.10198861672607663
91,-0.09848874378614966,0.035692596469899224,-0.1653202327857661,0.07897402882120637
92,0.14887236627033285,0.11328015688078553,-0.06397886089867505,0.1876139491380993
93,0.027419684095121723,0.014684741493680195,0.048151147212882814,0.032920097568350314
94,0.025287253946656985,-0.011692028904370575,-0.008219861287941506,-0.06680773844761237
95,0.13969775315555408,0.1441367617708651,-0.06131897588245545,-0.022617588657813055
96,-0.02381707873580821,0.20619932374128755,0.1120214323038615,0.26190332355819185
97,0.03712453516584547,0.1939881659216774,0.11171368180647064,-0.2079532088659597
98,-0.1120712942085087,0.010528641994505678,0.2017777483789703,0.07412332647131079
99,-0.06434950358522734,-0.0010950531220436377,-0.010847731959927318,-0.09113440030933923
100,0.061534501586592155,0.014497799452092536,0.038923750949049984,-0.11569073593561374
101,-5.0369042796708646e-05,0.15353234715719594,0.13913980491275757,0.24759415225368203
102,-0.07253189237767366,0.0026978975711199615,-0.13910001645643447,-0.44095430045363204
