time_index,V1,V2,V3,V4
0,-0.047117730362312996,-0.1224100453025751,-0.0874309594758883,-0.03283352839948547
1,-0.03376590716039006,-0.010902989360820153,-0.050547991522395926,0.11454159657860116
2,0.04183175015701963,-0.0842295517408257,-0.11703604147440724,-0.034058970326061665
3,-0.13827301986911464,0.04256226844420161,-0.07883549733327053,0.07060047544157838
4,-0.13417232833941423,-0.07522940636094753,-0.07544427358921683,0.23572238057843703
5,0.0378576829511343,-0.03995232202696987,-0.027738435309192823,0.013623661515121793
6,0.09448035236128738,-0.1568928001385417,-0.021248022982938222,-0.060558337115306504
7,0.10915051526749345,0.04360336666089946,0.15556862219298712,-0.1318453465975019
8,0.10871622202819195,0.1549976837598151,-0.11732607602557407,-0.03350351313626612
9,-0.0985980541659284,-0.14237011275324177,0.1586377623273836,0.1795593000027666
10,0.09176114048470556,-0.05364440808779749,-0.041386416021015844,-0.17126698003458274
11,-0.06539054689746797,-0.037230479160441685,0.0607078275176831,0.08899521966458834
12,0.040580033374225846,-0.07595208491248555,-0.21696149383049135,0.21437111477676357
13,0.00939945599003279,0.03408969484284178,0.07890755907682576,0.019245913167101534
14,-0.13259339730522307,-0.07102230734707125,-0.0835897602933888,0.02886416207079598
15,-0.041308607628783744,-0.027688232909704902,0.007737626640117009,0.21503323111724054
16,0.08584540610273311,-0.042241776086186775,-0.1734979202734002,0.01322243941457127
17,-0.04012115082437192,0.010866761238757433,-0.06913314367548794,-0.020415752031928393
18,0.1350272721145099,0.18764037578828863,-0.06459114037196503,-0.06394503614016504
19,-0.14755239023574154,-0.11655645741843568,-0.07705381913867675,0.23594032942900214
20,-0.08384300508474747,-0.005463158597156764,0.11957428085025822,0.010065588481073032
21,0.02479158109204213,0.05112567955427433,-0.13397186385209978,0.11106483114324137
22,0.002325669293740385,0.1252688997996783,-0.05081675367084362,0.02350974176283825
23,0.13040495134635588,-0.12075420914677788,-0.025442882597543768,0.028773621423631705
24,-0.10557677022407194,0.1084580334903342,0.004250759587256359,-0.14382185549107246
25,0.09158295423108215,-0.07365336596070994,0.06945355068453934,-0.018239925869397933
26,-0.05238629098700509,-0.17427248854117974,-0.007290439537454663,0.12427035927570808
27,-0.03880568672250596,-0.10102328802824281,0.01442493204963556,0.1112906671072906
28,-0.05063865635092634,0.140038671743236,0.07097980990800218,0.02241319118717082
29,-0.0204781683794251,0.050159538071858925,-0.05396186512913601,0.08981363824848514
30,0.1959685241330551,-0.09279477183227394,-0.12885444827159762,0.03699338799718223
31,-0.059020391157514306,-0.11712356089126333,0.010603800906916493,0.41083503318898373
32,-0.03676305034411744,-0.024790714156753817,-0.10994407675688547,-0.0033943521165599178
33,0.06731270472316034,0.004562057544385746,0.06155928615372272,-0.013523837695061144
34,-0.14145964867718117,0.2066136942519311,-0.1341054472231682,-0.24166127707694046
35,0.009127712480255895,0.2072759043819919,0.03730933660321013,0.16795402851000252
36,-0.007579307857580842,0.024204093359758858,-0.07795431813120893,-0.20188733340673493
37,0.14433461340329623,0.037680583814082326,-0.07056457974950955,0.13280558423884894
38,-0.08181426798994182,0.03128149434518826,0.02599246536760489,-0.12075550485293095
39,0.26140958570509054,0.16095975535970933,-0.1907373097026687,-0.08321421348013182
40,0.005764848847466232,-0.18544872177881114,0.04573129767646103,-0.0012419554559275348
41,-0.023285174796650588,0.08547074406040624,0.2515668241729191,-0.1605735906384853
42,-0.05315738646402806,-0.10118917428149966,0.07706027402017315,-0.20243267610584648
43,-0.15560530465715133,0.006957426206143119,-0.11459963178391064,0.05963676675927276
44,0.003681316317222263,-0.11406805038784709,-0.11585168340022262,-0.058848383386511466
45,-0.10949306583111745,0.0049357379877373285,0.1927093652493258,0.1609246164690491
46,0.07568793584655048,0.1078220824099621,-0.03862180715170488,-0.08258283854235754
47,0.01961440324990745,-0.08408920151432564,-0.11914033926962585,0.11547826230736594
48,-0.0753846228298396,-0.011222941961903848,0.0525035439753017,0.08693262813645183
49,0.09432532753422596,0.03480094042221847,-0.000720885523682116,-0.17866319830151883
50,0.025900792816029205,-0.2592743000144883,0.01938285171944169,-0.0648426321542099
51,-0.15196336491300602,0.28874392446531705,0.03158349220716191,-0.11122043738948677
52,0.1404432389795462,0.010839200425744926,-0.010086385471402008,-0.04857538138929593
53,0.03074624734335767,0.07854414979189549,0.04382489137710667,-0.023857317176217023
54,-0.08315746002868014,-0.11971220522385116,-0.027350949357324045,0.03179232377841212
55,0.1136726035144825,-0.015006568630054909,0.011270075148949928,0.01184579175121146
56,-0.1488029094159154,0.0641521577735579,-0.06481148478884712,-0.12249523116161326
57,0.010370115086321557,0.07563117564500496,0.28203706597721623,0.022285155025904727
58,0.10681896320846264,0.048640668117347685,-0.04799199491889588,-0.1417098203362556
59,0.030389116426876625,-0.14277754266712117,-0.03656636468386098,0.16725627830614126
60,-0.18778750906355507,-0.21579527551245992,0.08525324885108063,0.1456826403037043
61,-0.15009103766779297,0.07240765244865081,-0.11231933973601652,-0.12664980951859656
62,0.03521939364669157,0.12471967726730773,0.20051050093499026,0.10474925350899517
63,-0.038590031514023904,0.07581851034691436,0.004799273252970748,-0.10754889441130132
64,0.001945295806677938,-0.11121564212105231,0.0751277488994489,0.051130683670435044
65,-0.0055101869743606055,0.0006383580515576118,0.10583599181772715,-0.128968819693558
66,0.11198726938518294,0.037515245738858755,-0.03657472234913603,-0.06846629747162873
67,0.13845816106252667,-0.07724687062256544,-0.151798623470408,0.09775609327829149
68,0.05860741369570932,-0.08555014970109545,-0.04775076616993529,-0.06525026303875767
69,0.06961192367988142,-0.037127742672894676,0.06815057200749698,-0.29495001978515895
70,-0.1261598119595928,-0.00419381483718128,-0.02305053772900009,-0.0015210492752741039
71,0.07157265900779201,0.00713467832603884,0.004541578695767099,-0.02180486182665211
72,-0.008997897441549971,0.06879727986167253,0.0339368724727047,-0.030156586873744742
73,0.0797589597775465,0.06427416253812049,-0.06216270575890049,0.03293338063777219
74,-0.12975105647631152,-0.19202691464313218,0.17722756719541874,0.166249567267023
75,0.15919747110407143,0.12685131659402646,-0.11570824850133207,-0.15934739025834638
76,-0.02802676448566393,-0.13825543099612175,-0.08557395794731873,0.24418140337445698
77,-0.2378165632339896,-0.13861166215752485,-0.005077157262267599,0.041470362999238404
78,0.007742118544521101,0.23046718850149422,-0.020499458788599465,-0.16329779401459313
79,-0.07670077160036426,-0.003502201994335343,-0.045541413761183105,-0.11332328805210044
80,0.19225697928887675,0.08063921800629795,-0.024244467672147083,0.10899619935029582
81,0.07308893562188325,-0.035393018063285216,-0.015690265100785524,-0.04566143062296496
82,-0.06270786874732627,0.023778750258368474,0.0005249562751010735,0.13414887390238225
83,-0.06125306290279689,-0.11436007443073325,-0.034642180392388484,-0.0714569774662434
