time_index,V1,V2,V3,V4
0,-0.09147154546502403,0.016528787920387825,0.10728305223213085,0.06379234081282588
1,-0.08576441069944636,0.004812511570492006,0.04074167999197841,-0.16049543137431016
2,-0.017859368073884364,-0.14890336944102547,0.003571555417317733,0.06373545588671002
3,0.06540354081042879,-0.17553376731418843,-0.015325293576855683,-0.18966195773573055
4,0.030769200748606375,0.013701945546924676,-0.04085888424150623,-0.010077410379647003
5,0.09970342856944497,-0.15498066934397775,0.04560680037493445,-0.022114943868630832
6,-0.05766283573792558,-0.013465508897228529,0.2138497729499187,0.009173559662325609
7,-0.16679803536662088,0.001812619308029742,-0.10981762102115235,-0.03962969592491
8,-0.17505852257543847,-0.07890505224836172,0.05553065500606677,0.0928220285846312
9,-0.05875676763913976,-0.18672370535500685,-0.17616182032174355,0.17280706309799373
10,0.0017363510029850962,0.24281259886166,0.04396605300329885,0.12507289044140252
11,-0.1231796622526097,0.1352135477337068,0.026578702124456087,-0.12024738891832286
12,-0.0994441609410099,-0.17209859941595562,0.041745952452708505,0.040270818953243366
13,0.10913460643805926,-0.04644570625110299,-0.09184828542216643,-0.13566814686278636
14,0.08104278955151692,-0.016717738372251954,0.10043595482043655,-0.1352050510825996
15,-0.06676332874227404,0.011140903105615045,-0.0301419801676934,0.046521322773738584
16,-0.07221356772776401,-0.00441001425587529,-0.18668137802939638,0.012275457264313658
17,0.022292123575495967,-0.16735464137887054,0.06636582155429467,0.07528832019147524
18,-0.07082454815361397,-0.11661115833972743,0.041431647687712944,0.019528129619954968
19,0.2317018644145718,-0.12952153412380507,0.07321980538694042,0.165932356984126
20,-0.044752487590961704,0.14792257094591826,0.18123588779661282,-0.03972485674983728
21,0.112969666485886,-0.09631284278758576,-0.09184932638720954,0.030307452231759336
22,0.11515111577462023,0.013073435566124083,-0.11731337697155145,0.1222309784680258
23,0.0038258671853089463,0.07647536266170937,0.1301826620450297,0.06319281622891641
24,-0.04835297263282654,0.031690241542177124,0.13980103945364494,-0.1278089586977495
25,0.09301605614683187,0.1150276474632943,0.11645780900509667,0.010387677293032117
