time_index,V1,V2,V3,V4
0,0.18499378266988836,-0.05140649411213574,-0.030932334052996127,0.14313154903693545
1,0.18417849470475128,-0.07768002002884276,0.061468998852254764,-0.048831689716030136
2,0.035416480850144746,-0.08948658085280711,-0.13658858057389173,0.054050160452970016
3,0.014179968467635785,-0.14236692620385616,-0.05674615102404616,-0.04052747128278118
4,0.0636230158588963,-0.12231752010295774,-0.02958633965758084,0.15724790378523884
5,-0.29292596644116736,0.07636854822098385,0.09125307187675662,-0.1669172540336918
6,0.1118758974375599,0.00729679723021269,-0.19181909669401817,0.11998833407218226
7,0.10229663085425506,-0.06563043181126092,0.06996133422821445,-0.03789053093715972
8,0.029872508205964418,0.044117207600795225,0.030619452637854476,0.09826812691109478
9,-0.184271154732069,0.035522838820398556,-0.05899213600899564,-0.21662235761805537
10,0.068512341262003,-0.09205436977581351,0.052330214127277536,-0.015429712649669136
11,0.035013864973817574,-0.0909003948417298,0.03207297638494011,0.11184739696634406
12,-0.11338881505267989,-0.10741796134473683,0.16571392136085628,0.008727292537032565
13,0.07847811301882868,-0.16081103184611278,-0.1642770765838337,0.1791799499507019
14,-0.1748606108228381,0.1741888056470441,0.0903637183651305,-0.13066033846759745
15,-0.0075502926016519575,-0.06785422750344317,-0.13413017947826242,0.05870640583039509
16,0.058451173056314296,-0.021070889841057053,0.15880287055556208,-0.04087427072115292
17,-0.045215451149224206,-0.04855273071215301,-0.0048148519256791915,0.09597234292616566
18,0.18401115717563926,-0.024346358198731426,-0.009140160788083364,-0.024286002734722072
19,-0.05696100625601389,-0.05017685672071613,0.06703259714367041,0.13893599190328357
20,0.13546101763967586,-0.03721662488295291,-0.1697657960421675,0.08065381359870566
21,-0.11899416319108408,-0.030076366454375288,0.23144002782076284,-0.053569526041742456
22,0.06129846723358089,-0.1348661307599718,-0.08016648950307884,0.04899116998302637
23,-0.01909974364176771,-0.20267883890720365,0.023592008621100405,0.11951543405339989
24,-0.03854777885540255,-0.2119022014161885,0.09743402874604305,0.0326472124849559
25,0.20283667727962154,-0.22197829796355606,-0.029298529881023605,0.18432545427930513
26,-0.14925378544025972,-0.3044881200941392,0.011280972761158019,-0.04616146739591204
27,-0.13289753105200014,-0.1235843295624025,0.10274478530402202,0.07543736463263642
28,0.16083135002418888,-0.012029751095198445,-0.21916700844400755,-0.02926709813377809
29,-0.0019030329306819818,-0.06993604769991671,0.04923108068068963,0.013151505674048415
30,-0.13825832338275576,0.05904241265516535,0.048588201711363785,-0.05453486378890498
31,-0.02606024373891905,-0.023250842966277392,-0.00841227643785674,0.10140467946013124
32,0.14138346423611978,-0.00981592151384788,-0.07637856272855051,-0.023576763541793503
33,-0.08878650519734664,-0.08529512162425314,-0.034446044245205795,-0.02462030570905168
34,0.04580488935750103,-6.405898910297539e-05,0.0947328684620858,0.09622559563103171
35,0.002087035632103589,0.07661736339124416,-0.017336828896861632,-0.13115320892709945
36,0.029363748943353328,0.29017246933978275,-0.08488642267691128,0.02885954726230952
37,-0.104451045030975,-0.0008192202044451924,0.15359534965702276,0.00560607095417498
38,-0.1876713998976219,0.08267560561695554,-0.06352301491768872,0.1073915797135727
39,0.09694849954952173,0.045846938736447254,-0.15162369223832792,-0.04238173887757585
40,-0.2224587479779792,-0.010734917593494335,0.2597890448827908,0.0012615946178559517
41,-0.14280249648587004,0.027160815829264308,-0.11074489461694295,0.04697585732370122
42,-0.0543546198703769,0.07604849737164257,0.16862116547002004,-0.24423002828321977
43,0.149241670333708,-0.038893970731192946,-0.13297844246446275,0.04788347766517183
44,0.15882624128313821,-0.07603438446980479,0.007211505057972427,-0.07589979055913432
45,-0.07802011138284261,-4.3986937195102105e-05,0.19961616096736068,0.02931610601102956
46,0.12320415053568505,0.04355794741661184,-0.12833531756712835,0.12615845947316823
47,0.04538848095576012,-5.102171710925224e-05,0.12456470345172946,0.043298227007172466
48,-0.04199713800343514,-0.009370168335050387,0.08244921507003643,0.276016331244716
49,-0.18368826689989093,0.13656280384788833,-0.005233514342689108,-0.12601260652918392
50,-0.06249618258892848,0.17756733759529247,-0.09709231826654163,-0.10302364173766221
51,-0.06282992678758696,0.17108428251033994,0.020872587233158577,-0.0818998788288687
52,-0.03284773902879022,0.13317805163952778,-0.15165740493243687,0.052865221884127116
53,0.13803905456864612,0.11823776497160687,0.11540488365911154,-0.13100301625237182
54,-0.11073299354054192,-0.005829446510514452,0.10976520737760753,0.06191502529321584
55,0.018256971711164822,0.1456826878355497,0.17143625666161544,0.02768267585762082
56,0.20114968878184575,0.07428479605073365,-0.17739961149659622,0.15379137886794353
57,0.09190477561439718,-0.00040165125595169673,-0.08494901922602385,-0.2732018149074072
58,0.09140960833270273,0.019094986273148803,0.01383979741684179,-0.013153420240180024
59,0.03648432339448248,0.0901485127764721,-0.047068946452348825,0.09506662979964026
60,-0.04856012486216452,0.06990544701324247,0.19978276851430682,-0.09193213987147461
61,-0.09361192933974999,-5.910291669993656e-05,-0.10613139610022823,-0.03654699032681301
62,0.08293702268293085,-0.07933260865733777,0.09459083735960423,-0.01368686642206485
63,-0.014889944692183289,-0.10516491507437367,0.0247581974899071,0.08509921588839159
64,0.034175451158410024,0.009023435651358318,0.15738835977049764,0.0880938855072101
65,0.008430629597329618,0.005681172156281909,0.11607664116207489,-0.0925791780586926
66,-0.09763483341919031,-0.04361740080155079,0.058285902777156826,0.06623544692419887
67,0.13102287989552208,-0.2291273195018481,0.016669185191980795,0.006435690776266434
68,-0.15220700001413223,-0.053734004571354854,0.09949387919974417,0.14149543190046163
69,0.02792063334754756,-0.09634140746024546,-0.08780190275226649,0.23800004787604978
70,-0.1352380084955226,-0.02727664543374265,-0.07012912935240825,-0.10349706571730706
71,0.12230014546048977,-0.0008724689783416641,0.029498907012248384,-0.10480992452681195
72,0.0315295806582134,-0.09314345177691409,-0.028609718429465598,0.010932206772387154
73,-0.10519504878820096,-0.05056493143855778,0.12777405504704942,0.0865639138960929
74,0.017765292164267005,0.08223897010095213,-0.11979984971621072,-0.05420626326169907
75,-0.013521296749692033,0.05566363976627481,0.010385804210221512,0.007751547126180897
76,0.07692406294000921,0.017085677101684564,-0.02216007451405291,-0.13269164972967237
77,-0.08676481292032351,-0.03126670567389207,-0.06199404430826057,-0.06585896867565497
78,-0.08974876261286127,-0.09777854460460195,0.08347059219990402,0.040743627333520514
79,-0.06688168418690944,-0.02464037746369852,0.007650785970282771,0.19029183658421533
80,0.06255162780905299,-0.11032759696082454,-0.1367088158232965,0.20799388412934935
81,-0.057285445434984775,0.22057625765096167,0.011527328601522398,-0.13768788497799025
82,-0.04275710148901235,0.17084338069373817,0.017847849525093842,-0.237912012695621
83,-0.006056250076561852,0.16135412682346315,0.16981177925674704,-0.004097392280280696
84,0.05953859007410153,0.10650958327197699,0.03100539287206988,0.11879003880490573
85,0.03212720439780524,-0.09724296762257702,-0.0594790311596476,0.09054008215624215
86,0.07871410567519671,-0.12884612227045533,-0.05126083909671511,0.029843086639317905
87,-0.14170947369997072,-0.0635828334062456,-0.0093764580218118,0.03448200731495676
88,-0.01835089028299461,-0.15465276434569641,0.24969550029338333,0.14875185545914676
89,0.25575624207179953,0.08255521027753941,-0.2920728052721817,-0.009181475408658817
90,0.12116744403594551,0.05783471112320902,0.19212339911218515,-0.06502725420755104
91,-0.04965139227364884,0.22291825801463097,-0.10192005731026932,0.09002149085732312
92,-0.08953663381502579,0.10624065598480677,0.0389769826350516,0.00207201461620371
93,0.04231795042240588,-0.17264800777053127,-0.1397306131914711,0.14764209864713232
94,-0.1745990773404832,0.02650214431638369,0.1885207173560099,0.07167671632310704
95,-0.05783981931059076,0.009362253163838478,0.0596681522629461,-0.010414987896064078
96,0.024716435958682732,0.060812793067736376,-0.0946286627521994,0.020774300990579753
97,-0.058406500020455714,0.24939584996438308,0.013153654764989337,-0.13856539204229823
98,0.22633419075515038,0.008427089094300441,-0.32744578895610227,-0.012710760306731392
99,0.05990152026133254,-0.15751924439335663,-0.01762087177073489,-0.08730191527980949
100,0.03802658211700691,0.02480457920012938,-0.025838859061921415,0.06816757211077067
101,-0.05927885398375757,0.0750967272538702,0.0011852873084652917,0.04973127555826961
102,-0.13410393437406523,-0.17884695256550578,0.10857748977729437,-0.16110208286014294
103,-0.05306448605639909,-0.19231496118177846,-0.06420578550794559,0.11593637121241114
104,-0.02346775016007558,0.09724460361979143,0.1281779912720144,-0.1299959482205942
105,-0.05910823165647344,0.11413263880098667,-0.02893777589281903,0.036103774979261614
106,-0.24558947042794943,-0.03109400021809601,-0.216333310274707,0.06283758382418056
107,0.15543314775124972,0.017483202635507917,-0.08296081926337945,-0.10991129906698376
108,0.07299287106961617,-0.01815487455375322,0.0021949074013171005,0.10221679730536577
109,-0.16633629194004995,0.02044443695677292,0.1555286299966073,0.04523590010210828
110,0.08192067958626574,0.10871154477177658,-0.10058083284591768,-0.1100999003080134
111,-0.05896978342443123,0.08351121739878481,0.08664884780970603,-0.05723322594605801
112,-0.020517102480320466,0.05207888294012035,-0.06909614422489563,-0.11253395014308527
113,-0.0067787263852018345,0.1473711998665737,0.010134130564891191,0.19435584593962915
114,0.01288213855577433,0.008587312520497728,-0.01843375633556557,-0.01189824384774369
115,-0.13180424126817752,-0.1259070635245058,0.07184100292340079,0.05450649644653836
116,0.12733510050173116,0.028520917097860463,-0.15002822289395237,0.0032067851945625668
117,0.1274069562936472,0.21373695677951102,-0.05902981182091542,-0.03732399927888652
118,0.17794280557652775,-0.023350135514478218,0.1396096962708494,-0.06870784979763826
119,-0.08204497790316773,-0.14642674607054665,-0.17649993312846332,0.07875094023860982
120,0.011626779546502621,-0.2559873322173688,0.0030926923094522288,-0.1396220788713788
121,0.0033602011675862376,-0.08672938088378615,-0.07669832043658413,0.27013647428499576
122,0.0988334513786092,-0.04722575937648774,-0.021837224892643052,-0.153840110622262
123,0.06130455728336014,-0.09941044299716201,-0.1046525738583793,-0.06159357059135672
124,-0.05003648776544678,-0.10366030340133933,0.11532843552514355,-0.12578557775009275
125,-0.069790852226859,-0.11596915944228042,-0.07369548208429393,0.1595486894431713
126,-0.07176297727213704,-0.26544616452029113,0.3065531394376781,0.07475641983213419
127,0.11323856312786319,-0.24962821189040613,-0.07456781340130972,0.045487032391263116
128,0.018164954708968773,-0.03533004655084933,-0.12735837526467678,-0.07059040489323297
129,0.04363501266772553,-0.029594768256061124,-0.045636820723795345,0.041199492654152695
130,-0.003878917742980172,0.04211508244556973,-0.023597069386414912,-0.061471738984286504
131,0.16333123558748222,0.024269343241884095,0.05842841636160541,0.0918118600343885
132,-0.023711981723732255,0.05179829430747901,0.022556873888965264,-0.056113646277538065
133,0.03631873765387372,0.050083677468357735,0.06268500602282635,-0.06724515900312533
134,-0.25546954851517367,-0.07446364626487867,0.012381558807932944,0.14721596581566876
135,-0.208078722869459,-0.05943406921003743,0.04449081213737574,-0.12780984068011383
136,0.04675791001192335,0.0004212712824392204,-0.0009330238073795918,0.1221197759472418
137,0.024530126062606652,-0.05179158136580436,-0.025919762418994366,-0.0459000021647197
138,0.08742302596999275,-0.013474851558071401,-0.13312552448141587,0.08971244439183844
139,0.13549387296837648,0.08609565235073896,0.1000829835029807,-0.20795496442861958
140,-0.11676082658538521,0.044275373228523984,0.08032566857365411,0.04139302453341401
141,0.041655749182467255,-0.03547908013928442,-0.03372087372649332,-0.06464515581898594
142,-0.0332231219489392,-0.121926181554978,0.06610891931662664,-0.05793101182993336
143,-0.08867280950431841,-0.05246412969169321,0.04419419929617677,0.05391614466495884
144,-0.035401054864424845,0.006794976257738235,-0.1565748589401915,0.035276255740571444
145,-0.06480459469603203,-0.12528256623846085,0.13200857363238355,-0.2629912912220543
146,0.07774577314459133,0.03612142967441808,-0.0057029441120549085,-0.010472359434317138
147,-0.05293558989425796,-0.002629812511344958,-0.07510530045801009,-0.07317494181932507
148,0.11782573107187254,-0.003438263912807709,-0.014752364539376353,-0.11868531059251664
149,-0.02414876232642428,-0.07308780385371953,-0.027272410495289487,-0.08779300011016371
150,-0.07863625736636846,-0.042261720347599424,-0.06004043058084668,0.07451396597824281
151,-0.0045608489710927055,-0.023980944535557186,0.040763658693724364,-0.06360947863044439
152,0.13798275171592456,0.1294618107170213,-0.0100932614691146,0.049997316528812806
153,-0.003666510179936794,0.15692374849585655,0.0890426749966069,-0.05709660092834955
154,-0.014832069904325732,0.0017040768231889741,0.00642456565491514,0.06891754127642527
155,0.07362635295917104,0.10097749403563032,0.012878541815991431,-0.257310334000942
156,-0.10287784472060194,0.24647936706867332,0.07333732681577207,-0.04308851036827862
157,0.0767690904132389,0.15080739113325697,0.12741108844040677,0.07264933251121343
158,0.015864075826107136,0.08531925346773615,-0.08487051159508455,-0.06621569189796601
159,-0.12071663391985975,0.022446254668308734,0.15532489957626922,0.04036170871700942
160,0.004380435204993545,0.09419609877928904,0.013914345049951482,0.15692797800123176
161,-0.09610446088927024,0.25770888326117797,-0.0002690045212468163,-0.13435158702583022
162,0.10675106258519333,-0.06423177872531492,0.015183382103342444,0.23862929510485834
163,0.0890939073272628,-0.08650187819164737,0.025511371802347017,0.14769738404281457
164,-0.19368727194169588,0.049242070592985146,0.11854805538941073,-0.10645487584392843
165,-0.04686187856932467,0.1157213099004826,-0.019056196703036054,0.01081253059578012
166,-0.006937112299199512,-0.006004749188322556,0.12906999516851272,0.017300493721416104
167,-0.04299351815118912,-0.1603936943399133,0.031539950377927756,0.09093605275462548
168,0.036421308369953165,0.01261220538273912,0.010346558936926393,0.007440199088108007
169,0.06010223540363375,-0.16369861287080534,-0.13144865354395982,0.0027205560982171903
170,-0.08402475310237856,-0.03770534402719175,-0.034888611231362596,-0.10517261186338912
171,-0.01199398127512039,0.041922745517712814,0.010941359754099336,0.014590433688588034
172,0.006311328608987983,-0.020743663183038746,0.04706227701678232,0.02891093268863281
