,V1,V2,V3,V4,V5
0,-0.05562756056966463,0.04059147414147794,-0.04019531765115366,-0.030287570956677126,0.07969475178625532
1,0.030968967460032793,0.035785604620221706,-0.013419556027014543,-0.07282419954399788,-0.04061841361581621
2,-0.015205123528787313,-0.06638138062548049,-0.02963304733467366,0.03618310977871242,-0.01892511199665044
3,-0.01563235439877273,-0.039838903199560724,-0.04627382303364251,-0.03235816639107854,-0.037265639165543485
4,-0.08853912582554331,-0.04479430701627047,0.09906701013026034,-0.12005475057269147,0.1386943725554971
5,-0.046164486527871446,-0.03879669722010963,0.13602337832258263,0.06097545842082323,0.06554795298011404
6,-0.024785202184479573,0.06362883244218137,-0.09653010087462421,0.026934276281753197,0.06499460702131009
7,0.03805993280053704,-0.001791406762577075,0.12402582857620432,-0.013639015032750317,0.04467603921659655
8,0.07839568252921254,0.04963066395789198,-0.07719948110365922,0.06304419701311707,-0.06389683269878516
9,0.0661763148024066,-0.04196216329533957,-0.06408248942026182,-0.04877264690229618,-0.09986332130521633
10,0.05322465140362092,0.081953437996201,-0.15323062268469814,0.0415520254347593,-0.12151376568200382
11,0.03562108946827685,0.03997388982936391,0.03175692515062681,-0.004322746294381008,-0.006808030887715023
12,0.00721832368038533,0.0018875736728812742,0.03096046529136426,-0.009524019399282657,-0.07074547901937552
13,0.012687908387023938,0.09728384588287162,-0.25538477758934813,0.022685040241916764,-0.09424012334490883
14,0.009914199142736635,0.06379837149606774,-0.13778176807738374,-0.08349633758016302,-0.040161917014508816
15,0.0401649769752511,-0.10639173813215894,0.16829017565942567,-0.04225504028457318,-0.006903431226945339
16,0.057207901259251084,0.003519842039601803,-0.006185537137427727,-0.049957007084348554,-0.12740698800804712
17,0.039262637560861215,-0.07085269605201482,0.0627826979510511,-0.0014583790925396106,-0.1195517783116389
18,0.0851129993489927,0.03125853495029142,-0.05040826943153749,0.1451718738506258,-0.09585092899254408
19,-0.06343151626332191,-0.04599482779004759,0.05573970951852866,-0.11471912484857053,-0.03249328528906144
20,-0.03192946420412408,0.06197772284807251,-0.03947957984909095,-0.003654932947162081,-0.02712119441825257
21,-0.09648858302725279,0.1098314720840532,-0.10865596648761286,0.009802755386442638,0.12459630419573496
22,0.049170506340271564,0.06284760716330184,-0.06469720440104441,0.05800506621932329,-0.1046139070506307
23,0.0662760627133669,0.036411305512302386,-0.11016605469573737,0.06817390191440428,-0.14337183943039825
24,0.05866350783875716,0.08593067630850436,-0.04473242502568245,0.1063371540490631,0.001128355350252394
25,-0.06532095464727708,-0.06370035113167974,0.07529916395912217,-0.09392097793513633,0.05292709170867828
26,-0.07366422197814466,-0.05175226712281493,0.13781601144412559,-0.146605207722077,0.12541443816272382
27,-0.07532212816181819,0.056920988270939374,0.06311210563662792,-0.01821567134743924,0.1335734047565909
28,0.0074984787120440325,0.016142537830783045,-0.05628613945473721,0.09576399977652711,0.03144572490146889
29,-0.026971980160045428,0.018412060044919454,-0.08773844028618902,0.024028071601206298,-0.049621763232929154
30,-0.05579067518537711,-0.04890423591748429,0.17105325395766474,0.05672660663881099,0.09126482505674131
31,-0.03557693869118661,-0.07345819204555494,-0.0935288443354661,0.0037069869524975103,-0.06949274090336052
32,0.04470787810225285,0.024376223995791063,-0.14729461569225602,0.09282005876179195,-0.1015099494905368
33,0.07033323364448463,-0.0017968839324085002,0.12698150283471013,0.12194675635654639,-0.0046119363826545995
34,-0.07408159588215431,0.12819460864190327,-0.0602311159006938,0.043800723179860314,0.09528650484022964
35,0.015312355294655423,0.1018774880072727,-0.046259539527744975,0.062458978833789404,0.053865238198430934
36,-0.060388364522357324,0.12085191401593162,-0.19615302578841404,0.03841446951699782,-0.05140530126208906
37,0.09198136168325344,0.08376205136216125,-0.1066769167537083,0.134218776343684,-0.07083871533713822
38,0.0920394042570481,0.014265863749508341,0.12946301025327658,-0.0112734217773197,0.019829179402996278
39,-0.0031209060651166357,0.09716818634271403,-0.10458198635719093,0.05689826255888687,-0.04047240078265273
40,-0.020583698589361512,-0.011494860740883517,-0.09701956556718357,-0.062121745267170576,-0.04975718192164448
41,-0.02510290861997464,-0.07499798787861192,0.0479096685497262,0.03921381636390642,0.08468176192677379
42,0.01171162679601181,0.05970993860104974,-0.07950598229322207,0.08668061300309325,-0.07303144809279408
43,-0.03411268616812342,-0.06772620549151297,0.06426679289029892,-0.017323522667100088,0.017729847690086675
44,-0.06474147325330597,-0.06651844177271247,0.08563745110729205,-0.07336226192368153,0.0973501122704992
45,-0.09431990470551506,0.08148047177541709,-0.11195473715558396,-0.09458797667386656,-0.0002983231658980623
46,-0.03337656241716822,-0.014309076219968072,-0.03578564097146693,-0.11410415585908851,-0.010594714640882366
47,0.02110790250107868,0.08499271188679017,-0.08570054272506379,0.10038451786739241,-0.05143063647616435
48,-0.00011314976066898464,-0.06822309931664934,0.02260818420139482,-0.047648579500788324,0.05904623637247652
49,0.07652040707803781,-0.04027644384348898,0.16645187425030653,-0.027438613714188438,0.042600905077678636
50,-0.05414365610686687,0.056958934418958815,-0.09504950523312013,-0.0035812782356047512,0.06704416429005923
51,-0.09045606255382233,-0.03891360606360603,0.03314553338753276,-0.09616423013719419,0.08603334080291845
52,-0.08919925616663188,0.018300857938331368,-0.001616471953118051,-0.029911339057415387,0.10161265614546663
53,-0.055568782521139906,0.015922489905650775,0.08073235312431326,0.015561069078370064,0.10671192029360588
54,0.06887393912724193,0.0554392642748323,0.09565648097353445,-0.0035311055337541516,-0.0008386037695342075
55,-0.05028260131059941,0.07878040462457847,0.03371876038432582,-0.09174664606789312,0.09351702608993384
56,-0.06637137188930993,0.010027984007211714,0.05010331419592518,-0.0691385544723305,0.06969535928263965
57,0.0669545371715256,-0.04556049112426702,0.07929267340703017,-0.009030059028196605,-0.03357219701824992
58,0.006992115292721146,-0.08714805325991518,0.1849299696184643,-0.045799885219554116,0.03144613217458593
59,-0.04950599097548006,0.08200512146896699,0.07759591879799733,0.00964924678422243,0.10320323121618594
60,-0.03721473847133799,-0.06182026160863038,-0.05777663438311939,0.06895310656374604,-0.05320187952769949
61,-0.09405075803854435,-0.039666292596097594,-0.017605309115240893,-0.0319034204436986,-0.001923031110915449
62,0.08685223055333387,-0.10170806836302491,-0.015549001080197411,-0.02810316093792553,-0.09549175812977675
63,0.08356968605171233,-0.026875282535066665,-0.05444262528546987,0.03116667906263324,-0.09415839200686149
64,-0.08555076641256941,-0.025686714002455487,0.04757368667217709,-0.1535604296395058,0.021414265304483406
65,0.011190551982769881,-0.06753073786152078,-0.0067468863836252085,0.04662162533750774,0.010477889858274945
66,-0.03597410782982054,0.02330072055560259,-0.040264238530245675,-0.0630560925395413,-0.006307967302466952
67,0.010525086961946963,0.08137186243719864,-0.1997333963111253,0.08581548765827819,-0.08342062942479984
68,0.013527416601338538,-0.0368335128941712,-0.03266673136677625,-0.08424146953004773,0.030083597492304638
69,0.08052564399484481,-0.061047032903105355,0.0598985655309282,-0.03182237298984836,-0.03195502716614152
70,-0.0905980935259529,0.0648464733220176,-0.12779380928197948,-0.0814857371484788,0.02035457898548637
71,0.04055644067698423,0.10263755868781492,-0.0752836994891366,0.10968680998838379,-0.04552430854598669
72,-0.09034405471752778,0.0782471939189171,-0.15909618259182406,-0.05717293516221997,0.05184386661799622
73,-0.056363136907051706,-0.039257529107960265,0.13016716751945512,-0.034155078076947475,0.13600283572865562
74,0.04173197096906156,0.03704162331663193,0.1583672803655118,0.06861886407990045,0.0611348597020134
75,-0.059556968374280865,0.06561869613816108,0.035095218968184565,-0.05055937608700227,0.07641142009979007
76,0.06988262783080523,-0.03768568175947373,-0.12243774428404336,0.08101066396873174,-0.13293145600014789
77,0.06430758530473828,0.07412615115851076,-0.10298202706409267,-0.01780109999258868,-0.12449648680433009
78,0.09361196092651865,0.03771482273671403,0.08010375555809213,0.14107488563073184,0.01905736732202
79,-0.0814390533710898,-0.016819134331644336,0.06576645640326474,-0.14435214794227788,0.11983347993822838
80,-0.018566188539930972,-0.013336899607668928,0.11390577458605877,-0.09408047939076666,0.02160049862616299
81,-0.006313671204280347,0.09312668554422752,0.03130772995623078,0.049598688663695226,0.05268888493887147
82,0.04811466521538532,0.05738191393071455,0.10747828804993413,0.019680477468368183,0.023418491845407008
83,-0.037305598174432755,0.042303110890328836,0.13688452918194516,0.016500436436614366,0.09982229337817237
84,0.03241900616389126,0.05959687674474639,-0.024425717429898228,0.004210448389938698,-0.03178407556152675
85,0.0398264814746651,-0.11212209309801754,0.10994670310975922,-0.06680736783761146,0.0007130756173744646
86,-0.05088722329238576,-0.031099433491103598,0.06289712503946562,-0.055040477224038084,-0.0027549457364982252
87,0.05337699891587793,-0.058032904153306086,0.22561645622726478,0.08531353562965728,0.05911844133566978
88,-0.038913822974228365,-0.08550889820996702,0.03940969182545507,-0.11828934393593578,0.0007747471081356525
89,-0.055495919857153325,0.04427748621396694,0.04690276515643564,-0.050789706561583436,0.13015950229000767
90,-0.05415377725382764,-0.08383863101668393,-0.10134713143759376,-0.0455529146506046,-0.03808884572294715
91,0.09256319378433515,0.0010247680716336735,0.03275004111777962,0.15843631102255995,-0.056209528947902036
92,0.08167527616996768,0.03795611976223804,0.07467813197782489,0.03345884938751539,0.01869514093157343
93,0.08851372100706643,0.05401076693655017,-0.03989834779408304,-0.03281040372134959,-0.04343710025581406
94,-0.06650289977604006,-0.07955833467867043,-0.027671796644552646,-0.14469275083613048,0.06076816204771825
95,0.04192372656869774,0.09297221543546419,0.030237544440988202,0.08124330532492255,0.008457843643649987
96,-0.08442030735539466,0.037936026866443456,-0.027072467254193905,-0.07478610775565146,-0.035165720125272026
97,-0.02631544328820903,-0.06760065283411193,0.005932290807331597,0.05824880508445096,0.006428617860327369
98,0.09788637593567882,0.049988001201846786,0.07779497852836437,0.014894400189136348,0.015561645299574337
99,0.021984869038760336,0.04070717839884574,0.03813231134205414,-0.003757444484938975,0.07168945911330754
100,-0.07239641486239,0.031183749823603345,0.0009922663178405094,-0.09646093115439007,0.012679575416756121
101,0.09227619298803202,0.084594313736603,-0.1816230886227253,0.05881216910585435,-0.12830037177128956
102,0.012023147721172502,0.046373677594654016,-0.031869510729534006,-0.02535309095519373,0.02761044412095702
103,0.05917643713295728,0.08231473031647339,-0.03708083572580455,0.07595638814846409,-0.03684387489001757
104,-0.06244766592887763,-0.06153339463977471,0.0700283909394872,0.02179986985780539,0.007725034890992327
105,-0.04828449174486491,0.10855969489414255,-0.06168656058297059,0.010012824690253767,0.0482071993817476
106,0.08710694245146547,0.025109791766982435,0.08265660781373779,0.07749380037299633,-0.02370314609140506
107,0.0721340004680535,-0.07843781456818255,-0.07983291476142426,0.07937003269363987,-0.133701307480844
108,0.01669341382805343,0.05823447662654281,-0.15434117339003378,0.025522685048277947,-0.07444156363263488
109,0.09795770449963126,-0.10032466856519383,-0.03491463057047307,-0.015493769020168177,-0.16411880155664427
110,0.027420330573345697,-0.057863417975358204,0.11351266574451807,0.1189270427516096,-0.01802643006897453
111,0.08389875849438938,-0.02837082265433063,-0.0793373664122497,0.016898432932925388,-0.10484942644593659
112,-0.04559729150257328,0.012578462509457832,-0.10314561782711651,-0.05232656873277009,-0.03877094810562679
113,-0.09448938159614065,-0.07424044909124815,0.04153685946083173,-0.11323027198583868,0.08519820888760431
114,-0.09716381617199706,0.10832335833473308,-0.05881136258473112,-0.030795496776159795,0.1404511737521673
115,-0.07108875381738125,0.07875069461868836,-0.07227032032414395,-0.08245495687717141,0.07788131688209272
116,0.04826636453510056,-0.1241701665125681,0.005203004592627444,-0.04320180500428382,-0.0677997200400251
117,-0.01011777721442917,-0.11315958510859599,0.09078873030422004,-0.07941478510770161,0.008808199387480477
118,-0.015918031529362577,-0.01986037974167825,0.024778910075470353,-0.09928786967318914,-0.0488078818430324
119,0.02928580395178766,0.07144906235351128,-0.01549235162889967,0.025628549351768053,-0.061854297960573526
120,-0.00890234385312203,0.06418271789285268,0.01601250039657459,0.08854155721109346,-0.023625563138982217
121,0.005545562705353002,-0.019674267859081877,-0.001849087890777588,0.026654499758233245,-0.02568828931621606
122,0.06983076418432053,-0.05562682278939992,-0.025720339452597045,0.04088966352675223,-0.05867504802971421
