,V1,V2,V3,V4,V5
0,0.002668144418784113,-0.06609169656709014,-0.012572277975586202,-0.02177863897258405,0.05388143337963633
1,-0.013587016726028845,0.020445338141915615,-0.1376805387972576,0.011015774365986133,0.05602390789055448
2,0.06597168752696385,-0.13140813848212282,-0.06269691313520423,0.0501964989616509,0.023757227617081024
3,-0.025720252255410792,0.0330571938431806,-0.015260654192686542,-0.057377508098849686,0.06391974808099887
4,-0.058679387356662116,-0.040462802041104536,-0.15272887394305334,0.04742615842794457,0.0004393437436994302
5,-0.0574504046763648,0.06227924208958818,0.08933729624242175,0.11683608665749765,-0.011249827006977357
6,-0.08618714960361953,-0.04200566166922494,0.09167040169144557,0.1443569554747936,-0.08731259084270032
7,0.017796957252791557,0.06403644097387659,0.09061438540896319,0.010301926250491235,-0.06295643914642367
8,0.052857397734835755,0.0012246714466897582,0.015109012685660894,0.006455267317395395,0.10400293341302484
9,0.06933918088062833,0.04596893089694552,0.12274135704927208,-0.027355237141500625,-0.005490861470538393
10,-0.036912611572974034,-0.05404267756968519,0.00065124330791929,0.09707342399812982,-0.051899528065007694
11,-0.010458232986193639,-0.01708151770657866,-0.052812109726813064,0.07059206034722355,-0.053133327356987725
12,-0.04000687526843499,-0.09612055201472988,-0.08161521455098633,0.014373826662811954,0.002345535358554085
13,-0.049901003302316,0.07307295212621748,0.028651706176317612,0.017564327537066226,-0.050128479548475366
14,-0.07653462010979523,-0.11792115870917388,-0.028907753405202387,0.09483408438488337,-0.11143546584563688
15,0.05799310811937171,-0.02912239279239595,-0.059958023072524236,-0.11141912483780994,0.09035694006689018
16,-0.0813060237386233,0.06381351127154483,-0.11934047179707218,0.10377085162293659,0.022370769318110856
17,-0.08850652140002663,0.09156051731451392,-0.050657946457078135,0.0337897782881727,0.03717174950941552
18,-0.027972483356755486,0.038863160567258415,-0.02071528047860789,-0.06986164261855983,0.04453306789839975
19,0.07731235637159882,0.04825211076158671,-0.03390834475928797,-0.02003989758430248,0.03625284488262626
20,0.07525792417783804,0.003344119248684732,-0.0439463188726847,0.05686915771288864,0.13496629280243794
21,0.09447843204503276,-0.006617119159966173,0.004720649270139944,-0.0855972369116162,0.05620408173171643
22,-0.033803705265109694,-0.06305554973849023,-0.06364326572175125,0.012835047450081138,-0.10438083232932802
23,-0.055748754240577195,-0.07665507617032166,-0.053092700872666924,0.1218946625995817,-0.06447276614555683
24,-0.023293519387661357,0.11722019604938183,0.06839144506249176,-0.03832302218220144,0.06091498097178072
25,-0.029677178221418,0.015197701042425023,-0.07999726354442001,-0.03918397087582587,0.05256760328976748
26,0.030772604865859334,0.0026509620989405777,0.054800535204560664,0.02063232334757599,-0.04810360395992927
27,0.05290699547419889,0.025706701472784213,-0.0023513055024553947,0.05580760717806908,-0.04935681656885891
28,0.002143462196774282,0.11925850186973985,0.07451367399384752,-0.07948416251448563,0.059634986462190835
29,0.01711390517290532,-0.06374109202691652,-0.03880611149471319,0.06033416264984434,0.006972825711065711
30,-0.07121574800015418,0.06676651497451108,-0.039292980006900916,-0.045598697947054914,0.006804896309859532
31,-0.04352325210100303,0.07765274098092755,0.1406603354852941,-0.04748706541175907,-0.04516201531794602
32,-0.035615423901777944,-0.03131432355130008,-0.06446104429610998,0.05543444120707649,0.007437787258811876
33,-0.02148715521710618,0.032655851176407694,0.07205145605555174,0.05387505956566333,0.02147101494654654
34,-0.0780926998069651,0.021507427377177445,-0.012187899201381185,0.1332109419948786,0.026601680443552718
35,0.08010807787520013,-0.013794160228717947,0.06617373123383996,-0.10440205877948905,-0.04110051791997679
36,0.017503176404803766,-0.02402415754645456,-0.08099932817332832,-0.07255854902792751,0.046102680528130546
37,-0.09214606969969125,0.09775119998872317,0.14547670068502191,0.022950157727018257,-0.13483087984625708
38,0.04572459710062391,-0.11348624991740508,-0.18764487998216503,0.07334011705742396,0.09775660436468137
39,-0.07061819651550842,-0.015614992054849007,0.01857737802323145,0.08790641175366647,-0.14509222667261684
40,0.015640545809896822,0.07145928549461607,0.026889054437384936,0.0355124495736756,0.03845763005674596
41,-0.09161342720596666,-0.08635096976301698,-0.13105845187126697,0.07436004514197242,-8.028553546334666e-05
42,-0.06298236628827991,0.08805962072042148,0.07432079814768741,-0.02525809649448712,0.0369141082751372
43,-0.08303665657797198,0.07577947919496739,0.014736214708686536,-0.022401449693828374,-0.021928515291543736
44,0.04025125184202714,-0.04962675730451948,0.08369157584295156,0.026578109709575186,-0.01350336161345992
45,-0.047204938422515656,0.043587553370369,-0.027148751360436235,-0.04864666875970604,0.06403974189087873
46,0.003685771759044587,0.08362677943467456,0.15954429981310542,0.009011319700917338,-0.011605907840765312
47,-0.008765770476888224,0.012029709248877796,-0.02914424730180127,-0.012106609468110176,-0.02657947170731969
48,0.011964792838057537,0.12574100299019944,-0.029273863863669064,-0.0763825206342273,0.0308703436565844
49,0.07397675992975941,0.11101876761110556,0.08876523264585175,-0.10708249477335885,0.08304457106130422
50,0.07126865352564993,0.06880939836380184,0.14483971321468003,-0.08142851672983153,-0.008561074080710968
51,-0.04297030756210707,-0.011006016468949876,-0.11702915463852123,0.03080444927145502,-0.003935579691108158
52,0.07157083972007439,-0.06821687559016955,0.024489500044690263,0.026098119768721006,-0.008589441195944986
53,-0.006580801005666804,-0.022196182498346418,0.0700043074611204,0.0681171294634223,-0.05176786946945714
54,-0.01534213108894076,0.031475339091263696,0.06740183781644105,-0.07370741172281457,-0.10540812717024245
55,0.06037879970741063,-0.07490682226442158,-0.1746974111230807,-0.04610177890860605,0.1361395622787719
56,0.05106635911205957,-0.0666845920954724,-0.03885282591904979,-0.08474340230741034,0.10522132481955546
57,0.01313474965364312,-0.0593566141214531,-0.027893409637098722,-0.03538146632444901,-0.025751805805853074
58,-0.05327766487916097,-0.1033705102685462,-0.04650547598777664,0.11982421721247312,-0.024308610816327472
59,0.06527761728513133,0.01890302708381171,-0.05194754185544484,-0.06999664537670303,0.11839255242531599
60,0.07418219600159129,0.06442285640610981,0.09613019177797272,0.013728269532530757,0.021059301471317772
61,-0.06781534773136857,0.07499855198592476,0.1755138424891954,0.00448749086751217,-0.12154361043254922
62,0.0014706793703019195,0.057311963350334186,-0.0033723065948778573,-0.014784934344318414,0.0363878922644793
63,0.08432732607428639,0.10512239642761868,-0.04383942269642778,-0.09799149782827218,0.12620602828692473
64,0.0020546755174516876,-0.10700653900314316,-0.05152821659309581,0.0880409726038476,-0.09537086621150503
65,0.06193486497402474,-0.024803708631941555,-0.11353982936838222,0.001176198703290457,0.043226330323275504
66,-0.09769840330466494,-0.062269163329578756,-0.11273763924274254,0.08156379235896358,0.01788839967341478
67,0.06565397182316701,-0.014490432744914038,-0.0037799333352812464,-0.07698565459376724,0.042192322126580195
68,-0.06816251692190951,-0.02271097465350721,0.012080532328191743,0.011598595202295954,0.028800470415946362
69,-0.07068548119484301,0.07185628902458381,0.02540956451859193,-0.018235869084067678,-0.00042666085477012505
70,-0.04654421199971257,0.04731791189663696,0.1298194131102286,-0.024826265645547893,-0.10163146338935478
71,-0.008564965258459113,-0.029960945903148337,0.008627911718813878,-0.03085408837465844,-0.03397048906195485
72,0.04858214524275142,0.010568002583859834,0.04827328743597681,-0.04249685132525764,-0.02046997994099104
73,0.08056518293534831,-0.001989030502740614,0.00012258987712666924,-0.07622665337851692,0.00043523883430334614
74,0.04924955716788673,0.01771388798507077,0.06021444496280166,0.035269668091917186,0.044015987647145496
75,0.09024438778225699,0.015494645672614077,-0.006556748132807197,0.03133010617810181,0.13170429623191568
76,0.09867943437676004,-0.013875932640785422,0.017173823792708424,-0.029243189874464982,0.03171127878511354
77,0.04712160375429844,0.0010745749422708829,-0.06430709688338793,-0.007674552875944943,0.04201314589090033
78,-0.08468003083447327,0.021795283678032275,-0.06277396966545669,0.038571807619433504,0.022513180403436223
79,0.07997669547370281,-0.012812654671215949,-0.12992244464564828,-0.007375006231691149,0.09157278669536986
80,-0.0692983815248133,0.04144517742887591,0.1087311836901346,0.06824312913064451,-0.09385652099947919
81,0.03218956350137423,0.07823680226113248,0.05780633395783319,0.03308063466270714,0.022572243599203654
82,0.023618951065520723,0.07570138131684342,0.1584722038373047,-0.07809013412764114,-0.05096099004182174
83,-0.053556668741668804,0.022442774609650745,-0.10920964132498154,0.08264981704131528,0.05735205980194329
84,-0.018568032209830367,-0.04979236127615755,-0.02452285408399129,-0.034726885466208265,-0.041480177855855616
85,-0.013770823480912565,0.0519267481057844,0.013668302700618373,0.09739852368899365,0.005781218511896408
86,-0.03069951027673994,-0.10472746358228262,-0.02014836636351207,0.031243763134644255,-0.006247089561654252
87,0.00652801610832765,0.015751858258912763,0.16557909085835626,0.04112586608277765,-0.086496013600983
88,0.08359096935590155,0.009593820570870801,-0.0977292195891327,0.02412644064424658,0.07936289331943869
89,0.09664678159778761,-0.07557011965307145,-0.019743508288300148,-0.09846487405375566,0.0902482983380774
90,0.009830335247880706,-0.0023126798273899185,0.06554920611655002,0.05564982310289582,-0.04700167959935998
91,-0.01430519294044892,0.06761736090652255,0.12129596730101509,-0.09037216240172308,-0.0031924047063450547
92,0.06545072026258085,0.07849525403655919,0.11141028775343217,-0.12737283263610444,0.08596970240024962
93,-0.05685097103143975,-0.04953167379339583,0.05486946144765675,-0.029622164005215945,-0.09670456941014574
94,-0.026646676472655773,-0.05093502412740802,-0.13590275872944924,-0.03478745220943873,0.011643373375251093
95,0.07187173709145826,-0.043792352332795804,-0.12440186013971563,-0.0836954571677295,0.13359407962392522
96,-0.016438913556258216,-0.07326128672070036,-0.10785803392594576,0.05006865244760475,0.015089115554252172
97,-0.009822218053443922,0.04729497833428076,-0.06557898334114656,0.031193078079588373,0.06403449464091561
98,-0.06516957788032285,0.037557689594120806,0.05086245848789671,-0.05827982759558946,0.027196078757413547
99,-0.0929856246887668,0.12714608016877404,0.16992545430560266,-0.048021445283621476,-0.1022206740414888
100,0.08883626852262053,-0.012782826751369556,0.13279406568856494,-0.03014663638038331,-0.01533514996522322
101,-0.08822331623735172,0.0017677452982243491,-0.06620935775311838,0.12568824936794837,-0.053617555539179546
102,0.0876542792529991,0.0202316107557544,-0.09318855921839844,0.03309610819662394,0.14189759081945513
103,0.012861812861639078,-0.03848755244858094,0.009329878619381449,0.004196693811678516,-0.005436463753591383
104,-0.059635863604962674,-0.01599959443854359,0.024949724798023327,-0.05519933838616711,-0.08580704836227204
105,0.07271033311614779,0.002521347352383123,-0.02259493229065407,0.02130346402892297,0.023384279777171377
106,-0.0882184100219232,-0.04594032669124078,0.0050397081201866865,0.07888205212580643,-0.10978570518972385
107,-0.08972756521166461,-0.005959296334248193,0.03059475583826565,0.01702838707356383,-0.077487500725464
108,-0.046026658013402666,0.07281180807451149,0.15186613848060765,-0.014056305661511441,-0.04230941377921507
109,0.049869249050803234,-0.06614364889819899,-0.058290541323080286,-0.10374097439478687,0.021032465129723024
110,0.02476018130310107,0.006862993859632772,-0.02032233096530204,-0.03234607760707306,-0.012378315875976969
111,0.014620281224438881,-0.01746656700319342,-0.014474697989373078,0.04386300498092862,-0.05457444156172537
112,-0.035738372826739064,-0.06594679551142263,0.022064257953004575,0.03828888643703364,-0.06056635957414579
113,-0.06163868454072346,-0.08314868878905166,0.04446614980662868,0.0015175651283818835,-0.05513295929754735
114,-0.06704792218224072,-0.0470901259257645,-0.17918341688719758,0.06822970206433393,0.039299661924712584
115,0.01775262986866417,-0.055933455206446006,-0.009359156490044832,-0.04955342163294465,0.09443066656716904
116,-0.05941045950297772,0.02890336122837349,-0.1389809984364389,0.03053296600804139,0.054753484645148294
117,0.01107417472338086,0.023807260601389255,0.023103853064897872,-0.08328093319687482,-0.06003424116713725
118,-0.04033851036500172,0.020182061040521233,-0.06776074094908978,-0.06361303975428098,-0.048641366171883485
119,-0.08552418933434547,0.06396360645430675,0.17765403591619416,0.07954615569253072,-0.13153656336681355
120,0.07496340075346856,-0.054152938331165475,-0.08496884298168142,-0.010096070623620588,0.1399876056715175
121,0.0103047406274009,-0.011559108326127691,0.07345685249893524,0.011494080763309664,-0.029519084478619676
122,0.035280513433757286,0.026920818917922733,0.04774721930280694,-0.03728642550920902,-0.059394420886348
123,0.08115764242254359,-0.05782182206866476,0.11666603990765258,-0.09425059762316454,-0.024230036856660336
124,-0.005583272936593553,0.07949108844458969,-0.05827736201784683,0.03714354518456814,0.05416232852561695
125,0.09616191706068543,-0.035491124657282894,-0.0992450174104683,-0.1482454617390333,0.12807709218224006
126,0.011608532297228292,-0.06170404293160342,-0.037945732975038574,-0.038121914912671695,0.010678688001831194
127,0.05853879089833314,0.06973322639638402,0.017251595093346984,0.028215657504461786,0.08378548865405785
128,-0.043733818597062206,-0.0561585454046032,0.08276179374041133,-0.014230967170090793,-0.11729724000076644
129,0.03906708288751413,-0.08220058034999275,0.08785872956408601,0.02115032932580307,-0.05477184008539692
130,0.01935376881453257,0.026748650092020158,0.17333431838368318,-0.06696158700039129,-0.052981514152106925
131,0.09802824389907146,-0.08232594666682352,0.014693831640863384,-0.004245245891085929,-0.02883014957628882
132,-0.08600961464942405,0.02398619774594495,0.17265834928062695,-0.013101766705975168,-0.155576425750505
133,-0.016323166542654734,-0.10498249231065196,-0.05578620082069623,0.1042119430093975,0.026215786867209732
134,0.03420167986232299,0.10299079424704827,0.09436239104908,-0.08691245379382738,0.00944963691867167
135,0.06732713627583264,-0.005743812905056293,-0.0019773482221262066,-0.04081951338275469,0.0638387364243013
136,-0.008852332823672815,0.10583165550909236,0.06533244938253838,-0.04184030501427724,0.05437524742071663
137,0.04530405864967533,-0.030978108669558434,0.009572485683672187,-0.05843627528625624,0.0006019846260002827
138,-0.05690110582982404,0.05205627547040027,-0.04462531826481887,-0.02675700517457002,-0.030826533282190267
139,-0.018856112091817347,-0.04181399227249731,0.01051634580881235,0.06628759018366122,-0.03806852268892676
140,0.08416882734467829,-0.1134307446534033,-0.12682095185490988,0.04963218125390137,0.0005700147340247028
141,-0.08282327353001778,0.054353495329710344,-0.04386464615581598,0.06329584510688718,0.00756083672882267
142,-0.00711362724970881,0.1033675977833026,0.12240710157460717,-0.012413164973583173,0.015055425246399193
143,0.028521152187422617,0.022873169105125993,0.02660032076361967,0.006445045065824925,-0.01105282865730671
144,-0.0013521964095070784,0.056529961416587705,0.12193449026252737,0.09743335992163668,-0.03428201258937282
145,-0.0861108060771903,-0.1145076565117632,-0.03500157051105154,0.13073848950485686,-0.0951073224228
146,-0.013925836075771449,-0.09757581379214539,-0.10699341470179612,0.03519504325793231,-0.08140419236516237
147,-0.06558244819691098,-0.10588028236294372,-0.005644955856150435,0.10439165866094313,-0.12764480461479322
148,-0.07953934748787178,0.014029161126432465,0.05916686100846124,0.0021649787796064607,-0.09836010786981139
149,-0.027122783396216744,-0.08613087607620173,-0.049570383117133125,0.10100869353603735,-0.020993559835135647
150,-0.08233030106872644,-0.021093355681767362,-0.1899611517714087,-0.023740639195362304,0.0345289274760081
151,0.08682335449563433,0.10333709347862226,0.16221691404386185,-0.10100322792291214,-0.039064075474374654
152,0.04800488892512705,-0.017887323794930143,-0.12735833199415725,0.02692821314692195,0.05525136021090442
153,-0.0431193305035998,-0.06613008912162208,-0.14710742146321645,0.05828329427363759,0.027119785646922395
