,V1,V2,V3,V4,V5
0,-0.0647764909176745,0.11830741681387874,0.09593696810699201,-0.1419831949986828,0.06325064499645958
1,-0.04498649555870913,-0.023392982594133905,-0.10859175922472108,0.03042885265074302,-0.020241368110493797
2,-0.07541896366143741,0.05835412104782972,-0.07309614550982661,-0.08127646633454731,-0.006686851368319528
3,0.04584920083131388,0.045388619574455266,-0.060302050352147404,0.11515166398940882,-0.010173330875283482
4,-0.029483510115440082,-0.01922730351563521,0.07307577962213746,-0.08524688510885134,0.07320799682804043
5,0.06418113176419253,0.00211228542273751,0.007189240496286928,-0.041273606761395285,-0.08692135620371048
6,-0.04802624186979068,0.0040000407222732706,-0.12681903626289212,-0.10016332598234184,-0.03728756858122101
7,-0.07476476113509237,0.0004905768350974837,-0.13958421854297542,0.007597201369576076,-0.0647538701755282
8,0.08771247066886978,-0.0625269003084189,-0.0076517673058320934,0.043098209886081366,-0.020621573620099254
9,-0.07851539169957698,0.10697846433218178,-0.058155579830502346,-0.14129090850281217,-0.023315794115031246
10,0.004908517693784887,-0.015393801923088181,0.02229374641029462,0.10382120467301045,0.03859487928519363
11,-0.009272329783677336,-0.04824940489158337,-0.014299713584764659,-0.07585600912207074,0.08861283717712447
12,-0.03695603717287619,0.0613991012850023,-0.09687767069399449,-0.03602293532979948,-0.006875562254916466
13,-0.05214542868340171,0.011102910160230052,-0.08013658899378559,-0.12287949137919224,-0.016622615660536008
14,0.0768926626036607,0.001662916959776009,-0.06304924330657585,0.15925403672154495,-0.028374957061739182
15,0.05832337371938872,0.06932976601905998,0.08620400505636806,-0.0102100253498843,-0.007028183928308932
16,0.078896360606455,0.05509773286672645,-0.05963087277675859,0.00496060620253877,-0.08631885189654212
17,-0.001129992743321484,0.01185010530721983,0.12927908216915054,-0.05300225898042519,0.08891783913181389
18,-0.054684711018714284,0.029812837452318407,-0.07607991449070259,-0.07470057921638444,-0.0691405578636915
19,-0.0853968729435532,0.053140875925087414,-0.1711031735583381,-0.03399191840183517,-0.08052465123015802
20,0.032351591044031694,-0.03343161025700371,-0.07640178270448486,-0.047057513775234316,0.019616335871668278
21,0.06694343847304494,0.01245518784553172,0.0382881029902806,0.08934924088755422,-0.05887451870448058
22,-0.038414874993663674,0.027461507087345814,-0.022105262654371856,0.01835295100109976,-0.05709225642490701
23,0.03612093647384702,0.014727220517767273,0.0932754464821425,0.0928760307417362,0.0029430466582328063
24,0.08949609710920958,-0.011732449543134408,0.008847163185439308,-0.01875863495499,0.02953453912175647
25,0.0031980696545121923,0.026880777597739488,0.06959344320018189,-0.05943543045614581,-0.00576657856050051
26,-0.03179851161291469,0.04808154782442857,-0.03898308852000173,0.07188400999882057,-0.08276581577378504
27,0.023796273364435617,0.06025819650668823,0.10369905344579886,0.032973039028248885,0.09477362838737619
28,0.03584521237503959,-0.0012353852788440697,0.019114563818777016,0.05447098949077968,-0.015644143415046316
29,-0.05439750682850406,0.04277231276431338,0.16273934610785878,0.01621664692074458,0.08819185208006158
30,0.009210291833421725,-0.09390916631820027,-0.04810242912062174,0.08711930873584663,-0.05773610259335685
31,-0.09260678503973588,-0.030235884976831825,-0.039159771610603036,-0.038787679153943946,-0.08518392602287479
32,-0.020175417981629407,0.05292518880429342,0.024569854820993914,0.058486949049109886,0.07138174300544808
33,-0.06756830392112759,0.07610392920499667,0.06451430655559054,-0.04731916210162168,-0.012853912841923167
34,0.07722210029799406,-0.06034189791323881,0.051673388808174056,0.10671742787210531,0.0361659885625016
35,-0.0066485064593622585,-0.008032860117324975,-0.12382591552426025,-0.0678382356863505,-0.08351592611896834
36,-0.04736244779844461,0.08381144749536155,0.11514131357505153,-0.08090178880040284,0.07310823525070921
37,-0.04756684224928516,-0.07043185860929395,0.05670559715300518,0.013101329689403259,-0.01600349854872949
38,-0.02860981900017663,-0.04974496664484392,-0.06741046943588383,0.07243031849667524,-0.020733750763890356
39,0.07159249400098251,-0.049585242265586416,-0.06455114156035187,-0.03474428182241112,-0.02480920215234638
40,-0.09941748912650034,-0.10125171934579374,0.1275658301831958,-0.07903619423497739,0.07323274608192465
41,0.026776198151852393,0.08178691345115634,-0.16084804388570406,0.07223455129439621,-0.10243008472421683
42,-0.004215509006123841,0.00935272610707576,-0.0809429062345331,-0.026882553672806085,-0.021553519362557484
43,0.039075759807338864,-0.12215705245253117,0.015215491953370599,0.11055693323613858,0.01732401309283326
44,-0.02546870276213862,-0.041999552234884094,0.11486797880168755,-0.06110968460144287,0.05727716913214382
45,-0.014543183611768496,-0.0954550732185282,0.026768252559537964,-0.023966721627128786,-0.041715654388270504
46,0.03273575124424011,-0.07257934309573322,0.000631385581767268,0.029022365380565723,-0.04782330485861143
47,0.01518732222961996,-0.02855067174746691,0.03189744232818692,-0.07824339840231104,0.002654753249941118
48,0.08518829806604006,0.09169855514853588,0.015490283280427293,0.05665163661568781,0.04931531507255849
49,-0.04759665123990389,0.041826601373530815,-0.06455432751921526,-0.12283001538524926,-0.021894970367641174
50,-0.09299883390755262,0.008299075965644347,-0.01806478137102622,-0.0597896844140122,0.05499680845628577
