,V1,V2,V3,V4,V5
0,0.026744258114738486,-0.019634545080990377,0.09771424124436748,-0.017322998658115114,-0.051360953158724784
1,0.01950108694888497,-0.07271538081248467,-0.006586604915215972,-0.0022094767336147837,0.028103582689785987
2,-0.0474807025015177,-0.11508689526157065,-0.10718682187669332,-0.035508655194175814,0.008829461320346548
3,0.0899622643844406,-0.03963111706228972,-0.06034086488048653,-0.0936431028028491,-0.06903777181972338
4,-0.016421836732372498,-0.02713585692369836,0.017088401840074697,0.03699222021103993,0.031762095710118385
5,-0.0535220787512853,0.03869361207806683,0.020232039425750872,0.05818235859862314,0.025354478583129496
6,-0.0364490835688035,-0.09762898031804526,-0.07815323302798871,-0.06349082479374599,0.03892744474857048
7,-0.06916238363478125,-0.10619501300338927,-0.02970857885825052,0.00930941550357825,0.046748389211747614
8,-0.040447047709905794,-0.0031232144897505726,0.07475142095745219,-0.05355746593317718,-0.0040023147789286645
9,-0.01815896041542511,0.028431367684049705,0.05210293643222928,-0.08296760112328748,0.06704903044112642
10,-0.00814894120144345,0.05985507043563558,0.037716988804944965,-0.03430186686782631,-0.08487732474725884
11,-0.02630003541463142,-0.04592050974210778,0.021617448394327526,-0.033416007235066256,-0.0981920752050985
12,-0.03815923426208761,-0.13605514003662578,-0.09846160993613051,-0.08054166102120336,-0.09173315756311538
13,0.0823824834110441,-0.10011342320594853,-0.030340889963002285,-0.07421208642901815,-0.03271109644117776
14,-0.058514419142778065,0.011839901910189733,-0.02345907995669421,0.06782948152691706,-0.022115179326569725
15,-0.05414465019854253,-0.115592170345479,0.05443447443811616,-0.022715077923150053,-0.08521320600216906
16,0.02722165478695431,0.043266729129782175,0.133097690866446,-0.06143367325191399,-0.06998722562844861
17,0.020213790203559158,0.053243493983880064,0.13807896389386567,0.04673462235413753,-0.09024019763366338
18,0.03325382232644649,-0.11224533973864093,-0.12927684381870805,-0.09616874579034217,0.076844879817691
19,0.0038767723614929975,-0.08825656779682152,-0.039566084516745426,-0.08349055704525557,0.02465486574187483
20,-0.05133201963699359,-0.014880463071969087,-0.010739593603885718,0.02233556956242324,-0.07508875899952795
21,-0.07215730159266154,-0.02284778249295797,0.023986738117953328,0.005538949661061859,0.022666017136017708
22,-0.09861788330475399,0.03613487591789576,0.07294282916000483,0.05877039021779923,-0.05712898765445257
23,0.010783943105733829,-0.13354307832748713,0.043570412660393174,-0.07819285390335304,0.02107821804515799
24,-0.027247616232862537,0.06735532830619416,0.11746245423294127,0.019735324625556223,-0.0005067196040651843
25,-0.08447317850189467,0.006343681524620608,0.030087273565429402,-0.0015185357880638933,-0.08202017377106184
26,-0.0744310148981645,0.014588612900083533,0.08101686774304472,0.12092044286868803,0.018442951429346873
27,0.047616873173746216,0.008972398694774814,0.0199139023967284,-0.02169739287366653,-0.07114817332286065
28,-0.08064751974218116,0.010164955379766756,0.03976159096052024,-0.010110387162932104,-0.11934065118999354
29,0.042354966086285396,0.07696412931229728,0.07874551928622896,-0.06449616707126357,-0.009568528961336904
30,0.05406396030848511,-0.05274017009457327,0.0049156835378438915,-0.10053556124018558,0.07688582409911271
31,-0.09328669058487829,0.01239355797847112,-0.015842820755897484,0.050955757009480004,-0.11935724471704184
32,0.00016823005871835495,0.08792600035962159,0.040563914576091514,0.014177243210808644,-0.08766820899722044
33,0.08691226682152271,-0.10891466690307218,0.012516250179952997,-0.11706143713716283,-0.013687301308798219
34,-0.09108498618166246,-0.060547418962771875,-0.04975292069371923,-0.047433146422871414,0.01932947556607729
35,-0.06928455299736012,0.06724635711832304,-0.05485330029622635,0.0737385928003473,-0.03985190022603251
36,0.03932092841491244,-0.015948606677559297,0.09546015450692363,0.04405512361507003,-0.02287880761019879
37,-0.016915509799029827,0.0199945567440991,0.09574533142381289,-0.013043506998618237,0.008435871958783658
38,0.015804457524706716,0.024899846760330933,-0.028161540934463047,-0.01510898349804815,-0.05985522454828651
39,-0.0022500946647686206,0.13828566112638624,0.06809644629216878,0.09673284614160407,0.04976679153333504
40,-0.07787967328059245,-0.10292641429408801,-0.009485174987653406,-0.0036208872329801453,-0.056711915653365946
41,0.06053532983110417,-0.003341846679905794,-0.00841567751958609,-0.12434543880210569,0.09104513087070856
42,0.0005881719693158205,0.014055835315171772,-0.008052853023108191,-0.015673497204080337,0.06693105256470407
43,0.09359810339005231,-0.021411619746093298,-0.08272085790624126,-0.0806899687796611,0.09233057696869194
44,0.08065581836937973,-0.06287130862022489,0.03074899454952617,-0.017085341325633302,-0.07132156297012748
45,0.05106601802755584,-0.040174544704678114,-0.08288123049292048,0.007151907945855771,0.020939618029080693
46,0.0034927649166964117,-0.010730667075918535,-0.040576829876476275,0.055764964881765244,-0.06853238857875084
47,0.007678929868627016,0.00828903632200698,0.07021038670372207,0.07845218628453698,-0.09491881547357367
48,-0.07876023850342556,0.016836326883082106,0.03705048496125489,0.041674901388524525,-0.008557079830378914
49,-0.05708839520943576,0.03634738300120626,-0.026998780896998295,-0.027016483360956245,0.01936180055145634
50,-0.09999406231961944,-0.06710983111032787,0.026786746982687126,-0.0013231293561126872,-0.09337466674546625
51,0.050357724834847774,-0.07470766336862311,-0.061187894087331635,-0.09643513601796605,-0.07226877093740022
52,0.042616383250809436,0.0425435335448712,-0.023651801237646507,-0.06402096363393318,-0.002727777960459074
53,-0.08859397381466716,0.0806931365081944,-0.05002235263965305,0.06510504047528745,-0.07385308447338201
54,-0.09200887555591256,0.014641322003121123,-0.024779851111881378,0.11195358252067106,-0.0016609147461580272
55,-0.08741212528544527,-0.07627445968085883,-0.006882617725465067,0.033112533199197755,-0.03510850114134159
