,V1,V2,V3,V4,V5
0,0.05530990853385294,0.15514530867035398,0.03765448683717369,-0.06687147292889499,-0.10366290984181625
1,-0.011184178520069678,0.12345565320729962,0.05735191438961777,-0.0440374658755659,0.042080234019877066
2,0.07387667273671768,-0.12420971333129491,0.0038253934187503016,0.06849282404101834,-0.130035914370715
3,0.016738652036271697,-0.023090372227288013,0.10636225205552066,0.052117729951436084,-0.09300356977808924
4,-0.0381042037525575,0.12158635088932,-0.01614044131726454,-0.10789246013304805,0.10941961094574251
5,0.00793864075418156,0.0634110478980016,-0.05660987743575378,-0.04525825841665147,0.03911417829245273
6,0.08086196893563383,-0.000568182867011352,0.0186177190686782,0.12356969941615795,-0.017180014705684928
7,0.08498628746367048,0.0725063806996043,0.08064009539537684,0.05903992182165106,-0.0964016804134999
8,-0.0267676584598048,0.09815883116541785,0.14729676976369294,-0.10593466847673373,-0.06709302038409269
9,-0.058300884967084944,0.15413036063711927,0.01866171578886401,-0.10124053279737899,0.053299939853130106
10,0.08034915787724094,-0.090090606837415,-0.024733416044012014,0.061305396939723394,-0.08319815504826031
11,0.09358180484233856,0.08180057531843703,-0.024992326879861193,0.013697615368112922,-0.14708646342522497
12,0.08720909898771918,0.09969500996246933,-0.006951244738740474,-0.03706963688190677,-0.07216918341556919
13,-0.0923867054586357,0.0003379267713087414,-0.09582309081579898,0.06496506085090879,0.10939732600895574
14,-0.024133672566381617,0.03358185808280695,0.0768020272849827,0.049633687834661766,-0.03823854577872614
15,-0.07653614301364364,-0.031136700709538487,0.011702335315307563,0.017298442217497108,0.13152674652250718
16,-0.055030925824838574,0.06688812096188382,0.02856585475391135,-0.05696201735888452,0.14194019802380425
17,-0.054146300028298594,-0.13990080149174267,-0.11177315685897155,0.06018049284902832,0.11700212669716642
18,-0.05870497386784446,-0.09386783460283511,0.005089083794289316,-2.5363184594128646e-05,0.0709494863072102
19,-0.027370599298697187,-0.009939270554878976,0.05372995606473257,-0.07159533102034298,-0.061518726844549385
20,0.03888901061386301,0.1123113194883048,-0.026660971141019146,-0.06561012219831124,-0.0855180735851219
21,-0.011024268505686852,0.029161614670902728,0.08866639689452488,-0.026090493238992634,-0.03745988112843136
22,-0.018260620695597862,-0.035061532043067715,-0.019707424189201145,0.004864320164550866,-0.0021848046996931422
23,0.08778784985638058,0.01826771447727587,-0.02786631331990854,0.07843995700745524,-0.017281560527915726
24,0.09044514083618174,0.05950365936474714,0.028681454668197118,-0.05008496189790851,-0.015644591677416914
25,-0.032404424847711735,-0.08145969074197693,0.009128343119243518,0.037979851530474014,-0.049957300489304274
26,-0.04888377237221136,-0.1297619020518102,0.032711728956715994,0.07786928542813774,-0.04102246826758445
27,0.020984101879159778,-0.02752310220374453,-0.09942013459730378,-0.06786317180378237,-0.06811868095563406
28,0.005452654630262677,-0.006616328218435063,-0.013984736118902618,0.041418571698781166,0.07701147402210798
29,-0.024767287525993997,0.14480548039288194,0.12744346630639297,-0.0909413181611904,0.025412185696133932
30,-0.009060113215783127,-0.07636238636652423,-0.03349873479331727,0.06682602982026783,-0.012402554587385225
31,0.0010351697537896998,0.07343721499937364,-0.011999197436016178,-0.06285807612854438,0.09792614925348815
32,0.003894225400443663,-0.038376929761790184,-0.0651543988756533,0.09773756416973807,0.07019345518111554
33,-0.0665810365187075,0.134962282423009,0.1012015625731128,-0.07648702898320112,-0.020489275098798554
34,-0.02730997511531308,-0.01814073017484256,-0.07956564003493073,-0.003956782240067169,0.01404900143666263
35,-0.0996416639934496,0.07895144413890431,-0.07318991665210192,-0.05766547077165857,0.17444791198938836
36,0.059316980506011224,0.11247616359200659,0.025449912590171417,-0.04023395999850766,-0.07140459081073997
37,0.08669448811360672,-0.033130956637842976,0.031482626957365666,-0.03365226786511415,-0.11685305724750117
38,0.043633238926162714,0.15162061442541463,0.059375825293403274,-0.0721359818279013,-0.1268601939588574
39,-0.06832092984572107,0.0983840497838885,-0.036276707726991334,-0.08353033255405581,0.014016324350306489
40,0.07110071173264339,-0.07223700422503718,-0.10360289265010006,0.02820223011173173,-0.10698881868301764
41,0.01164610344580659,0.11071477924982011,0.15892085867963135,-0.0640499174724674,-0.09237234555088616
42,0.0339262492465916,-0.0865729713146121,-0.09813651565128166,0.03461215624891826,-0.0010180411046872145
43,0.07534603673849934,-0.04790349785637042,-0.05835160155008776,-0.013295251098651904,-0.16877503613696826
44,-0.007162976422596091,-0.02569618987693098,0.042456646649029324,-0.048399915648992105,0.03898346236188714
45,-0.04016039486263297,0.0310992822345533,0.07482722084545697,0.04174185476755067,0.13061991260426678
46,-0.04430433195607602,-0.0930740543533068,0.04549510068588397,0.08406414890404829,-0.048482083786681264
47,-0.016774083296771613,-0.10311281893018899,0.050717929590585006,0.04603132457654699,-0.0141591816554415
48,-0.03872965416122214,0.0696684868100524,0.02578469923565567,-0.05668455052995332,0.112194608120431
49,-0.040864145613692476,-0.0034623569750183887,0.0619669835559701,-0.02641720466852682,0.12320144012691607
50,-0.025014423991113754,-0.08813923899483402,-0.015652234557904505,0.050733757755166246,-0.028011420807053725
51,0.03493998672023246,-0.0882841583182381,0.04469952635437792,0.026079938649769013,-0.023644851406020746
52,-0.04002576540133849,-0.04694300383366287,-0.07581667243570603,-0.04703370721192133,-0.039234796299341776
53,-0.08633802687217487,0.1453207208878471,-0.006086849277120526,-0.10110469513967624,0.08241002439320823
54,-0.039256912408179856,-0.00015867068283734447,0.01803533193252762,-0.022016570968519805,-0.01598321722918289
55,0.0968200973154325,0.007933332411564565,-0.02159853613574699,0.06383139294948464,-0.000592346329014018
56,-0.02663144333551233,-0.04528969451564744,0.0535260521549226,0.043580155068272994,0.09370394709282912
57,-0.03255247594011828,0.03310864161199539,-0.019065662684385806,-0.01669632008079534,0.10315891791346947
58,-0.02325576498245783,0.06783103948303033,0.06362800417190546,-0.016685548050887317,-0.07634075911787835
59,0.04886073416031176,0.16184891887681035,0.19168658537799696,-0.0821313560480648,-0.13243671175399616
60,-0.005848300579474586,0.04890806222290695,0.02212827219457937,-0.0899518706073728,-0.030830030683064474
61,0.05293951001905957,-0.06529359248985173,0.04770650741668389,0.025632440592509263,-0.07536506555799936
62,0.029413409260833245,-0.0028238605659469188,0.025546094151413776,-0.0678815117943466,-0.07563897217466282
63,-0.048422589598745285,-0.07447027725683802,0.0030493226995648923,0.00928631614619357,0.12199036567689339
64,-0.05339149299409927,-0.12831391385723018,0.025649527158192367,0.05413524581824854,0.05324945810928769
65,0.02587296678674489,0.03767881503337182,0.040536470501706716,0.06760877264662969,-0.0960430660065716
66,0.0455930384496758,-0.10054168149245678,-0.09916122560236447,0.07132904537388132,-0.13817337233811755
