,V1,V2,V3,V4,V5
0,0.052374121975122284,0.04973403213017886,-0.018034095724251135,0.05465980457900246,0.011137319476493816
1,-0.038358130299182204,0.0844930729216099,0.022825251249487494,0.03542380728417927,0.018281964386984723
2,0.0972573202531582,0.024111444279821138,-0.031742742089682065,-0.09028824595768567,-0.011373667144419383
3,-0.0974922256989941,0.08109333187507968,-0.1284040997525242,0.021004830756459057,0.18150363908357003
4,-0.04552967640113484,0.1366277740285789,-0.061740899790901214,0.10556069448357508,0.10659313096973927
5,0.03882218378027851,-0.06138885020185836,0.07732812105439195,-0.016255445193735583,-0.046835656674017755
6,-0.09370982588175558,-0.03201626617670839,0.10463212600055764,0.06139594239500547,0.047052550423863006
7,-0.017297603418618412,-0.06810053635317787,0.09215409028523033,-0.04804044346451489,0.03550185635483433
8,-0.03495570938496082,0.030017467530897242,-0.05707668481050033,-0.01224026098819347,0.08068220237012999
9,-0.09112840933419486,0.07442563239716225,0.09928719118842746,0.05042510570510105,0.030959448657708957
10,-0.029286714390935976,0.08502024783866924,-0.10038025480493848,0.08862549287252341,0.12635823741499558
11,0.09839450901966083,-0.041247811357067184,-0.08346339751675633,-0.12063849789372269,-0.04170240433593429
12,0.048823969695888314,0.01534158238663161,-0.043578266690831854,-0.0011734024947004894,-0.0840550165466239
13,-0.043602648319102745,0.0008429666658039039,-0.07387368158932259,0.00995923886050535,0.10220362337376084
14,-0.003055629067223453,-0.06116469531644466,0.009839404814820471,-0.08290381781844604,-0.07519730377692807
15,-0.061737956036800413,-0.021601472422491323,-0.11136430689999068,0.11203333160658553,0.13441312511062745
16,0.05269892505560412,-0.0752593880171436,0.03672270390759951,0.004683928669298086,-0.062077378546983114
17,0.08805650002947896,0.010856999690105978,-0.07702451937485366,-0.1400323134662804,-0.14955601066350507
18,-0.025196123086514224,-0.08752163629661919,0.06263223730234319,-0.012843464310607658,0.1042617227213049
19,-0.06370135836514872,-0.049307171828481905,0.0040124693497766845,0.059347493741081045,0.12090012959438809
20,0.022903886075210746,0.13406204272912367,-0.08785146310337234,0.081409827358075,0.026822198345868874
21,-0.030212827327448812,-0.03151823090824748,-0.11232607632278942,0.059056916870148364,0.08994667903043246
22,0.0267136563238054,0.030107523009842617,-0.032189386549279705,-0.060515984296513135,0.008365523187015896
23,0.09821611556253106,0.07854897164068844,0.0312767272004221,0.026623009776491596,-0.15922303804401555
24,0.004082022811028541,0.026318202156132616,-0.05973565061423483,-0.006369663780058998,0.07049009243699306
25,0.031731928521722554,-0.009204227694279398,0.004419751945294693,-0.035033753715219336,-0.09570650021696189
26,-0.01518796358297212,0.0625246165109842,0.06848058885697733,-0.05133650276811167,0.050848437775209164
27,-0.06378042936610717,-0.11773878968365603,0.021072110653577104,-0.060530056749838315,0.020443052122077567
28,-0.04766811866861616,0.009844212410840233,0.010854310275130901,0.01809554579202323,-0.022693167201904355
29,-0.01556431215895564,0.0806464518069792,0.09827814508317882,0.05537880322634727,-0.0576922960641435
30,-0.08626077046612098,0.013493901506264113,0.027059126093857723,0.07679170707451194,0.027444309146163443
31,0.06731289066127318,-0.0550164241816962,-0.06173373319466963,-0.12413511207590579,-0.11028054121786744
32,-0.02017086687493355,0.034156125083177016,-0.09004107264408556,0.03941102447325085,0.0011386057083817222
33,-0.051350137528967554,0.01955705551077128,0.009418789084336208,-0.01774257007182689,-0.04898778565632338
34,-0.05731787368948593,0.09138607671339002,-0.060710497023730825,0.08915564005652649,0.03658466288603661
35,-0.07314829279384663,-0.06550756639571999,0.03739803582512751,-0.03526405835056454,0.11888191172357912
36,-0.0780500268184276,0.09356575644777802,0.022497707083380093,0.09050983997996284,-0.022064848555656755
37,0.03392826450562771,0.1107111526378947,0.07563349815605855,0.058138616754495664,-0.059051492168781305
38,0.0019125172076849717,0.009975975437610397,-0.0023496470007257075,-0.03679847922194056,-0.086106599493524
