,V1,V2,V3,V4,V5
0,-0.012561227967585742,0.15505556955929467,0.006446163703119944,-0.0897093293568593,0.061425254029319684
1,-0.057537684704872465,-0.02052306734103833,0.005892789711858469,-0.11244373769962754,-0.03599871087420785
2,-0.009829967798282581,0.0847033461118746,0.1774605235651302,-0.09282993111525818,-0.09204069794253115
3,-0.05856993313592032,0.06329884182646961,-0.07720479101547746,-0.01862676525342897,-0.01636416132537405
4,-0.008532961139636442,0.10074011041937297,0.07855345177062625,-0.03329075383170725,-0.031702336876415285
5,0.09047757374590966,-0.061679893159924844,-0.09900494357415454,0.023250706122793487,0.09070974350960109
6,-0.0742434792678011,0.055796644844776006,0.02654198528216662,-0.11729323831861732,-0.09611523549094445
7,-0.0951752661010914,-0.024382344996836974,-0.09128636644679348,-0.07088599614054222,0.030499099730261672
8,0.013940215877304608,0.01149357073492819,0.052785645323859876,0.062338291618098195,-0.017055881256612344
9,-0.07567241524235893,0.003748787620438534,-0.05721215395845049,0.0005646707686208785,-0.07292084785497976
10,-0.07405686644216007,-0.058947949446977205,-0.024890775415969534,0.049406842303407465,0.012319456763951901
11,-0.031616015055410895,-0.03160022643594997,-0.07681486093126802,0.05230575272314221,0.05798472410259674
12,0.060981975951035675,-0.027778420524370913,-0.017997006365773102,0.06977528599641461,-0.050227641844130706
13,-0.06371092235098715,-0.09279907502485406,-0.10173044237386525,0.07377784801844589,0.011553773258649785
14,-0.0666123123825223,-0.009605208450455791,-0.10738741392326814,0.0006397693776144311,0.06231694510992788
15,0.05220012255655751,-0.05125620663822192,0.0472588103433397,0.05745831926237023,0.010912837812407261
16,0.050023870177931556,-0.1411500904944202,-0.17244735568924704,0.10650804420518199,0.12377328836329064
17,-0.06662574219318469,0.046409473801901774,-0.09477426606614747,-0.1132703316271913,-0.007054628184514418
18,-0.08298001077999684,-0.059186595037511135,-0.056174116760750625,0.07056815132504929,-0.0009488149146873806
19,-0.06535373584012982,0.06378019422429548,-0.08321241718889197,-0.025050444931447518,0.006073549940837648
20,-0.02721968886482469,0.08207168936795375,0.006727711473153444,-0.03667276649723822,-0.07987066675350268
21,0.06332451516531419,0.08065867293488511,0.1269680879655397,-0.035397261445324874,0.027682210825559925
22,-0.07696960182896062,-0.005494115310451058,0.03701778712690796,-0.04325415704306668,-0.12157651877440823
23,-0.048091208703161,-0.0798668250935763,0.011238213879949274,0.06564594338197821,-0.03740765710371877
24,-0.0334144724833982,-0.006391072027359606,-0.014769028128265617,-0.0021708052974838254,-0.06531246033635718
25,-0.0023411611770019158,-0.048882242670071054,0.03810857693208586,0.06691565667682192,0.009482032720449321
26,-0.03423050531764176,-0.019946117242970463,0.002955522742331018,0.08537688666282141,0.07088789344527126
27,-0.011867621855047906,0.1364729950473972,0.13221514985515603,-0.08750816848026584,-0.0007343297464735658
28,0.08072379942064528,0.0980852317505343,0.131510501825448,-0.01870151154397837,-0.051481552433477656
29,-0.054731241196996974,-0.05422874435397411,-0.04570704848771581,0.07002898984632049,-0.0955499251346871
30,-0.035547409244589455,0.032263082916503205,-0.05286921688889902,-0.04155002397054884,0.00900728465726509
31,0.0371828200209543,0.13040844783415761,0.05966273860473337,-0.03350476927863607,0.00760474871737866
32,0.07650733766162453,0.043909061985145936,-0.0175746540664921,-0.060104147621863974,-0.025325197909872338
