,V1,V2,V3,V4,V5
0,0.02571409709445227,-0.08162089958400942,-0.1498620317248361,0.030286506417171795,-0.00761067933617764
1,0.01662096382524583,0.08780406401826076,0.14545612607108127,-0.04966124709203165,0.058162991777115015
2,0.006101137620412179,0.03275720111887829,0.07297826283129605,0.04788442111004736,-0.025876424162232483
3,-0.07121524390014973,-0.011063737040422917,-0.06180868830880745,0.030518532867353773,-0.06406383571777098
4,-0.08549111421719786,0.09172366950877141,0.16539378707165625,-0.10864811502330793,-0.00206324403630544
5,-0.06021559140639576,-0.09416145241826421,-0.2232851767465105,-0.021271296304711,-0.0800232917078891
6,0.0904780774292605,0.08233349710277087,-0.019111374555546963,-0.000282714020234269,-0.1109333094543733
7,-0.05287081384219892,0.11261046669235526,0.05179247715823179,-0.07233477141023165,-0.006941701313596924
8,-0.009486054321510241,0.04310498801182042,0.0525517161913842,0.028017311918377162,-0.04813793164940412
9,0.07000643019415509,0.016732098597930734,0.006598772357460144,0.023369782867760598,0.0026097223678468034
10,0.043573763649066115,-0.0735599187646745,-0.08747232706523339,0.0621484558202183,0.029656839515899234
11,-0.008628089884047263,0.07280955651188316,0.032738588772701374,0.05048835130845882,-0.03055059620284594
12,0.05352908346458927,0.05297581548284309,0.10185238443319714,0.0786295418473654,-0.08751028895919628
13,-0.045055379307693724,0.036895708624689,0.03578646555708673,0.023645759971658995,-0.014815697473514411
14,-0.007193667227818979,-0.01540309196774166,-0.1301318317082964,0.01953514653440168,-0.08965101992943764
15,0.03757029150659766,0.020845810844594973,0.1446198519572719,0.003500595294987488,0.05566022663582192
16,-0.08999538822517905,-0.0541927491183964,0.011950602119129822,0.053960563398508146,0.09040465069437373
17,0.07524491021036182,-0.03645358745842573,-0.009700981802512748,0.09952588029581572,-0.09959056541100471
18,0.0558924011994614,0.049347116914594036,-0.09183743532651623,0.08829117418963679,-0.11521384114901444
19,-0.031078236582041896,0.11673598867227779,0.17306698796959682,-0.06239244026987302,0.04716016507534945
20,-0.03595461455897766,0.08434603168018648,0.02765710673201266,-0.11363203013082211,0.04376351795195493
21,0.0785571698953148,-0.09831551646827899,-0.16968495959720942,0.13810360496983987,-0.06026494862387978
22,-0.042300024872494006,-0.0672641343092022,0.029805052221522847,-0.05752754429083603,0.07382424088109937
23,0.08919262336333,0.008758222688413808,-0.07850911474669094,0.002011534726478116,-0.029658028874226364
24,0.0549030190604175,-0.1283877993077634,-0.15161401848036127,0.09988344388626876,-0.10736100349818833
25,-0.027798059626348872,-0.08070230348724017,-0.1319778625351436,0.04677908902506861,0.039689981986895086
26,0.05679201811956931,0.013155191410027321,0.04757183606817582,-0.010080707875692863,-0.042407370423965245
27,-0.03875617523702011,-0.018163114270144463,-0.11859922014919788,0.042415315097614245,-0.08647365857124918
28,-0.055182959954669576,0.01566537993926698,-0.10412188944465343,-0.03185655190759718,-0.05146335424380291
29,0.08531095929444898,-0.08569298786078022,-0.04832763205848189,0.13430221533018155,-0.02708653292230419
30,0.02209130469505918,-0.015305229523341811,-0.06996427678868922,0.03160155986122307,-0.01858353040817878
31,-0.05321515615937014,0.0037246428724609162,-0.011842963140686402,-0.089986740815196,-0.03584114884947297
32,-0.017645249618766547,-0.02964231719371538,0.0015542807971841025,0.04848572497585449,0.05955280181252081
33,-0.07034412294098942,0.08443422766067189,0.1321843467049088,-0.08951426289916856,-0.06260700051012417
34,0.0931302397653818,0.12129678509374434,0.10475121760166592,-0.03470886728438231,0.04262860563604094
35,3.885223746162847e-05,-0.014571244607935161,0.016400567022246522,-0.060163019448235606,0.0673704490649406
36,0.07345772833083719,-0.10370856658541669,-0.15044184096005458,0.053502469525513074,-0.0754637344413276
37,-0.04497244022202798,0.0918118932091976,0.039293320667793605,-0.09937924154670257,-0.08640957044487119
38,-0.013216314702842036,-0.02665229667219366,-0.09261584683030792,0.004386594889045381,-0.08611421437113251
39,-0.02269679188765339,0.0768888999222846,0.04200441117311633,-0.08486186757014595,0.05278708063232142
40,0.05218459636183335,0.09365543688663011,0.15900333660134888,-0.025538321062196116,0.023631698996471343
41,0.09842126204320115,0.12245378702393815,0.043216828329478776,-0.04470199984667122,0.023471036073077267
42,-0.07461940905058939,0.0732148878072117,0.026056807909710267,0.025449295124979336,0.0644534284559303
43,0.024905186641760627,-0.09316368155131281,-0.05322367351156736,0.045884906695245295,0.08377298974698802
44,-0.0022243535421843986,-0.07548229091012745,-0.056756942173817035,-0.048713636308568856,-0.03526401180196856
45,0.09034140377239122,0.05342310148331897,-0.06101388829665036,0.07499387735291899,-0.06614027375891487
46,0.04978371786639793,-0.044963328868646076,-0.07598473595417272,-0.018777596151477994,-0.05820851951540519
47,0.08663918002199862,-0.07317286924807997,-0.13190582454753957,0.0024469129825336264,0.05056818014928787
48,-0.010477983358664256,0.06780671371982833,0.09978546969737434,0.06875392139736687,-0.08015778318420606
49,0.014952119978432621,0.028916789229739392,0.12830150888248765,0.08747056292461894,0.057752754608152004
50,-0.0655168619908527,0.022371392988106954,-0.06700687217705387,-0.10269587692009266,0.01634108944078654
51,0.0830839486989756,0.019925819031793034,0.08486462749176474,0.11881611470027902,-0.09003772661987455
52,0.011137366037438113,-0.0023019908896743484,-0.024484593798807155,-0.05804914415298599,0.040966913817653224
53,-0.06635574832119565,0.04741774087037368,0.0930751056798622,-0.12383442409554973,0.08405344119226968
54,0.012776420808993973,0.12265816052619988,0.1998663698709996,-0.07081827816086192,-0.02425257531983128
55,0.06310620850461246,-0.08213013626954403,-0.11873144746040842,0.05004654477337512,0.02237585515619707
56,0.007917641189613689,0.042854056550540726,0.03728716392462803,-0.010978411315176817,-0.05373855056642734
57,0.0523484837014983,-0.027184550813356682,0.0763203317661642,-0.020561953839431702,0.004392901072140715
58,-0.052222581206531095,-0.09575062080351238,-0.22589068501609702,0.051553900390479614,-0.07654657598756527
59,-0.04607892434060099,0.018644514340438775,0.07307532757216251,0.005287202632222106,-0.06743938507776434
60,0.04292636482093884,-0.018215582254174037,0.05798035469528474,-0.07025575571015029,0.07480619148994602
61,0.09579361526785996,0.13520186524146552,0.15250521834774658,-0.04648492923584003,0.020846960083396125
62,0.0789285795864485,0.0395980462534415,0.11100122388570884,-0.05376830213557162,-0.027745693896947622
63,-0.0853031169075615,-0.024177333574493177,-0.07310047599833769,-0.10417691033322826,0.06808183660801495
64,0.021114185477511673,0.018235756280907768,0.10660933427823147,0.0014192306381117306,-0.022448622485162786
65,-0.03462213849246345,0.06199198696301848,0.07935807109408972,-0.03933572290207041,0.0831666043191005
66,-0.017340430456975465,-0.10904054330913265,-0.015106346061996831,0.02204594469391593,0.027204118534322645
67,-0.08185246998208824,0.004689186237036069,0.10000699023337378,0.010459480187843727,0.11805185949633705
68,0.07344359185233316,-0.024543855304965313,-0.11456085399693017,0.03673644727276532,-0.09232900347060692
69,-0.0744907480548244,-0.02811381166047027,-0.04969248761698741,-0.12635946409466375,0.09433714273716537
70,-0.05834554309222222,0.06830421057657773,0.03498253880661771,-0.023586618530094427,-0.024963347828487057
71,0.0361889610894943,0.06351395719960548,0.08921103662640348,-0.0359098844374984,-0.0014980051790670548
72,-0.07218452421069524,-0.07197770783603452,-0.04980820683412175,0.046476958983353404,0.03942814481541706
73,-0.09817568485677153,0.10756369041855751,0.14819207415113542,-0.10174984107680145,0.10190097420442219
74,-0.02363370330086072,0.03817048744192641,-0.00998344089100021,-0.07873146639713804,-0.028529049219967774
75,0.09132685500786653,0.04142116506211296,-0.0341911395841714,-0.020136904827037345,0.00624016011511417
76,0.07425546325573731,0.042653795049863864,0.12040559907926805,0.0830386820426254,0.034429950307346344
77,0.05763172332728133,-0.0028665174505492566,-0.025777195137942216,-0.055914820747333324,-0.025574691888305273
78,0.07109902308477903,0.020379730022020606,-0.0031057206591837624,0.031388521326619415,0.025425795096105038
79,0.026567986419986346,0.04784325740944796,0.022974171621555996,0.05881175866457555,0.07050808152717497
80,0.07507483984441965,-0.11259802500317956,-0.17786937866452984,0.1085417898942928,-0.11249354797125459
81,0.014860963582198662,-0.04427068844296048,-0.16783140094152568,0.005083209878530501,-0.07047168515842611
82,-0.09887919391803573,-0.0019331271660357092,-0.0699585948267758,-0.0003613559260094018,-0.021409588881682765
83,0.07738828155043674,0.0007097094276567968,0.06761703159928806,0.03406695301728834,-0.09234923701976827
84,-0.04486619706553801,-0.05691581219501872,-0.00802149678593217,0.05948521675256862,0.06191633336215572
85,-0.032168274937250184,0.0016438669466820738,0.07636724733236534,-0.07552899784062432,-0.03765483910094522
86,0.0044995361423706415,-0.06827223431375284,-0.12658368042198187,-0.006875468402476986,-0.057247025201265886
87,-0.06883350171013262,0.034346991199562305,-0.0427493160574357,0.051879592822537623,0.04596791228273982
88,0.013432843533340066,0.05780590775550831,0.09366498135063478,-0.03879503193274284,-0.06648400414333258
89,-0.0861618771441512,0.07261927043379186,0.08900937466507032,-0.10761026749878208,0.04709922594725223
90,0.08417593495575025,0.017747673014201083,-0.004110466096862504,0.05195994339733816,0.051571222950667794
91,-0.024037008033830423,0.035955034087721646,0.034773395811861764,0.042295203317086756,-0.019194454796270584
92,-0.0730195737330758,-0.047275198420190796,-0.0019671919123460807,-0.07933469401357615,0.053418242542724564
93,-0.07696629493998844,-0.11084859734439495,-0.1523323947260926,0.025389722674888565,0.020684951998362008
94,-0.0792580585571243,-0.05575242208720839,-0.08522052290515375,-0.08694231889167864,0.007060071621527348
95,0.01579013962484177,-0.08510926441989194,-0.1985484160124099,0.009757017905573047,-0.06050824664389497
96,-0.027268999774848115,-0.06478264216900384,-0.10024022262732175,-0.012759145198121767,-0.06709165669648337
97,0.0739825184631856,-0.05886833914407588,0.033935696518063274,0.07335326412500025,-0.031288208930944104
98,0.09565688014373169,0.0806047220754273,0.06515202607866502,0.017660218683814375,-0.04354177910270461
99,0.06905490644444708,-0.03361007499843013,-0.00676859356474644,-0.035071928126781726,-0.038281630822656565
100,0.08718187675998024,-0.13074991202342398,-0.20986116985156505,0.14019367614788633,-0.03728534250734346
101,0.03428794167504445,-0.04172826993264987,-0.0468034886496385,-0.00857953406441744,-0.033717930186799264
102,-0.06251701133072123,0.02314511805346252,0.001699887884333548,-0.05684557366780408,0.015348383578777455
103,0.05135680947012489,0.08239260106174989,0.05576468754699601,0.05255583798162166,-0.011193868611486867
104,0.0022095647426154884,-0.10227264422043694,0.02849488546630767,0.038859459516025534,0.09930569799109819
105,0.014271933564176421,0.1161270629059453,0.07823699903927259,-0.06604488951291652,0.055767842161287835
106,0.03433443083158099,0.06425284263761855,0.04364369176102183,0.08120531196640834,-0.06497309762197195
107,-0.04857460308013715,0.09181818446252539,0.21883390392351298,-0.10701348686549197,0.10399299799758054
108,0.003427323571987939,0.07955603854746893,0.12188674791490571,-0.08234880924818494,-0.06333745064726849
109,0.08159739596894158,0.0015708324683338208,0.024018928561973178,0.08646847028053128,-0.011147237486208572
110,0.012885289161128632,0.027808970369088165,0.014860731136373803,-0.08268747689757935,-0.08579792103980728
111,-0.049521872133088785,0.05125721342760784,0.036552102183693924,-0.06757277720445418,0.06949142159908375
112,-0.02683619870677394,-0.0463080334153107,0.0894922356403671,-0.03450690089748289,0.10093397813354621
113,-0.017791008667148334,0.0039052847251596773,-0.04587502592867554,-0.10015099243932536,0.056457734461603286
114,0.015269357391239469,-0.029639416806088427,-0.031673508095797664,-0.013627444776207438,0.050336454578469705
115,0.0829604848335877,-0.012051208310876041,-0.10070187763904306,-0.045916744617389746,-0.061825246478841175
116,0.035399445052389414,-0.06292877962736297,-0.11019978687016255,0.020628226105839052,-0.046442017499775244
