,V1,V2,V3,V4,V5
0,-0.05758641615957301,0.08933183471799025,-0.031973562329105455,0.08628424652876644,0.03772913413101886
1,-0.06814459194180744,-0.01839407295906119,-0.10378357676177419,0.05560021015627743,0.15001512374000292
2,-0.0391909572114221,-0.03979331684579092,0.04342370938699188,0.07985736268875906,0.024556316034410552
3,0.07610929232579729,0.055418577372257694,0.022769179914716185,0.06506101345326061,-0.017410990950064757
4,0.013335658513297988,-0.042950203386806655,0.05443326279747219,-0.06664747795917403,-0.057786969061754574
5,-0.06757691152175634,-0.020658357920780586,0.0883680540740684,0.062049987925547306,0.10695700547179955
6,-0.09965860208902547,0.05803416975264005,-0.09013502950216049,-0.008836418018291388,0.008239458984302866
7,-0.0709082930302833,-0.07323446614252603,0.07221646580947334,-0.0076974954574533586,0.11382750172560938
8,-0.09020631487555855,-0.05858938091411699,0.09045576499750733,-0.05982652280994735,0.016031732858447605
9,0.05679656868741994,-0.04559393912954775,0.00437669696443573,0.0008252260109387413,0.025243151334140193
10,0.074364763003354,-0.04080045837674036,-0.01165897782983456,-0.06672257936301677,-0.0178171239541923
11,0.07617202387817082,-0.03700786650679938,-0.02925140532247474,-0.05225720815525614,-0.0868927763055139
12,-0.04298981431716118,0.061260545364542895,-0.10348587630810714,0.11353746558895844,-0.03679932660615036
13,-0.051738156974758566,0.06492201736847072,-0.10203988779217806,0.05569552268074818,-0.041122237913674344
14,-0.02077787790064749,0.035421274902605396,-0.009651579910759121,-0.04485284367716867,-0.06662593960346175
15,-0.09423809853679235,-0.11529667256047313,0.023134611525709177,-0.008285705773779871,0.05156096335288088
16,0.0727772510584017,-0.015554486639962159,0.017294058344501463,0.037625823513914344,-0.022969940373759608
17,-0.05463505010951784,0.07857399574270268,-0.0041398894075330775,-0.02977963358939581,-0.0010752207749500434
18,0.03195474243993599,-0.00201889813863948,-0.08926322044172888,-0.10338010766783154,0.0725815002898346
19,0.053489776259021404,-0.09603690268430515,0.11409610014648527,-0.11554196260108898,-0.018345003802892914
20,-0.06976522701176509,-0.023293430209643372,0.023512819683400403,0.06833956050331955,0.08695248584796184
21,-0.04885439460279198,-0.04238242438829123,-0.04349174872192458,-0.05683922493886524,0.11983953027597447
22,-0.09648259221568337,0.020974070454056477,-0.030609204382961372,-0.06445063158783852,0.022233097803547243
23,0.03378499727116324,-0.006547479045391869,-0.03691260807630447,0.03382029224684296,-0.09659426825329727
24,-0.07067032169703989,0.12526091249921287,-0.14575184424454476,0.10660290100242975,0.060162822708673534
25,-0.06464845050798025,0.054549064726302485,-0.06962119377320894,-0.006174614514988505,-0.04971405748076048
26,0.08860218905801487,-0.006492930277588911,0.10980200813590182,0.04335964204481903,-0.16430554392218683
27,-0.023730170685370755,0.050676456853267854,-0.005909729621176987,-0.005290786833679652,0.04943038767886978
28,-0.09728694482440992,-0.01073385726806075,0.007013589424022719,0.0763784480438749,0.07326849258839244
29,-0.017284981728035144,-0.09613262258995109,-0.007747803589802926,-0.027283755379871388,-0.013706102156630559
30,0.018545089701841256,-0.0921686070107765,0.1077836692172672,-0.09072544100522492,0.08154936168397493
31,-0.05704153648265469,0.015376706299864599,0.07437256697550194,0.11879361767933658,0.0831649484707869
32,0.08257779852760316,-0.024470056748610948,-0.007215032785125287,-0.11554813855568252,-0.11550563832446942
33,-0.08433971222602572,0.00679697961245606,-0.11179922601092382,0.10168317152943597,0.10792004026517439
34,-0.06587543726224217,-0.0730971733051137,0.06884640472051813,0.079581948838528,0.08698801352615712
35,0.09805322633739928,-0.09007331667668891,0.09076887464571085,-0.10192997155469877,-0.10039494724222482
36,-0.005126901007811502,-0.03227470076470916,-0.018488678801110874,0.06537932447081904,-0.03494928875989805
37,0.08167962685671433,0.09217150002899521,0.05270345983096947,0.04458155745868339,-0.0718027245840788
38,0.05845502317877416,0.10813279393440113,-0.10957379927102777,0.05364537208852502,0.016869670562481107
39,-0.08248494804479022,0.07504821741758924,0.007407916244109379,0.11008872157157332,0.09255374511021258
40,0.05325463300871156,-0.004513302096853612,0.08094174117076798,0.06369609111469032,-0.02302243646433174
41,0.04865580854545662,0.08415108863807977,0.023600610959926924,0.01952995765623688,0.06227015922226032
42,0.012975280658632828,-0.07265967398137962,0.05777928754053567,-0.06058560223312133,0.011539887239016016
43,0.04925251282675152,-0.02203865429604842,0.06929972605178428,0.08203061842547887,0.04692955164012017
44,-0.04593241160895476,-0.10786073288454119,0.13529135660010283,-0.007239023566498203,0.008558820480302303
45,0.09926325393269644,-0.04246453462855435,0.07008810697703702,0.02483024336397637,-0.04454959943422526
46,-0.01282424650842482,-0.028863203550899445,0.007304734069210419,-0.003572661719024966,-0.03458574264411031
47,0.09211207933251511,-0.011451437230519675,-0.014713290732064482,0.05404775865491385,-0.12734807682872257
48,0.05683420711475984,-0.11913811803718055,0.07538754714232744,-0.07877223263539064,-0.13513919690711254
49,-0.020454082550742415,-0.08148170030224457,-0.06980353561590949,-0.08134066123561486,0.07184158513271409
50,-0.02032022061232215,0.10572954957687014,-0.09753929128662364,0.02504648104839112,0.04803086804327687
51,0.04752395193374395,-0.05310696227652771,0.07187353666118358,0.03378000879438675,-0.059017597290887375
52,-0.017342302603516258,0.02220063576412075,-0.046507479095301216,-0.0718892351028498,0.06660720460556127
53,0.07879939195384111,0.028494955141708113,0.03057706582166862,-0.05346344342521574,-0.07742298565062639
54,0.08161072857244096,0.02841850807452459,-0.07468146222889016,0.002522334946385124,-0.15318699081205986
55,0.051499757650328305,0.007518704973641464,-0.11582515926304372,0.07238661794880893,0.057149919489828394
56,-0.08208128487347835,-0.047882547393793294,0.10774567907713682,0.11268206312541583,0.08308641404742254
57,0.07081825153642606,0.06465226900021645,-0.09851889144441445,-0.08710661746361581,-0.15234740875291392
58,0.04747237194685366,0.004756977519080406,-0.04276622082182698,0.07113880916624461,0.05884958413379849
59,-0.012596417022429085,0.01978146664586292,-0.027408841588871816,0.10179155454003179,0.02961125930684192
60,0.08741142302450505,0.04916427684522298,-0.05172573141881662,0.030112326600133674,-0.1351456819953359
61,-0.09108724531761002,-0.12190986819258895,0.038932562124681366,-0.06667901270286057,0.0015437277007714079
62,-0.06059625692707141,-0.061583947551199565,0.09894071724652513,0.08730268122198871,0.13368248407387442
63,0.08100158958789341,0.03818837279417329,-0.035657285085165816,-0.056657600421840634,-0.042404925841444376
64,-0.043031311201971414,0.10515029016924937,-0.11775688287090354,0.0764561289292637,0.08295189126346886
65,-0.05423819001356354,0.011085218064239885,0.019036711547782637,0.09864618001349133,-0.03442338128886913
66,0.06655367144360491,0.0003486724919182435,-0.06386778583486248,-0.11430654063616906,-0.0011173501605178104
67,0.0975037549856527,0.005066785792371249,0.01344403889219542,-0.09526343111921515,-0.08986995065876738
68,-0.07556661981879297,-0.014086020268370313,0.08690952754390086,-0.060283752172458606,0.06113378336803412
69,0.005373785828133948,0.06945294937480913,-0.04822182253800335,0.006980322887893934,-0.09787486048414418
70,0.0528184804618816,0.057875336000025895,0.03990868113992837,0.016658786110979075,-0.0005449222468677101
71,0.08467801496623534,-0.11447087234423375,0.09967485184634216,-0.09723812262426747,-0.15584561286768878
72,0.09918037088874139,0.09891376035571743,-0.06698890828442026,0.053104111274604515,-0.09331217423673119
73,-0.09729700031822407,0.03024152619304847,-0.03727384121526606,0.09607864660074078,0.13073942559683238
74,0.023411005347254245,-0.0051225570488612725,-0.009055303777318028,0.037359393202231,-0.00570354680705441
75,0.042525517892476675,-0.03329285391104276,-0.051081675886614185,-0.021887590405840523,-0.033982042807028934
76,0.039437272705153514,-0.041971484633026454,0.07670971967384897,0.061836548072108095,-0.07321448061022093
77,0.018347194582878458,0.1273997380374324,0.0306518967835908,0.0811856774866698,-0.07594703979947119
78,0.09489062253735986,0.026886101325873973,-0.08082357513129737,0.03560681924050553,-0.13112238241419774
79,0.0694385354350484,0.10103868733765312,0.014890475998992743,0.07483838308168383,0.004135363364391388
80,-0.03765705562252817,0.03356431951730744,-0.07101677479146215,-0.009613569864788205,-0.0410866965301906
81,0.05646357199953474,0.04644694771293799,-0.1223481206944863,0.0678874002871519,0.010166134263414693
82,-0.060361045959383075,0.028442901091212988,-0.13482301518027257,0.017690023282315618,0.13475265840713985
83,-0.06921711351704536,-0.12864109959614542,0.06684476819391194,-0.05269663068421787,0.0552917540951981
84,0.003642264339825996,0.03490406693782528,-0.06616651806125763,-0.08868217684438197,0.01608373259313871
85,-0.07234930646416571,0.029130083904890053,0.001732026882110927,0.1098166621744399,0.1130860517539996
86,0.0633156082893616,-0.10230559359951712,0.03437486657391897,-0.10643585628901416,-0.08599573998730434
87,-0.0020742902876901502,0.04669306069692574,0.08494590786768128,-0.006849374949031502,-0.05500354805430837
88,-0.017537095479815145,0.003053033528271862,-0.0861693398853585,-0.016845123180288614,0.014269005475498345
89,0.028583907134176002,-0.05022147860926017,-0.046099746542776,-0.07031495926591202,0.030986942644746635
90,-0.05534439055260923,0.0659598534623509,0.023706780307796244,-0.05447538205245544,0.13657221037123426
91,-0.008714205124505802,0.042941342984205,0.04446547283276542,0.09805960002075705,0.02751699519339068
92,0.07930516535417519,-0.10041446410920893,0.14474475919198598,-0.04987936872506505,-0.07157681511050983
