,V1,V2,V3,V4,V5
0,0.03754333159990453,0.042644327860790185,0.09965324756888211,-0.019505071280461708,0.027310665679928847
1,0.06721683492858581,0.055102487842905695,0.01711070554588432,0.054775251869463915,0.031174595785164086
2,-0.018311803022057906,0.025525541220443322,0.12140993715345977,0.013515571240859184,0.10165966597337579
3,0.09135715001659234,0.06322906763518588,-0.028482556393720458,0.04472536733437347,-0.06125010862671494
4,-0.0278617122812999,0.050130569751913656,-0.08797274257208922,0.06388517960500893,0.004149870738519329
5,0.008953170138140476,0.08195834842264121,0.026227680678364836,0.01618631904900796,-0.08468006109266982
6,0.08889861664262791,0.047291653083990665,0.01593539999297981,0.14688095218079644,-0.15637099276997538
7,0.02241855991727433,0.00316291147868622,0.002069678041537612,-0.05064236309414949,-0.11848529870449095
8,0.03260953635674844,-0.05157694184957226,-0.07676760650513977,0.10372541057330908,-0.009500137955744992
9,0.09434596284868323,-0.018689360304232978,0.043353334571113844,-0.01330198734539028,-0.14200482616672006
10,-0.02270670482918291,-0.02650730303176308,-0.12219345663078342,-0.0058652264300778235,-0.021274693925266683
11,-0.07004758863237537,0.045019292930453175,0.0399297560342326,-0.09305585590234976,0.07052012106301073
12,-0.006177544877454633,-0.11323720561325498,0.04211201747500498,-0.048622621395902815,0.07981032545421135
13,0.06066309706725464,-0.0965820859952132,-0.004121378565059248,-0.05541079837540966,-0.07540918966938576
14,-0.04818073706854056,0.06353965810199166,0.04561054263004857,-0.05713871779924318,0.0076004262484692595
15,0.0825218459940774,-0.028211590944637117,-0.005444738792015723,-0.047711860823292304,-0.03090048660418339
16,0.09177858331376004,0.047067603794952874,0.10770546872349523,0.08777670328674421,-0.09693131272124346
17,0.03966683497411057,0.09283163574801892,0.1277505493625196,0.057966654368677935,0.03203841396119021
18,-0.005493633749273053,0.09981270168229983,-0.008441558612015815,0.07137804697855527,0.026065750022151814
19,0.00010434948123050347,0.015474123920102615,0.1403146585267359,0.010215268047871583,0.09881815353981521
20,-0.038491710448240846,0.04329609635108146,-0.07343811245755477,0.036126795207991336,-0.04925570381955162
21,-0.0011927528052082526,0.041204863752179244,0.06405331190033485,0.09190831542763754,-0.07571895627993781
22,-0.06808739936805484,0.008039303035612708,0.04978337162732257,0.019681592442915605,0.13441651894402062
23,-0.06096327346263308,-0.08512233510146765,-0.07198547840176875,-0.022246300770518847,0.027947181763854925
24,-0.05558282670237418,-0.07451284524919208,-0.02205746439027849,0.0057669237088621775,0.14005054624347732
25,-0.05534549931041813,0.06759903800314027,0.0044559841371386005,-0.004009652532880131,-0.021649549708380525
26,-0.06556989492891119,0.032563826238182866,-0.02573838758100774,-0.008417500608910305,0.09398968252611331
27,0.06534196330488866,0.09540384390657329,0.11617072265806751,0.1331366408129623,-0.015298790132866578
28,0.05761681558190084,0.004702764462051288,-0.03964704087149417,-0.010135483426213572,-0.054967897476461004
29,-0.03808093148891026,-0.03188694077140467,-0.12322410347471908,0.02118934519954679,-0.03346132775442675
30,-0.00763068939016518,0.11793902303951312,0.06187481761436008,0.06563983186218515,0.09778418600632487
31,0.012842028363791691,-0.01092541657436463,-0.08179311170080679,-0.010927592752379825,-0.05805509942511702
32,-0.008466449278711296,-0.1107641066362165,-0.12778720453742376,-0.080896357626856,-0.09193632065789296
33,-0.0033279542133951567,-0.06461147341989676,0.044216562106064894,-0.07987742562327035,-0.05890536086930565
34,-0.02013941164757187,-0.022136994551945045,0.025693423656945203,-0.08263722296942766,0.1091263053707308
35,0.06474425404086868,-0.03308840340333296,0.07318110481765401,0.05406512026921567,-0.031005257055676364
36,0.03052182657158664,-0.0882941863464517,0.010878043898922421,-0.017522521639320877,0.024313921510220042
37,0.059665742925671394,-0.04953344745598676,0.0793755926715765,0.013238785073664813,0.0022020305287186945
38,0.090292370776194,-0.08424179298487544,-0.016667419302874478,0.004332144014771874,-0.10113759382346801
39,-0.08139535050348501,-0.10983058661502688,-0.07347108180599961,-0.06801714496607304,-0.007774806445640298
40,0.05129566963943122,0.014365233438401234,0.046210146096871046,0.07925259940791671,-0.08085826332089427
41,-0.06521368688465426,0.05760650399342127,0.04372633738514259,0.024926101790417945,0.030834428109160372
42,-0.09100955959100077,0.06302535120033502,0.07864227498777862,-0.09643539472159246,0.11553167243730367
43,0.07454074879755035,-0.03811373785009975,0.03485655595212914,0.029866043706663077,-0.014662343776594124
44,0.05787429978713106,0.06732874201877144,-0.04650943067881799,0.007265510232447328,-0.13083552944531054
45,0.07935500489038978,0.057682862746125926,-0.001311197386177916,0.06214743056313305,-0.1061579282787172
46,-0.08503249834591393,0.001630907308983312,-0.0777150475831958,-0.05332034990485282,0.057590412620342216
47,0.020416606216040713,-0.011170666994125191,-0.047666326189654745,0.03621392452665077,-0.061732681473794765
48,0.01709877148262138,0.0016677929448300054,0.0210889903763115,0.029126748944113955,-0.0973298765862228
49,0.053907282841880115,-0.07786225363480712,-0.07640038314072965,0.00678109334438954,-0.04375758421650684
50,0.06283631291964493,0.061862537673826365,0.027523856650088586,0.058644380785167705,0.03671253869092728
51,-0.04749589388382572,0.04125458628437029,0.015051345716012555,0.05136649035653287,0.12592302465104818
52,-0.07606088226404961,0.10000045876436195,-0.05293795353728365,-0.019839998209040803,0.07158034845868745
53,-0.04406345737991853,-0.1011260091465322,-0.05874637795175032,-0.07986561776920349,-0.004727380442417321
