,V1,V2,V3,V4,V5
0,-0.047966257480549945,0.1174858869667159,0.09139908737294464,0.0628021865879277,-0.03635995965383142
1,0.03794048012630202,0.05195160234913878,0.09564590972174833,0.10370958506001544,-0.08124619055733662
2,-0.055059131218342876,-0.002077389412768124,-0.07805005064830295,0.061709736149933164,0.097127231868504
3,0.0413963513242811,-0.02094125184190046,-0.1098129058484722,0.08728709019026068,0.0506728827381941
4,0.029767108926815222,0.02731264832083022,0.019397889686493773,-0.07311258477311262,-0.0020509617857918903
5,-0.05228212889418367,-0.08711744126191676,0.098359909801559,-0.04428545538662948,-0.045314103102038227
6,0.0744935295395455,0.05502965030607612,-0.02947703442697429,-0.02623158418634249,-0.0031189483989687433
7,0.026564053193967863,-0.07250605289347474,-0.014458476045883777,0.012639441727756832,-0.016534704277538646
8,0.034006090432354696,0.08166316342713709,-0.13138608072477947,0.04636801919830697,-0.0016590987343095068
9,0.08154747630327992,0.09746876255124207,-0.1653763797715666,0.10321150056396539,0.018540630319344928
10,-0.015105904807730199,-0.00027182332631902825,-0.07014990096887308,0.02818248040591897,0.08213480406227078
11,0.08185020865356502,-0.014448111665766566,-0.0778700301452181,-0.07202038589124343,-0.0497651988645452
12,-0.08804490998274306,0.05084328715677758,-0.026920805665677595,-0.0251873151303663,-0.009647086552482101
13,0.09934139910191293,-0.02365710648965022,0.17907373281361638,-0.05963580760287886,-0.1881959536902592
14,-0.012723968868997893,0.059082853634322835,-0.0542445202610173,-0.03578951236611001,0.007738941805940089
15,-0.017350775956032117,0.015927757731051307,0.073496640226045,0.02748714429441835,-0.04827675224965279
16,0.07933958029698845,0.018073938544235942,0.10548864776878775,-0.007085623541376505,-0.10559463263869473
17,0.0857166246526092,0.11549647108656141,0.013783507189165045,0.08015992805652933,-0.15045885958868366
18,-0.09444339043199364,0.06549841931471684,0.036630960805197635,0.04676541811840719,0.06118162285374673
19,0.05467100361780722,0.11125167645650588,-0.006754163933144805,0.10175113892976036,-0.024965410712030726
20,0.011870405888584413,0.14487374452235363,-0.08700415221252454,0.07774472661189857,-0.0033668802359458003
21,0.056884561473051834,-0.05960905485015012,0.09539667486025485,-0.018051973798902214,-0.14561419020247882
22,0.03247799179496982,-0.041081672837750695,0.009401030933315492,0.00396126352713564,-0.04056112302592026
23,0.0778954841633089,-0.08012478126857422,0.1575104690534361,0.004807937211702749,-0.15744121072634187
24,0.039205926063470245,-0.025731637803729994,0.15838064646156666,-0.03188242817556074,-0.1268706352898769
25,0.0993771359976355,0.05841128267647155,0.01801211844668775,-0.020201216563319937,-0.1899929548761337
26,0.045503576815718,-0.022353602311157322,0.08441296476225227,0.08659451291718752,-0.03327091595123144
27,-0.07777876614982518,0.06989852230551642,-0.07744333911464732,0.006296942897705873,0.13649911479360527
28,0.016002723382046027,-0.046199731297575694,0.11171991206265164,0.0319757071084345,-0.08718979254174933
29,0.03504990531387813,0.07422531692150192,-0.09661150097436957,0.03262287245395213,0.06313828386019033
30,0.05361613322236325,-0.04672956889165122,-0.023276440948194553,-0.008162822741770954,-0.0416042215451078
31,0.00947528755732492,-0.0299108005755433,-0.09014362393269876,-0.023659155617022407,0.08468891013626352
32,0.025112084855205753,-0.13212946516954632,-0.10556741172382583,-0.06678982816823509,0.04738795846628821
33,0.059691631659261814,-0.08947457724264452,0.07823833942686756,-0.047989668903164105,-0.12815120559017815
34,-0.061320823051941004,-0.07431632095099247,-0.12776774542424676,0.010321061878085331,0.13609648432823396
35,0.021167376716862973,0.017567072935973246,0.017702630102280306,-0.03213559830668815,-0.029253953271743252
36,-0.05317635335597253,-0.06289026636751402,0.09656245613594122,-0.043916958676140164,0.00513228020609393
37,0.08899510863842935,0.006849835013939751,0.018738473565041547,0.07738134322157823,-0.1641942523940932
