,V1,V2,V3,V4,V5
0,0.027865822360169813,0.02605082272203958,0.016784213765140964,0.02296720432880357,0.07548053280095039
1,-0.036765819939347646,0.016026230655919547,-0.013027005750143695,0.06593919844930457,0.08608708579033796
2,0.07141630359993434,-0.09889615053698517,0.054820708947821636,0.04217046088238672,-0.09191806305461134
3,0.09955273086995516,0.010222228808476109,-0.06908103348851452,-0.048708543389255204,0.023508240472275732
4,0.0389221363405127,0.004423110655699905,0.09205185590357455,-0.09328880010012434,-0.04726483579271591
5,0.06063263666503038,0.07881973109222179,-0.06716447006874018,-0.004789735999464341,-0.06946283790446629
6,0.08890673664730075,-0.04318265214272558,-0.016200952713486434,-0.018223444869122085,-0.06407675680651351
7,-0.08441036114658725,-0.10036276380909219,0.15570406192486452,0.06512728926930002,-0.005103928289000387
8,-0.007245177039340356,0.008649840040384146,0.0818746598883812,0.057571382088429504,-0.06121310896857688
9,0.04902779889376845,0.005860832636415184,0.07760087428315456,-0.09919665186528716,-0.07434484492216642
10,0.0025345758489158546,0.0671672085969713,-0.07948137784639357,0.020873236236881906,0.04855513505872259
11,-0.032346722573907076,0.0641801506442638,0.05890639791489259,0.05725578943056912,-0.0570086878592382
12,0.06788751282383305,0.04576641556473102,0.05694546938990683,-0.04405975219755342,-0.10044800908705329
13,0.03343246166547416,0.11007178365722502,-0.017341167320830856,-0.09719622291221511,-0.06702492334983737
14,-0.02061301724627429,-0.03345880413801957,0.08838995508728931,0.0769976600558709,0.07235025340496998
15,-0.022383762458516032,0.04037783307112974,-0.03320531983078031,0.083193991543344,0.034521308391156136
16,0.06235951497485435,-0.0570746629401407,-0.07297881000144599,-0.014765703433240237,-0.00019150173501346346
17,0.023498700774627946,0.07685873789890646,-0.009524271598661094,-0.05834281501015989,0.04419604795263067
18,-0.005303685508722844,0.02684062437037054,0.03497789746832817,-0.04733291140311475,-0.07015997563166353
19,-0.052442115361583455,0.06328198801108448,0.028269418128825642,-0.03198565784946766,-0.018282615622937693
20,-0.08281361251262963,-0.011497338325525172,0.06347385871718253,-0.0271148954956894,-0.027471938113857786
