,V1,V2,V3,V4,V5
0,0.07289397010678915,0.0002580165689568519,-0.07560679003254564,-0.04584278725473827,0.02909812397266797
1,-0.026136221688314823,0.1773233635515991,-0.11210376238027742,0.1095553910322683,0.049688249685998324
2,-0.06105263646717843,-0.13076919999755487,0.10930402786225767,-0.008123522666420125,0.10969155013627194
3,-0.0746782345861593,0.0774889364892039,-0.13897187059688715,0.09706974604267424,0.005094447971086831
4,0.0868037400944804,0.054965798341251676,0.07677236177965364,-0.024854061857317082,-0.004230293236097582
5,0.03089892795559912,-0.013213302539867015,0.08299247153323709,-0.08947751547352929,-0.04302205502733532
6,-0.08990243642287717,-0.02573740533461908,-0.021042672922242635,-0.01638763643404588,-0.036159574633793726
7,0.06844859842971522,0.127008377494762,-0.0015673457374819205,0.007280150827287918,-0.09578966293089919
8,0.056284439230367016,-0.1250241465995115,-0.0023871791218499916,-0.09158733021246042,0.01367445121313425
9,-0.021924631004121523,-0.009297862193348633,0.06756291817916725,0.01574173574932449,0.008704042318787257
10,-0.0362113630088353,-0.0018305686013099683,0.09165850623614528,0.04133006161822852,0.11548184970416181
11,0.03958754844611639,-0.008399354816545641,-0.0957507188235998,-0.04606063930646778,-0.10921733181997786
12,0.034910755276915055,0.09426930251345383,-0.004834321727620425,0.06040997060207956,-0.10761238954648816
13,-0.0398563027029246,0.033775621493481595,-0.027178255656483876,0.04452583694796031,-0.07520500032369615
14,0.045881876308232816,0.13206755704895262,-0.17688569725203823,0.03321159822250742,-0.08047650849438322
15,-0.023089079170798457,0.033546142409895875,-0.04703449224285325,0.09757924872362923,-0.06804649524908662
16,0.04796112707869185,0.08181063106588848,-0.0201618484083554,-0.03374844185052736,-0.06986220428019577
17,-0.07787830098892315,-0.03175491452390109,0.06636524040147004,0.08830127814617666,0.1242016687911315
18,0.07719913941414641,-0.0524759971419643,-0.003541099372954923,-0.1077804359715096,-0.01822553389803598
19,0.07766922942763708,-0.07130364510441156,0.017841704984300717,-0.019803721557185103,-0.02005557490068631
20,-0.09365899262399167,0.049566918573759194,-0.06481246027184961,0.07594160603873511,0.036237361059470535
21,0.09976619131519747,0.15279704946513895,-0.12333536556227324,0.04524966779495966,-0.1272305203477596
22,0.08402981870565462,0.0402283057789519,0.06792450272219863,-0.07352008162999835,-0.02292599009081469
23,0.005029121839705875,0.019882301960806384,-0.007573582299843572,0.08435951725324445,0.06336110106717546
24,0.09173987009728993,-0.15672225304731718,0.13121987067195778,-0.11457027983162282,0.01246403222817518
25,0.03800281663503855,-0.09422266012696853,0.09449783559350133,-0.08172014398312874,-0.054600226830664456
26,0.09368963050393644,0.07419283269957413,-0.019108777125913877,-0.025776667245119234,-0.07236661661050812
27,-0.06054261052966628,0.10945396307191566,-0.028751407100742754,0.09433098080948998,-0.06024322555321875
28,-0.06381392119533191,0.03834612721113359,-0.09741424132614115,0.06209634798013747,-0.0073272964027216725
29,-0.028315759114392793,-0.015269441921911125,-0.05366532128710351,0.0829214143260432,-0.06883262575683635
30,-0.03981742192664959,0.023364295543757782,0.009993026565973541,-0.04000131303233952,-0.029784374403933472
31,-0.0972837357706593,0.10149771061874485,0.002548862421658603,0.08556870366961962,0.10505639639670196
32,0.09248560921099801,-0.055945836298566955,0.03897099864669543,-0.003052367792633258,-0.0931239224253671
33,-0.03621222863603464,-0.04993470959809032,-0.02940937415938276,0.026231908418796898,-0.07563537252349395
34,0.09634471868114153,0.06074797291710206,-0.05198567135374157,-0.06395760417216703,-0.10667529940427999
35,-0.09727780046433342,-0.01057539202860774,-0.006352037568371551,0.05428302968820618,0.011569439272279727
36,0.0993999218683874,0.17695041808165432,-0.16616426051699945,0.03710260384442585,-0.007996149407313934
37,0.0748983644325437,0.013960093112876923,-0.003769168972768921,-0.08404832841867231,-0.05847076465248929
38,0.08587772313132963,-0.05230364044792572,0.1409557911235153,-0.09003430708724625,0.041677609378419016
39,0.030898024105964785,-0.06769825394678193,-0.0026942692309947815,-0.09836911271842082,-0.11108495606180942
40,-0.031519461627244685,0.06452776909585058,-0.1514055196096749,0.06336086423298153,-0.05902217669339781
41,-0.09437172190458579,-0.10070263208033976,0.0447630401583322,0.020267736139131416,0.05403141784111277
42,-0.04660265733477231,0.030047621868889148,0.0816138538288711,0.02609237288000979,0.11832518003244878
43,0.040233583249723925,0.08543360454642179,-0.1129527686947279,-0.016231493984163157,0.06887467559867325
44,-0.031047588467272538,0.08033209951260398,0.026863867378585676,0.05868335699694907,0.08047454270402454
45,-0.030284943279401122,0.016903116641565116,-0.04814668961146375,-0.05426662626302227,-0.0392453132501612
46,0.05441275513617161,-0.07657740557481124,0.05208801938854807,-0.1115263472745929,0.027132480382525317
47,0.03328207583014906,-0.034064957219751626,-0.05107056388145081,0.03417163671940357,0.006338394881827275
48,0.049518218146845476,-0.06727917825602237,0.10101228129600023,-0.0756725451665832,0.02295678956240655
49,-0.06576882100696067,-0.040699671337498196,0.033600181146551666,0.04236472569249017,0.12389700278243496
50,-0.09632978728173941,-0.006793279371261729,-0.11526498376618804,0.13411760695575253,-0.021469976480146112
51,0.08021427038826734,0.10409585485034374,0.014574969662493595,-0.021055766284583426,0.022427309762066167
52,-0.02157248215922114,-0.09723850612081149,0.02495836466468166,-0.05537319585688014,0.08497265571380254
