,V1,V2,V3,V4,V5
0,0.0044677782168836,0.011791821457426938,0.04455611878567025,-0.06042058678170586,0.07614546824915747
1,0.06934065430576442,-0.0047408186368118905,0.08881539982962008,-0.06673101866698485,-0.036933780148504
2,0.032628618469432547,-0.06799584278944548,-0.04074578247469947,-0.07224380807907231,0.04238533303693227
3,-0.09941059487149567,0.08582379630001667,0.16604580561022156,0.038868693777887146,0.031366588705949536
4,0.03741138112034477,-0.03157771791221597,0.013875771010321773,-0.03192703826695678,0.006717175903029449
5,-0.05475869997761709,0.0070061021319365695,0.006747448961864876,0.08606016202013456,0.12183888627094988
6,-0.09609112425605,0.07142934755444716,0.05359451039852933,-0.013076185340819946,0.0659532656977286
7,-0.09019477721078328,-0.014897340884056864,0.053712573315720345,0.14201260367708776,0.11520825795013087
8,0.07227874140772193,-0.07237265581123316,-0.1576491804830124,0.05068636549290124,-0.0741134366756115
9,0.0768471045582802,-0.10794410304741625,-0.18953041109032873,0.01675475089475626,-0.12026208573637756
10,-0.022322444937027175,0.05986722741415933,-0.019555331932543787,0.06731361798299978,0.06021598191760802
11,-0.004146944400742237,-0.0013668084485225426,-0.07267147940148011,-0.014106747347419032,0.08584222108134633
12,0.010423713267616309,-0.10416951454629644,-0.03651658171846088,0.044493026142784414,0.00042371100768889315
13,0.038503280332976876,-0.05451845220371285,-0.10735287646109211,-0.09124305018709448,-0.08138811745243157
14,-0.009908433521350159,-0.10663034515445077,-0.08333899789144983,0.10292237193530189,-0.05767524767832334
15,0.08975537721318282,0.09568620321817467,0.14153295928379508,-0.031733994563350326,-0.08688031357757077
16,0.06267356503480533,0.04277280738703888,0.10754978572067876,0.04993586219687764,-0.06104700455865092
17,-0.06796848696603396,0.11313755924526658,0.0713912188251147,-0.0329435059313611,0.11526568427686627
18,0.03996639191910634,-0.08023365508114627,0.024978869255315145,0.01590294943507897,0.011332933497830718
19,-0.07602134550253348,-0.006897500024618582,0.015036020784463523,-0.00801122186263812,0.10705826782883435
20,-0.017057091334834906,-0.06762800143364207,-0.05121690236627619,0.10898656584048366,-0.0699879858248932
21,0.013132036902392242,-0.06911083392129089,0.01503983277912499,-0.06771045859683579,0.003869840174748512
22,0.09544419962227942,-0.011205772453642328,0.01611706325359955,-0.07847894514620832,-0.14707779498070495
23,0.0455482588757193,0.02504607907745138,-0.01021226887703166,-0.038875486381123925,-0.10967706688778969
24,0.09418883485174621,0.002199419898023462,0.04816381808424595,-0.06185430709781074,-0.14586941434045808
25,0.05338889519797938,0.014885617627593325,-0.04919890925825397,-0.12142638209526799,-0.007290919881533964
26,0.013489331198559773,0.029637989662100253,0.03936513743760389,0.011392974062199815,-0.10808847779485024
27,-0.0011334507841380015,-0.0016435701069702974,0.006894038300762755,-0.006347764400009582,-0.04160798558246206
28,0.012045722789615488,-0.041755709767708434,-0.13517768312621425,0.03816558574771637,-0.08567846512960368
29,0.016869821245562622,-0.01930417604013738,0.027749358411209634,0.06205937698694878,-0.00999626947476031
30,-0.03886779520253816,-0.05733772047092163,0.014266704602357724,-0.06988409277201874,0.11089198462825514
31,0.09546169685337068,0.03657319139471785,0.11335441938117029,-0.14264738876009084,-0.151935700965975
32,-0.06572884280015072,-0.03742485982024219,-0.027876177372917414,0.06217147453780961,0.028216512525254544
33,-0.08670538437057534,0.11150363595667417,0.13058605227584488,-0.01864263934175018,0.024470973974682987
34,0.052627185309245844,0.0664141986632138,0.06989055598222854,-0.01784547530746808,-0.13754681292488144
35,-0.07482846607886662,-0.058088146793933024,-0.03631539486608285,0.1311710136677995,0.05798921727344738
36,0.003582329444951027,0.06453343646862739,0.02378304292646723,-0.0761077730891563,-0.07163055274787261
37,-0.023683623686138324,0.007443794173694,0.06352875482673817,0.11226455793935325,-0.02471650347692634
38,-0.08176185350213033,-0.03362799962411833,-0.016832718342047012,-0.034690734545861225,0.09600879855120245
39,0.04814236358926105,0.06919986957133226,0.12736047964814295,0.03977791709249529,0.00012249445733360925
40,-0.026304083991754636,0.03513048184733679,0.07615201174304595,0.08300633609641139,0.005184429629912165
41,0.09376741467865451,0.1008933013402007,0.19070883070068748,-0.0781753946734931,-0.06566389467281301
42,-0.035873689124931434,-0.024649722042598264,-0.01800339955080041,-0.04737331429199191,0.022735569667742525
43,0.08709134397335293,-0.006525423053545584,-0.05086568203128779,0.005451441566332191,-0.17506018897212605
44,-0.010191886047092737,0.06834196486443808,0.07651469941838125,0.08635229402842624,-0.009872490172308202
45,-0.019260428373692108,-0.0859954550483714,-0.0038034367800461044,0.005065662986168357,0.02322989889900677
46,-0.006957999585085562,0.04519637214794836,0.0319111075135657,-0.0658263784386601,-0.035256585390186536
47,0.06910882456891346,0.07697060457524682,0.1455431866142764,0.04954498708573356,-0.13444077026202672
48,0.005208760741220742,0.06759979053263906,-0.05252260293889349,0.013408750344772541,-0.07694332195037935
49,-0.08542142217003766,-0.06855322643378137,-0.13996267534209667,0.12067741772702803,0.09704511835437446
50,-0.044861856174546036,-0.009767960022495274,-0.020363271719280183,0.07715860048832349,0.009528137287776437
51,-0.0666888827902774,-0.04222371484099259,0.022632809536170452,0.12820222377772073,0.12454539238672487
52,-0.08219881461586481,-0.11500890694818805,-0.014978379402042413,0.13383863049012815,0.13061568062620596
53,0.015183886149611303,-0.03878300325315884,-0.0107184085412051,-0.04248808277039741,-0.05246547847384102
54,-0.05220253878211052,0.024894557888321935,0.07979106284539797,0.11885261111893874,0.05002114990522569
55,0.015235735791394834,-0.0815655220073849,-0.1310355491727312,0.027129094667940244,-0.024267829637611864
56,0.007903651953902502,-0.051250492554755486,0.03817029451880603,0.03874364803825212,-0.01489573996613006
