,V1,V2,V3,V4,V5
0,-0.09448349111821813,0.05258671786759841,-0.044993394476336185,-0.07846345383414105,-0.10330993249947838
1,-0.08961785671029382,-0.053556083326870736,0.1436794117038147,-0.058979721168242835,-0.15392883169556876
2,0.04518537928732183,0.055286722147881454,0.001440792804107402,0.01559288171594654,0.021321263961373866
3,-0.09414912450079765,0.03205278142918565,0.004701016059189565,0.09555258089024736,-0.08731276083058244
4,0.07517286520982905,0.04890537627631604,-0.11057649572312585,-0.088453339692947,0.11511911219389129
5,0.049017871440143336,0.04150239896727773,-0.12776577804988665,-0.05471955594924578,0.0848669017066851
6,0.0989210040055725,-0.11480146466448304,0.07165153290711164,-0.09492574783545202,0.030174769207445926
7,0.0793177855771094,0.0942927489728627,-0.07500942328249019,-0.025909597681709425,-0.02357277418522398
8,0.046286473097035374,-0.0038266952215731675,-0.13678019460340496,0.03676636201238488,0.11152906720584582
9,-0.06555820744076724,0.016685897381829184,0.07065743440404873,0.06209448034107677,-0.0999801650706057
10,0.026687832282270098,0.08326638410799936,-0.09515610904916637,0.05252074945276324,0.09399759338928287
11,0.06990761819436046,0.10843994536165477,0.023983234331939884,0.062311968580719655,-0.03810510328663821
12,0.0059077558341828155,0.02296786331593785,-0.03406096727550697,0.038062131697875916,0.09410296961832472
13,0.07967181263925592,-0.01706290018954229,-0.02917508238383526,0.06226935804480637,0.03883030343643476
14,-0.0932055036747757,0.07837799920840141,-0.007036662028197541,0.03900488126523162,-0.09530485631095723
15,0.07874650915555624,-0.10232298314557534,0.05106104692696874,-0.08079636586087285,0.10965878276227894
16,-0.008777489085050895,0.024709308163164814,-0.007126569279105727,0.0044182456480906995,-0.06752617786596214
17,0.09286496479788653,0.06465192072258104,-0.009226365178702869,-0.039678679979680664,0.0200634877932942
18,0.09871280068293027,-0.09171087863300795,0.019949457747740672,-0.04192824813584014,0.11789554759561861
19,-0.08781809166305501,0.09272786191470614,0.006812575931704562,0.04848955959982952,-0.09189741106084084
20,0.026584342712729848,-0.04497979927980657,0.08267725428418822,0.05294409623568845,0.11196712135444077
21,0.014427293623515691,-0.0015627306141497085,0.02274448743477856,0.09149000912016536,-0.08320996636677286
22,0.030313347237679512,-0.059106015233165644,0.03863650996947081,0.03931087281444707,-0.0492037133442243
23,-0.05759782507747673,-0.03392758947560567,0.013365663296229895,0.08158775252671856,-0.021689821403621135
24,-0.05190297559835575,0.034059169078874366,-0.04959280836715622,-0.07822557069617712,-0.11261914408639137
25,0.016455739125604784,-0.07781831684005872,0.1602408447176794,0.05975822022873775,-0.010259158784020526
26,0.05672148755270676,-0.05693769296194892,-0.05226799976230701,0.019414319470406616,0.10266091545523698
27,-0.07896359309056455,-0.09091401828120835,0.2271462185174925,0.03096429869234425,-0.14877657293629906
28,-0.026538713586601117,0.10176865920092457,-0.2268141181267307,0.10329462104119354,0.06700459729179013
29,0.09715133559019856,-0.08482498931271071,0.18004766952921816,0.03655080437018823,-0.005982775948878416
30,0.03304366179625256,0.052624852935648246,-0.04728164374005273,-0.09200272835038292,-0.045513587304643305
31,-0.00029746062586097913,0.03702066491859218,0.07087129707903889,-0.008688851348367424,-0.0930889834827509
32,-0.03709682904059297,0.0352542167656087,-0.10636190694576109,0.06081533971946807,-0.06951468068999192
33,0.0992473903307583,-0.01394047710731111,0.07812220825859469,-0.08196181833391344,0.11938127436745768
34,0.0008771692370256102,0.07587753196788322,-0.013740394529868423,0.06169997257274268,-0.03784465974905107
35,0.012354565272609497,-0.044636258188215885,0.02118995566776802,0.08401438318174505,0.007161211450478159
36,0.04615944023602423,-0.0048244078199578605,-0.05276351012855416,-0.019172284820815066,0.06516136458233014
37,-0.01477843783588162,0.0665919224406209,-0.15402200184053963,0.039798910110083296,-0.01169259476780406
38,-0.021597483336782776,0.11236749577590968,-0.12507612086552852,0.096170436971421,0.004278110773079453
39,0.017380518196885155,0.05551464629199941,-0.11527961710226106,0.06529485092909978,0.04060969953508761
40,-0.09830079924909103,0.0056154377796563525,-0.03802695181524225,-0.022463358175820965,0.0063381435281247706
41,0.08675266828411024,0.030217132713726547,-0.05514917322449752,-0.020545853595437404,0.1407717329877039
42,-0.01221283534321238,-0.016071964418081352,0.10302872904912903,-0.05754556626947245,-0.0030464011264681387
