,V1,V2,V3,V4,V5
0,-0.07230730741240997,-0.02371334319423108,0.029588022313156492,-0.008671594540874888,-0.11320146555250618
1,0.038485763141077545,0.04362031860994036,0.096867474862623,-0.06911100517910432,0.11393685294354078
2,-0.09299771906487736,-0.009569693154866313,0.008564168249748344,0.008872849636368774,0.04307789089687416
3,-0.03501030596441839,-0.08404839640535254,0.08209346731893111,0.02374660675754347,0.027821357926710432
4,-0.03055062752228135,0.09392119727502583,-0.06801193196510942,0.07205067212501785,0.02198867955521713
5,-0.08625243555878562,0.10028372629737783,-0.0989595479929884,0.09395721052594226,-0.014881339647226925
6,-0.08256570141098774,0.10292377585131149,0.03973950726686561,0.07138804956582977,0.0008398865311259607
7,0.013432515736686046,-0.016403014877801287,-0.02415399388133083,-0.03678283887578334,-0.053875481107578366
8,-0.0062244527712223665,-0.061144620750365294,0.01640134960120475,-0.0665255990343674,-0.060337999911442314
9,0.04458544241043314,-0.15670190154508426,0.013386907508503895,-0.09180409023684184,-0.06736912476449658
10,-0.04081570961826828,-0.08621487249208318,-0.048193747161733726,-0.07439183564044229,-0.1164740039526371
11,-0.09375892870509211,-0.0007866574002457563,0.05488293901082371,0.05693490816743308,-0.05996963232692511
12,0.001943552519365266,0.013641506426348236,0.046315956704877585,0.002133118005169167,0.017253586415127017
13,-0.02871255285772567,0.07283095651378012,0.05557716562385437,0.005778022018097321,0.038754048732916754
14,0.0736344316990631,0.08728471462624995,-0.042903749036186364,0.015109880009668945,0.0946720098676888
15,0.04805326497134188,0.021850396573090118,-0.1060637008178553,-0.03241001851078769,-0.05617416461226998
16,-0.01662664437916661,0.02739616610166444,-0.08387349035395167,0.02167142089719698,0.013835737394819617
17,0.06782502381539383,-0.05072987685574326,0.06293535961812387,-0.09407289086072482,0.001372166151694866
18,0.0641720981536003,-0.07368194506960174,-0.04917111065191579,-0.06184982193205886,0.01631163722094035
19,-0.06595279024658916,-0.058579775710062724,0.05028159702949971,-0.02633289352489345,0.0029185051621081204
20,0.09589258655562312,-0.015058334544009329,0.007043952813461204,-0.04886567507546591,0.07136155862531754
21,-0.05806026522511587,0.025503984736880973,0.11280696043847138,-0.025853353107822902,0.058054997995906285
22,0.031706540315910074,-0.022078333615269008,0.1135322330626271,-0.015799577421375784,0.09721585108772857
23,0.0005828219746088159,0.05231426790989052,0.09418358836662293,0.037496649642716644,0.06106293636633949
24,-0.01770730501012705,-0.025213519905639532,-0.0010193727308066627,-0.0050489908766266235,0.06300565373627656
25,-0.03908159190087948,-0.05692146424323693,0.01617806116355369,0.019648521383630126,-0.06519362097617434
