,V1,V2,V3,V4,V5
0,0.04025562694916103,0.12463000479618819,0.06803849494003422,0.06676859099983441,0.05979358033979209
1,-0.010423093092902881,-0.0018173981454829352,-0.05613119932191477,-0.015725817177509146,-0.03475323049752758
2,-0.07294334401840433,0.007975156981885292,0.008310870235880237,0.012053830154194537,-0.02102240756868443
3,-0.09253541638733087,-0.05640286656908743,-0.014549157052054213,-0.02818261072150082,-0.11109153097116312
4,0.04791224693799863,0.12620777562995034,0.1767806793880749,0.05558097252795875,0.05011294371763096
5,0.050570610232893554,0.030527199076478342,0.0550922695068916,-0.06772550032756021,-0.05751601678024697
6,-0.07788023107487047,0.052977823006370446,0.16083309105166865,-0.02928856989535232,-0.10505943973256243
7,-0.06200882257428089,0.019385570383180152,-0.06260148148840672,-0.08026092932013183,-0.07362856438845486
8,0.017280594746663325,0.10675112460220038,0.026692704451881773,0.08863939825334655,-0.002292828403140516
9,0.04813838779217199,-0.032961736985682055,0.0023186403875949946,0.08468256776294852,0.05449723218134369
10,-0.06343820878764843,-0.055448939827403884,0.017311942898034796,-0.10648831874312854,0.047943259935870224
11,-0.06858809754566597,0.014983830762751067,0.0908114286920188,0.04586904785976754,-0.09729863309273659
12,0.03472008379061358,-0.0840362083896586,0.028985019503231207,-0.03168556851336107,-0.07315361990221812
13,0.08057221718116361,-0.009355786395202537,0.10234646692987899,0.011892601409213738,-0.04717872086654844
14,-0.05608276019519283,0.12470360226006508,0.0958944878186792,0.041993506859837465,0.03182957800924083
15,0.07612253072926417,0.04705034310507272,0.11462157376277121,0.014310652685445888,-0.06758583425512522
16,0.07746636466564912,-0.08187645015871867,0.006501801552554129,-0.06376766785651762,0.06069154127436403
17,0.09453396370676662,0.011380089163826095,0.05192510154012604,-0.013585361130083143,-0.04588837474586267
18,0.07599271312926309,-0.0727982408333334,-0.06590772101944078,-0.04650613041230922,0.08129167154403379
19,0.09418556317712133,-0.02506082231938521,-0.06508723518495085,0.11221715218389718,0.04043546277417863
20,-0.051797917133781284,-0.06484682252473754,-0.10353102888164321,0.0030403126976156283,-0.08897363178172395
21,0.06313451448723276,-0.04331889284873211,-0.05710229945057545,0.009597201604379536,0.061785549770655895
22,-0.07363603577211424,0.1492024555447125,0.20629138889715298,0.04074829912475192,-0.07893531025698221
23,-0.05426675501559446,-0.05668434968131669,-0.07315872181659142,-0.040557714319336476,-0.07366495270718622
24,-0.03940662194808695,-0.02595824554135322,0.03782157889080813,-0.06553720891028826,-0.05733874864285767
25,0.08217000006788247,-0.07913423809770644,0.010096285260421188,0.001999756052214939,-0.05224212292622119
26,-0.005172940478713639,0.011877075366018314,0.006657059182156513,0.07186668493763806,0.005067490639635009
27,0.06345742718911776,-0.09298918580835458,-0.030106858856475918,-0.037889626046907834,0.059212277609208566
28,0.03938671499180273,-0.023980042656831797,-0.10628711281868602,0.08829657966397172,-0.0026616674370683376
29,0.0488236488296904,0.06813741456833998,0.14489240943231146,0.103542156545147,-0.055935796786887856
30,-0.09331659407862453,-0.02252349391852647,0.058364557807814375,0.02213699830984943,-0.09711202920653048
31,-0.06807516250113384,0.027647344154959272,-0.06744730470369746,-0.10472346228463034,0.0035068338628809342
32,0.0625858164562094,0.13990887482782455,0.0945909769889802,0.09563515549591102,-0.055401261813691025
33,0.03670267579011151,-0.14441080557786584,-0.19235059472239371,-0.08167236097700717,0.06684394168294207
34,-0.010030078165152646,0.05391574201278419,0.04779784046992315,-0.03914751200114886,-0.05950198289035108
35,-0.09935442213899322,0.015282257021279687,-0.06134073104969053,-0.09217472145088934,0.017100253131310764
36,0.034173057696473455,0.10680290371771714,0.1310853440878874,0.09421967103692108,0.09421675536525653
37,-0.05683111295106729,0.005881089055993841,0.008174402261496563,-0.032360436463921435,0.027917962952438258
38,0.019926637693729154,0.006450218929591097,-0.050541709627409934,0.00733737429545696,0.06359165961415408
39,-0.0333741497184963,-0.0694707206451179,0.024773641663962342,-0.05471556769438859,-0.09189678664970968
40,-0.09483422615774198,-0.10609130808418826,-0.05843971184232448,-0.04461437387100292,0.052941322926536034
41,0.07352822768535335,0.012821649234817437,-0.049688281820259715,0.07821834358430642,0.0784639122710187
42,-0.04337798872183334,-0.014737916016676494,-0.01229894262091017,-0.028530783509388542,0.06252873624690324
43,-0.08865699087914036,0.11806810366928386,0.17569070654137783,0.05195938146021705,-0.12215606906946465
44,0.025351122817686478,-0.028208776495777257,-0.0691805873156611,-0.04698266628227898,-0.004637935844337967
45,-0.01566713245446181,-0.08676880706383114,-0.018332539830038692,-0.08694222220478495,-0.011995834214037576
46,-0.05210286240060762,0.09192508177370579,0.1279975902065664,0.06839325126393797,-0.03681184582036731
47,0.06488405973452559,0.02124726786053079,0.03123674208304912,0.08812808264649354,-0.04806074224465639
48,-0.03839049558719343,0.01320339132428202,0.02775192590574728,-0.09383360614511352,0.0394492009613856
49,-0.09551987634398527,0.01410807801678177,-0.05894460738329482,-0.06178339822776152,0.016651289154544544
