,V1,V2,V3,V4,V5
0,0.08215936749851477,0.016308969193983842,0.09135888637412985,0.024313539793477668,0.008233882514604177
1,-0.03675016474411406,0.03708146031041728,-0.009244123917916285,0.08339348310109485,0.028052468879829928
2,-0.045942101386790384,-0.07464474717712838,0.013206391624042538,-0.02056034366846142,0.006111232715339414
3,-0.051493701055317365,0.09678605408125797,0.05277516832519374,0.033891515748690586,0.04570280546050996
4,-0.08216309354097645,-0.05610016899626902,-0.10465644329542635,-0.09800193210332712,-0.03259183067544009
5,-0.03994361440450056,0.08597562410870124,0.09864249874735845,-0.031189045498388798,-0.05026540657816573
6,-0.08372721652236066,0.05199056669804901,0.05321478654147453,-0.07143173101521061,-0.011802055886331368
7,-0.09112065367908016,-0.03427521468514622,0.05831407976295892,-0.0081460024623798,-0.03763096512076
8,0.011349687123401942,0.052137046312968255,0.0033535847185152574,-0.043025626854907864,0.036013587581609705
9,-0.03323116332643794,-0.01873162080629724,-0.05134564823947583,0.08431412303981661,-0.03143361209209318
10,0.031583799382206415,-0.0023467564206531323,-0.037029132335958954,0.06370635952970938,0.004097292157929769
11,-0.08168322383647444,0.05798187830958653,0.058667585714720236,0.0031184541385989514,-0.044270493407258305
12,-0.07126941415571893,0.04277426463544509,-0.05740836543649054,-0.10442881471155906,-0.009826963555609997
13,0.04206408306127092,-0.001110640428551613,0.019634207453654684,0.009444807812454294,-0.013952320312933114
14,0.09274180439736944,0.08990475765795179,0.0681921954501376,0.09391547775519624,0.0346655919082119
15,-0.07905229717417031,-0.09299675875741746,-0.036448045228792886,-0.07948124978305868,-0.05127507532544916
16,-0.0026819914431462258,-0.07470117644054194,-0.0988652086430416,0.03043149545529054,0.022379647595890638
17,-0.09095965967798854,-0.0038645367751294103,-0.010297396992943318,-0.06790371446505117,-0.0865807540537998
18,-0.0190742634701377,0.02222363948075722,0.024527314147997054,-0.04585092446677218,0.044234204765036665
19,-0.03189669056754509,0.11614719247473457,0.054329052908316584,0.01684636866857593,0.08028205193145993
20,-0.08178692650605533,-0.04647179210284565,0.01562958738896538,-0.070808834719989,-0.04292513219627472
21,-0.09886633238648784,-0.05610185770411148,-0.0407641141119829,-0.07825035072109808,-0.024484343422851815
22,-0.029488883749864137,-0.09596404462087652,-0.14986481386778377,-0.08417159408150342,0.03321233392879267
23,-0.05613726684732381,0.12325119188440528,0.013975326607518303,0.07460922015560065,0.022216309615614903
24,-0.03853002737900477,-0.016531489835613034,-0.14465567080158206,-0.0027504904078218557,0.0453045756660594
25,0.0015203323640239131,-0.09536532985842525,-0.02856294963006674,-0.07339366998034594,-0.055122995690484726
26,0.03400266966636465,0.04730150730737662,0.07577478848961632,0.00659201228930497,0.007322027465406245
27,0.012270705585531828,-0.03927839600027433,-0.04566385169839772,0.09131632310140185,-0.021189582079902035
28,0.06357833455526792,0.016731136360921335,0.1096774015362729,-0.04516482624818288,-0.008723399823495827
29,-0.09743117957395427,-0.021311946994458698,0.02014159923472423,-0.11408333302940007,-0.07173409709934986
