,V1,V2,V3,V4,V5
0,0.07581839665578927,-0.004246388146915386,0.02989660811448812,-0.14952361476627593,-0.12204761683720636
1,-0.07371715175901528,-0.0270776467959552,-0.021802558491857964,0.12729366719796698,0.09611145093204368
2,0.05574133132330919,-0.06931662968131058,-0.060325446911433094,0.02652620766233789,0.03971372973691956
3,0.057561239869939024,-0.050447444938746484,0.033348938431779815,-0.036119939603707095,-0.0006023067994937181
4,-0.06544943241133805,0.06851062480710136,-0.004633624968681818,-0.0374461664459332,0.022298680945441515
5,0.028141453138267325,-0.09136068651686052,-0.04075583187571432,-0.007060547940996888,-0.08223381913388658
6,-0.058702291687898804,-0.14173246792710587,0.0732477105441072,0.1151795984825563,0.034918001118033434
7,0.07204242691544993,0.02970822316001831,-0.1296907635403981,0.044834405218925184,0.042483886683153546
8,-0.05652819032656864,-0.004131830395530264,0.11735336082892472,-0.03521469672117696,-0.06091031144442787
9,-0.09552293121222458,0.11816946525248405,0.04352744660920839,0.030021694567330365,0.008449029259407194
10,-0.05947062770086869,-0.08168550503397509,-0.06525385371220888,0.055287260794035786,0.1374316386590953
11,0.020833003357777713,-0.048614130776027546,-0.0005766078765947254,0.005586330040695855,-0.031729603765835106
12,0.060107807405660796,-0.023995524896305284,0.11510818648875185,-0.10390740295468318,-0.0944494364006054
13,0.00845546437102096,0.10369611870985954,0.0688678871992926,-0.03422372350329981,0.028258547178999314
14,0.0022423993956565357,0.09598526531964802,0.10848568041649789,-0.04935768172896001,-0.08623362759163715
15,-0.09295882640681585,0.05435732542474517,-0.08634141184165542,0.1058619975619449,0.12061808058359474
16,-0.0738224609807534,-0.020417226571693314,-0.008085482823494052,-0.012217161377078657,0.05807578238677929
17,0.02226684738445517,-0.03848184241981624,-0.058439811085536204,-0.0488403811165919,-0.05491709448560138
18,-0.06838184883139596,-0.024055668057618065,-0.16438545238396468,-0.021616032985653552,0.1330905415316265
19,0.06746315306790998,0.04662840491034492,0.006194548209181279,-0.1257453416120562,-0.031140328918933025
20,-0.035233660854716665,0.1068521236238621,0.004187008470656398,-0.036671579673514185,0.00358896841836542
21,0.08937618137417824,0.06728235410157808,0.04907831811476916,-0.1236053712865517,-0.15174915264385924
22,-0.09658181624192244,0.09903600984323979,0.10649036241889631,0.0108726714831337,-0.032926971237580496
23,0.09374449434575337,-0.019554070635248458,0.07969588495591906,-0.15661414694842918,-0.0722642155492284
24,0.0649538671382238,-0.0016842937863053783,-0.04432858371379793,0.031963463928386115,-0.011104553072002185
25,-0.0814284464912361,-0.10128975646643557,0.0654037395114103,0.12563436877150227,-0.011426484132135518
26,0.05376909210470431,-0.025255615721475912,0.07972100099432028,0.011663768590195939,-0.03876357544989002
27,-0.042854300062987294,0.049032543181619634,0.04304845812652123,0.005601899441793092,-0.06112077544606917
28,0.021271947426056204,-0.0015073386130839833,0.062251494294549625,-0.1048792680116231,-0.03271172835436191
29,-0.08244838473585557,0.014806566785677815,0.027470147954596333,0.06316399903106601,0.013429072029796943
