,V1,V2,V3,V4,V5
0,0.08869837542149683,0.022805803547176283,0.0695676471734778,-0.038238259949074864,-0.04337096285997952
1,0.04236668774502235,0.09864185685129426,-0.1352753345974203,0.07485197185164834,0.015376972676723784
2,0.007791285395008907,0.06914170481955198,-0.1424433874188893,0.09809796244560313,0.07211710520314715
3,-0.07876201706278983,0.01490931258495233,-0.043523456854926916,-0.08586165859639121,0.13772235751354522
4,0.08665057560003403,0.06201652737011648,-0.08225662353122505,0.06626733855049766,-0.059825228698311285
5,-0.0540550767725359,0.07113078622878743,-0.09879692898195733,0.06566448189755977,0.03986362628355217
6,0.031131784100891638,0.03646750755721243,-0.013467619225306284,-0.05573094379106519,-0.04987176450016012
7,-0.0005556932748218557,0.021705095988244674,0.03662204244154334,0.07984633335692136,0.022354708697426146
8,-0.036791182675282745,-0.1188066873047907,0.17473034200262938,-0.052414863496347275,0.09615949887867828
9,0.03316942254311186,0.08939230276482396,-0.13279146542150405,0.10820890344768533,-0.10524051474002483
10,-0.035403666322292394,0.08337212707550046,-0.06962259588805325,0.00882454321585179,0.10445124983940707
11,-0.08572406210454364,-0.0940748529680932,0.17709311784806037,-0.031179091445851875,-0.006255207657974604
12,0.06379328078573242,0.07084029949746835,0.010015526286781207,0.08666552176291692,-0.12802491252188858
13,0.08043756596837259,-0.038471130153042085,0.11979733603449585,-0.0018751464079269607,0.02403130889116538
14,-0.04836803613892735,-0.07663382796653612,0.07650413197891391,-0.025114859007637838,0.013175571082544905
15,0.04563530032202874,-0.0996481170793179,0.0028583660217275514,-0.06709139177861141,-0.01923096176425014
16,0.08534102198592985,0.01891517748350379,-0.009519624901547638,0.1300603499142661,-0.14889838336647881
17,-0.013537557926880873,0.0493856475093279,-0.013439008002159747,0.0910634482644801,0.05350496514973366
18,0.03839270938614987,0.12212501338326964,-0.09736621201471918,0.06626058622758126,-0.06336141244285157
19,0.05123937712202114,-0.02374199830459353,0.04658780199931016,0.07667349680656221,-0.0031106143456803084
20,-0.01762042155188337,-0.08215338969580882,0.03532851719133045,-0.047732308994388614,-0.05059340451365094
21,0.029024684652843136,0.11594720971359103,-0.14528422825396314,0.055352934476369256,-0.09628078085451153
22,0.09539725429377849,0.1069989254902356,-0.18694148088497226,0.12594223983959535,-0.10088373068954083
23,-0.059082617112522745,-0.057734799104265516,-0.00911794633915345,-0.08171072857027492,0.09563204175046851
24,-0.028455148630214012,-0.1519630852061941,0.062077587864151115,-0.08184851992540698,0.09008039924181897
25,-0.029300389489198553,-0.023783756157445136,-0.044830660751795766,0.005052987363426008,0.008932835795995348
26,0.021190638966821787,-0.09131928614964102,0.03722301488179509,-0.005897096992527601,-0.09023546559766225
27,0.03455189462434536,-0.04265509017096872,0.036547840164072136,-0.081575099070582,-0.12333155968711926
28,0.09603440822037766,0.08763931448145997,-0.09296198605825831,0.053178248706861025,-0.15124203793233304
29,-0.07964903787571714,-0.07411911860637677,0.16353721858073073,-0.12536904014697717,-0.009556262858312223
30,-0.0828056910928856,0.05226040389508938,-0.08693598813436036,-0.048268925540438004,0.04351220425198998
31,-0.011832536678438555,-0.021984608273564202,0.054948098964656335,0.07848005123151497,0.0850714624944565
