,V1,V2,V3,V4,V5
0,-0.03470653581151302,-0.04336551504987281,0.07794222963639215,-0.025467520074418194,-0.042281048362743476
1,0.05402105816579872,0.1432098783896917,0.1618743622266256,0.02406438095792479,0.006868278894605864
2,0.09575932530167185,0.022246245297809712,-0.06983959598658894,-0.1520891037658341,0.014268091745464818
3,0.00036411535774629746,0.0879490237123422,0.07938745562491104,0.03564418336868308,-0.0704269799010862
4,-0.09865880117514642,0.05710097760246263,0.04434387527442629,0.1500683570984721,0.03783455485492368
5,-0.03660992558348171,0.03122884955467238,-0.07591890066460355,0.010418120316079627,0.08096464050571547
6,0.018476013677756198,-0.0795930879875381,-0.11467339207679254,-0.06426637175103721,0.049666360133726106
7,-0.0773409824259152,0.08105886424955643,0.16027653529300379,0.17223896869833444,0.016339322243777276
8,-0.009976089715198411,0.037849468044402756,-0.023530982289436356,-0.08042176853175306,-0.06380844970314714
9,-0.01104655978280027,-0.019250065378881354,-0.08712937897552218,-0.06475276713465784,0.028016910241701328
10,0.06558960972760042,0.022010983075200594,-0.004696603742749814,-0.1251711341953773,-0.04293276731361339
11,-0.046084307650766126,0.059918252596716376,-0.05798486244414422,0.08102842162069743,0.11998629928897984
12,-0.022308187446723183,-0.08082361746158423,-0.17600586934292362,0.037312706230420364,0.1057807862893948
13,-0.002258797098322507,0.024932556307649033,-0.05126573523667413,0.1008874829900583,0.014135052341722137
14,-0.027654345065782484,-0.15610349132891516,-0.19813831804641985,-0.06073386738952419,-0.06538759950224929
15,0.060734843055753655,0.0012640271271686168,-0.06015502360495285,-0.02612126502077114,0.024850188011158226
16,0.0528326199796392,-0.11682773007603572,-0.11904094096939376,-0.14280903787216667,-0.02175355146289296
17,0.009064277225815176,-0.05658861900651346,-0.04391656426373022,-0.07084884731921745,0.01042302149174232
18,-0.037985202486856266,0.06860501453673915,0.1012572970548451,0.13547309788990475,0.09664406989822637
19,-0.08080594596360931,-0.025545033256881115,-0.03195418393079472,-0.01812989564071381,0.07068931439627651
20,-0.05069023942900419,-0.022015009438278228,0.0427393894967629,-0.040140118248376315,0.0175372353260595
21,0.022054327428341815,0.010301121395511356,-0.10858032656680847,-0.11524822630643065,0.07380511239145314
22,-0.049543678177010934,-0.041691341399615445,0.012141268673081934,-0.041693898689310116,0.06081488228747357
23,0.023353007369168434,0.050907638681423076,0.1229247051085583,0.07490491624704045,0.01752230298895746
24,0.024520882405152336,-0.022668994806070278,-0.0021391832786362974,0.008520875008485331,0.0685899240507533
25,0.002987348103191634,0.08307400952367132,0.21436467235912793,-0.0053748050312792915,-0.09494211051194541
26,-0.041529232065495664,-0.07562954919784462,-0.08674025952715354,-0.008991455336408515,0.0351389748225751
27,-0.009872540244285456,-0.008398016876153727,0.05436638034678673,0.07489064050254811,-0.08653966723635588
28,0.01496470808125079,0.12616594557693595,0.034995135122662474,0.045266335132563215,0.07302157226285484
29,-0.024119450652508357,-0.025323514298185613,-0.05314214666510113,0.07268485563223796,0.02074141308915479
30,-0.09178052050764696,-0.08241824187045953,-0.067331443582929,0.035598466311018574,-0.054200785675892926
31,-0.08384987791502561,0.0831860837981361,0.10208115873851284,0.1366924896066582,0.13072730072235625
32,0.09129159266522915,-0.06177524781832004,-0.0246835653789184,-0.043732265136122515,0.014603879328841295
33,0.04486570392382527,0.14931041436982345,0.15525177915395208,0.048638911621034925,-0.10272359817038479
34,-0.013165195093471117,0.05360854118007194,0.01632650103428715,0.014250847020720811,0.03759499977799421
35,0.030167077585122826,0.1444076447141439,0.08478735992593386,0.0693681510077408,-0.04328671111370356
36,0.03833023562145086,-0.05576722701767006,-0.008454523143350129,-0.012522012914989025,0.050169046073212736
37,-0.00029913711580213946,0.01053798877171161,-0.062147216169511875,-0.08187122320935028,0.0402332708409879
38,0.07638608319683277,0.15765658785329115,0.15197024508969076,0.025317371100352856,0.02941473545906261
39,0.08803444134855754,0.07210874160776914,0.08571364038888787,-0.07922244577100464,0.055354207993398845
40,-0.04056072946377334,0.042307796396593024,0.00513925948860413,0.11179052597907825,0.04594071596742298
41,0.0064759325900799695,0.018779548669638112,0.12483444267982585,0.04436373963881577,-0.08605750407117377
42,0.09418150793325758,-0.06245975542629423,-0.08916578876887,-0.08171309735722232,-0.03191008460129973
43,0.04246523588272344,0.05083644212250309,0.0629842489101457,-0.06760653485387516,-0.11818051628567945
44,0.04935123125356429,-0.10879905698721967,-0.10760966034087602,-0.06673260575234036,-0.0903164135028213
45,0.05614565280307487,0.12529342162835727,-0.005159565856246551,0.020151064756349327,0.035623593365999254
46,0.08410383532488437,-0.052197318048810205,0.04997692980802211,-0.1315960815061923,-0.08355867174433076
47,-0.02056689055159058,-0.06299345751183977,-0.10389433707106745,0.022943316114165502,0.05027844073440725
48,0.054319662712176565,0.05052953110430334,-0.002967314014709406,-0.10132821427197951,0.05398466673266772
49,0.03740447134039184,0.03800323450629994,0.051704919547753046,-0.01329703396475149,-0.05096682942541682
50,0.0166383397882117,0.06983456503404913,0.0470269538934945,-0.030356390140205178,-0.002288489883956168
51,0.03701109240998244,-0.014512023098828895,-0.00800736336132038,-0.02588711449044663,-0.039300358191596205
52,0.07282078669753977,0.022352473527478954,-0.00021830347807827444,-0.11824803927178237,-0.12627410888770488
53,-0.03369620016293722,-0.06788785807559349,-0.08519872882469008,0.07453473755995765,0.028580463874417383
54,-0.035161675105395876,0.044685725448054214,-0.03884303727386529,0.12114012935156285,0.09396154314777827
55,-0.03596123033377054,0.019609526547993923,-0.013680155858406096,0.06998364851931188,-0.053207024339166395
56,-0.021198379399945733,-0.04743539671609266,-0.12377760995649847,-0.049634482528217734,-0.004157468905140202
57,0.0568295193117429,-0.043326783818551234,0.022129639790535977,-0.0923266584570431,0.0295104278817939
58,-0.046572176187560294,0.05365419507046355,0.0038741185634196887,0.0050381443288908395,0.003643498230608999
59,0.004976850202027695,-0.016431133385200674,-0.05706497140835462,-0.00540983545110258,0.07141591942241389
60,-0.07733733349940052,-0.024013121934958782,-0.0500180235381964,0.07120717748824672,0.045584366119669616
61,0.027228102169229176,0.030986248790705634,0.07213001090167916,-0.010884574049541525,0.008200182026035676
62,0.04060353593941457,0.06374203986842213,0.023527502408121,0.03494022522068788,-0.1122405829130297
63,0.09111489113616518,0.07673346898248498,0.02718520353621516,-0.037700663924715085,-0.0657435592479541
64,0.052507811934231534,0.04966394228868782,0.14502172013680276,0.013343736851994158,-0.031113808411364102
65,0.051881231520743004,-0.02056703545212403,-0.0033210753858941323,0.048561440450941656,-0.0027904965685087713
66,-0.03285163937639984,0.07347060774133701,0.06964961646640919,0.04896382765063784,-0.05799394035986892
67,-0.06815428673602789,-0.10472317972917457,-0.1707608362711216,0.035416797135959514,0.08663944815126592
68,-0.05819326598732044,-0.08099153637172282,-0.03481183655401418,0.0034788946522527966,-0.056859633337872924
69,0.07530415193469793,-0.038963303688412845,-0.13193999984799626,0.008294279213769268,0.016195384177263523
70,0.06317815115298756,0.0475552165655727,0.11591374867216708,-0.13491100840717019,-0.0149160651225799
71,0.07719688349319412,0.0358923425910004,0.01900898660224829,-0.037557809938401396,0.047377044431812836
72,0.09812243300681103,-0.028684807829456666,0.02200719680334102,-0.1190559812952043,-0.06313676695325535
73,-0.06057563924151781,-0.015307683932262832,-0.12721311237055608,-0.015362906823226198,0.0816363647056138
74,0.024630887331303076,0.11294088718813693,0.071517478696125,0.05342642573932892,-0.024486487593820754
75,-0.02586748084834827,-0.041998510510071196,-0.028482114665537225,-0.032396194906368636,-0.08163935235855843
76,0.059023187505387334,0.06909301494771716,0.0768126527883928,-0.01043166642372724,0.040346114213696146
