,V1,V2,V3,V4,V5
0,-0.0975982842462794,0.12954895067772274,0.09204280298974915,-0.004576826214948496,-0.03288008254738402
1,-0.06483003546301606,0.07393150151521533,0.05730875111779918,0.017689829623905556,-0.0786539338398779
2,0.09628526468444265,-0.007103492098271956,-0.1557555304401302,0.013449188951839983,0.13337090203648588
3,-0.015218669769174343,0.04900517562852931,0.09372913123889356,-0.07336856838494592,-0.009416541277574802
4,0.03684857523129042,-0.08050236419764206,-0.007669709820358583,0.0667292616578299,0.08810989901982966
5,-0.08095586061666682,0.10158844665392365,-0.04187402497802323,0.013553875861718294,0.038415221162130836
6,0.059028742605665756,-0.11107142351874269,-0.027054233566515623,-0.023984948854351994,0.12298196090640123
7,0.0718094907282312,-0.09632031502881651,-0.024594029621824456,-0.057885755821518836,0.12399194549849547
8,0.05377946461229271,0.11414966314283836,0.12906247950017197,-0.08414066330951106,0.01657413599833198
9,-0.07109186187501951,-0.05214615344095071,-0.1492355000014699,0.12882982807600898,0.026018317596492174
10,-0.07613067569967863,0.07625810652965916,0.026370793109141834,0.08251488207802565,-0.010356702905233904
11,0.04184714010280095,-0.06053219992508036,-0.012251929664256138,0.03376363077013424,0.00816001333044247
12,-0.049234222421373874,0.0470100218378222,0.02906768418420659,0.11321029250556258,0.05625351141375104
13,0.09049407942272605,0.0774580355184529,-0.004690821433705451,-0.07786353302555406,0.016010514535817512
14,-0.0363682804595495,-0.00933368779209616,0.0017452472094935077,-0.031767615417859676,-0.013893313884986085
15,0.028005665585079442,0.013692667670991393,-0.08389302448095601,-0.07798713357549722,0.0958338130531267
16,0.01450322183144235,-0.09484088711681807,-0.06981660003472204,0.08451405102135989,-0.08091225536636552
17,-0.00448629211164866,0.004766655625716754,0.09503179398004075,-0.00799195049122821,-0.0006099034599829091
18,0.06718150363407054,0.1010122762982475,-0.08555356355098216,-0.0846196286197245,0.09148490719409083
19,-0.09265521537436845,-0.008083824507617882,0.047574537470641436,0.06631500017390292,-1.8759921065231167e-05
20,-0.03901596177060294,0.066090739368521,0.005126528571701226,0.01433118078013624,0.07937118643964483
21,0.02938091935178984,0.10156258315780534,-0.03793392123817657,-0.02811981196766765,0.0778590766137654
22,-0.07973278563348335,0.057269909955003376,-0.07730721882810565,0.07289420563735911,-0.0338441406073458
23,-0.06827205115206803,-0.04726859999028475,0.13265576035388976,-0.020465343116777335,-0.1297537718959717
24,0.05435024717405484,0.06342473323700323,-0.011542907080704573,-0.08480774275833451,-0.02780225682118031
25,0.05010497542346644,-0.042198145804698925,-0.131434589307553,0.025616108409077694,0.08466111994908573
26,0.07257409998090139,-0.054251092976552104,0.08706177557706896,-0.09041917125651291,0.01866121522351878
27,0.011820352856033245,0.001325739022716231,0.053829174333159285,-0.08552210480902195,-0.03385670374730682
28,-0.002150007200818127,-0.10550013439321163,-0.01728840057703667,0.09573032126976642,-0.012284756701366141
29,0.0963326395638402,-0.04400263180591105,-0.10732368333546985,-0.06222831283919534,0.13777810337239058
30,0.08101061822289223,-0.03520511523236755,0.0223199723869381,-0.12039859332978628,0.015464057576075337
31,-0.06802229986515822,0.09986865995747346,0.028202647605387186,0.04205255234474237,-0.03816741962776462
32,-0.061383188925830924,-0.12984514394661378,-0.047137737964885684,0.1386688621876912,-0.020811524684694237
33,-0.002657999589060123,0.13456175046147273,-0.062109456688167086,-0.0937375317014642,0.08451465100093036
34,-0.010763281281512316,0.02614374854763732,-0.08079882719536743,-0.06584764553461724,0.058403603635181336
35,-0.08967282253855409,0.05032361446652435,-0.06161993145499538,0.13470140870414968,0.03149706154239326
36,0.056823269222887635,-0.02685460524621945,-0.03239935967269798,-0.13869089139194946,0.04270378530853389
37,-0.007905365701726752,-0.09941378243528759,0.07326535719179295,0.08701435460991311,-0.07530095739973981
38,-0.06130754756703203,-0.05141837133777022,-0.12237219106589294,0.13623630705140174,-0.006243668418167651
39,-0.013890642666858423,-0.09941491364827121,0.003784502750818798,0.03316297852661263,-0.024071954394088345
40,0.01960217208346997,0.002387095841659574,0.14672671136510573,-0.07638914103410364,-0.08397674008279421
41,-0.07345440626553741,0.118261192534742,0.003211230892482552,-0.006139974655106212,0.025373565486845273
42,-0.08104675251202896,-0.009953484785431798,-0.1191894064887095,0.022146031214165036,0.026806720340733177
43,0.09171490331814634,0.07532163661943023,0.06177492676328481,-0.06222548856648994,0.08814437237082665
44,-0.04029301432070467,-0.0929670210456974,-0.12906384720678152,0.10062464183125629,-0.017348678510681535
45,0.035754097135625294,-0.048076511182732116,-0.028849909208420295,-0.022267631668286613,0.036897004543790274
46,-0.0078009385092088,-0.002698872536666154,0.055121778498052255,0.09529743598540028,-0.03329686628290712
47,0.05003777222635724,-0.04455910511069258,0.07112340349429368,-0.066517580862379,0.0002879169542217494
48,0.039183472301056524,-0.034343745819848295,-0.03575928649153426,-0.002783462119482192,-0.05279935295890923
49,-0.06930261690152133,0.03901272680437652,0.11098668724923552,-0.002070028847362647,-0.06670288362577878
50,0.0861543930294264,-0.10425885531733797,-0.08266171972951256,-0.019744307877229098,0.00258790272752131
51,0.07998608239257109,0.051161134592994775,0.049468532933759794,-0.004232539513998386,0.004298686283260952
52,0.09028283613704435,-0.07281261677778766,-0.12560267069766984,-0.05330636599708384,0.11383362608092239
53,0.08759980941538943,0.015978108233020538,0.0032515936715416145,-0.038449387638224766,0.07430010191727945
54,0.09543226330313295,0.05520145972808637,-0.05394468841213416,-0.0734330965397165,0.10712496464627984
55,-0.019581442105808013,-0.047275432753475205,-0.017609585955776177,0.01027936550039091,-0.04397019132940414
56,0.07659135687037646,0.053970799822337275,0.08734552635969658,-0.07962075772582065,-0.026663032100053816
57,-0.09327939955564041,-0.02750777856376785,-0.11410325076834334,0.02181918369055029,-0.02364644378098063
58,0.05261180450255645,-0.04798860479242774,-0.11112734547783595,0.010573692800375796,0.04677455845327988
59,-0.018839387659761744,-0.022702156901775253,-0.11443436141973598,0.0009892031804005896,0.038052230206301725
60,-0.03534701578742858,-0.0785783544681331,0.005991552971359556,0.06508126954421867,-0.029064175885465865
61,0.027749083200639492,0.011578517913257702,0.02134066371150594,-0.10697566346835752,-0.0853955534546827
62,0.046970819969863076,-0.03482294066957702,-0.06402524972526845,0.0014933233548822394,-0.039641403476738626
63,-0.011866292831295411,-0.12707519607575019,-0.05862602194168562,0.0763094626234624,-0.01555127667417136
64,-0.031104528054431493,0.04048365778817438,0.14093268370914852,0.10222061434907181,-0.049755903246694946
65,-0.09193975499344838,-0.07859582760478774,-0.04576316217540491,0.06707529167468716,-0.12181849098800648
66,0.06587956460851181,-0.12119049838810178,0.03984783244572811,-0.003145089154600468,-0.02195581527716317
67,-0.018773892614954015,0.006722713404795501,-0.13068956212070798,-0.07638268076711098,0.038701468744838555
68,-0.05719128884323854,0.0011850480159136187,0.1210796738826676,0.10552061820215956,-0.11158603982084683
69,0.061037891028038874,0.044270820400834604,-0.00040462242672235915,-0.09849494517522189,-0.04381882214438886
70,0.06544028455835992,-0.06049460717694918,0.01999478018157185,-0.10696657107143293,-0.0385414355500576
71,0.05400318921585876,-0.04851592188121013,0.043239511255816244,0.01892324027906815,0.012608052869358538
72,-0.09477479986065836,-0.037758696007193726,-0.08330766705015892,0.1536051912332138,0.025713097077426132
73,0.015517444100573964,-0.0038513835647101327,0.07366715278021543,-0.07268016697558768,-0.09077584015920946
74,-0.07364693366708806,0.02864269567912523,-0.09999925584427644,0.08413932454313508,-0.005345151917762511
75,-0.07551323687301065,-0.11314531997955393,-0.1694459546975104,0.1573163142261805,0.03220673238061291
76,0.08708781103435564,0.04931737885567225,-0.07871762032114198,0.01791305500928979,0.1211662515096375
77,-0.08734569779759634,0.006898789178928222,0.04623621314772402,0.002595098495968562,-0.08285815807229213
78,0.03347123385931277,0.04568834746231864,-0.028130451584933623,-0.022646449285151655,0.07917899382618639
79,0.0888297382331894,-0.019416154519165757,0.005754530573718719,-0.15377181932679151,0.12545224664181498
80,-0.03748640086424206,-0.048476794710088894,0.023799795000197767,0.12853449356446528,-0.07728431400109013
81,-0.04279542777493089,-0.01737650363798288,0.02107061882728358,0.08195733629098531,0.013191641107784601
82,-0.007568264654444823,0.02796229330545042,-0.033805504353105614,-0.09269085139675674,0.009879678335524188
83,0.037600717719790504,-0.0651239100901296,0.09826583618417789,0.057029692444928545,-0.02400926692625302
84,-0.07166062590623268,0.013186205373618351,-0.06159449999220193,-0.020143152468425095,-0.06230973014731889
85,-0.06809003500541087,0.05428651281921544,-0.030731852939057502,0.06516047687224745,0.015289172389546073
86,-0.06148274708289492,-0.1379908503561509,0.016593580390623003,0.1271772618761982,-0.056036564246112266
87,-0.06385776901302842,-0.13878419849674647,-0.1368059346464714,0.14195304434450517,0.0063578774792514905
88,0.05416894808884383,-0.03355452773398469,-0.0766898508914097,-0.10541219418475464,0.0979174854035149
89,0.02091302660615435,0.07445030726963527,0.1825376737788254,0.03009864205517559,-0.08007652976663115
90,0.034824351635772376,0.01824210709264061,-0.022764886377814736,0.0040516672142746415,0.021316991534347112
91,-0.08663766197570409,-0.10877568069471376,-0.002430561716645782,0.08667145572324671,-0.003938572199906655
92,-0.0998553869692792,-0.04908102004012299,-0.0009579873638391953,-0.005675907967992555,-0.13005705719833352
93,-0.024251834800162332,-0.07244236843390386,-0.09878644669913073,0.08465053735397832,-0.008898479807806468
94,-0.009650816955332943,0.0754885754425344,0.028095362591772203,-0.03858134102056859,0.03558117670004839
95,0.07625248588898866,0.07816605484363409,0.005957743917232292,-0.15055807617877698,-0.008963211490846633
96,-0.02472770712237107,-0.04284520241869138,0.0017256324799541367,0.07943746023248936,0.057731713514817436
97,-0.06680990851845946,-0.08503525999654966,-0.11850199813298401,0.029934052446119012,-0.055815718844025586
98,0.03736337880881511,-0.052496458398455764,0.013223583208780067,-0.010094225986086811,0.040338397418669125
99,-0.07769256214102423,-0.13279304333059128,-0.13850140298844285,0.1268244952879456,0.045256601068022664
100,0.09588120395952074,0.050315793700268514,0.025534971931299215,-0.14819586208100016,-0.024070361750020537
101,0.0908710494749772,-0.014712336804972491,0.038194123954303966,-0.11028548802046231,0.05836102620195082
102,-0.08012268336845746,-0.0647958716807841,0.06993600671718986,0.10783340327979941,-0.07626792794453116
103,-0.08066619501052674,0.10839275618376672,0.013854835598184526,0.01716576125185513,-0.10493113528440332
104,-0.045883335495234226,-0.079600636070843,-0.0006680547610717069,0.037151897175227905,-0.09421198193517813
105,-0.07557190559117817,-0.017709760157513764,-0.12912530955765045,-0.007013990181002433,-0.0002519949948307787
106,0.09512517850531764,0.03541183494219685,0.039745760008663866,-0.12812953242913314,0.04322567461991497
107,0.08855666414353446,-0.0900809363892554,0.045611371919257016,-0.07714311117597933,-0.0514446392681753
108,0.038214455950383246,0.10922575565751486,0.14870298999589576,-0.0725928604337413,-0.0690003571647751
109,0.03991369710395607,0.0022629494237925906,-0.09563966664443045,-0.02108345989764767,0.10241114494876502
110,-0.07527377893364802,0.03482017297206206,0.012144802806617158,0.0033449922773273605,0.0462250961765666
111,-0.02380023587864384,0.05980156070484191,-0.04899379020035732,-0.03553770057443072,0.04648045558059322
112,0.037555968360552666,0.07849738321641879,0.016659458882904155,-0.02844518306823757,0.036956906994290675
113,-0.07394239742138323,-0.10626897340838626,-0.16821125861364358,0.12025484007421508,0.013353991913973816
114,-0.0957053841490094,0.0007665210592768465,-0.014625333478964282,-0.012353175445433032,0.0338735851687819
115,0.03074625216447755,0.10709584752274863,0.007082872500453651,-0.07109808359116106,0.06431712703498307
116,0.06058358660034422,0.11010506843804868,0.13419002817669468,-0.09818578054714569,-0.06349761960523859
117,-0.0236075492845238,-0.014156722813817895,-0.000334452852723488,0.03442477432910457,0.030223707324273763
118,0.0007612174110233072,-0.009686625194850605,0.02643084986859756,0.048606253030004175,-0.03400253662882234
119,0.05509477600927013,0.10926475994055082,0.060309910274997366,-0.08783412620510525,0.06626872366938538
120,0.05778711337949909,-0.009041515895578289,0.06926585594927176,-0.052252282249032424,-0.007688103414306487
121,-0.008973190691483791,-0.03117447464501318,-0.09094658355878113,0.027132917642919606,0.0665966611410848
122,0.03087534535731176,-0.03488132718375797,-0.06837519564309172,0.010869993560901611,-0.02522985736533011
123,0.01167114290235618,0.04639236183083917,0.08747075053668577,-0.03902642335703686,0.011053404001476148
124,-0.024271936037775513,-0.08753184532447117,0.056951331838796075,0.10944407797498253,-0.08782304882108798
125,-0.022923512768985545,0.09989939458533688,0.09537277017347257,-0.04153139101684822,0.005516058055327308
126,-0.08221836518941639,-0.11200211936645856,-0.006653876306148533,0.1193024144392776,-0.04928620263252957
127,0.027136749641244153,-0.09485236638025789,-0.13265756752213886,0.05450972126456052,0.03147625987664143
128,0.06062709816879826,-0.05238995313939719,-0.05717682053467431,0.023638179807061822,-0.059272549294326585
129,0.013312571148991627,0.018546475601137504,0.05750120852705655,0.030516660275853744,0.014614213569378264
130,-0.08077964186391379,0.0681370080483806,0.030132010754091772,0.014247373167153118,0.026146324638988735
131,0.0913492162499344,-0.0752336709052586,0.0765609575244269,-0.09304757828018656,-0.0471633589099341
132,-0.014215566417508076,-0.07247395595207295,0.014868613426137527,0.008680317459978536,-0.056942746792485496
133,0.07205955848534258,-0.024534746656698133,0.07194978072093458,-0.071253110569134,-0.032489142535197635
