,V1,V2,V3,V4,V5
0,-0.005956343171676349,-0.10159768642955914,0.07175973340613746,-0.08658137862494791,0.027491994476283393
1,0.04927966707373399,-0.10573411431997176,-0.07796144470183887,-0.12833969488779287,0.06062750134243762
2,0.07801641278913361,0.07624046828103569,0.07309396353202588,0.02783508534650561,0.016449061205279277
3,-0.037500550196501205,0.06476525222903598,-0.07022285834380007,0.08574759312618338,0.07397633612889769
4,0.009319721227255462,0.008480437437980059,0.04209609656236448,-0.030415789094522073,0.003317849015890032
5,0.02312976497917918,0.02435534965687628,-0.10871607701079528,-0.03495959707087482,0.0211321801960749
6,-0.06738477305409755,-0.04437587825409483,0.01712226060771745,0.13354123175394864,0.011701409508312471
7,-0.09854895023319338,0.04943104079912511,-0.11643924963054851,0.0757284147662604,0.035256278424310214
8,0.038695478996873735,0.05186392228504473,-0.016744676745033896,-0.11910246227910418,-0.04445490647961124
9,-0.02598388636961777,0.04588910174421818,0.024036906045646053,-0.025569366893550674,0.052493524814224375
10,-0.05914111673163587,0.08743628916094835,-0.023405318438096012,0.04065839934182909,0.05094487618392507
11,0.09465896615382581,-0.06954350216352091,-0.13653050387812043,-0.0014346806355874098,0.09634593838611419
12,0.04937821351148924,-0.07614819078843929,0.03561984445316004,-0.12632761396139588,-0.020376652780948384
13,0.028813678171521452,-0.02352341313658378,0.08471197490124874,0.0075657824454526505,-0.01387956729861863
14,0.03487265020218107,0.02945243990153197,0.15087218560922705,0.005014609277931174,-0.08081843559204102
15,0.05784945307764092,-0.07352409514170775,0.15494800625540472,-0.1407271686071668,-0.038515231226445686
16,-0.004779614349953932,-0.0493580906138059,-0.11897064554448651,-0.0317010945771001,0.09316708429661313
17,0.004951091857701684,-0.0728708174028878,0.18575774825847827,-0.08593802128196854,-0.09431991897927199
18,-0.00120630304148881,0.07116134529255361,-0.00018477010118504548,0.10003141288203984,-0.03445984860770582
19,-0.013073279917243143,-0.061347898217069895,-0.0763045807149515,0.08464912815800639,0.04929363270079778
20,0.030807278783332427,0.06690382346224588,-0.016675033207512333,-0.06358876798068194,-0.08314648183171196
21,0.013678346227199012,0.05364857859093472,0.025830195880692974,0.0633017562047789,-0.00742353238137305
22,-0.09525930977161073,-0.0028956767899741,-0.0240401874767908,0.11950597126542017,-0.024767397437006622
23,0.039913831681914494,0.017402191454777952,0.043755656998310036,-0.04534137370572932,-0.018937168153467798
24,-0.023126989769145734,0.007296768772608752,-0.006449279305963248,-0.07552884859558454,0.0066603605268220675
25,0.06875351562215082,0.08795080817170439,-0.1671141055879245,-0.07028127270421075,0.0798974625208767
26,-0.09132676736202956,0.02445289211897334,0.05833649223460831,0.15636401863899385,-0.035548550901380205
27,-0.06061025350462715,0.07126324985792137,-0.06693371688264077,0.031776599504487454,0.07557555934073414
28,0.09166806570078245,0.06535059580043122,-0.008976318980644132,-0.08005764716712027,-0.0337362815650498
29,-0.0681511233909647,-0.09751849137968203,0.0033382176336726934,0.04312544558258916,-0.010674866846115173
30,0.023855610439170595,0.01499364903502276,0.07810915876930277,0.05174540225125729,-0.03868311905784408
31,0.05744965809139968,0.05265913099536526,-0.08425236137598194,-0.056557682265451,-0.009324683078703277
32,-0.09657118713835869,0.0049277448138658276,-0.06833546925781625,0.17497856366720527,0.050745705986906184
33,0.04645174875331577,0.004702740976110422,0.03354730368212153,-0.1047651956319263,0.03321887321798707
