,V1,V2,V3,V4,V5
0,0.044534876834275906,-0.026693003391630468,-0.010583278129008316,0.03474454634964492,0.09778574770948958
1,-0.0991011448640974,0.09749174673554249,0.034947367341188966,0.015805102630013904,-0.025341778405578753
2,-0.09310459797243356,-0.003304739198926085,-0.0956016635399915,-0.10986719267685886,-0.02751107815939665
3,-0.0734000312293575,0.13639617663317352,0.07656221200063386,0.01900887101610476,-0.14906542243457432
4,-0.05005070414246707,0.053496355128207176,-0.013333588899307788,-0.11754781964012782,-0.13634276830764375
5,-0.09109647770968686,-0.1361494589499079,-0.02815620534785048,-0.1593831810451793,-0.13532488278775162
6,0.04598546777626489,-0.03374308048952618,-0.007803003425873117,-0.04353084940083457,0.06974059088363752
7,-0.033356939167314546,-0.012793430293292676,0.012612205261066586,0.019602167939944945,0.05453632995351231
8,0.033018044603441064,0.0010202869759057126,-0.08489982365436657,-0.0610492407726719,0.1209447206989489
9,-0.0004943070210245981,0.03523143569768118,-0.027965971588238044,-0.030944089332273734,0.07599408978610597
10,0.04444004947633731,-0.06868536249037807,-0.061077463544078614,-0.041466475666309795,-0.05221707448588791
11,0.014010891445611096,0.03862418129598102,0.08583224228034973,-0.05713009165897856,0.0794357368043997
12,0.0021291114445854743,0.045460191138958495,0.06525678465742678,0.0628160410846948,0.097300360595141
13,-0.007491428354871688,-0.12459045152853904,-0.1501402745282432,-0.09969512420431069,-0.0983020905340981
14,-0.025117377409893685,-0.015724838283934218,-0.03740307655486421,-0.057884017232771146,-0.04172495128341649
15,-0.031767543254632116,-0.025360509339439688,0.006153386011032033,-0.08336876441662282,0.06613273658682492
16,0.02820184571928428,0.025912388159240903,0.11271880430039696,0.06368572951702317,-0.062263680813227654
17,-0.024613895840307067,-0.03184486259215559,0.030805883307851573,-0.07296248740073816,-0.09773813259832764
18,-0.07223651057100482,-0.01746714330946811,0.024563932184745424,-0.05025769478584962,-0.11375489696045701
19,0.09591461117592898,0.06296369458054774,0.1352070645433207,0.03952903878200924,0.08601856050470102
20,0.01045111198188904,-0.04409238447662375,0.016175712200393287,0.015396716327698498,-0.024432670735476253
21,-0.00643472844901396,0.00760570926002895,0.07038261850826097,-0.008314972733192063,-0.09235336731766891
22,0.04264263241018029,-0.019878813672937014,-0.0758990073471993,0.012255542489379469,0.0006642432469085996
23,-0.07585670317678464,-0.09558140875532582,-0.03784941329196377,-0.055576043256674514,-0.09363621292285615
24,-0.08533789094996808,0.03197386551357849,0.023369653613843553,-0.17024823585601045,-0.06099834092520292
25,-0.019387694453689777,0.01236690749072132,0.09409047477970095,0.026176408985698642,0.020611739182915985
26,0.025164147952648788,-0.07167698969037538,-0.09565012113782002,-0.04467417980190176,0.05562463896284049
27,0.05119307666840189,0.051657857767102126,0.017809743985000223,0.0634299451620517,-0.0625878816359911
28,0.0015898661691270634,0.00896938582421539,0.03296384652170069,0.040102313675764216,0.040771238784036795
29,0.05318765121499143,-0.09700942920134172,-0.08989102171853208,0.002150330059759946,0.05393847171005667
30,-0.011683428977887612,-0.09203332323673619,-0.03823161561842699,-0.02352481258750891,0.08773384866586995
31,-0.08310365923635493,-0.05034933302137659,-0.06431494936233631,-0.07993975984918986,-0.0429557640517503
32,-0.009908229868803686,0.03357421553086365,0.039513330551596726,-0.05601696896601538,0.08604645208988496
33,-0.03374622638267515,-0.015973637597296822,-0.06586744332811913,-0.04163355364911399,-0.010417469359748943
34,-0.04103339126657335,-0.037455103709663415,-0.10383087389879381,0.011410707934255367,0.046363210948839814
35,-0.004054839994856252,-0.010146835890322687,0.02780942949621521,0.04144013082826339,-0.04802131440765004
36,0.015533590651360108,-0.1384541435920272,-0.16647783356711837,-0.055067715203705174,-0.017785855138420233
37,-0.05239964709586225,0.056295901253851824,0.13053208809964653,-0.004525839283866559,-0.00813061466130324
38,0.02516793107067541,0.001530239138994867,-0.05210730122575675,0.0118706684240149,0.05923991922903965
39,-0.05342418038081638,0.028864945965696266,-0.06456296353336263,-0.06075029686549173,-0.09790903361484597
40,-0.045178403950980654,0.04096515639299085,0.08172736091025065,-0.08896435974185793,-0.10937840019664608
41,-0.042324186776902306,-0.004992214942902001,-0.020755236827791096,-0.010036022793149826,0.018285174565009405
42,-0.08400373961794234,0.036191772981252784,0.017331699078468127,-0.09351153950757637,-0.048538616526729875
43,0.05297900552042594,-0.07204169132083003,-0.09080702808136928,0.0487891108541956,-0.0024831694218990508
44,0.041318056639088274,0.02011223192659259,0.04201223044010013,-0.01027798272353516,-0.06837503048588904
45,0.0853636174728803,0.08543464360806083,0.08848592378680353,0.14601333662814542,0.06157401999014369
46,-0.08784515371199345,0.0290162379729993,-0.027263114571379532,-0.13549872154709192,-0.0475286938608488
47,0.06755277884536313,-0.019252471919162108,-0.05268697769987953,0.09574787026848952,0.04484040903282417
48,-0.023170657445187738,0.13274326914218582,0.11779589932938175,0.05495279789819127,0.03742299955649654
49,0.07537060831082554,-0.07803785342262148,0.00523744292892913,0.0014646418729460861,-0.03326511112298223
50,-0.0880149843181928,-0.006030269273996318,0.04124900135036157,-0.10847139399159553,-0.15150957420887592
