,V1,V2,V3,V4,V5
0,-0.0684637273296028,-0.008809624221547643,-0.02199788251792356,0.08462354407749323,-0.1431208064499821
1,-0.06822920144225109,-0.0008228697654182864,-0.12164023418889786,-0.01650502101570086,-0.11940264712139362
2,-0.051161255563503774,-0.05723221997580831,0.03844609604904323,0.03960228060641251,-0.0078661112429982
3,-0.06728864803074718,0.005124103391801749,0.06186306624901008,-0.10167735394415894,-0.09652063832676172
4,-0.04430618827102509,-0.0732530729234608,-0.10849813390308054,8.852243683250393e-05,-0.09648052961917933
5,-0.022114994873574823,0.04864582110249016,-0.030758108833639133,0.08875144671444646,-0.10468413701262046
6,-0.033071690120175766,-0.03075340931112476,-0.07186854472685783,-0.052674346221829434,-0.05502814893334474
7,-0.012915257373140943,-0.08804089397493679,-0.03950422550624255,0.009529360523568954,-0.0587259979579923
8,-0.004588730239289118,0.0030564357004075823,0.04589351322157305,0.037741758713772104,-0.0024232243738450303
9,0.07219307867977849,-0.03367910046717341,0.03328470882233169,0.07483284579219684,0.03797159801882719
10,-0.0935514706896288,0.08459261343697316,0.10949404518690439,0.0748641285145068,-0.004075200372859508
11,0.0322176984922893,-0.030070419281083283,-0.16953247515120712,0.005515112803013223,-0.035198426961453075
12,0.07716973485100556,-0.09479695573161315,-0.07335657491989761,-0.03393117608708728,0.07070292280376654
13,-0.06778032264146543,0.043024192367533395,0.12978212343812995,0.02166656808746842,-0.0001983151162914809
14,-0.056092607518184234,-0.0516865937902101,0.012167743915211377,0.04247255242476035,-0.00027202760740316356
15,0.022243263176133166,-0.1188172450487103,-0.025753369924057093,-0.03407991171946606,0.04419462782028938
16,-0.020910467099249264,0.0186178856903293,-0.09210545145005761,0.014672874684273748,-0.05814313468996117
17,-0.029512094795656463,-0.007444900920157871,0.008505787140485745,-0.07418477651137981,-0.012891425413053163
18,0.007080003638140409,0.030699188191351687,0.044037357424630816,0.08322850614160629,-0.048293915766178634
