,V1,V2,V3,V4,V5
0,-0.04239279153195337,-0.05430979863343868,-0.13506719120902547,0.00506723139656183,0.060332529484907374
1,0.008518806407512748,0.006162360611088567,-0.13309337246246555,-0.07198321000400303,0.05183743937026941
2,-0.08975020689002447,0.13287818154183245,0.15744502963288634,-0.12619249378881522,0.036968838156198364
3,-0.02865587403912715,0.012291190730255627,0.031209917515912733,0.03296050916651021,-0.04533771926218588
4,-0.02612267329020115,0.03847634829332623,0.010775952870672602,0.02557591641449023,0.09771357813932587
5,0.069296916494117,0.042898440022868786,0.06839379654241595,-0.003639527352845,-0.03365408565604373
6,0.02280481675291777,0.057794547778330936,-0.006874243844892661,0.03039061701161495,0.031498872299712065
7,0.052229174712755455,0.010972771027597597,-0.09547662549553547,-0.05579710795742352,0.02274860934600731
8,0.03395715171322111,-0.04573619195709174,-0.010099528734618377,0.06732971279511528,0.04114405976986334
9,0.004163934640780487,-0.10988176179185496,-0.043816262836250494,0.07679610316409322,-0.028759120405726948
10,-0.07837423271126565,-0.13946703968963348,-0.02770018137822433,0.05343753906299038,0.017822409674808557
11,-0.07058690324108059,0.15241577474928872,-0.04433593439096338,-0.09058897900187758,0.14211747178357065
12,0.09143463486616726,0.02956983892820452,-0.135449315195765,-0.03508712962009813,0.020048705985511034
13,0.09723143464647632,0.08390354671571879,0.1567612153056206,-0.027721477603362854,-0.03797036690339414
14,0.03935289839563105,0.11026219643954407,0.13439196899868394,-0.00417649979097824,-0.09663892249013448
15,0.01193640200762074,0.04055718214204963,0.17802405970242388,0.023244920839502685,-0.08763171211191444
16,-0.09835774678789128,-0.08891217505436716,-0.10111934060488807,0.040975124992189596,0.11691172265358407
17,0.04358054000466205,-0.06569578441216296,-0.07706788877124934,0.003530344219748266,-0.06480956844235422
18,0.027221633197897457,-0.10129210523312956,-0.019903986676951688,0.06231075371935648,-0.004506446013303094
19,0.086472354269553,-0.03508050546276616,-0.019984713355047208,0.09541668450298954,-0.10326335562007494
20,-0.0990320399323062,-0.08731546068759313,0.056390138887287895,-0.021228201919044714,-0.026047863266164546
21,-0.04227106739008524,0.03841519489681718,0.18899984004952386,-0.06961515385922044,-0.07274412522983861
22,0.06628477803785696,-0.00623894421472572,0.08336401679228984,0.09851584284269008,-0.11021769220765966
23,0.057657418724255095,0.043135090849581365,0.0988387619392065,-0.021933431061425694,-0.007409665383116153
24,-0.08560152046353686,0.09902870863245394,0.18682789238926692,-0.07496700120146706,0.0010710717128776803
25,0.07383087667950035,-0.02842697857379983,0.09689673098932688,0.03789471393797211,-0.1063659971349997
26,-0.06321885804897023,0.033870192919775596,0.049311614994773406,-0.09504705821980441,-0.03243595101688342
27,-0.018798791710305764,0.0014751569282394697,0.07077480922658139,0.041423730196013656,-0.025616391893938262
28,-0.05857559706149778,0.0010481823504013832,-0.030552245465851002,0.06790700515466681,0.0681109489308519
29,0.06745098619125871,0.038633548159764296,0.08330132162639367,-0.014625493139064097,-0.11423890690811284
30,-0.0017689667144149103,-0.03681985339254627,0.052581135494553566,-0.05471083224719836,-0.013592593787671364
31,0.08156545310563722,-0.06583081670802005,-0.10354357811924757,-0.00658200885760157,0.02580615940566066
