,V1,V2,V3,V4,V5
0,-0.050257332605363116,0.03866182543799872,0.08504629226129184,0.07403184192300016,0.10142876243537621
1,0.0761243468235517,0.049656794025731595,0.10714903481843376,0.05260321193858948,0.005204965740921243
2,0.05564338645593836,-0.05738348819052526,-0.024822401616561067,0.03916063948000034,0.003620559597968063
3,-0.06899870683429406,-0.02765680382359801,0.002418001346782354,0.04618016473371266,0.0012442102153908778
4,-0.018650632995804852,-0.012411222890296135,0.011412356180296172,0.054366918698547116,-0.05077908589557227
5,-0.09328067013014876,-0.0403194555664805,0.045842787426387865,0.02251022796642213,-0.06193176008831603
6,1.7184940269676654e-05,-0.010070256416479895,0.017441747171239884,0.041324133582529204,0.07626632416232788
7,0.08492451694910784,-0.09718626524914187,-0.021324295571861437,0.027265256082758392,0.01508749592130976
8,-0.057116989961895806,0.08907786790277614,-0.035217101406873313,0.07114349408200518,0.02272756182193629
9,0.06484318078262766,-0.0028918490356802558,0.05407384456587669,-0.050799969853784877,0.05478110443759189
10,-0.04996915626649661,0.07022154922438255,-0.0945004680916217,0.026725375760725947,-0.026468397985879247
11,-0.024166632814965585,0.012395021996723477,-0.11747073223092246,-0.03408037015604697,-0.03830942911418785
12,0.07581886999469456,-0.08993416141396739,-0.016631831615130765,-0.01616279488744077,0.03772667924475043
13,-0.0580396501516697,0.05923631645316485,0.09605518438956547,-0.04912796715141027,-0.003686401658228011
14,-0.02776293014600675,-0.04394227288551814,0.07282028389697587,0.032325496904583466,0.008414504768543518
15,-0.011937161535990427,0.05307540056389353,0.08368010703812472,0.0854768805112987,0.004402121285166668
16,0.0804197667879792,-0.00510327157774464,-0.0724574949891427,0.04697709707292737,-0.07000994581028766
17,0.05954642788334017,0.011309925066534821,0.006281436202434203,0.09504615955475255,0.040000514560997166
18,-0.046709426939365466,0.06188070712653723,0.09886599397928987,-0.025980939621330044,0.002560935765500481
19,-0.05587847432873643,-0.07891562088901868,0.07487051520079907,-0.04395389029190613,0.002739738884510068
20,0.028159281538118842,0.00028102735907755035,0.007641945951915384,0.09173811108289666,0.04625164570762585
21,-0.03562622895673848,-0.04773902643020354,-0.030388119086162037,-0.049164596310743436,0.0497044817007607
22,0.01636550694526333,-0.009553318760057852,-0.054407726180139476,-0.04422031348092421,-0.09077095400742724
23,0.0467559373700877,0.023311374471796653,0.006056185210892006,-0.013892275318818464,-0.05078700411209143
24,-0.05549415690053086,-0.03340564599356516,0.020161479251984565,-0.09181355402757707,0.08078936043383604
25,0.013115943952092103,-0.010281304378012012,0.05478629273152049,0.005325683024352329,0.04631479177893767
26,-0.015454980660484919,0.08018173368561551,-0.040944340446989025,-0.0640646763580764,-0.047527197824763945
27,-0.09083218372053636,-0.04263464965461337,0.0793939367401155,-0.049096916254514095,0.0652305094367465
28,0.02968535549155915,-0.0582640938140821,0.0824576975283021,0.050411562424919704,0.02394098940994375
29,0.08511432980037698,-0.08407052850753514,-0.004002435986103177,-0.05455003302192141,-0.09617238212215078
30,-0.01606655114648776,-0.02204876857028866,0.06435407350507044,-0.09984529297582272,0.10306197169354901
31,-0.025974995007730796,0.013936617825719186,-0.03946924152302909,0.005786743206562316,0.005266220936826305
32,-0.018859061883503836,-0.025075268435927993,-0.12936219806199828,0.04823348515910687,-0.06973689283284289
33,0.020810316281933416,-0.0964336603118574,-0.13623520835664876,0.02540954361221435,-0.09812105215546897
34,-0.04477171311054558,-0.07420800942763912,0.02705161183135113,-0.017541671078471884,0.0845080071330918
35,-0.06160916582025695,-0.07091797238202119,0.0025396560982486535,-0.08129360693086812,0.02952289965037138
36,0.0859572166287696,0.08172466193488453,-0.05609866378594232,-0.017622007262117573,-0.0015939831481379986
37,-0.08364716130115116,0.058636604453249974,0.04184988308872114,0.03698376413730636,0.10405068019476049
38,-0.003414075973816111,-0.026964357434365777,0.0631433755421752,-0.09245011117888305,0.09448744529578648
39,-0.05995388244730178,0.0009856960691199989,-0.0015660222571767385,0.0024062932695650234,-0.06528643604046834
40,0.08571663414166791,-0.085588736843393,-0.057893269642543564,-0.022632324366824143,-0.028318864423227827
41,0.029123414616763512,-0.0989751592574186,-0.07835814383460489,0.011825225340637912,0.05544133808493706
42,-0.08667663668490003,-0.05029412718640966,0.09794893581179456,-0.11422265874887334,0.09448869509076512
43,0.06475230187067212,0.009367667328833424,0.07789885901482328,0.07340278713276881,0.001027561923784552
44,0.04222374348557592,0.10323302269857626,-0.03592361528017223,0.09031327296560746,-0.03450391884609802
45,-0.09093316206124134,0.07958388164541189,-0.07704066811283705,0.008502516066107066,0.041940283260501574
46,0.008882822973803762,-0.07800569411697816,0.028014411811907794,-0.052681212771999025,0.08770173177253829
47,-0.026139131938164084,0.01866211565646204,0.05467306995341996,-0.030433309041892093,0.07852414353292927
48,0.001576851893633835,0.04831539303756346,-0.030879923173741268,0.023486710393843466,0.07691624245980486
49,0.021346534736894518,0.061917290942107385,-0.037002978653152885,0.0402000430888898,-0.07389604895807916
50,-0.049596980463887524,-0.05977200705130981,-0.06776244523879559,-0.08340113654081968,-0.04276346960839772
51,-0.025463668865765544,-0.05945429688434555,-0.06670295485526019,-0.031037308639482793,-0.06162472285457241
52,0.01873673480879794,-0.08346063623959629,-0.027299642186762275,0.05697149721532357,0.0010114900891320562
53,-0.08551969417552496,-0.04925640707543567,-0.07806121008864281,0.016308622947401964,0.043695269508619586
54,0.040249818938931314,-0.06745868674700847,-0.006498478893538186,-0.03444611350307008,-0.049256731457258666
55,0.09950110445961602,0.06684846144278282,0.1117863201016327,-0.026363086544111312,0.058225306620034625
56,0.06379762976488457,-0.09416198728376295,-0.06938064577562084,0.04716565250629422,-0.10519970325260997
57,0.0856243974981451,-0.07648112225056677,-0.05055707466945443,0.057506917326135824,0.06352047157389339
58,0.0576187686339001,-0.10255547506185851,-0.08188526077422004,-0.06676571456630913,-0.01667765451234493
59,-0.017412706698082727,0.00878126527478894,-0.03147275650654209,0.04251409126947961,0.08687871613499273
60,-0.003978503447282944,0.034320248775860956,0.07139245556818705,3.253888260833855e-05,-0.0441177853423761
61,-0.03917763935276815,0.08632243477152221,-0.03987280985491486,-0.037153748319588266,-0.0809492257987551
62,-0.06985123021228039,0.056571458639087864,0.07102771564063674,-0.10270130381476271,0.03796375384826699
63,0.07794381129442365,-0.0881451290342775,-0.02114346093520883,0.09012460853492767,0.07027953937988171
64,-0.02818840710897821,0.08434236952488566,0.0893903534193083,0.024801355848611824,-0.007626879422602524
65,-0.05545737995465945,0.08873039618981747,0.05695227518835461,-0.049217163110207324,-0.02303907970361902
66,-0.08972562661845028,-0.0011018270170318851,0.018053879479667634,-0.09757766833481665,0.04502963782367311
67,-0.09246017133466355,-0.04619122962106821,0.056313580733312885,0.035565399388192045,0.07680142687756165
68,0.03289445185174102,0.06569046543935823,0.07931983650864005,-0.07344967245990319,-0.030817296708713148
69,-0.07890829192206324,0.076542722697045,0.053297575977747404,0.03294503533677104,-0.07074601504024892
