,V1,V2,V3,V4,V5
0,-0.07463002516737408,-0.02795503017982086,-0.14366988169942607,0.07701888695769968,0.025646638208872863
1,0.027776976916132456,-0.03526226688797716,0.09708230419906316,0.05490026553876453,0.0403101347164898
2,0.04275600889287426,0.015541617617012188,-0.04253497257697432,-0.019411122758944997,0.13405436500404125
3,-0.005944778881005664,0.12472866886345388,0.004341949664955831,0.09095361916269432,-0.09838533884983734
4,0.06339915891652477,0.09306741088710258,-0.12511973212948235,0.018925266246361892,0.15433036662293814
5,-0.01893668596697351,-0.0358128250320045,0.011495897772897598,-0.030352354513924915,-0.0446050490444502
6,0.05433774743144726,-0.06574787620369282,-0.10183872435704776,-0.09470982181743333,0.13406247487054707
7,0.05466693775933003,-0.11481524842683379,0.1521513822244718,-0.07464694226697025,0.031759111249545065
8,0.014646603976387463,0.10853813197364413,-0.25000265239832575,0.06900802952498826,0.09429693988007637
9,0.007719376545084234,0.01383162055462487,-0.0682289741568882,-0.08607542140342045,0.021676977639121665
10,0.019022843868630047,-0.04183717412812123,0.031321023072256746,-0.03859344398343817,-0.05249342284966234
11,0.01379428012035413,0.01822161655912996,-0.01662703224638791,-0.010741495954799006,-0.061257896576714495
12,0.05211391676472543,-0.030643003200360317,-0.0013587354558858046,-0.01239995655637641,0.06340136153780188
13,-0.00014459072478787416,-0.09726799944736866,0.038825261495567864,-0.095992737951703,0.009408963018733972
14,0.023572865876162807,-0.033931862820652525,-0.04605535364857552,-0.07511904695503623,0.020298641175774255
15,-0.015919038892738,0.06050789996173337,0.040358532626297114,0.0038008999990778837,-0.1136290196095483
16,0.00618708261650538,0.05246984369751039,0.029155322296061117,-0.003064538564010104,-0.080169807832621
17,0.01216435359107444,-0.1203672933776699,0.07162512304791022,-0.10035885572247236,0.041150425775766365
18,0.07172194286854498,0.05976147186956087,-0.05174222070476825,-0.011926997527967616,0.12638082816590324
19,0.0982921941327682,-0.05625523074672448,0.04308163438898206,-0.07398725483723544,0.021489505608221743
20,-0.005729711409802119,-0.039486880791464354,0.09871222773327437,-0.08684362316035721,0.005125820565471103
21,-0.04861758957323797,-0.0020911572468934186,0.0368643757638399,-0.042065112534803904,-0.03100157709158404
22,0.012585022412520065,-0.07014395948032043,0.02977551074463209,-0.02285242878035825,0.06403178137155771
23,0.018649702523480083,-0.08248791394873912,0.05106128821391493,-0.09635044709549972,0.08542704361225271
24,-0.07427639606087642,0.006813449637225043,-0.0330553000354952,0.08976684370412975,-0.11163842930620932
25,-0.0002863898505722551,0.13810608407794112,-0.0608692261607329,0.0876524927235899,0.00891187088208616
26,0.05467798266092297,-0.013157465038851627,0.05754241627636293,-0.03458566490495088,0.004172887747532279
27,0.03903926403408667,-0.08071224873472652,-0.10565085641601046,0.006303754865072851,0.12612095024776185
28,0.09605088688166769,-0.13404408218768615,0.20539315699310579,-0.08425630390677506,0.10851831315450794
29,0.002544968718249696,0.030926328934520072,-0.0773438733406534,0.08286677952125854,0.01318772020325366
30,0.03980510521404468,0.03425129869101492,-0.19660610751108404,-0.0919380378423652,0.10552957872192295
31,0.015719609288754422,0.053203252160946485,0.07882656576360461,-0.04710973142858953,-0.023453307757731023
32,0.07566838352807924,-0.042531497593130296,0.07919383223727838,0.0617925299423264,0.11636603625168573
33,-0.06916826266955385,0.014694717952075192,0.008099599995544167,-0.02693281111748351,-0.02600447895015278
34,0.03779922802743581,0.09457289114970864,-0.027397945312354857,0.0829743199178399,-0.02680531521625984
35,-0.05153353893627573,0.10666100291011868,-0.02186617524756187,0.019436360843733656,-0.13143524894808878
36,-0.0912301739364865,-0.030705566923682755,0.0727079123905773,-0.0780172796583527,-0.09455040873981721
37,0.09115064100256264,0.0738269827837385,-0.09403322164011141,0.06404359290996824,0.14275270453569555
38,-0.0826201691040157,-0.019334772294602807,0.10322144151625638,-0.07656139696210383,-0.15649904604650094
39,0.09526019106584689,-0.07417173719833897,0.12670097190887952,0.018527371564021598,0.06603735104203273
40,-0.00016260317590996998,-0.013099256800508899,0.007149755548874169,0.06196676240094079,-0.022158977456736097
41,-0.06681526218711513,0.0635183069565208,-0.11116785878294969,0.0590222641361874,0.03319857812213944
42,-0.013068761808312446,0.010955676551602095,-0.02063587017712376,-0.08597380289123055,-0.10540474106841059
43,0.030472271228154303,-0.06844617248882756,0.13506289145910183,0.021666295260038514,-0.033391865668802104
44,0.06226647001943717,0.05421584499786361,-0.01770715930534142,0.09045048580727323,0.05110445553466166
45,0.09874652982146664,0.015299521566520594,-0.10325262098799029,-0.03161526078156298,0.09137437783697247
46,-0.0476945273935246,0.13700818808582113,-0.03675905229392904,0.06814018504542933,-0.14089958283269532
47,-0.054499916367624746,-0.007220698079301837,-0.02872935525867651,-0.020725555277280934,-0.027167672002758086
48,-0.07923830849519964,-0.015497609861320143,-0.06825110247971822,-0.030798972523022473,0.008825647890410016
49,0.08671905544606343,-0.11373039880045213,0.0842287254629055,-0.09207212907781738,0.12552260339014
50,-0.03244548935937637,-0.0763713365764691,0.06772632364883502,-0.02595460248506249,0.013008237496281792
51,0.07835116054156382,-0.014465657579802282,-0.088155984732629,-0.07546609617895349,0.13891025138076923
52,0.0658616301110417,-0.026917168957402156,-0.024293079217218135,0.0839211983808598,0.08795401704385888
53,0.043865647762365394,0.08592103227402284,-0.15242797875086753,0.052760656667663657,0.13053458458774567
54,0.01649227584370394,0.13763381178316045,-0.18324694911862976,0.07321178737906363,0.08431000980128278
55,0.05280807661837877,-0.12062342337867243,0.13261036419593566,-0.0606053558631173,0.006219910046764997
56,-0.0727983318994329,0.12405545548627957,-0.2241029660116846,0.06152902767165774,-0.05310469919698837
57,0.011043501495152831,0.10773855618372292,-0.14439408178483032,0.01754580811631541,0.08632493636981803
58,0.03538483380162125,0.08969786793987262,-0.017174467076589178,0.0406038381070885,0.04584481439827372
59,0.012406771951621764,0.0022873203975547762,0.003474375318652627,0.03577986461921226,0.05170737321724679
60,0.02383299635257008,-0.029700246653295376,0.11354938840175162,-0.06213407917981633,-0.05004962632442631
61,0.04175649428524848,0.1205665838794685,-0.044367696219989476,0.08555878988297383,-0.05327410500944001
62,-0.040513317877357506,-0.026653088787894862,0.19272143072603987,-0.03135106156724876,-0.1313316148033079
63,0.09800134528066151,-0.04706309725476868,0.003976691046548436,-0.08290275492700168,0.1821304950631396
64,0.05516620482137165,-0.060519376345442466,0.20089572091226815,0.01947362749049373,-0.013303908050497922
65,-0.07231397208539772,0.009724848283711007,-0.046992702734238445,-0.07705777365977733,0.031194678426198635
66,-0.080191406900462,-0.07690403693102,0.14517803197251664,-0.02598721702221395,-0.12058206781062711
67,-0.000766727702650738,0.022659050738922444,-0.01387665764600306,0.014149728832775668,-0.042060268451772236
68,-0.03149603635032829,0.04375177844929981,-0.06949831038898344,0.02320157685840624,-0.07346166859746955
69,-0.045137570975474176,-0.12291779428320393,0.09078905543807,-0.05811116105746009,-0.0709009695531248
70,0.058781341670091504,0.09652969652669621,-0.10288153421189125,0.021113540659196545,0.0076334575430712995
71,-0.058316444773624014,0.14336664171924296,-0.16478808003980283,0.09258811304954881,-0.02647914936899213
72,0.08202007187634341,-0.05159800633535691,0.06682441072939509,0.013397118321184565,-0.015666517215546585
