,V1,V2,V3,V4,V5
0,0.037420011859472635,0.05420517128299208,-0.13710270660057944,-0.07479098652974829,-0.025124120205917023
1,0.05895840615708597,-0.030244486015066945,0.13976675428630056,0.020645719876717532,0.10823548184871616
2,0.08608539742472639,0.02481179653030476,0.10175578761891113,0.02662761961149096,0.1193925363009742
3,-0.021219327025358337,0.03721435516553524,-0.03954829747221479,-0.07946302095993998,0.06772315014404777
4,-0.03212633738148318,0.13632075942739239,7.057155081091615e-05,0.08672062151401069,-0.049904548035891616
5,-0.012807696172185624,-0.06971176519566437,0.08716409450056893,0.05814479455788713,0.06645590299623946
6,0.08342914540586993,0.12506148564540948,-0.16041022815744616,0.09034034397215002,-0.017015125381147564
7,-0.04654757375619112,0.0455918811121066,-0.011163778686569883,0.01563244578158697,0.0651133038006521
8,-0.006749828019922944,-0.10573215877911978,0.05952147359242545,-0.08828247880588067,0.0687399858965784
9,-0.055796770255321794,-0.06162828703668613,-0.026744119099308676,-0.018679283463161514,-0.03423694009576772
10,-0.03828683060006499,-0.07824748488663821,-0.01582089717109822,0.03809553162997599,-0.008664562300557191
11,-0.04300529578292012,-0.04970459254415941,-0.06344310384084949,-0.04195249861144261,-0.10467088634387248
12,0.012340107425882742,-0.024565089343339574,0.02696865714569662,-0.04010987380398832,0.0411620699176421
13,0.09454760927170765,-0.08416987914346463,0.1128321025046041,-0.009490558793386308,0.09397222071863623
14,-0.06271630814915381,0.06462912842404775,0.06877005233906694,0.07047111573620259,0.05504966548278698
15,-0.09073403110601895,-0.02602939444469738,0.04524397738953957,-0.02154390803028086,-0.03548386251363865
16,0.07918148863653705,0.019460732353275213,-0.07906995525673516,0.10267749801451397,0.03967032621802926
17,0.03548931177161561,0.01399110392274909,0.043925524398921154,-0.06371683001946303,0.11585034065915008
18,0.004682725700245039,-0.10200755262809472,0.13647760670703243,-0.03758546986249063,0.08952273345287262
19,-0.004776560532689134,0.09778557564660963,0.07470665987532056,0.06180215353145551,0.03331362072152315
20,0.09274505437066141,0.04795546507839733,0.11051778037839297,-0.08058500156954489,0.0965892020727627
21,-0.09496799998755034,-0.06287777431732923,-0.03324340821787756,-0.09806597419583292,-0.12624174180371966
22,0.03885426589829926,-0.040532399455281934,-0.10212184215640624,-0.036569720819340165,-0.054330149749935774
23,-0.07504339651408408,0.10247923646921334,-0.12148699397435883,0.08540372363763002,-0.09610261486299182
24,-0.045156520063569384,0.02356940738855056,-0.06923589979958977,-0.04404605781375367,-0.11348454753042295
25,0.0935573738090044,-0.041660000769127105,-0.09800698013686779,-0.07445011536574177,-0.03261044673438843
26,0.0036332474387984707,-0.11121751866529996,0.07143952962529468,-0.09938265430743091,0.0024806217582523517
27,0.045104698585891015,-0.024389741731519206,0.02653197785872034,-0.04917656588779608,0.04600022093812608
28,-0.09554288286237023,0.04497942800064218,-0.012337034305295778,-0.08184545725442952,-0.011413091813177373
29,0.06268912026668705,0.025726660480523376,0.048457460309983574,-0.04007922436032674,0.08234012131670215
30,0.09026754561937989,-0.06416110963974887,0.12302104592164984,-0.05847465245240259,0.10808927306095967
31,0.0034085567459481107,0.07637403262309808,-0.05815993195572084,-0.04081141692870829,-0.0184572934509827
32,-0.06376346649566904,-0.03367379344035368,-0.07253310012167412,-0.0964107290442298,-0.09229129857802379
33,0.06394416655767068,0.09960253960982005,0.00735959065723128,0.04919786814067682,0.09563945069324889
34,-0.05735736730497257,0.051388065848649245,-0.1712857768099632,0.09034326468366252,-0.10851322252511816
35,0.03877769226799641,-0.07676558129032496,-0.008339910695826017,-0.08000388241348821,0.004218036847011733
36,-0.09089010592312859,-0.021149256723496542,0.07641490237723206,-0.05593848145594213,0.005757567111938415
37,0.07507164144229006,-0.059801863497872476,0.11727484453316017,0.05375672359192248,0.06886908049513885
38,-0.012947230097438745,-0.004823281949238919,-0.07706387919836304,0.05197913901184589,0.005070156576062838
39,-0.07859251783179864,0.11266342337115179,0.017532193320490556,0.06803986048111914,0.019868187616999225
40,0.07524019105524156,-0.029873621489928875,-0.053505260765210186,-0.0011919483718359786,0.042228018798412585
41,0.06380496352314312,-0.0490758872685316,0.04105364330152589,-0.00795102389050891,0.07855062373349117
42,-0.02386056605540503,0.12582578450555842,-0.09699679066632075,0.06057354397909372,-0.0778291696012106
43,-0.08090383977350069,0.058084144318809205,0.01176852649184286,-0.01652055624390593,-0.10600019702794297
44,-0.07234889859732267,-0.0582303105284993,0.07473951277938443,-0.04470059745398365,0.043935519673791425
45,-0.011562611284817594,-0.01857544326415967,0.05034774422693069,0.08889958974579965,-0.004503022942081076
46,0.04887742291736801,0.06261784776610083,0.015348175765318887,-0.02569576060063211,0.05612671889756042
47,0.0963802518959366,-0.06485727080162333,-0.1022308578621523,-0.02269607227411679,-0.019386235598396695
48,-0.0839911310322134,-0.0064578533569031316,0.037415712659663904,0.06006059239948183,-0.026992211807341585
49,0.09647285482398343,-0.07870988999988911,-0.036475974745795725,0.005218509729257131,0.051343599795149956
50,0.08900356552857025,-0.11505864736957871,0.01568767898058477,-0.08245270350563413,0.05471291501455729
51,0.022409005769851012,-0.007858934572346302,0.021991932842294542,-0.027457771256594495,0.02859763642931632
52,0.05341784539937888,0.04852727037147818,-0.1553563076716015,0.036475811330335034,-0.0704372261604665
53,0.06243088759794022,0.0023707799855883435,0.05052953260852669,-0.05701706215643323,0.12164275965087504
54,0.028153492978480243,-0.017125277663761058,-0.06148346506495446,0.05629139303587287,0.049496250393497476
55,-0.03906780181074983,-0.027155894662984896,-0.029269232058698323,-0.06696947826925322,-0.02519262540485378
