,V1,V2,V3,V4,V5
0,0.05269548731982934,-0.009915648981815565,-0.128841281642618,-0.061533564771093494,0.065488858866351
1,0.018136341711401216,0.0795061793935257,0.12475804348104896,0.08889953580352421,-0.07358882308337843
2,-0.0966333133577888,0.07833381490595143,-0.009030630501801709,-0.04574799387394577,-0.03292487256221332
3,0.0237635997910977,-0.045006820110838126,0.05595709632293623,0.07437099810507497,-0.073748984290961
4,0.005564152991332705,0.08553501577842437,0.11368671634543774,0.0006220377221196648,-0.026963692160115925
5,0.012560897682744621,-0.10719208562988183,0.02876380022671058,0.05509351310025779,-0.004805147810648412
6,-0.06311358786023649,0.002551570304174706,-0.07178013198003966,0.043015934308416555,0.10968223920824134
7,-0.014051014584844479,0.04505027193450371,0.03037408676076328,-0.04210604663570954,0.08592503515138196
8,-0.0733407235147219,0.06875879980958635,0.03988162161227007,-0.06551575388894909,-0.00046228361755521266
9,0.05167782646289285,-0.08652125621013665,0.06386042643145348,-0.07712560310953469,-0.03083067811944404
10,-0.09886023154219155,-0.03690184386322565,0.007642121616725338,0.044849378106108645,0.006532522849939916
11,-0.003838417575222164,0.032660451930040114,0.043680150902685504,-0.06928186576778891,0.08340485085503699
12,-0.070318002284092,0.06599205913598707,0.029122144711153177,0.09667537282033407,0.030714322230875366
13,0.027387194990394992,0.08215658120431957,0.000711336325828222,0.01961557286384861,0.06483031518820859
14,-0.027020025388520132,-0.04628212812821803,0.04004815454937365,0.03597750474682735,-0.005241926461940955
15,-0.0683763732254599,0.027126086792487875,0.15286107362852175,0.08403428417204259,-0.05911584687791328
16,0.003204776320579539,0.036254989978080285,0.10661118291324545,0.09359822436363228,-0.028693851621441196
17,-0.06343930785027112,-0.07024056718630978,-0.08835345660816696,-0.022219547924984543,0.08489256173292684
18,-0.07310311889883694,0.0828230191358563,0.08237371683249206,0.10053904911051198,0.05264835153728636
19,-0.023337009304027358,0.03510415847750124,-0.02059090116067112,-0.07867539477539906,-0.01011029153974928
20,-0.09759671378976371,0.09933503770359096,-0.006122542063266623,-0.03430001684464351,0.0012428508168103175
21,0.07520071111336762,-0.03784429530815883,0.011371133246522183,-0.07161396850369317,0.06977869077821088
22,-0.08968863632163478,0.06027462351681184,0.11842776867110728,0.10760988653034352,-0.023959747186565548
23,0.09151736166363478,0.030640624583294473,0.07078221360291069,0.07322478776588824,-0.11905158061014222
24,-0.09118863827500752,0.04841988395129939,0.05428393284958706,0.023531652163478696,-0.05648700708910476
25,-0.09935818941373671,0.08763872949080308,0.035572241045746376,0.0571872548033638,0.1246751165334477
26,0.019560838922271562,-0.0130961713105317,-0.01653548055690747,0.08004551970152952,0.04981601385871432
