,V1,V2,V3,V4,V5
0,0.09376871094004949,-0.0007023890705732186,-0.03026726682150333,-0.03253685416958643,0.12118511634227755
1,-0.013789905331976283,-0.0424405142318858,0.13230253761511102,-0.0689736622528499,0.0011450630881550058
2,0.0745409028547379,0.04041138426893924,-0.13978944176754016,-0.16282583174656282,-0.023554629754853097
3,-0.0165852995028146,0.0012234298130919703,-0.0738220099024503,0.11386514279892185,-0.052890957728558216
4,0.04246939063237705,0.05987950966155592,-0.017256941177186357,-0.09670714172210881,0.0619972454728075
5,-0.01862659637225026,0.0034588282695433327,0.07466204065654053,-0.06944986888651158,0.007450370617057332
6,0.05389770110940251,0.11285367880040163,0.04387420320025563,0.004239621233551094,0.11356477135595344
7,-0.03313876058974115,-0.07160203284687772,0.04822899237946254,0.0935149391810126,0.07063367428072354
8,0.05093350457866708,0.0590350328069599,0.017084612661690382,-0.10900073160842974,0.1112206829147204
9,0.04227114296516417,0.09705332011606431,-0.04141315083672634,0.059877283878911815,0.04182242385109812
10,-0.028374554215405468,-0.07557435912291768,0.17982255999097785,-0.06472300198058833,0.046873784443372826
11,-0.07361098348170592,-0.08938615936659562,0.06495534290627138,0.06149429473325972,0.005705523475166917
12,0.07202798558225242,0.11175850608728631,-0.1903982338298331,0.019195736222660277,0.04019824141103036
13,0.0007920829998791401,0.07664575781145433,0.008236747519828114,-0.0848928434258449,-0.03466942036231456
14,-0.0894363677120438,0.009390005893717603,0.11458463700244662,0.06407002432062034,0.022782389548449807
15,-0.045243353554198555,0.10663832805137313,-0.1931806087275881,0.12233699317598776,-0.07268691568754099
16,0.06236864537776963,0.1095988385634197,-0.0765277245461173,0.01687821396982786,-0.046661706306849716
17,-0.0820593985983619,0.04782402344195233,-0.0493665371455979,0.11031527753249526,-0.04250913165040239
18,-0.047896982051628026,0.019602776454106526,-0.09861016185419105,0.13873575222400308,-0.06627124694356695
19,0.013319764877646146,-0.04335301641352532,-0.01389608274071743,-0.059292827746630784,-0.08097177575296649
20,0.0832724927382845,-0.05334925704315781,0.13812468059728214,-0.058954293641101475,0.12718014128368196
21,0.08444932355313571,0.084807981018667,0.02721595154316403,-0.07651292372331442,0.10626305043898218
22,0.06440901134191031,0.05166814377829741,-0.07968063185427583,-0.06660730658175273,-0.04328406570692978
23,0.050154271782871684,-0.05151321538086497,0.11298176303103258,0.004915003499468204,0.09816437423737404
24,0.004848530418823472,-0.0537420089577634,-0.018830692180683062,-0.02904361771593701,-0.05993682932950128
25,0.020101799157409662,-0.017394057769942826,-0.024766639016265975,0.003895465598964972,-0.04898900889238463
26,0.0019137154041505289,0.029050351319262823,-0.09105789528746415,-0.0659894836580668,-0.09695980574644035
27,-0.01023659738693472,-0.07013213611971672,-0.005322768433143041,0.03599675592291758,0.010504208123163631
28,0.09047804528023343,0.05560669269600392,-0.10268329087595628,-0.1517714315056567,0.11009882900206339
29,-0.018769217914345316,0.005906722550546259,-0.002149163795388724,-0.01230174043737408,-0.012243844855888803
30,0.0057370408096109275,-0.034728744507893414,0.0287625427224214,-0.10101783120015849,-0.06590676075711187
31,0.09083844295819157,0.02259251313418417,0.12157165009312626,-0.17399052591685973,0.13402251250453392
32,-0.09310333006806955,0.04491219265573093,-0.09541143787453857,0.14615536012719238,-0.06266250186100981
33,-0.04937093130005139,-0.10959616100959545,-0.03963735051811594,-0.00011656665181087461,-0.08369952105346867
34,0.009833541240410693,0.08951847896090726,-0.18071381365972006,-0.01060467842952001,-0.09062603492095217
35,0.03665500037840073,-0.052649012817052254,0.07847597726809999,0.011831656783349132,0.09173451857306827
36,-0.07100935336453232,-0.011564115762964124,-0.06075128408412452,0.010871109252510967,-0.025519561634935857
37,-0.01864314368759117,-0.0584088761385783,0.09014160832171329,0.07205264586265023,0.05352721699646443
38,0.05559908163968963,-0.0042423061470862646,0.0072210564628237515,-0.012716541794273194,0.06566562920873759
39,-0.04137762156414746,-0.024867875039910475,-0.0012087662258204943,0.02228802966357149,-0.10125318963310957
40,0.06727564508876231,0.016913969952770308,0.07310450763983987,-0.013520648167891287,0.09139191782249852
41,-0.05313035556956443,-0.08029324205979077,0.08835961470209683,0.1116223898678668,-0.06401366687897124
42,0.0158930188049776,0.004987897180586875,0.07376991311378348,0.011510690637953562,0.05046929743851624
43,0.037189675449113606,0.020177095025578712,0.07590517665621871,-0.08425789608753105,0.011938286364980805
44,-0.08565476354952742,-0.019628982133974716,-0.06540079730115334,0.14457748816288835,-0.09669104485850383
45,0.004926870679934203,-0.0814759786347145,-0.06798157899218822,-0.010532293848654624,-0.05908850576685367
46,0.06943310188527119,0.04504176912275978,-0.008570792998902402,-0.06451574935961375,0.08998388905655066
47,-0.0015286905631321402,0.05099667329836073,-0.092102876975772,-0.03303799651852885,-0.0322421217693646
48,0.03727822340854725,-0.011100061383020113,0.12789655039302394,-0.015406454808399386,0.0988894390328098
49,-0.05378081855991859,-0.08396856130560522,0.020634822683059877,0.03125381809299095,-0.03950645015311494
50,-0.001209302845661897,-0.03294268599502989,-0.0890281451300816,-0.029286550268681454,-0.05261786394995058
51,0.0075356127597148385,0.06739388408906405,-0.05082764803457318,0.030776480785011797,-0.04092486868051998
52,-0.05728067691653991,0.09240689110446267,-0.06070296136918569,0.12979385214521397,-0.04156681207705172
53,-0.029450957557603987,-0.027033619156189827,0.12134671717775525,0.0018350491969739494,-0.0015058846693197202
54,0.03985117557246414,-0.0037156439491351917,0.008664301666271815,0.025447928559117074,-0.045800715987594456
55,0.096903474134785,-0.01222943471853347,0.09548240795685824,-0.14635591058840758,0.04878161760050689
56,-0.07504701231452829,0.07511062750555213,0.008613965822482222,0.08868698245957168,-0.08629650546011466
57,-0.05130478756458943,0.007921916785226163,-0.09116427947497625,0.0894293995486527,-0.03829438165986588
58,0.0829321918600058,0.05467376898212159,-0.10084063913674533,-0.1346027620720282,-0.010826912795173976
59,0.022717444633884587,0.019659316237451045,-0.09819028021622518,0.039766424716486656,-0.0071729360755702475
60,0.021757041256564993,0.061337782105785416,-0.19526373998347163,-0.006725705060276329,-0.06286787334441049
61,0.025451258894489095,-0.07315488720891025,0.02089375441593165,0.020121754298931437,0.06951584086688617
62,0.07820087278154378,-0.054314997326622004,0.05792803319109419,-0.08957108773246948,0.08210930503818431
63,0.009108720254927682,0.06497615435032668,-0.08472331322705458,-0.035997591031416254,-0.08169104965685697
64,-0.0719143984867977,0.03734041062127346,-0.08522573248197982,0.03180903331583219,-0.04882394116351353
65,0.09546150005388154,-0.10007867477227977,0.037315620840766096,-0.12208733897272395,-0.011761922186116651
66,0.06755407042826207,0.041947800294361376,-0.12357992140708252,-0.13450743204670607,0.003159366088519154
67,0.03676894417352912,0.07066111512240203,-0.15696680618508224,-0.007469090376495423,-0.03501210347373754
68,0.02430646435603603,0.107495968249283,-0.13708773448113915,0.036859740789505546,0.01839678118521742
69,0.046616337444484214,-0.07484575759666126,0.10504604422063601,-0.1240520735959094,-0.005238124105405483
70,-0.06599775036232457,-0.07261297334057541,0.10916547605856848,-0.03783873905647606,0.037186692972740513
71,0.017348123375011928,0.074624698193504,0.0019488402207751832,-0.10582304923213819,-0.047166608702101806
72,-0.09541370593383186,-0.054389637742676765,0.03855539477559883,0.008470472168848261,-0.09154693091222862
73,-0.031029563700153195,-0.057190270674466206,0.02725462522040739,0.10753480847845831,-0.11645570885298732
74,0.03521375726058369,-0.01929260761610814,-0.06550784102288351,-0.10667389337581736,0.03683093107712508
75,-0.05562531052993685,-0.01931660691488006,0.1205767173561395,0.06623135291826587,0.01164627806424727
76,-0.052473525963334926,0.050511876003664344,-0.030419422656196272,0.13085893617498678,-0.006281913158546513
77,-0.042695312147064485,-0.009583776121264723,0.04714496359331886,0.12926272417246015,-0.02195464330928171
78,0.028102873770661608,-0.07644092878056812,0.013829322921314606,-0.11712829472073645,-0.023680124028386932
79,0.0042084942631902544,-0.07658202593286778,0.08865444357121414,0.05081159543237421,0.07040810742096963
80,0.06261308355697037,0.0915598219740295,-0.1734178210025738,-0.05096612396704732,-0.026506045968270414
81,-0.06958742815046699,-0.06370095367738828,-0.04309571453148177,0.05530849578070292,-0.1431096485507229
82,-0.08177913926040098,-0.030668226011461887,0.028191061153586786,0.0025907473442169093,-0.004371680903069899
83,0.02160735156262792,-0.03471154177577549,0.010502199390945937,-0.10763652392204848,0.0061095653759119534
84,-0.04981072560093447,0.0030738970493891203,-0.04398207853851634,-0.0486898663535638,-0.0519708384908499
85,-0.023959012659173263,0.027180414631605664,0.05450295905993417,0.08456865651101372,-0.0508010728644105
86,-0.08097836977495283,-0.11120107369639344,0.14566091958275346,-0.022576743448424086,-0.10154392049488717
87,4.888378621275003e-05,0.06048108660581609,0.028232439606913046,-0.01762702688950803,-0.015122483074052303
88,-0.019048395834591482,-0.10123076814668933,0.05382264539582335,-0.019993926830562142,0.07241041166150594
89,0.08231192358700197,0.021208732850065602,0.02480098295342536,-0.06144105171619667,0.07694543275272711
90,0.04272854341809662,0.009403284219477831,-0.05348110522978721,-0.06456950771334849,-0.0673824057990317
91,0.08504694214970734,-0.032266902802471784,0.11893584913278861,0.008540319866893839,0.15242760841030215
92,-0.07444937173829627,-0.06715348029756646,-0.057123520138287774,0.08743170970585859,-0.07649873800239936
93,-0.048818875037063704,-0.03709987940625768,0.06912026903359637,-0.024792418088981062,0.06692298923850551
94,-0.036758741156814705,-0.03756407161153699,0.12351931374285005,0.09411625513959801,0.028818080192352668
95,0.02236836362634811,-0.11815661754424386,0.09448114163545879,-0.09855403334944605,-0.0021925818819687956
96,0.014627495903252475,-0.03599844568114507,0.048049725475815486,0.046233450993492714,-0.021281956071628742
97,0.08463420966631106,-0.0676455827805956,0.19444327091843516,-0.14247744227972398,0.1457946690195907
98,0.08876517085740532,-0.00376565137574357,0.017539960529580803,0.012560081116184965,0.13560590440646542
99,-0.031928432634645974,0.004873405311861246,-0.0892084891835238,-0.03415639212333649,-0.004463427243624852
100,0.08855598132538156,-0.0006492168449529008,0.01446614104122352,-0.09191204098173128,-0.025352230009401656
101,0.0821951652301687,-0.0679981062500351,0.1412651494392023,0.0035466807938085015,0.08848708038287138
102,-0.053333575239498845,0.0555739911389278,-0.12221181829583641,-0.03594849044912986,-0.004438914314807023
103,-0.09224583940294728,-0.036777602381190114,0.0699023316331699,0.057453922849841896,-0.14570256546460003
104,0.01480618647113141,-0.0889575941506448,-0.0047601813821279496,-0.04964483278171455,-0.030845537911293838
105,-0.09546340152605498,0.11841861060968906,-0.022746093552306945,0.17240169145018233,-0.03841403075675909
106,0.038630071783242605,0.006273245287885254,-0.07418336686408758,0.06231159373721071,0.03846951059098552
107,0.002174409238003272,-0.06747694163457756,0.10749132584763671,0.08515490342898968,-0.061985629113386766
108,0.0662066277879358,0.03213234839706228,0.04788140461212828,0.03869001901593484,0.11788957226409183
