,V1,V2,V3,V4,V5
0,0.03449729411988245,0.03941364876345217,0.059278108618895084,-0.004460182645718413,-0.016229509145249774
1,-0.07106686722139013,-0.06961347131325096,-0.019034675192932754,-0.024991078609474703,-0.0004254683095717693
2,0.06197118813584266,-0.07216803054930804,0.05528400503900025,0.02232474636088734,0.036430598484111926
3,0.018012338944944317,0.006227958350528674,0.09422017565760116,0.0634228364366784,-0.07036382445619495
4,-0.02491450077116808,-0.1304653868157166,0.15207355055599991,-0.04998315710624858,-0.0665472886611399
5,-0.05646199092604945,-0.057580162538925575,-0.023119102890359226,-0.05832295840732835,-0.04142188268198972
6,-0.04905139139115942,-0.09183002180629099,0.003862430679182998,-0.05964817020115038,0.0825455565411573
7,-0.013345172113826088,0.06620673819440645,-0.06570798708313894,-0.041541939574300774,0.07847095515179724
8,-0.06679113507484795,-0.04093649811406475,-0.06854222504194471,-0.03807637664455289,0.018872996359367386
9,-0.08211908625391291,-0.09704586604667383,0.045664251749449616,-0.10412759527606066,0.020916806815655685
10,-0.03553306424940712,-0.032071801022317624,-0.04500351997165436,0.0409759272698344,0.07692971109793781
11,0.06744590233666647,-0.02897507169905327,0.018095535768025733,0.0594640918706062,-0.11430400050916589
12,0.031512923853690825,-0.10800614107041531,-0.016726892379154985,-0.053861863063503615,0.04019982960563208
13,-0.010324735925146778,-0.06717301751901433,-0.04608829305299443,-0.024201897810178598,0.027553705529339525
14,-0.006102472120228986,0.014692959343028646,0.029965301899638152,-0.05314571095878741,-0.03948184066079928
15,-0.04576340657685336,-0.05510196492222022,0.08347448764077942,0.04136668362718407,-0.05379648953875524
16,-0.016667330040911477,-0.07270336952020781,-0.004878834250359718,0.028635447638095838,-0.06159705449618544
17,-0.07917243090855522,-0.07099665434745553,0.03089077030900041,-0.10923019275108752,0.0202012611894419
18,0.0768291999810261,-0.0103605009978767,0.05748717974323335,-0.06038001757682189,-0.0981944143057207
19,-0.0191428408822242,0.12865604501801634,-0.14312156083953342,0.037744524831340866,0.023782936624390114
20,-0.006209131531147483,-0.08462037164955907,0.011665397082668559,-0.06203483119551952,0.06977136528498584
21,0.018179848176972404,-0.04086102272347905,0.0010855256500070486,-0.08291112171440464,0.08242520126901913
22,0.04673065210087049,-0.004588738157396716,0.028752722069866714,0.02353704928016941,-0.0639638938393019
23,0.08558944230519457,-0.004552556923463418,0.002826208409155706,0.0011758424217896864,0.03894457385224829
24,-0.0947418431746364,-0.00884314796992169,-0.09129633351634167,-0.058953989853404776,0.13436373173005564
25,0.021327359866483243,0.07199616278948992,-0.03704338006856807,0.014344687236084844,-0.07079315188027643
26,-0.07274000103122251,-0.001993702171810427,-0.04867255954413385,0.030190216823705616,0.12438663654964446
27,-0.07664705489431929,0.04107396666039871,-0.04989263185299705,0.055977469782919995,-0.03282519631736803
28,0.03473619245963595,-0.06548448387287241,0.03454312837915633,-0.06696975317756103,0.0167708214065236
29,-0.03652212692733543,0.01678722715703536,0.07466536535948892,-0.0957192333658003,-0.03371351891754733
30,0.0733964789492912,0.06012003396303347,0.034470433783125365,0.06466032836013352,0.06221893378032831
31,0.02054466164294193,-0.04200880540405523,0.013175681383437055,-0.04083637703058523,-0.09526773620514767
32,0.07587900164207564,-0.0027389015617995185,0.06588377732294215,0.06932435950291663,-0.09986661792981485
33,-0.04651546254451322,-0.013751598781898846,0.026824704832376,-0.03024372246799587,0.09607588312780832
34,0.05683986490629947,-0.12484247169708867,0.10960279011251343,-0.056638409338013784,0.07061611340911252
35,-0.055936118522045455,-0.05921324615724971,0.07634349819358559,0.027937423633641004,0.017242418419810515
36,-0.01529758202974303,-0.025236422264858095,-0.05435142797198645,-0.04870686534602334,-0.02675861278999682
37,-0.016186316853190077,-0.036888628634591705,0.092422561118425,-0.07335715719976786,0.06084310053276868
38,-0.08666035541845048,-0.09279451237365115,0.04769240955745368,-0.03757183658942166,0.024635382023629956
