,V1,V2,V3,V4,V5
0,0.06756147597710886,0.06384616521020715,-0.12976064289211106,0.11806268516453858,-0.08921706793127697
1,-0.05120887835371264,-0.11364156504312299,0.050538947773641804,0.04324915442221547,-0.014395432199615676
2,0.02685951195611143,-0.04882538751059283,-0.007220447339495038,-0.03844221792071719,-0.07753740681436366
3,0.06303378982841097,0.0024043597195319445,0.003545713965341415,0.08025375025247662,-0.0262070328987481
4,0.049830745035777294,0.05924892295004289,0.05934135917332239,0.046584401351218246,0.05815606048264904
5,0.08148989900921699,-0.0003827054180456438,0.01901111271338659,-0.020369342085408706,0.02392728752507768
6,-0.015983232525691404,0.024196590703005193,0.016826465449731036,-0.02717899036611556,0.08872751460459684
7,0.008916324680270682,-0.0198570706306326,0.10759133260048814,-0.07298832015729374,0.09753300229501756
8,0.054657566669836344,0.05239002030894649,0.011431872151536682,0.07118770484861592,-0.0182332263243808
9,0.010661693229579617,-0.09749647999842058,0.09303373765078798,0.03420836784396417,-0.009117132255964047
10,-0.02759345954739292,0.040185121812889794,-0.058407540429614796,-0.11191791471900778,0.06218460068566264
11,0.0415347408676549,0.022739577641013687,-0.03617092173495076,0.0071494416895529316,0.05498951522345994
12,-0.05708891166397714,0.059765422411928726,-0.06437386233615655,0.054148907978566786,0.02870134200878522
13,0.06565809997878738,0.05563876708464067,-0.03297823202694748,0.039670557363187156,-0.07951068119941623
14,0.08899656164186316,0.09500698895235586,0.01898807892938169,0.050996416753378584,0.04388336679835722
15,0.0071229900271065245,-0.04551377344605772,0.11764825214226853,-0.03288036169759581,0.05269735739146436
16,-0.0901931202882951,-0.05145395045109563,0.06588434996863629,-0.10990232725189772,0.05858942313166185
17,-0.04958856624010497,-0.020016618771739624,0.08944048165180704,0.035881891407389566,-0.017988982170127822
18,-0.04683970783020937,-0.08220982780551393,0.09530398058279516,0.05396630509870341,-0.033294828053644226
19,-0.04129729109629621,-0.08824330948939192,-0.00478676003026457,0.0656220144437746,0.054638017012151804
20,-0.01124014131136626,-0.0011635054213612918,0.01593679987239341,0.049643025616985484,0.06323644795440313
21,-0.06889852164313981,-0.07355916441430528,-0.06480816563516512,-0.002801524006084466,-0.051940799406775755
22,-0.07125228205007793,-0.0017562042924194254,-0.06730532683735245,-0.06356830743097014,0.03283229430065854
23,0.014133971164240179,0.015764047058125494,0.016808873243839183,0.10442720629316897,0.05005762951624383
24,-0.07067218654435133,0.0465969959574518,0.06445936396102574,-0.06215722194783829,0.09425361469148553
25,-0.05963182266310085,-0.05817358168923596,0.1683818235984888,-0.12450452268019495,0.113182083492643
26,0.006979025143358997,-0.002687863654816396,-0.10428701035290487,0.03530641199823346,-0.017572400722460385
27,0.08134519265022794,-0.07635137055044844,0.10655885067076391,0.01596826674496217,0.051205551824764106
28,-0.09495166981379931,0.04489662974335869,0.03059646765430713,0.036736663231257814,0.09569282696185968
29,-0.05216398388048833,-0.002096378469545211,0.11799608120771368,-0.04272336743885606,0.1004222381491511
30,0.0906026247752287,-0.02759275995246701,0.09787586408345697,0.1366519009477143,0.05403642860494585
31,-0.046936089401144514,-0.09832291536514805,0.08106748427305029,-0.03406083389807402,-0.01618748228029017
32,-0.01590522948120765,0.03414470157690732,-0.04032755610576719,0.06966850571573849,0.012790631197247188
33,0.05494147734863371,0.047973563794919245,-0.09220907851849743,0.06988324215910138,-0.052315988648220485
34,-0.07622035700230462,-0.06747618496034478,0.049503847510875235,-0.09307224506256224,0.08586848987194204
35,-0.039049509947601195,0.04271487948494003,-0.09016056728668113,0.03601735879730789,-0.08863449859886266
36,0.08354791831724742,-0.040551644030831016,0.07920701404018612,0.05672466610264372,0.003859815287744567
37,-0.01911531107143787,-0.036526537930700445,0.13709153891877957,0.07879075807713436,0.03453171156740516
38,0.005294313353416725,0.011576182590938917,-0.07447973792741178,0.034947276754499275,0.02360207731615463
39,0.081084458291687,0.019673263357868395,-0.11133524437286851,0.1396229716191183,-0.05167960164217099
40,-0.03813323212640601,-0.10800988292817122,0.11089429329085528,0.011877813926151247,0.006798983134983574
41,-0.039982079668204266,-0.0007516570470325334,-0.020215895729057964,0.06916700482385285,-0.07697169426408022
42,0.06503295624044207,0.11902161385031564,-0.08671959872412847,-0.03585617968809018,0.02767330020817969
43,-0.060886998531167615,0.005966641834115114,0.07426283315604444,-0.08480593406305478,0.06577782649954354
