,V1,V2,V3,V4,V5
0,-0.030919041868115893,8.275960534621929e-05,-0.0723863930857999,0.06096980992286187,-0.06049073568588301
1,0.05380976894321554,0.06343862003718453,-0.13509379778802477,-0.06793130844687409,-0.1183327403911292
2,0.07065461155936939,-0.05237414012694285,-0.06932052205812875,-0.05147734450647925,-0.11496270019998163
3,0.006629967184453279,0.016722554094895203,-0.1481598844881811,0.07843038489871787,-0.06551498867626085
4,0.0030099374536883164,-0.09417438493722796,-0.130270930117857,0.04187591954534416,-0.010626720460468612
5,-0.023166965961379373,0.10826213358661049,0.02852241551317533,-0.08070875012438566,0.0916454424528146
6,0.045856064597283246,-0.0441678524638239,-0.0512869374951138,0.05249455639484036,0.03280390444231979
7,-0.05066073244487901,0.030578558115195012,-0.11564422375058023,0.05806475157772818,-0.03805986640237555
8,-0.06460070188201983,-0.13500478037192315,-0.11470149048329897,0.09688330901006204,0.008463804041172848
9,-0.04353031912073218,0.1432561260960851,0.0030344259869856845,-0.06088140380341879,-0.054345264167612
10,0.03985621203595287,0.0005297450010980989,-0.1266863060935507,-0.06267302475106835,-0.09709130270103929
11,0.05141495159491105,-0.08814864091035914,-0.02910509879749891,0.0566119563852395,0.03169387342396163
12,0.017620882484566214,0.004677439051595483,0.17068450126521806,0.03152715986974786,0.06870578858062634
13,0.0334255444603506,-0.030646170458057037,-0.08707609870504057,-0.07858615949641229,-0.03220072430971269
14,0.004229553460516878,0.046617831979339455,0.007568292783897951,-0.08376524418018619,-0.033222933750421964
15,-0.06460928075343075,0.07068441152830678,0.09017134467192023,-0.029542064088879105,0.020899579252112298
16,0.078699000361417,-0.025289463775383766,0.03428297282296139,-0.008063154275425428,-0.039113007464088224
17,-0.022964081989015096,0.08383914663775549,0.08943134061368661,-0.014773004030177474,0.012034640317706877
18,-0.027560806277204232,-0.12028130445835995,0.0018562119973271896,0.0900170595275023,-0.019913415407510387
19,-0.017860741046179695,-0.03134062610942581,-0.10873524704693038,-0.0009062741205665865,0.015429918161273051
20,-0.04926873556320044,0.04295146097421952,-0.004769692607921431,-0.03583676899168756,-0.001222099087966208
21,0.08611815644267329,0.01365746337306413,0.1325487761890293,-0.14037761192883824,-0.025432360568081576
22,0.0718751543919729,0.036521076690509975,0.12805598115072048,-0.09523969966677269,0.0030267152721889165
23,0.05980280918651868,-0.04193348846885147,0.038615245595787884,-0.07386162105552735,-0.07428208802387049
24,-0.03273889873667873,0.06773868832733018,0.010452003364933543,-0.00046012911174100196,-0.051044070578681294
25,-0.09692812716827151,0.04113206323231891,0.07695394260177349,0.09004814488710965,0.07046173801856288
26,-0.06437314437346446,-0.006104107759504339,0.16702228055625612,-0.0005343555951713291,0.14228642681273088
27,-0.04615873736906362,-0.07232417929309569,0.023398321257041194,0.10856776632546777,0.11677981527035347
28,-0.0705050598238705,0.014576452792053553,-0.07593601419800763,0.04117215727019963,0.052147223719529366
29,-0.023771316108238374,-0.013776005949543747,0.11814285367318916,0.05286300491524075,0.08880055314177702
30,-0.05449646555904056,0.1196876626972398,0.04682442336807234,-0.02943849186124365,0.10201031863523473
31,0.09198886817146826,0.13274545575549535,0.0772415600076055,-0.1110263404161664,-0.12201652345581848
32,0.04911127201602781,0.010652393238929272,-0.07876766010135948,-0.0668222136349785,-0.10544935697405097
33,0.03947491055568619,0.01130087308308704,-0.023184582152580707,0.021926772880105385,-0.004693492950710851
34,0.07636774770218083,0.06039065787399521,-0.028064998547446346,-0.019066560916511238,-0.08206066207883275
35,0.06950494160409051,-0.13499590199193795,-0.03187297238734936,-0.015441175550145875,-0.09102719469510862
36,-0.07563412284827292,0.07596336389171861,0.10469482883271106,0.001569521603202187,0.0987271062530262
37,0.05401172860932751,0.12820801161695344,-0.10099955517635459,-0.12017613317402862,-0.11212572562822576
38,-0.05951612366524,-0.07239227804318851,-0.15240320049614176,0.14331325772778863,-0.03488746078981216
39,0.005318842468694096,0.0047180783691277706,0.16515268272808598,-0.06956647503978718,0.081604967164205
40,-0.043034927974459514,0.13303861954433807,-0.06007744049313983,-0.06482257928332427,0.015158696510379741
41,-0.05209134151020718,0.14468790460181236,-0.04255075500647642,-0.05249192859173137,-0.06365319996148033
42,-0.03586186178682356,-0.08376705227095119,-0.10140499573827808,0.06986953060195257,-0.07352622522543677
43,-0.022899908013718485,-0.03070962099359459,0.03257284050510607,0.03703814762797479,0.10386581458847664
44,-0.04346463981351365,-0.07277737424413804,-0.011453536861791222,0.1088737313856202,0.09655537390137225
45,-0.05376061744516847,-0.043882060774626516,0.11117010707917546,0.06024297744386742,0.1277128196639224
46,-0.07153864931114394,0.13743223147714073,0.13270009508822572,0.0021212512483740897,0.034759978222786064
47,0.0106442102987927,-0.1326671280408603,-0.14306803817747105,0.07755437704688276,-0.05788263985590171
48,0.05136810008138069,0.11809096214279871,0.11822829226085027,-0.0691575178933936,-0.04373443032758978
49,-0.035459444496278206,-0.022931026459719353,0.08983631033769557,-0.024987908265196333,0.06019409808574168
50,0.04430814817062401,0.02084407183443414,0.023894916580406156,-0.11396728922779115,0.06735217754832432
51,-0.04927793512769379,-0.09994743230222838,0.06126282597768823,0.09513678296731146,0.11672455121840407
52,0.0627701696465861,-0.0339140248587025,-0.07160161843127222,-0.11290249054352464,-0.06612952808843121
53,0.08925070550812012,-0.08571709585525722,-0.08469157984375884,-0.0006620594995002255,-0.025906104117478734
54,0.022609604186742207,0.07000122307535357,0.1253839976856858,-0.10215490388989373,0.07502255548055442
55,-0.018207777654834167,-0.05266514398288341,-0.20526960182205767,0.08230209396203124,-0.07873624692053469
56,-0.02360906764549551,-0.008007552817273916,0.169506418718401,0.08316299221178805,0.10304919033798192
57,-0.0012431008125193045,0.1308350129203435,0.18758572817970837,-0.0553078492962513,0.07639532041831337
58,0.016483580974209034,-0.027247961557824975,0.014041243349260997,-0.05355562609837822,0.07126911339434616
59,0.07431462853868132,-0.12411526854478884,-0.06901672277689294,-0.029560544230961446,-0.02037005556272417
60,0.06434920054553794,0.16623499250835327,0.10455217924515724,-0.1374214437051231,0.0034724281028312223
61,0.09557022549791608,0.008773248775453865,0.003473785070801757,-0.1526758509148702,-0.04755974933962319
62,-0.07622701138246527,0.02732095425901543,-0.10601802557513224,0.03723592382642249,0.018940628630855313
63,0.09890420869095747,-0.1190633135297596,-0.051668429324885995,-0.009862125548914732,-0.04322445707879913
64,-0.05245834194595327,-0.06328418308564786,-0.10017540894269143,0.026096471657432393,-0.001994279253873986
65,0.06817444481135293,-0.08009114436780304,0.029268125589953037,0.007457371348148167,0.006126542447849832
66,0.03051737610722556,-0.1775666483375154,-0.08172269060643428,0.058271728930800126,-0.07580135970401478
67,0.05549194645354652,0.13217198001606517,0.0014640796322894917,-0.10508290562001357,-0.12346289935003144
68,-0.016398471448493313,0.012869122855806908,-0.08685940145415269,0.08080587626778885,-0.02595183831305472
69,0.08285797846365058,-0.07781729369617058,-0.03162287156514399,-0.067055045730198,-0.009849115003100636
70,0.04506011399373782,-0.010896268680650578,-0.10461664608186902,-0.06323851992918077,-0.11388869458267514
71,0.09680421625077532,0.0036981279000101105,-0.05166045703635839,-0.0199857497992659,-0.03426912709684676
72,-0.050844374882468894,-0.12202318825266234,-0.19713077604522725,0.118585100298098,-0.033655849446575174
73,-0.055955853575043624,-0.002264317003778313,-0.04283193896767555,-0.055934414117875676,0.07681895876906061
74,0.034080556874979996,0.0249957166830823,-0.003214777587884035,0.022658254725747364,0.04556339740689644
75,0.024369407791733536,-0.08737075530859004,0.09441150290788086,0.009245441929217696,0.01769225947023493
76,-0.04221542065165007,-0.12065827741395674,-0.003906585068052134,0.08899662581673157,0.09001267974790268
77,-0.0352290975611357,0.14958559166419547,-0.06264032793899353,-0.05340931849836936,-0.03337598086628505
78,0.008755741893153646,-0.08959385229778039,-0.08009066353391024,0.08088668679665315,0.023568248144522276
79,-0.09381030635092225,0.0074616207045938784,0.010873846133833284,0.03236376444098041,0.0006068627216977568
80,0.00875724147938095,0.016404438158424,0.027643259266251566,-0.02888160894125531,0.09375257542959281
81,-0.07318663477211232,0.09742030062663874,0.037630785742282416,-0.04127386947249046,0.013189530396221151
