,V1,V2,V3,V4,V5
0,0.07160905903254218,0.031351888212201216,-0.023082478276814835,-0.00022131759105830512,-0.11944579527130576
1,0.025881063865312415,-0.05882331954978875,-0.09331481683217116,-0.0838012480353314,0.02375730604714348
2,-0.07460365103521631,-0.04904660423750031,0.008190444215341888,0.08184604599522044,-0.002515267146904171
3,-0.02973263806666886,0.05674895237671662,0.12501180070644802,-0.05452485271477236,0.016554075188207826
4,0.09489418574230815,0.0728876235852542,-0.02169708072496774,-0.11169819767032588,-0.12102980507937927
5,0.041737887446873616,0.06507705107708703,0.0518289770818561,-0.055503541201253864,-0.031765428992279084
6,0.08663225301621558,0.09317936266602611,0.0885925914649332,-0.09882653645695162,-0.02886119121119715
7,0.04384773806605535,0.054513081942752895,0.06769387534425109,-0.07979776857610801,-0.104918221125999
8,-0.08916525537097392,-0.0032030319510843314,-0.0018283683520771074,0.16716333362582028,0.0712614885243748
9,-0.06224923560062108,0.13276272420516783,0.1235221217244116,-0.04089871751907237,0.047563675332297446
10,0.07495426754580985,0.01123815704165685,-0.03122318778319066,-0.13515745604187412,0.02148461154564399
11,-0.08423940072767709,-0.060200535412196804,-0.10425622399768923,0.08187522007360779,-0.02465653079349224
12,0.01650313246014896,-0.04514349918882084,-0.1199283844876751,-0.056739485445843424,-0.06796627104894161
13,-0.06693614709877589,0.052614451687079976,-0.06542520474608607,0.12503382467705615,0.04291445638112775
14,-0.06466110042652172,-0.031323766797155726,0.0630472825120994,0.10059533977342633,0.0957486781405946
15,0.09555498164203985,-0.030139308761378478,-0.09344161555522659,-0.10613342677513378,-0.1338534385263302
16,0.03748453567670545,-0.05645768925057304,0.01995888597769621,-0.01506900714680745,-0.11610164231037677
17,0.06310110433167151,0.02986467910020604,0.057415162088474636,-0.040635739534231406,-0.07409392208302432
18,0.03253086927868578,-0.03483409596077085,0.06991922105917575,-0.05072067885723494,0.06301522691389386
19,0.026586657578006403,0.06789320279268597,0.04389285347813996,-0.076433026091397,0.02311725282023693
20,-0.017912364367258692,-0.07129465202394197,0.013338931237712535,0.11336518069198123,0.030384358857601025
21,-0.09723918704688417,0.0956657387068464,0.05392170290118912,0.04804333150906726,0.08302880558880738
22,0.022111060568847197,-0.0328583590539568,-0.08707190861755168,-0.11266619866765516,-0.010597567011059565
23,-0.09309706989557934,-0.017595945931713743,-0.05628328853172411,0.010493586952663614,0.012927098106511617
24,0.053372013748675284,-0.04265734237322307,-0.0504133331995365,0.026510148688801784,0.040594530701874396
25,0.05673796022241256,-0.13303427197975753,-0.041020198962232635,0.05010075223209456,-0.0017985925458506857
26,-0.07370645690786273,0.026527881550743947,-0.020202676310704534,0.07482938740376843,0.09900733480416707
27,0.013009729043664153,0.04542234296975865,0.08382846494491447,0.059932760930658774,-0.01706569684219275
28,-0.06233162272049993,0.06572199959167144,0.14134299022565144,0.011049956104795325,0.07436876536689065
29,0.06596273789949895,-0.017294518703593505,-0.11013623892491514,-0.1254309634690896,-0.08276034134478227
30,-0.07611097902821228,-0.07065601769464849,-0.05506735251991508,0.10047576419672313,-0.0038045368764372395
31,-0.09187591779262048,0.054095461431654605,0.012322241711586995,0.06707943321829343,0.14349579056323608
32,0.018096392022400567,-0.01106377923679238,0.03496871587287666,-0.06764811331264572,-0.08962448593778172
33,-0.059633795395850765,0.06730468419890528,0.04893109956709363,0.09862353333083945,0.08847499525321588
34,-0.07558667934287755,-0.06203632922283023,-0.02754115517717172,0.07662827313595898,-0.01659384769132878
35,-0.05405251375592604,-0.060136043686663504,-0.016663155983066696,0.11701550749090946,0.08632164618412613
36,0.00825205162999596,-0.056108222247901275,-0.002611683340268449,-0.07321640185252601,-0.09522922425268716
37,0.09404887627655259,0.032259700472574586,0.017458697286390646,-0.14631593037241064,-0.03492339738538249
38,0.07265051026915237,0.0631021696004107,0.054848837142729784,-0.005435207202715488,0.03226831165460371
39,0.0009353960560882558,0.05444943962223795,0.11535964655019523,-0.045280867093550614,-0.008773347863682947
40,0.006660274411765821,-0.002602209841054706,-0.10032745626759625,0.08314712740622432,-0.07984379466697447
41,0.010973651530547546,-0.12748122760537117,-0.017712201987616652,0.05246481157056025,-0.08859883834999722
42,0.05151615657840647,0.05968167014113993,-0.06963765307323401,-0.07224240021459241,-0.11872912720035728
43,0.04814943933174847,0.0826232863315102,0.04548241117761839,-0.06540869479712312,0.051054611123373644
44,-0.08131580874766822,-0.06529662062148843,0.07137670990643447,0.04140834418624634,0.1572196333579493
45,0.05825561517864963,-0.09253992490971036,-0.12137587637288377,-0.061699845721876395,-0.033271870626982274
46,0.03429508776062109,0.0008737228787490947,-0.07125041626781041,-0.10864854151210322,-0.0920932937326284
47,0.0008110993399206734,0.08100016090144618,0.05361928027934184,-0.04195910950509863,0.011970472653866988
48,0.04676505163191578,-0.040943855285239666,-0.024028522668222484,-0.024880878009609166,-0.06258249612336808
49,-0.07026615933728131,-0.11251269348411408,-0.13728704302375233,0.09309455111446757,0.014476292300764394
50,-0.044919730908736,-0.013450654895204014,-0.002785356093141577,0.011789600621343179,-0.025759030859661587
51,-0.06468368699018415,-0.06361026286678384,-0.01512329092385463,0.12732913593989276,0.11542899475937196
52,-0.07426661698284485,0.06821517174806456,0.0002521349969620626,0.014709332845937298,0.041315629556858
53,-0.09543953842659168,-0.09042217123923334,-0.06269941862019811,0.06733981398409924,-0.005105481522760871
54,-0.03511623516821769,-0.03202781262470397,-0.06456224215034467,-0.03724251718393429,0.11774144115815044
55,0.051109702385848714,-0.048678959656170744,0.05601722882096864,-0.12688287745603768,-0.0670316142128197
56,0.035148554124365884,0.047031176780910365,0.12304167162096141,0.03070094736021235,-0.04627568072678702
57,0.06914547479491438,-0.0186584032999566,-0.031400435620877576,-0.02584624723428664,-0.04697473973165901
58,0.002098743876356668,-0.008376407219888051,0.008526175381770154,0.04942449103695691,0.04060530225849666
59,-0.08705892471935002,-0.01970580482202297,-0.09281638176440846,0.14699052419568343,0.04610793885801025
60,-0.03344605992508629,0.0825258015225114,0.1230168967435277,0.025249071810796393,0.02139399597595554
61,-0.08618661021543819,-0.024497819302884048,-0.09663799253369318,0.061071991127341005,0.1366647952370773
62,-0.06057027749773678,-0.03895629769285383,-0.05849626288944134,0.13658314671296967,-0.04821144252259592
63,0.024883927957281095,-0.036180699959248455,-0.06390838998213398,-0.0631208759227834,-0.04569680055429956
64,-0.0841153061496754,-0.0263649837661002,-0.007356214192072495,0.05542276656613729,0.14788359066133905
65,0.09645182491058922,-0.0440238963309942,0.03743905658182407,-0.07004303090739697,-0.08335321533249693
66,-0.021963560975533293,0.024052131508633466,0.0256089394430947,-0.025862910064527667,0.03699896464888491
67,0.06286260112422803,-0.03456090351771131,0.021515335828846988,0.030603031994898208,-0.08464753202133854
68,0.021889270447992715,-0.03278485037901062,-0.05532995524030042,-0.09731909133305501,-0.06109952571149122
69,-0.08039936468238416,0.01664240158131145,-0.01818396259286391,0.04551416515966916,0.08011624970278482
70,0.012792494313190385,0.03363786983682495,-0.03365702100039547,-0.06395455155560084,-0.07461310218303667
71,0.057649735917711165,-0.13650298133940875,-0.0546368169433616,0.049353749486521485,-0.1303626178811394
72,0.07052890968376498,-0.01786792625604311,0.05981552034034003,-0.048669954403493504,-0.006797821091111107
73,0.08377352410799031,-0.02352538089826904,0.01579721867897204,-0.007373300510806868,-0.10702625303608294
74,0.09890486443048357,-0.09065328871691784,-0.05426691097721116,-0.04993972291931891,-0.1408935131000667
75,0.051949423897955274,-0.09579880525789042,-0.12554666996530556,-0.046597031857375106,-0.005448712398004485
76,0.03710464612236913,0.08080967957733563,0.0663928605233435,-0.08126269303001325,0.047925610307681284
77,-0.05728285039770234,0.11471876007067155,0.020875229509770582,-0.03732468472799971,0.07052628000930634
78,0.018270606652780776,-0.130038153660941,-0.03938675135516248,0.03592599309260746,-0.10940278625580208
79,0.029184711204451208,0.09643419700563782,0.05362437264110497,-0.09775002671168329,-0.08199395142457253
80,0.034348867918656746,-0.05910303420986021,-0.01834544964588322,-0.04189991754567299,-0.08196043831741189
81,-0.030715558938724644,0.12000899757306618,0.035454539762251644,-0.03873773793963739,0.09923204305113736
82,0.07782107080007548,0.07466024079273827,-0.062047371200961765,-0.13061054012911072,-0.12840888087986807
83,-0.019408813802665438,-0.061930807508456906,-0.1119137339552598,0.11459611735894616,0.00039961334045644434
84,0.048278037972064626,-0.03283601256310336,0.005120346807126636,-0.07003330644185722,-0.0043598355156756405
85,0.07714895594691965,-0.06530281225448867,-0.1570438059755258,-0.09038183597704882,-0.12732317766219262
86,0.04498153878226463,-0.11835815691984992,-0.10830586871308519,0.012310837733454282,-0.0784436748027082
87,-0.06577975340098823,-0.06953680146962334,0.02778556962015162,0.12910875142335787,0.08395606505795344
88,0.041934335650051,-0.06103135213925093,0.022863248493433456,0.03646978601582568,-0.10380359326120082
89,0.005592738035041234,0.04901771962641916,-0.024108594195526495,0.051534006682745236,0.09283599279685929
90,0.07021619853007188,-0.05298649686879599,-0.0950036669987209,-0.12689273512706808,-0.10683039668621569
91,0.05158891212766173,0.13596362545374666,0.20276206455282672,-0.12918142297956287,0.026863506074548682
92,0.01035552480036277,-0.014790209105437926,-0.08971305943858837,-0.009801225326888175,-0.029803101769470028
93,0.07894632466503163,-0.043661354725228335,-0.045744582527183345,-0.12661544697682375,-0.1277892134819641
94,0.06038500134596978,-0.044251978674225506,0.05689497603166033,-0.014483751776840414,-0.10048953437152898
95,-0.05480929441226399,0.055189866043534035,0.05814771233808071,0.006497409976179633,0.0789102895847995
96,-0.04539711097767705,-0.006171503387425781,-0.03414516240233158,-0.01652548087339603,0.07675518515845767
97,-0.006919399311599151,-0.07387147070023029,-0.0744327421553499,-0.02299613639910144,-0.08639362468636688
98,-0.03513766618641796,0.008376547472106442,0.053939666500306266,-0.011821085338107894,0.1292175879280087
99,-0.03863481226518726,0.004248582949272647,-0.007793596259044428,-0.00602311709034848,0.12898076592386676
100,-0.07569341674650976,0.04610523533271609,0.13027021905690886,-0.004343889670050616,0.06800561619112085
101,-0.0737685454156453,0.0919783998362118,0.11742734974722091,0.049084488402337256,0.024328318859321685
102,-0.06619558025687729,0.01124823532063824,0.06961460218037074,0.11161866614046315,-0.0016289799146020495
103,0.03154162140996158,0.10179692589306044,0.10163266262191062,-0.1156236984372274,0.023365058926481577
104,-0.06138288310937223,-0.058294334597582764,-0.07100621250358037,0.03765560533501381,0.08765308646373447
105,-0.01975328262083416,-0.07813726377722145,0.03954416506103383,0.014072470553471977,0.0027917995756948557
106,0.09330655523487053,-0.04966325240603984,0.03092647202819579,-0.04256811282011894,-0.15535420196868496
107,0.010953523294260359,0.10066510442485366,0.0038486270541486234,-0.06508110925626136,-0.04861318452659277
108,-0.051584288839817874,0.013454407750604115,-0.06330738537736454,-0.012671794136947849,0.06524380625682921
