,V1,V2,V3,V4,V5
0,0.08695323068114064,-0.06068891526336903,0.012964818373712116,0.019707310327891567,-0.02453056668297608
1,-0.03679485527791522,0.029158950153570166,0.07198325019632343,-0.06881538901300273,0.015082741397174956
2,0.09919362527059317,-0.03911567361073652,-0.047032873922018326,-0.09676971035623051,-0.10876278058958207
3,-0.0406152091068897,-0.10339794073385453,0.07090456314484833,-0.01251793157773971,0.10978080214605959
4,0.08170961170172748,0.08927787727136467,-0.03922327425122352,-0.03970074113955632,0.05322162963090277
5,0.08591315783122454,-0.021014145793841275,0.10254573579024137,0.027264073176501216,0.02515834466762949
6,0.09222045019847172,0.07312970479648444,-0.11690360750268966,-0.02539770541520167,-0.062289615515969704
7,0.04635533783431076,-0.007592892646453714,0.09111921691908692,-0.1184794616098886,0.006136145787582533
8,-0.09618372082114415,-0.03941170216561074,-0.004518502026199071,0.1478786132100277,0.049185902991061854
9,-0.09741095444867767,-0.022137177354812947,-0.11575090944210716,0.02428291604951121,-0.017079801287953066
10,-0.008193245408592943,0.033998529700255825,0.0442980979599217,0.09787546381844185,-0.01847708511567115
11,0.010051743178717265,0.05423913806337706,-0.0816215874678641,-0.0895134656585515,-0.016777546856451213
12,-0.029078311603227158,-0.043329032065357834,0.03945362022298876,-0.07077953651832594,-0.07907656137429664
13,-0.014235381534719416,0.08976037929400911,-0.04794341967573278,-0.014631026911125878,-0.07252303446859266
14,-0.08692582221765087,0.044868179022004816,-0.14928992200370794,0.10453771239424858,-0.026305911738351912
15,0.07616433154241375,0.11638741819293534,-0.06470910338337502,0.01482594325691132,0.03505495999663493
16,-0.09946242384290012,-0.0725307266954178,0.03991599549396947,-0.01714241345723648,-0.05883747719864928
17,-0.008070636635441098,0.07305918704015442,-0.021439195504868364,0.09938798888512904,-0.09024555329673489
18,-0.0981067125764139,0.06614768776209623,-0.05222889367752498,-0.025267745061238328,-0.028728099884272884
19,0.009244928766488926,-0.07451658143452584,-0.08164328045769763,0.011355249525613516,-0.05517763035395506
20,-0.09935007788315545,0.07680066316021925,0.04181624448079063,0.10049560991125635,0.08201818793718124
21,-0.07161951367984767,-0.04398050545818534,-0.05195963123810425,0.15272399381923887,-0.0206787509327689
22,0.0009864111765632844,-0.04109990322546765,-0.07992412917834421,0.049500842071442244,-0.07516057448147322
23,-0.07968273873619053,0.08795677995641817,-0.080240219452807,0.02730494957455514,0.08434112386514911
24,0.026462426800928918,0.004389460572957894,-0.12936190559743427,-0.10492432633818742,-0.0882596740002454
25,0.03303138255938578,0.0019096761171198042,0.009193514008395964,-0.040791733602512904,-0.0333980346786346
26,-0.07359971384801149,0.026423854238583143,0.010587146492885016,0.029810914190237583,-0.04376534150291457
27,-0.003053191303183689,0.030966525307028744,0.10311975169892755,-0.057244860184901984,0.027440490474230125
28,0.008141004823514408,-0.00961863330038671,0.12372064254971643,-0.0359756059905789,0.04310119317078552
29,-0.09791941129711673,-0.009832932805209181,-0.026775227755922767,0.0419666426195594,0.07436124737471642
30,0.08064420655901144,-0.04763149760929053,-0.0011547002355317291,0.00332486010438892,-0.05753003880752205
31,-0.08427714661512276,0.06328971104259473,-0.07546245795842918,0.09058329271689952,-0.0101494147198571
32,-0.03319525539376216,0.10051374379175214,-0.030284537977583216,0.02998927666762639,0.10239239553058767
33,0.06577766620065446,-0.07416652748354274,0.09359506472462842,-0.057753816321180894,-0.04024874448622161
34,0.07240058042676625,-0.012548226044195575,-0.01842086197051205,-0.13088251278589308,-0.011252053051504906
35,0.054244605583558175,0.07200397217525542,0.02868773477695256,-0.01920757042480965,0.07887736955310172
36,-0.09026646409052469,-0.044663751952740804,0.0579298283468216,0.0844842436828348,0.05449575320038483
37,-0.03070330830641337,-0.08734351632289293,0.1192254099029815,0.007551559117837621,0.03328948385646292
38,0.018170100270684598,-0.03847068929976541,0.05500623398247098,-0.10528790107908306,0.07224619332703013
39,-0.023653119025722247,0.06660230326345193,0.017364188931673227,-0.001143596635169053,0.008950761946271237
40,0.026959963065732562,0.03548604655087849,0.11325494717443663,0.05118173018126379,0.08190972529749935
41,-0.014027042087260622,0.08625311616251033,-0.06160043967495337,0.05912985627466885,0.03222049075201569
42,-0.01801034681045808,0.013504520816315486,-0.00127875026522635,0.060113171343490125,-0.06755692191070634
43,-0.01629464252144839,-0.03919958378026066,-0.09176291728057079,0.07632986728330007,-0.06694949804221986
44,-0.0633748281117255,-0.01401673529052775,0.07817572231898356,0.016736971822309744,0.03428990031666058
45,-0.004345105161839347,0.048083115059372177,-0.06763194898086039,-0.0883614123665196,-0.011445977407621542
46,-0.03744654599203752,0.08534893548058549,-0.0125722264189914,-0.013392709361012719,0.0658099905786098
47,-0.07877588038427522,0.050455945462627855,-0.02458261625208663,-0.03813498447680843,-0.06424368745051369
48,-0.0384110985094305,-0.10247788529763424,0.09294051234496084,-0.06926770605508363,0.096977759951652
49,-0.03921408346324933,-0.06728633470734875,0.11100726568757335,0.0686493433293445,0.06053513323296223
50,0.034934411085736805,0.00410594955174297,-0.09416894521957839,-0.05216201437155883,-0.10565637388120591
51,0.011047427071152938,-0.01993410855470896,0.03545764955164271,0.06530841505996496,-0.008429727120902598
52,-0.03374902431018139,0.07966348744295289,-0.10098237976800697,0.07918378291116146,0.05559582806751737
53,0.02568472708662475,0.00760752663332087,-0.059105408048330095,-0.0644170305604969,-0.033460825385423
54,0.05420468549733444,-0.03461002141406222,0.14794310689150167,-0.09221889125991806,0.07145460910352416
55,0.07931673014375057,-0.1150108654137722,0.04931050125677111,-0.15610343895270393,-0.02497989822692669
56,0.09797418987122426,0.06639190206832345,0.09493799189029933,0.024666380718181793,0.06948252597968832
57,-0.025636390366704467,-0.033294194882240426,-0.044535204136803515,0.06176112987029961,-0.023260791105332412
58,-0.0711118298982547,-0.09321921475590662,0.09540208444251208,-0.04419715431423328,0.0005956583566923343
59,-0.06987285739964084,0.09101090989766938,-0.1378897647032174,0.13324265682906702,-0.06371898378130496
60,-0.07118089670962356,0.02986371372185685,0.03269728567052264,0.06063626180475181,-0.0033452359894956263
61,-0.041772000726831696,-0.044841019018954584,-0.025346880625320534,-0.01938235852748737,0.03129390510765065
62,0.08803001318174726,0.03285801726650522,0.06423816808106998,-0.007562201724062752,-0.0066581676417771865
63,0.005649924256627404,0.0415010913256968,-0.05388821561019541,-0.0006065209420285278,-0.061748854722543975
64,0.06796292216329551,0.0665778569518933,-0.04897295915806481,-0.14525598458715366,0.003533694601289595
65,0.00947522445556348,0.01180579386531181,-0.0689010498683402,-0.012832170459194759,0.010762868853231959
66,0.07019910136549355,0.05345366722419516,0.08363507104361166,-0.13913299890983202,0.030345779402362674
67,0.005335407282756055,0.05930993811248454,0.021598567723170564,0.08201397918583206,-0.053977456712598224
68,-0.07728526115950324,-0.0968258212916025,-0.02526313738888821,0.017919719655564076,-0.02729724385165941
69,0.010219713049280066,-0.04301661962057819,-0.0931522439171673,0.02620113877152715,-0.056452962520599156
70,-0.06067717855382977,0.029112137507344076,0.01870496331421513,-0.009758980003408343,-0.04944674473885142
71,0.05225391664661956,-0.03183634136929214,0.1434672899263961,-0.009153852235407677,0.041069469009473926
72,-0.049802646336573546,0.0957620444559008,0.07527921149054874,0.04280383222585073,0.11470489417866334
73,-0.001578670780286018,-0.06511610321776713,-0.07920696385106905,-0.04806398720747731,-0.029956138572824018
74,-0.09152902722812924,-0.0013856706273578812,0.11513897227174198,0.09749551929588689,0.09942565954108848
75,0.036078534025027656,0.0613166627809507,0.02165622104810653,-0.12210791660151991,0.05597122006305284
76,-0.009343233927681905,0.07034777694587405,-0.01580481689885578,-0.018268836365482786,0.021487521840064833
77,-0.02896272286820525,-0.06207418103091028,0.1384533307221484,-0.004218580390966845,0.0840288295629798
78,0.04850605075377188,0.07008896748434977,0.07338878528119695,-0.06467299707832516,0.05127940220652233
79,0.0996468903155182,0.07040465974482597,-0.06458392424910207,-0.11785998054245975,-0.05278263133078895
80,-0.02657279526862817,-0.08555834834623662,0.09367616572504348,0.012261779660880039,-0.054312100787761705
81,0.0863668205245697,-0.07709476723590078,0.043628285161860174,0.005132123536689126,-0.032599543220508356
82,0.09396537653598191,-0.011908412888034655,-0.0664402900982754,-0.05137625876239672,-0.010618764094602752
83,-0.031623112482771144,0.0918802590303162,0.09427921680285489,0.02734275728611514,0.09974548083794861
84,-0.09961620734753274,0.0997704009880043,-0.10205267561977166,0.15550321042711296,0.04548229795447747
85,-0.04639423178903506,0.05320132211918755,0.0067409514285976194,-0.01655589794073834,0.07888821430851174
86,-0.0573009354186111,-0.017255024496711895,-0.0031439318006589376,-0.024823522547866704,-0.03312981693050522
87,0.04590889034028816,0.05623824765745173,-0.13373914238637474,-0.07079111361297549,-0.03883623366074595
88,-0.02747421281351661,-0.07169159075216089,-0.05358456067927339,0.02464829051219209,-0.025907218562367607
89,0.0420651831561941,0.08470808366330478,0.013472853629867346,0.0435397233459719,0.011829977163201314
90,0.033292788576860535,-0.019725744042179135,-0.03308860006266285,-0.10026425374210354,-0.10164698337268238
91,-0.08306760989191078,-0.044888574925541665,0.01731869306586059,0.07319949055396094,-0.06262780681456656
92,-0.09280703132451332,-0.05425118137594125,-0.04437789624991023,0.11230223799967382,0.038038926703096124
93,-0.05138871486810168,0.022851020516584677,-0.06229640488405383,0.09248727826818767,0.009520427343410482
94,-0.03843351739727496,0.05914937076864746,-0.1337913971938079,0.09665417536721976,-0.043696716120460784
95,-0.0179265216809839,0.0255067298003189,-0.07686730316488688,0.07101143904311252,-0.04302579839206857
96,0.0488743596078322,-0.02369113253906761,0.121089658107111,-0.11034811162088409,0.03608584543818767
97,0.08483496449703971,-0.11128984037041084,0.021662355549410234,-0.1408309106657437,-0.006790521008525514
98,-0.04123415869806442,0.027129679303189082,-0.010852682282459936,-0.017428501108543264,0.015101964256702013
99,-0.019157328283374755,-0.019065511320921248,-0.06996358036000264,0.06929720459177337,-0.06963051823163204
100,-0.012678634067669692,-0.04950837925854604,0.05674962610817141,0.015862728318408004,0.053063276179797156
101,-0.026571850916322373,0.09545960341378747,-0.11387446538833512,0.09584908185118585,0.007319657361669836
102,0.004030306535235906,0.024440248150705644,0.026028646909228625,-0.06439459419926684,0.07403333578736887
103,-0.01605888023862523,0.10326854352771124,-0.12356832292842221,0.07746762099991063,0.021149319651178243
104,0.04901375794913137,-0.0429670008845758,0.03977552742449007,0.05419086374797138,-0.0011326997240928213
105,0.07890195146724327,0.03680674842143615,-0.00783954018955741,0.012868346576345786,-0.06154783501342331
106,0.04468772536255934,0.058418568861701575,0.03608165504790397,-0.07528653790107143,-0.04546479498923067
107,0.03421773997029061,0.06231739154084656,0.05197558284855064,-0.09163908797423756,0.027864142039132386
108,0.05227503322305576,0.017689780372040293,-0.12603376013928885,-0.030260974425205117,-0.07939762204472184
109,-0.06321738422707089,0.016525921244051736,-0.12084982660670995,0.09520980460287988,-0.03718360002736582
110,-0.018346389768173977,0.07430930745241497,0.051008328880944184,-0.020261783043047182,0.10363534121695232
111,0.005362873626012577,0.07597950852511672,0.09476527194144693,-0.019116700759599148,0.07785950952504647
112,0.07980023390561189,0.00328852004467204,0.06398920211572595,-0.016947124431445013,0.0750476333994668
113,0.05419046442530173,-0.05343150422251333,0.0296028393167459,-0.05016437828678051,0.048884307011510586
114,0.07168247464291931,0.02830821628915116,0.08617642650042082,0.043257966170263805,-0.001974518252754357
115,-0.09391966777437961,0.05073467386971943,-0.1209626532017507,0.040399154824874675,-0.05260926636475781
116,-0.06434562959315553,-0.02685930129805145,-0.00784925467677487,0.023103105887844276,-0.003781940855320423
117,0.0585024361711199,0.06770175024217333,-0.13852858227947198,-0.11966275371987473,-0.09739131543499088
118,0.027755133532627332,-0.12571207822795713,0.11008224888854612,-0.11713625265391928,-0.07391319579381259
119,0.04158036719975338,-0.07856117054983236,0.14601396707058378,0.017916127928418818,0.04486698667197592
120,-0.016029226539133547,0.043166094460655356,0.021514279577771883,-0.03806323622273676,0.08083652277210684
121,-0.06968149671940647,0.022871307997235593,-0.07980426226390078,0.0973752685979869,-0.0026272613849119344
122,-0.09907912063895868,0.06773504301226856,0.009943380392237612,0.16586805344407887,0.049793874821150316
123,0.0722816042631427,-0.06974139836417348,0.049101722717782056,-0.017383503669098917,-0.017695103610608665
124,0.09559735268733112,0.10684140676732026,-0.029376355799516522,0.018787776920854607,0.025589581957024255
125,0.062354984386629925,0.003568106454851859,-0.1060497860551041,-0.11632664443775359,-0.06992559885228988
126,0.022379229110975098,0.05589185498319078,0.007189592758286414,0.01996051753863056,0.09243100834942261
127,0.08925731156202801,0.06287358471211314,-0.031809197580074944,-0.08361474027580809,-0.0008627529334498604
128,-2.371639545051263e-05,0.10971423363925015,-0.09341871999650227,0.051958823676286764,-0.0821468710040112
129,-0.05359972711619035,-0.002063190312518599,-0.07916652254312162,0.07342452050711805,-0.08247199433553684
130,0.08927132961818396,-0.05642488904982883,0.13241662535198012,0.002278206003802269,0.05326055707036417
131,-0.022117510929250385,-0.10701935713249346,0.12498165067971734,-0.05377315552905081,-0.015188836733217564
132,0.07495865910042247,0.1004284298256246,-0.04608781727102569,0.007308251718405073,-0.0643259571411508
133,-0.007200337031382476,-0.024030193912180628,0.1215276848077566,0.07396280252793924,0.06084542089085089
134,-0.02916132552121207,0.013261119605111713,-0.1116609042081861,0.031586790240255465,-0.06171270938676494
135,-0.08031758572413139,-0.07933365013266755,0.10132167648083215,0.03236579688332371,0.029016792688263234
136,-0.061003080248432845,0.023914647394760655,-0.01691706019014458,0.0820750044053702,0.03899391578876131
137,0.09450989944348683,0.03332397688126381,0.14816285747109936,-0.1114158985648338,0.06033465674800877
138,0.026617598057243997,0.059666630543211356,-0.05413371832693662,0.0012518615231722763,-0.09197347011658855
139,-0.017248692116315436,0.09225288280102474,-0.18501130651351427,-0.0006952843970155203,-0.05436035198535042
