,V1,V2,V3,V4,V5
0,0.0406174119504547,-0.07148630477771681,-0.06843720390340599,-0.04022819577763562,-0.04748262131896641
1,0.03035581630065174,-0.060308385742870785,-0.0710059570285397,-0.021553482230826166,-0.10550092768261585
2,-0.08580462976360662,-0.0046458341885009784,0.11881380597179352,-0.09964202232497488,0.11058557373038361
3,0.031093328170477164,-0.06848573528980154,-0.09427673104742254,0.08522183046162382,-0.043194514323115704
4,0.08750843907582254,-0.06456946263760298,0.04965098375909004,-0.008803101465967956,-0.003646916888344759
5,-0.025864824766549412,-0.05438052157239498,0.037595494632112494,-0.0045033657465361745,-0.027270704711509712
6,0.08501209711568324,-0.020652701440143494,0.035432137727677365,-0.05023995302101901,-0.1253143465300586
7,0.01759556482318909,0.09658651806474185,-0.10737368602440951,-0.031654616405768325,-0.06923405708239475
8,0.02313545349814219,-0.028753343154713867,0.08728660461438417,-0.08057505281401518,-0.008146789550793256
9,0.07365901097127991,-0.09553973414728882,0.0557331544634206,0.09159790988197208,-0.0035518099755992467
10,-0.009418180659456255,-0.08428706783128914,0.11130299761867005,0.03940478724427123,-0.006421382558097084
11,-0.04037572499892326,-0.0965904418723996,-0.009559240952531585,0.05752581577432122,0.03087991345829114
12,0.09721507893881752,0.09331861101238835,0.015004959610101003,0.050810691655551354,-0.07508697701943388
13,0.003391497249257691,0.01801349661820236,0.1301771863629907,-0.022355846495297566,0.08364257207528451
14,-0.06487222306306077,-0.02243100191642873,0.07823163149087144,-0.10336409919107653,0.11278649334024156
15,-0.03400169363070598,-0.0474928926490091,-0.06752515230809447,0.016664909462161356,-0.05491563440994901
16,0.030618514354883632,-0.007267578767047955,0.03011411170379668,-0.08626376726104118,0.0520517274622362
17,-0.022503945869443022,0.04080436130071269,0.03432751289941533,-0.04174053243750292,-0.01740069491701211
18,-0.05088567948137804,0.05342029529229756,-0.017643773051906383,-0.10046315064033427,0.02228135072650197
19,-0.08626378213709684,0.02493486132924067,-0.14461469700051266,-0.020778047454609185,-0.028583773278118722
20,0.06156247410735021,0.09414414690315008,-0.1260290289413152,-0.01786761973083035,-0.06872664745602898
21,-0.06359598239913067,-0.04253866120033192,0.08745675289816256,-0.002317196762155929,0.010695862887423413
22,0.059742082669137386,0.07253875118932013,0.057201636316883964,0.08485135835477264,0.05370437958112648
23,0.06860607326673662,0.03779880122552602,-0.023237078070433223,0.07791907875456855,-0.09933935937221156
24,0.07373755053822488,-0.006421241894530963,0.06358314253299992,-0.054456683294748315,-0.04266983786775479
25,-0.012176209119157556,-0.050151513055007244,0.020294924965546343,-0.08722994648377803,0.025856939888646582
26,-0.04613748946939718,-0.06720581358832739,0.03255950084613747,0.003443634933218776,0.08096286306707433
27,-0.05155416587990487,0.09432461611460137,-0.14370074358517865,-0.012540409825188134,-0.013840445426601594
28,-0.017396102322475994,0.09206433189767899,-0.057902900099444134,-0.07386765209481076,0.017481445843556587
29,-0.09495889736575656,0.030002780922143722,0.09799750214341431,-0.02083504334302473,0.10574572204849136
30,0.0052974503663178575,-0.025225925656234105,0.05475361357298031,-0.04146002077462258,0.07063274733851094
31,-0.08120652041356574,0.013531344940360197,-0.08098626008947635,0.08395083440324429,-0.04993850791494623
32,-0.09540529245571988,-0.07969256409514865,-0.046611134239158206,0.017564990731658923,0.07505655035816237
33,0.07049718162731673,0.016973840075607614,-0.02972079822911802,-0.04163250343730324,-0.10355768420521638
34,-0.03804232749833383,0.05042087801600787,-0.09327962225785763,0.016112147640329713,-0.061052889237026106
35,-0.06312109134415171,0.017398143701417963,0.10204014199759263,0.045789107675463986,0.09451886215815836
36,-0.043706780230384906,-0.012772907404600025,-0.07041579030873134,-0.017073403771649544,0.042062739933898745
37,-0.03134754463455702,0.01757330359146883,-0.11363151600789173,-0.10413155157076118,0.002011154849738548
38,-0.09041177712274517,-0.08659924184970971,0.03796516266995023,-0.02363048670634944,0.01373284961422433
39,0.019580886096318275,-0.016295796768010844,0.040540515350292815,0.03206659349675107,0.005263103305452663
40,0.07259087210919289,-0.0810251062991552,0.027067200135322784,-0.007894040292678197,-0.02845990778208464
41,0.03630167822984103,-0.016560302912927413,0.06232551201294169,0.09667228175989967,-0.039838823968323306
42,0.02432944183679038,-0.016702884567427502,0.10150970036846811,-0.031677683653358185,0.005054038963308961
43,-0.07365758126374025,0.03426402816774569,-0.03646241502682283,0.034224442792392236,0.05402374837270091
44,-0.043361511384136645,-0.017005223671976953,-0.09853410399817852,0.018223054479646627,-0.002516192395870441
45,0.01872534706522837,-0.016535133215165865,0.027992193250434713,-0.055936187173093524,0.08804301222705892
46,-0.06597604669385844,-0.08547450305486888,-0.014830804568968306,-0.08878440702063292,-0.01299796963037659
47,0.06600285338241951,0.08490169291128817,0.0035235549899572532,0.001861474649795209,-0.06684009684374292
48,0.028776900731302013,0.052958983825639475,0.005417442465203023,0.040211059796295634,-0.10371310516972095
49,-0.09342368762268603,-0.0569101867279412,0.07419088522308369,-0.04254331796349548,0.04510731445090621
50,0.07446188631201982,0.09227404206407022,-0.04441076772998302,-0.07582149727296728,0.03044881766761027
51,-0.09038673613460498,0.0016481307367932456,0.10708936173212658,0.07829028622745596,0.11822438294355711
52,0.03925241501370938,0.09704761249424575,-0.12979777597814682,-0.030316428197842225,-0.04852479661125178
53,-0.03040159850409936,-0.008523347266071091,-0.07373626942658536,0.05908100690497849,0.02997232504216031
54,-0.03478500876886264,0.07123273880782571,0.03211642775597189,-0.09158388498772861,0.07400767839940586
55,0.09260636890739404,0.07223810726413088,-0.04798103468918817,0.003287588466291895,-0.016381008663988072
56,-0.039285662993303695,-0.08885949815679454,-0.0201245567197522,-0.021689709070741393,0.011342527820394839
57,-0.03133046668265221,-0.014921465171642506,-0.03323808699012157,-0.10122535626605293,0.09673218958319107
58,0.010991566441045953,-0.061463698458297654,0.05353448647989158,-0.097660202192984,-0.09503114252603778
59,-0.038080903572718566,-0.08787688864653158,0.01719894832184749,-0.0204099506961348,0.046284486940821594
60,-0.03940459977854607,-0.04476675042834373,0.10778855040741323,-0.030404962220581172,0.09254316348068586
61,0.09088626922517001,-0.09852610561014806,0.12173782949763308,0.10766904084820439,0.0008868010314039554
62,0.08230020549162485,-0.03265009209503084,-0.08663350689046721,-0.020344611423865767,-0.06007223896194395
63,0.02304354427921869,-0.007210016274572411,-0.025402768191591256,0.08762239840003766,-0.09804763385848543
64,-0.057337368915902714,-0.023041831331766606,-0.022727686178015367,0.07087705277157422,-0.023247814771404984
65,-0.07175122066395223,0.009043194757464611,0.060005679067558146,0.07458720329723847,0.08415427312733975
66,0.06711431499063368,-0.0651676646928447,-0.016881913427606365,0.10651627521528274,-0.05944329504726187
67,0.05015840797594038,-0.028953235470319756,0.05039851484272953,0.03516741528003478,-0.0021136997821844736
68,-0.043960995678705796,0.0467610758329278,-0.010073260722248789,-0.06445347078148306,-0.06280602405906724
69,0.086031625858223,-0.0326019829180135,0.07367314155316061,0.05867943835301359,-0.05803426811272787
70,-0.04218994519066943,0.0788242067155915,-0.014981129165558577,0.09079562992841253,-0.06406501911933826
71,-0.011666496826700845,-0.0828387779484875,0.10340070312469045,-0.03289955412173102,-0.010261321754081433
72,0.042552297600350265,0.03301699642633833,-0.09894221260918286,0.1016555490312203,-0.06702397667459127
73,0.0074427059843933385,-0.05285363414384164,-0.11623008913216817,-0.06431020674084674,-0.06415937978419466
74,-0.030844015946731917,0.04851678543746892,-0.05314195020076394,-0.08601938066156431,-0.08316351071059981
75,-0.03924571898170326,-0.042601102949654766,-0.09431571725255482,0.06395143090140108,-0.007073307621097993
76,0.0008395249982550146,0.05945286432425438,-0.0671478620866962,-0.04592700469472185,0.0415031972885513
77,0.05609830327778627,0.03053962003823461,0.0263320066192002,-0.0015941887870807511,0.04991851229444544
78,-0.04367316653265279,0.001138287030518727,-0.09047048146026249,-0.020197393840925337,-0.0015238304970968501
79,-0.06270893543799534,0.10011275728351761,0.061701473037408486,-0.09842463610006957,0.03749601528028468
80,-0.06873809706994816,-0.027287284111955558,-0.001479023447531605,-0.09929676724827409,0.0728490437461062
81,-0.09963484158450593,-0.005011781869271625,0.06135969172081551,-0.09356423852550376,0.015938939382117594
82,-0.08399919676500388,0.040988138509697014,-0.12364492024016305,-0.04247922421743108,-0.04220784863368439
83,0.05116983784854667,-0.024127650984202255,-0.010033733771392606,0.04297532858235836,0.0665987790597146
84,0.07848852417262052,0.08502368154913191,0.016277109985928254,0.024497451465144954,0.020489851327546646
85,0.03673486279441314,0.04896467678802788,-0.0755921631942639,0.0336964872649467,-0.027685173160917974
86,-0.04725901206760317,0.06027643710141882,-0.023484352148125352,-0.015699271557698402,0.03669263151274943
87,-0.04728192479332698,-0.07828580740066991,0.16518420921421173,-0.005934520895883546,0.10984227543803364
88,-0.02815336816001073,-0.0448170009938637,0.04456464703874088,-0.0006081084648122642,0.06292567316681259
89,0.04320628274672383,-0.08781619303777716,0.01672000152847411,0.10600539140884786,-0.09729984120485247
90,-0.09273701525368117,-0.011134666054084226,0.040146296351131795,0.045940677743748735,0.0785863516513813
91,0.062094023985586416,-0.06669459899270078,0.04548551511974615,-0.07419527536626785,-0.03947893653608552
92,-0.04297484486013699,0.04362554953803549,0.03243083354639824,-0.028292614769116813,-0.03179575905758428
93,-0.075530598540662,0.042490535257922145,-0.06299200871647434,-0.0801652072237458,-0.024828224236574173
94,0.010273932799273822,0.024580993314945433,-0.08658480785905666,-0.08801879133876099,-0.03491803055841154
95,0.027453999326018465,0.02680494501084761,-0.061592466490664355,0.0034949859755603217,-0.017971301662397937
96,0.029971891219098625,0.020143760898272592,0.09870721225269471,-0.0430929450578318,0.07277630928963026
97,0.0726389062766744,-0.021495383551657282,-0.08887995682107386,-0.0086299940811974,-0.11925838058827656
98,-0.06321053471252856,0.03599662705581391,-0.13600343168855691,-0.020394985504866008,-0.06548673553847975
99,-0.016513084132946432,0.06701911546997372,0.04837262011702851,-0.08549712852657684,0.1048087737718526
100,0.0006023658435132751,-0.023536186948697007,3.220274387284727e-05,-0.005878080309871416,0.04170543441559131
101,0.08742775520370039,-0.053304540287141544,0.14722373423953183,0.09994224995294461,0.05804065992108983
102,-0.05372686048455444,0.02797799026713886,-0.1072420505500791,0.044343808423248594,-0.0567634592752581
103,0.044815801351778387,-0.05399688423507555,-0.0576877281769517,0.02387560945357838,-0.0421896827793158
104,0.07738985652445343,0.025135918988342318,0.06643413689521321,-0.01203090938551953,-0.04215027587562425
105,0.04113104604049194,0.09003851675827973,0.06421029884547282,0.07939165286204755,0.07978147984360334
106,-0.018881456361450312,-0.06239361823567943,0.02853326982847826,0.017882027963529227,-0.054001992747047645
107,0.0024989292709865166,-0.0636707954195354,-0.050539068223324185,-0.02006855817407842,-0.04126290786101086
108,0.0863304050466309,-0.004458544080592797,-0.12721324048539395,0.09975818625880904,-0.11664289500010591
109,0.07946023268589851,0.06360013662030302,0.0741689401915325,0.06765541533593766,-0.03348330949717687
110,0.03340135354692575,0.06072747428276779,-0.1347681987348317,0.08206547302917229,-0.03664755161073194
111,0.08263790898360035,0.07373500433253637,-0.08408656581026543,-0.02309530423620109,-0.1341215321942898
112,-0.05394279308278813,0.06983258151911714,-0.0046645631233138,-0.06374832015708357,-0.006638864306725379
113,-0.07781896977537602,-0.10670614656131917,-0.09894914571324569,0.04013133746952556,-0.03413093728945101
114,-0.04489290287921821,0.06779612278715379,0.0895111969610797,0.023036398068407973,0.10755622653540844
115,0.03209595938638448,0.10275817086287971,-0.06438734697261334,-0.05069561531065475,-0.0282048358498485
116,0.06966297512531293,0.07702984691425954,0.0978190691810147,0.09628959778530988,0.0044665890664350935
117,0.023789301116472306,-0.01470799724895512,0.05953589535840837,-0.01921860913836774,-0.054709283384817245
118,0.023676810880548096,0.04977521510275137,-0.14612729692734028,0.052750867709208366,-0.07517760195529735
119,0.0680690221541604,0.030925208847267124,-0.05913996112382416,-0.017556436815983727,0.02099505493604041
120,0.0686507531453534,0.011465861879729427,-0.007491290375637796,0.002585086991798444,0.028188471659126878
121,0.016298978512536724,0.05347530765112214,0.07446471612238399,0.08129559798354147,0.08266134282473037
122,-0.04119532261208776,-0.05154877521575223,0.021170666987089692,-0.03628058269552969,0.06706809056641062
123,0.007502018933428967,-0.026895211909501268,0.1442580270375886,-0.08351880664982407,0.058298972026035234
124,0.0704973337775188,-0.05543295898962262,-0.054610247544256106,-0.06519736114858769,-0.1295930891985378
125,-0.025443009192943646,0.010136960927293256,-0.15255248658639078,0.07886444134769509,-0.07299953336197773
126,-0.09821782533892597,0.0445311595784865,-0.08646633142318084,-0.08955567653471053,-0.008600214697208813
127,-0.07933022396000965,-0.10150281246208846,0.015302049333208861,0.07737475970708084,0.13423169696257192
128,0.0257269924399959,-0.06032394969349439,0.05986875142209483,0.06527771551050554,0.034518348102248464
129,0.043200541605310686,0.06205410964101915,0.10105539308881378,0.08480133937845652,0.03322658859227936
130,0.0953119589929258,-0.03595715435696167,-0.001002503584398639,-0.07156130775661651,-0.08870507306916642
131,0.08688685353898307,0.030740714016969366,0.10017070574477005,0.09119181195307663,-0.0027304889431522886
132,0.0239330887962427,0.09417117748538789,0.008662108423748538,-0.01078491841347227,0.07781672065835742
133,0.09816498731247797,-0.0013642721396508193,-0.04782390221776141,0.0683321808397084,-0.0026523482309519023
134,-0.0903137911179227,0.017533454743095235,-0.14154500934457565,0.038542735162236476,-0.03382484464405149
135,0.07846180592787987,-0.021318451660330223,-0.06615963456506668,0.05322826598715777,-0.026062569125731107
136,0.051621761150776685,0.0318572122688236,-0.13776453252782822,-0.08527151462238584,-0.10946276683582709
137,0.009770648771581536,0.03219274206160548,-0.08396352972240376,-0.0026545289837306947,-0.08029822434170182
138,0.006474443258752217,-0.02429837537026673,-0.011052106669322733,-0.005533379697969854,-0.04637887492094534
139,-0.02127819994389242,-0.018002251111452747,-0.020003738656747497,-0.03883498159030736,-0.011699614684749695
140,-0.019319791136339793,-0.04490934585542272,0.11316935220346175,0.06161508423941267,0.050048506944141216
141,-0.012125328467757891,-0.05501675623839313,-0.0161467602466417,0.013434986498786225,-0.03717450150606889
142,0.07054797054906929,-0.033829566686221994,-0.06074753101730885,0.03705023379783132,-0.027194358349082383
143,0.006012613557880808,-0.005990368896449566,0.0774531136333303,-0.05568666100684952,0.022317473868993895
144,0.03862264480508337,-0.04332969050006047,0.040075171802020415,0.015612773267891289,-0.06523455008662335
145,0.0757460368037092,-0.04897486678974502,0.07853811019931578,-0.0015982696092376493,-0.01557331785552769
146,-0.08320177061305867,0.01802425417408596,-0.1390566223599651,0.00016875155481719216,-0.05241089227872098
147,0.017654757395368793,0.0374551494169868,0.036978642750019115,0.07965561097586873,-0.06784753960658078
148,0.08252967726751066,-0.03046478659246163,-0.03734185319051002,-0.007672262201253083,-0.05018049697994595
149,-0.020392879143433396,-0.030755620534097243,-0.09924778811312479,0.09155880862317271,-0.06920475435528399
150,0.0031470957336272366,0.024490054833283106,7.305821774456628e-06,-0.06901965185861758,0.05312000859377157
