,V1,V2,V3,V4,V5
0,-0.01641107563709616,0.10352551212933617,0.1372598423382857,-0.038696973599351495,-0.009198152941806034
1,-0.004862645826606893,-0.11391411600842968,-0.048880634003148876,0.029370429745911895,0.0019319730318620443
2,-0.0899171339485948,-0.019459159465966658,-0.08460593129663027,0.07064856626951299,0.07079391995791784
3,0.05513771268216627,-0.14622073437935793,0.021857521042583816,0.07934947090189276,0.033278931069407894
4,-0.025386702950822085,0.08562149577117427,0.12322954888648525,-0.06438063938523836,0.09839211954664118
5,0.030231539821568478,0.021573436003293568,-0.010026566124996951,0.03288235094060765,-0.09722277611150662
6,0.005520144497051871,0.08760104428531226,0.1008875819071616,-0.10014456871023217,-0.10191826844641295
7,0.06634172643024405,0.07831405088788787,0.010183650781788907,-0.02085396810736899,0.03301815105368175
8,0.09545995196433632,0.006506857537404631,-0.07054767576353041,-0.03362752970747878,-0.11848941192326007
9,-0.035986668402171795,-0.017242406750736572,-0.0014089000390439012,0.08115001005140858,-0.027811108491549087
10,0.04192287519411136,0.06930147043608198,0.14133034607883482,-0.0725140104580777,-0.005461546571262032
11,0.0877486789630009,-0.0008019929369126287,-0.07044559145704411,-0.032239797196799584,-0.15513207956635602
12,0.02114408546520874,-0.02098505100161674,0.0421383646538356,0.015052332809569871,-0.026369657024974586
13,0.003909096841621418,0.04592872687616637,-0.08626351910955353,0.0222441371149509,-0.059946744020372
14,-0.01773553800927614,0.004808738960815166,-0.06823201738277071,0.0021584165063332347,-0.010291467234223521
15,0.06703932645110655,0.0355837743875306,0.0016262959095479038,0.0258530839512566,-0.059001952183329875
16,0.029877367315993688,0.11192119199515363,0.043360101897589154,-0.042691130846542504,-0.06799551953507908
17,0.06451581849764225,0.136303745677252,0.05704612474666128,-0.10198977178808226,-0.03956145531952316
18,-0.041143724569516496,0.1280512724413822,0.02898255158437102,-0.06546684605823397,0.11965415783317422
19,0.000989227693484973,-0.17102928565287312,-0.044693369191585605,0.09095264887276439,-0.06274331365983556
20,-0.055901562361108485,-0.10622793499352523,-0.0639992116776802,0.1019677538214166,-0.02920079532098542
21,0.07556070195150882,-0.11672496856509723,-0.06605951164874331,0.028569478145171988,-0.07846421746895965
22,-0.048470487680868035,-0.11450287643337861,-0.1467717059992798,0.06321076162699318,-0.005790781652346463
23,0.09010101745094277,-0.048354817674948786,0.06860616168899772,0.08542688721632341,-0.045590000383437315
24,0.01270279015430622,-0.008799763834705994,0.026192038367705173,0.04835672642220624,0.01909313759634198
25,0.034128036382506347,0.07036080043414396,0.0017090658872248865,0.000882764364231587,-0.0072153337384770685
26,0.0928659935795348,0.09028817134501785,-0.0037394787163592194,-0.08016232448260599,-0.09322263727414308
27,0.0057915560450570785,-0.013728035900585354,-0.07198980396332431,0.005082203048227272,0.021298457927492305
28,0.08612586856846959,-0.06840382421360999,-0.0206539992952489,-0.044095387027152405,-0.1569609398447027
29,0.05999413442208532,-0.03860280428287428,0.028124643504724288,0.08276168682335411,-0.0977877371702302
30,0.0805328487736533,-0.09000452644336751,-0.06386521243148349,0.036323646135199006,-0.08320813421544435
31,0.0748352272182449,-0.08394512598097349,-0.039293769310873444,-0.024177462704134997,-0.11889216463630911
32,0.015348654965568854,-0.013312066014836013,0.022070138730887097,-0.0069704430391237405,0.06895023764692715
33,0.08690512781570864,0.004340785240938491,-0.07283159088403046,0.0760230504614422,-0.13309751506417744
34,-0.09074747248741773,-0.008444400885636728,-0.056105128664579784,0.06169751130781248,0.05098142899471983
35,-0.014837601901127706,0.0225967631967582,0.01929884953391888,-0.024178240444762363,-0.0547293816574479
36,0.006271560654436282,0.0035651819986419267,-0.009037254835274082,-0.03479150452651805,-0.0750504122605803
37,0.07163294016309844,-0.11602678008306604,-0.05694281851510317,0.04933317488379066,-0.04654098465440094
