,V1,V2,V3,V4,V5
0,-0.023917827103513024,-0.04064704620258436,-0.05297749351029672,-0.05595058124326749,0.06867461798805119
1,-0.06651071183184976,-0.03948374498868411,-0.11314104429969951,-0.005625452972850501,-0.10007923935232012
2,0.0921707366424678,-0.05374697396168033,0.07605566559218324,-0.0363455503893048,0.09973530178872154
3,0.03449159008442777,0.01912820718196525,0.04380062188947406,0.0285276285495495,0.0496168485655178
4,0.048986218302365075,-0.06394575518789326,-0.01832997749431331,0.04893164099586391,-0.0683648776272729
5,0.01241607952639452,0.07346549018339774,-0.007980819539771894,0.08428732045790777,-0.09115772121337855
6,0.07449869819670588,0.15484737562891435,0.1259298226305948,0.11487145502876403,0.0437272464449186
7,-0.025546768231777508,0.03466832452056884,0.10120114365344997,0.05573527800620795,0.03695192878894292
8,0.0013458997799948415,-0.140460539947626,-0.20116269390307395,-0.05514692490653493,-0.05083086310308559
9,-0.09673918320771009,0.08134976269288152,-0.035441947468957624,-0.016447765509814173,-0.0932929916865066
10,-0.06833536670450202,0.03369284867201665,0.10924356955441736,-0.008626472786483368,0.017083926647748188
11,0.06894537002324586,-0.017450338796288947,-0.12109659731840267,-0.03042902769836585,-0.08233491077681251
12,-0.05455741272045525,0.06224137558509691,-0.008333663944164082,-0.06691755945796656,-0.04788259440616363
13,0.017089982188504372,0.09321049327845626,0.14252448172392124,0.055048710394808485,0.01922021974294747
14,0.03650704320240013,0.13599685926182226,0.059073485886334806,0.065960222011678,-0.04764603631043754
15,0.04747025869628701,-0.05003706408896109,-0.12907171522629657,-0.004774275362667699,-0.05206748039024952
16,-0.018563578079483656,0.03757828814236881,0.06250778946793756,0.06462155956837427,0.08764137771051966
17,0.01005918767951488,-0.1087834355767889,-0.030021552879459013,-0.09266087766262628,-0.0871726680992397
18,0.06768430346632706,-0.013242595275527442,0.0012117495257905689,0.027448324027141743,-0.08443400695975452
19,0.0331057555306278,-0.06045571272355812,-0.10686553182580188,0.030986212107234026,-0.07882907332472264
20,0.013453676998856046,0.06522960115482229,0.16552844424005547,0.003681108785885104,0.07484317424550527
21,-0.032697103863158584,-0.008472022403904406,-0.08430239332099301,-0.09811273602916921,-0.08379605523802006
22,-0.013273357060279812,0.0515297948901455,0.07920671724381062,0.029158913135338128,-0.010668177207214018
23,-0.07021095800881434,-0.030001246509314582,-0.03843065909872211,-0.03129529260043893,-0.07913689936608945
24,0.08977081616611958,0.0035733930737568143,0.023192784394680296,-0.04951556062832818,-0.01808577998527288
25,0.07116044097390466,-0.12261386703823055,-0.044002959242284215,0.010152112325234365,0.0777589695438145
26,-0.05338157830495671,-0.010441387917081182,-0.0823217611344678,-0.014245073415296853,0.005931761442502778
27,0.04601735706794801,-0.07233076352850387,-0.09854751395465042,0.009583483728257522,0.04673278280007685
28,-0.06137400862768572,0.006926009146123596,0.06411397004939193,-0.11084808993049122,0.08458994199368926
29,-0.005705033546069638,-0.12979416835187746,-0.07685398263181162,-0.08644622320813745,-0.015038731209692478
30,0.03128358923612007,-0.06634204978403263,-0.028690746067183262,-0.014726352992012547,0.028229092485422547
31,0.04434698034027993,0.01860651742420008,-0.033547604786634905,-0.03297038019282799,-0.029967220084354495
32,0.028238450373088544,0.13051520162795385,0.050883535605599814,0.10505240031885975,0.09973166591287445
33,0.017760363286831615,-0.03281327202368263,-0.11928890307978698,-0.011695598905473474,-0.0560752249479013
34,0.0336936242528872,0.049122059011683324,-0.00018688755543971175,0.07375997108536497,0.03513324528808316
35,0.04559945821338638,-0.0001862046232584541,0.02673294163385015,-0.050700216113401475,0.018143294639624157
36,0.0009112092774158143,-0.13294248359895125,-0.002099425796746393,-0.060218616710632854,0.018445529082357623
37,-0.005832477022051585,0.08782792332315878,-0.0008192163845480438,0.05678156131470228,-0.06424078954006159
38,-0.015770148028577523,-0.05808180019786313,-0.07018531800275717,0.0006242629086117453,0.04603935732470229
39,-0.023244939007285772,-0.11314368279527648,-0.015825542692989865,-0.04315751757471013,0.0742754252332445
40,0.038558484153732024,0.032557681634331384,-0.06707186146655898,0.09333587230291246,-0.08944637986394295
41,0.09263457657938862,0.11594515965192086,0.047916789572817774,0.08288002069030152,-0.05539745738125182
42,-0.012651147933370367,-0.0162753974873973,0.04761372977455609,-0.10231577475217954,0.037267039107150984
43,0.037598814271571995,-0.044611784827777445,-0.09661139596234218,0.08537201246169443,0.028044296299358715
44,-0.03736342515936502,-0.05920319699625056,-0.07958661956855655,-0.03579746110837618,0.03944965395162365
45,-0.04099354414868457,0.15489624487847276,0.1341852615294073,0.06984803607414285,-0.04870709737273513
46,0.02022197240867403,0.0007544620300471497,-0.044051855876285226,0.05364057246771535,-0.07647478362483777
47,-0.0065540219795413805,-0.0291901463969637,-0.053726838081342085,-0.03741268796437951,0.044126854688370375
48,0.06701223925997912,0.14044877976866485,0.14087286779874147,0.11145766003058649,0.010058919734601334
49,-0.016161416184098564,0.149825903522274,0.05120458456372713,0.07143555625987594,0.030227106186248597
50,0.018082063964150265,-0.0066803697848489,-0.004132019843051393,0.10209090172002624,0.05242651174167087
51,-0.010662479461584785,0.021638193609474332,-0.0046427843759305545,-0.09330454231230664,0.055249801734102995
52,0.02666162978268003,-0.021309838196324066,0.0877362669135121,-0.006614870505352687,0.0930823558161473
53,-0.08874395989789774,-0.0785936964367181,-0.022101048988056593,-0.07566450406099806,-0.1074024758472427
54,0.08415750270351315,-0.025152410300808857,-0.08615485965359024,-0.04741262377226822,-0.025160672602003047
55,0.07205278364941058,0.17399107116043852,0.15117354201902516,0.13145026723193864,0.10939739555730607
56,-0.043744978478636766,-0.0013663917044048068,-0.04568705378488188,0.07578785754744292,0.03478538817240713
57,0.071955723956686,0.03335835652129569,-0.039010039362912016,-0.023594881578173438,0.011006928815024093
58,0.049042844224630455,-0.030443435528601147,-0.018904715469675076,-0.0058060790506119266,-0.05487440601911565
59,-0.024804912444715457,0.00628437316256418,0.07747095240613525,-0.07201610952140786,0.0381526807100437
60,0.02558061978358868,-0.11578041773403984,-0.0024872733263905378,-0.01797437100779527,0.0846431161649891
61,-0.09192944373283513,0.09460630470568876,0.0902206083973637,-0.022283492163303782,0.03802783481635646
62,0.09098422019937234,0.028571238843804622,0.11457771851534958,-0.002322199985816946,0.06644103436552103
63,-0.06733903575271363,0.006837754929506987,0.0010324159793564623,-0.10701996773513,-0.05642464870503138
64,0.0402673308302693,0.050785283627880984,0.032835473022426544,-0.01314476323834204,-0.0801837705113337
65,-0.025258542188974123,0.07950846521414909,0.15203708391619863,0.013574792569140643,0.0838550320713709
66,0.0858919058251994,-0.08659935945588866,-0.03242170997837614,0.02241726085525439,0.05114291250078425
67,-0.011194048848346428,-0.1611910641276744,-0.15282492602502548,-0.09214443655426974,-0.03733794954087159
68,-0.09193215622849552,-0.06915188560676924,-0.095839418891181,-0.024196608692859663,0.026828693251895415
69,-0.020223372032495468,-0.1266232031985715,-0.016398055202902828,-0.044512533139651055,0.04357035290070712
70,-0.07686406204898984,-0.04972050764786112,-0.07833198016329206,-0.1060373888044239,-0.09470461642662266
71,0.03960925146259975,0.06772122648900031,0.06157443064435403,0.04433536531024178,0.010641203634884733
72,0.02147274146143856,-0.005217641605062856,0.055476671772291215,-0.04474303468575761,-0.07668685838176025
73,0.039989330585683394,0.027800199904781116,0.0865844667271229,0.010388417142014349,0.07045233234332103
74,0.046471406489810366,-0.10838712455766884,-0.03663566342262866,-0.01961573994600808,0.017000897499191422
75,0.09021629116480262,-0.03159595829545346,-0.012525856324573835,0.028484898305441084,0.09447041556165346
76,0.01371751742192917,-0.13410873508170434,-0.059201944372562855,-0.04531663295650194,-0.03599254561644004
77,-0.05485675933728205,-0.005432018868025246,-0.12080271860522615,0.009549726885924766,-0.09689744254724153
78,-0.044994466712125175,0.12848389290286535,-0.029520570647733294,0.036685408498499106,-0.06881589360503199
79,-0.03828237630105078,0.007075874962516451,0.03709651851383584,0.04832596622995204,-0.03685802663430529
80,-0.025791321718464568,-0.03395603676789448,-0.09849010112761739,0.014061897941621977,-0.019700412909853023
81,0.07900693836976705,0.07636804419133457,0.008226116972379335,0.055776880544589715,0.07381357808160935
82,-0.09715931141203132,-0.0010197678858821502,-0.055978061886043526,-0.06346586305474984,-0.0881227848377787
83,0.07866129523240568,-0.02580416847570948,-0.05786493554007317,0.058669080155151876,0.09021859341116131
84,-0.06320394550212223,0.04346147023831205,0.04181360034235127,0.01528603108038041,-0.10529677839586134
85,-0.04098385421148816,-0.05922313770665481,0.014642487121342026,-0.06124251544840191,0.041662669543158816
86,-0.020658851282065595,0.06804892662050857,0.09411270381192174,-0.04901125941306733,-0.08901071547591217
87,0.09503929736738562,0.0694640513084411,0.07666498169281943,0.06530261170514227,0.008116730024807338
88,0.09572789324338071,0.09520317936914216,0.07647896803833416,0.05326242104381226,-0.015373397317837413
89,0.03404610584599621,0.014584790519611895,0.04136756128195699,-0.06836692908015223,0.08077433761496951
90,0.06818799542741481,0.029209817669680224,-0.03848208767468338,0.11099403449707292,-0.052551090917864605
91,-0.038665346962045245,0.14565712901556765,0.20871334894073598,0.05876106103021399,0.02601428183451142
92,-0.007001967469830195,0.09086418634532864,0.009900710036211624,-0.012062042321170204,0.024781067827121087
93,-0.021757886749333412,0.0879306030627359,0.01478547285796148,0.034479904899479434,-0.009442459295482196
94,-0.03682716515737163,-0.08635019109671849,-0.12871115666278016,-0.031001346035738037,0.06606947413676596
95,-0.03339911176072168,0.0012915883837506664,-0.1025909581763749,-0.10193280082418149,-0.08586532773043105
96,-0.026582404304946697,-0.04451196226802964,0.031044702625889025,0.04369880436941356,0.052406862781099295
97,-0.0668949036494076,0.012209048944858233,0.046246931920978424,-0.13074552146493698,-0.10877901057140099
98,0.01894651179270599,-0.05450658907098323,0.046113074539735,-0.03943399620341119,-0.009467412806264522
99,-0.06269799747509473,-0.021962980346791856,-0.022393589997025922,-0.0341805940115574,0.06568868908737464
100,0.00793288701918411,-0.12751266920739865,-0.0640639026214596,-0.08269701747324205,-0.047785753851150636
101,-0.09375279566137046,0.100998389653595,0.08390969684310566,0.04488725153966952,0.0035525371617250393
102,0.012779136434249595,-0.029476271088777845,-0.04664481288071931,-0.08143949542015357,-0.03481374545170966
103,-0.07718829468769109,-0.06088228243715763,-0.1010180629850545,-0.03311329993994381,-0.08655387611762329
104,-0.0667366984078827,0.05276521177724053,0.11039691998986366,-0.005307418937628445,-0.07341674503303044
105,0.07496398521020829,0.15300271114913122,0.09210847562327704,0.13826785678101952,-0.04858419567815336
106,-0.07511369252866212,-0.04897679585662752,-0.06667547967684688,-0.13478555446403173,-0.09846769950063361
107,0.056265819822848534,-0.10918262372230678,-0.09402098431275302,-0.06514857376973177,0.057172526459977675
108,0.0014225260174471233,0.05816287972268933,0.10509755753226217,0.09921255424287917,0.09557872200909356
109,0.09931733899188054,0.07806025560555757,0.11574858009876075,0.10835033604642488,-0.06728233455351738
110,0.06498715782156624,0.05267855186483887,0.05018913850561464,-0.005540963768599978,-0.024666961336422433
111,0.07266560427459297,-0.028022897043106676,-0.11417002811309107,0.12022498020165881,-0.021872553593328
112,-0.07356226636686569,-0.012907107979598147,0.06403145259459549,-0.00496335357557199,-0.06962845798938891
113,0.031353691120760876,0.01380256216651611,-0.10029298215566443,0.09901416206846311,-0.038232918888814374
114,-0.03412967995936061,0.01687930990966892,0.10000732719924488,-0.11804170102991239,0.07239478603551014
115,-0.036553130858624376,-0.11828747941837764,-0.01179761378410528,-0.05652895325198885,0.024291950587859292
116,0.08798630438024593,0.020469472632091732,-0.026233613755560985,0.03469851972923492,0.020557228376595245
117,0.0946616754448836,-0.08936382591509567,-0.14371255268825267,-0.028521514295970427,-0.03309272043780952
118,0.033442471885219476,-0.04559549459957675,-0.01691211320842579,-0.005428173785671439,0.007987559193764114
119,0.03740143127894307,-0.06425916560237335,-0.09329910769606257,0.04360957348438865,0.08772539078885656
120,0.07637790905475146,-0.02469018431763397,-0.02727072237881157,0.11240673769550683,0.023161582635947947
121,-0.02173848356318671,-0.10966598023124,0.023137834760992196,-0.042819530726993474,0.07550032560101792
122,-0.08102400107404635,0.12062628606145784,0.06436609938032699,0.003577552268431136,-0.02249191747561482
123,0.07792224707301126,-0.07091966724213067,0.01064576847836617,-0.05118973802584233,0.10673374445835129
124,0.0027657841980649467,0.14790619494816498,0.04525289888513642,0.06463462452559034,0.03209884774320708
125,-0.03014028575548198,-0.03313803837487288,0.026718629025425395,-0.0354130996216272,0.04090896054034663
126,-0.048749463345872074,0.05162461259531438,0.013753188880617662,-0.06599266502292675,0.08771518686601501
127,0.015625322334288972,-0.11632947692266302,-0.04878210558854682,-0.08850904320419141,-0.002146293550317617
128,-0.05010773696328241,0.017280250353704465,0.09753967476399095,-0.11732730445909959,-0.01912725309135313
129,0.021194448584794735,0.13561140472062638,0.15079087829812088,0.08303351774412589,0.04637158720900811
130,-0.025354704977253163,0.03240312273383779,-0.08927364144419805,-0.03808167848281711,-0.09048377298807184
131,0.06604313952752032,0.029169964344922764,0.02134670005799901,0.1104203057711823,-0.016430409456534543
132,0.039748989584330374,0.12286446529630203,0.199482074160853,0.09170046629859054,0.08653472748350502
133,-0.07220532427850508,0.12487013838171876,0.1573668152816587,0.012827892838929496,-0.05298803092179118
134,-0.012473279505184221,-0.08578796075478687,-0.08149108397250993,-0.051396091321514674,-0.013624175995662902
135,-0.06433176906318068,0.16255665754837056,0.1659332067947504,0.06376872819789467,0.04937210487523451
136,0.0514079957037537,0.026485825935044678,-0.02237650452564778,0.12172161166432366,0.07200959151797563
137,0.014344980375126326,-0.01595738848490621,-0.10525367833505053,0.08377673620449115,-0.02420345744142535
138,0.026689092144380557,-0.008785178943305064,-0.08902424774490642,0.0741802196440062,-0.03952267700828727
139,0.013202086555776416,0.09153166137986074,0.15285811954170103,0.026736515509569177,0.08274417441396621
140,-0.004788446818798509,0.11987392809336198,0.13118041645409792,0.09504393465368852,0.010015324419451754
141,0.08979040607515298,0.007781528354517536,0.009253308515697096,0.019127844627311336,0.024814031208725683
142,0.04957406688531481,-0.01112208162533939,-0.054706538070489794,0.06709696795982192,-0.04736378342546839
143,-0.09273012069795761,0.0769464688773478,0.10307064407610861,-0.01726767857866949,0.060785219474227756
144,0.048200090699394064,0.054676808882368456,-0.07084566683108685,-0.008779187908488691,-0.08823340561530586
145,-0.026521613457172456,0.055066080676548106,0.12402689249779007,-0.05949622282003857,0.043117916368116675
146,-0.09235835958739347,-0.043317337691080066,-0.009228405192867932,0.012326297245472746,-0.08094495599327682
147,-0.05534148132100663,-0.03663241155060538,-0.04511235340184255,0.030062859107849622,-0.017947533267310464
148,0.019307261912802298,0.03661205325761663,-0.022073601446190187,0.051996952669928195,0.014516131740601276
149,-0.03319338271552635,-0.1500440578130971,-0.09923831905924066,-0.10667381625584132,0.0497825594666294
150,-0.017389111524953815,0.09096684957337485,0.011353557857827937,0.005221132209420618,-0.09734485297998859
151,0.015560495791704043,-0.013060512366602176,-0.03162754886049003,0.0675210930149776,-0.024499379569480405
152,-0.08550553306856393,-0.008118581216482472,-0.10122652542804353,-0.0701303646464336,-0.10830455787182261
153,0.08067740079361677,0.12261421216250327,0.08602911044141276,0.11492899603729845,0.02856290942951229
154,0.07010565956292765,-0.06375261136562624,-0.06683707217688255,0.027591594950431925,0.05996016183467306
155,-0.08867123612028727,-0.08533699676635925,-0.06281164038147329,-0.04247435969562828,-0.02900583453144567
156,-0.0002702095472284061,-0.024557731846048588,-0.011315928277479483,-0.05329778888195284,0.04641497258199413
157,-0.03932873812964528,-0.0597171313326773,-0.13476848458916169,0.022390889036401535,-0.06562516226487633
158,-0.02342610338193518,0.08455770275368271,0.03245513637610767,0.031618797228028,0.06159910284335217
159,0.06397630386089759,-0.12498595314747965,-0.023262646351751536,-0.002380663637484827,0.04878958928747105
160,-0.04854024929710148,-0.06289743614806911,-0.10292526057009116,-0.07648955415697199,-0.1074552260471102
161,0.02829085586511544,-0.03869515438479414,-0.07371376277808886,-0.05502598170218719,-0.03674470295027585
162,-0.02065253149289663,-0.01192909328913557,0.05024106243724162,0.007168443847408088,0.03533728271613175
163,-0.03305036543278672,-0.03358776609505171,0.07961587990798065,0.05146481260412475,0.03277789510607158
164,-0.04163662126852217,-0.0875636678513484,0.01649140719373486,-0.10073123884202853,-0.05176969702691937
165,-0.09081124917913685,-0.08514581408598629,0.053752505573588946,-0.11766358808495488,0.07116868518966282
166,0.06001718184742819,0.0025210429469602683,-0.05592364688350929,-0.03583384056013618,0.1048985133237271
167,0.060638775170593844,0.04692397609856315,0.11508674717857971,0.08555166972950934,0.07845505326365337
168,0.04544235377805475,0.07710252773715888,0.06037771228677044,0.08238357879605188,0.01734607183839959
169,-0.06909908654766675,0.14030860750342664,0.055060235308445976,0.02310832428454445,-0.07710765620696924
170,0.07868081653529671,-0.06271315730691779,-0.16749598445807384,0.013260954173306853,-0.05969064013547989
171,-0.05274010510728824,0.05424931535407412,-0.07700920077931263,-0.02386214029225847,-0.10404494342034332
172,0.08646852566914848,-0.0269278985512528,0.0056137594690684085,0.017777704830580075,-0.00995852302465913
173,0.0751898160844175,-0.09994728850055112,0.0010254170150597389,-0.014785308204054576,0.04296721534295146
174,0.09740665527631419,-0.003622824899880696,-0.058021294172131435,0.03384513107276131,-0.06211379311006012
175,0.06856015854518187,-0.11719035983788897,-0.1448586518894741,-0.012712426134559751,0.09444602081723649
176,0.029639283635227765,0.03678724619257298,0.05976904271812694,0.0804180960248122,0.03480530454834833
177,0.04580665821432237,0.16398862443616913,0.1233137833163476,0.11950249472158438,-0.017541796982260306
178,0.07543398567320066,-0.0027350145398389036,-0.11361680845053804,-0.029382964405166752,-0.045235894553229065
179,0.004480313027531269,-0.016074214403184815,-0.1037985552211731,-0.06877090533424966,-0.082806403709948
180,0.01857008789222161,0.0722146143523568,0.07900497278015758,0.07027238094146357,0.07087798774926048
181,0.07464980978382439,-0.10622931169090614,-0.05238781822216436,-0.05836320002927074,0.10747639123727368
