,V1,V2,V3,V4
0,0.04702346561779347,-0.001301041631009952,0.05529372099871914,0.12509033144205348
1,-0.049956242228665904,-0.05311240699397849,-0.11555645085160604,0.014716895691354731
2,0.0277450181077729,-0.07105260210395323,0.07114033473089558,0.206343714726164
3,-0.05578874196927448,-0.1067875782467641,-0.030241562424766732,0.04965409996698142
4,0.0018032183623870825,-0.0574069500427458,-0.07485299340842397,-0.023679745487969778
5,0.07237437715790594,0.06509670188087441,0.0805836738870755,-0.09666862683399939
6,-0.07513128295824319,-0.07522606684330158,-0.11324526671817635,0.03705651028593101
7,-0.07024944541734106,0.03074959464784425,-0.13112726131502972,-0.09189044920041592
8,0.0002340808842901554,0.03507044878711053,-0.07084219976278787,-0.1047525765712744
9,0.006401683898029065,-0.020784450587928566,0.026334860286778287,0.12417289436771758
10,-0.001332964828792549,0.03488796902489179,0.05861856074576983,0.10664622564482237
11,-0.06425580685221324,0.0024779131878653674,-0.0923938141516434,-0.0027782439692656397
12,-0.06727903511757737,-0.09269693539394169,-0.1412383885442489,-0.035755378122401885
13,-0.04886475704559104,0.039324815886152886,-0.05980605249072364,-0.02743272028915135
14,-0.018440218703702185,0.06522691873205556,-0.016774951455246167,-0.10541233321018577
15,-0.018185854145827164,0.03607556034560042,0.03204033252782458,-0.0007084361230801216
16,0.017059513327692177,0.09695416589127293,0.014286454795405853,-0.09621012444203934
17,-0.005983869032382083,0.017971409384572905,0.041440392177770784,0.08902234129245302
18,0.05359732789665346,-0.07305770959979556,-0.041194097454405,-0.06551548821904721
19,0.01956511888207837,0.08637193681575024,-0.01634445271757347,-0.1829065659542114
20,-0.05971848435390144,-0.00792614776281994,0.04507860826527137,-0.010392597517122723
21,0.02319396595042993,-0.02060773408196998,-0.04438537448330638,-0.023759158739639134
22,0.008192135861108563,0.05294919941103807,-0.0653231409195865,-0.17064218769979078
23,0.02750338704074802,0.04879387503376148,-0.07482089818866039,-0.13945123714933966
