,V1,V2,V3,V4
0,-0.06200925362200687,0.03847308768819649,0.07112767653629663,-0.03871116374064807
1,-0.019680469135268597,-0.04780056771209064,-0.07741802842044733,-0.06174192963465045
2,0.07909575963757678,0.06242929145337131,-0.1482791705046862,0.001422819638895137
3,0.06980693285921202,0.007226610406654847,-0.033139691437277435,0.011956769178053805
4,0.080591827135614,0.06205198664862988,0.009255520380163994,-0.0456959652353789
5,0.03208842447312317,0.036645703822555456,-0.03915655893333688,-0.012948357291527934
6,0.014384585083361956,-0.06721877289938505,0.06478960068938938,-0.006195106934647823
7,0.022956659430582185,-0.033521839059236926,0.04955505724878572,0.04920766884990935
8,0.0888314849563115,0.09540119180287603,0.019204575997514475,0.027984080278542222
9,0.0938512755709339,0.05234578068400339,-0.06520211705136249,-0.09577682045497926
10,0.027864591620633927,0.0038702575189011393,-0.04179812942100494,0.08425264985041922
11,4.254894811315247e-05,-0.006145240348704714,0.09856115629815435,0.06450865207487796
12,0.05611891165723557,-0.06261660000610184,0.04880476464619412,0.07169225342968671
13,-0.0781536048561557,0.010221525722542438,0.1301801786413008,0.0006773808018934874
14,-0.006051693698902638,-0.09273728238951115,0.10429959020046226,0.1531418711269167
15,-0.03529905545611178,0.04896785521076333,0.12180747509842166,0.022352041237141018
16,0.043653068464277744,-0.0007072791277786331,-0.03968263495454518,0.0892348253573739
17,-0.0761801619218814,-0.07815398737155801,0.14137754473495018,0.062351825949420694
18,0.007203964146900544,-0.03191758623320193,-0.10171156097024485,-0.1332125629036313
19,-0.09062273077457304,0.01586019440996785,0.009353597018638166,0.03647101288970283
20,0.032634957789668316,0.06457034087810595,0.051003687137984435,-0.0545735577314613
21,0.09551407063673092,0.10922886695888015,-0.040923637815520636,0.001879845230306531
22,-0.034688416635240804,0.0032142150863695065,0.07153998295867284,0.052416384118980225
23,-0.06709181631143138,0.014756933458300623,-0.017278423444792794,0.009441104019619576
24,-0.007080333447827436,-0.08497042840670982,0.08509139894927853,0.1300055049619503
25,-0.08390682550520381,-0.031210071970978012,-0.009077084399368537,-0.11299602313628838
26,0.06150617638626508,-0.00918825535927062,0.00886922983974836,0.06799902901667786
27,0.047436033947137135,-0.050454679096712245,-0.07904431942887986,0.044024364569191565
28,0.08891062436801928,0.04397319284095304,-0.12211821763197628,-0.13840968078033217
29,0.0026113261132824084,0.0652236616565161,0.010001840234038934,0.05005628655774151
30,-0.07839898979350751,-0.07520651097219797,0.032009066034519605,-0.06885055859082971
31,-0.0854472503219182,-0.0023501067076143155,0.0013194655045406095,-0.11834996954776307
32,-0.0323058229807468,0.048795056391063615,0.07548884244021034,0.08727743582527953
33,0.022673666127369208,0.07477444935540467,-0.05015602438771922,-0.11423932791944844
34,-0.06510558807973776,0.041380771314485795,-0.039277583412864,-0.133603128487229
35,0.03118354433066042,0.03775564776666246,-0.09330736659163706,0.003381011047309243
36,0.028112746281401146,0.06435706266859348,-0.00978252600882809,-0.0011354159677569465
37,-0.05549165553499849,-0.0968144775365406,-0.027158352616965045,-0.03414097583814094
38,0.003294176023042317,0.042302902080936504,0.07470579468025089,0.10459941557136564
39,0.04286973939208197,0.08723324449010345,-0.022047810815718043,-0.10471491178059693
40,0.05384639813596819,0.017867906662980295,0.018383146360476534,-0.04088349374227942
41,-0.05987443566208348,0.030412608356994594,0.0937247484854813,0.007653081589067575
42,0.08878395326485129,0.006516328014252448,-0.07697445548442698,0.06971609215207639
43,-0.04443088520040788,-0.025529068498220467,-0.05341759781298501,-0.031276259761992664
44,-0.04487659338988548,-0.07191615168722154,-0.023707051001700334,-0.05496994938341102
45,0.09506610672208833,-0.014637042821653502,-0.11303024172493989,-0.029652435321499172
46,-0.08395445867132839,-0.08899189359462224,-0.017387980219493705,-0.14154479141936793
47,-0.09939248697642844,-0.03997096934098271,0.044642900375481256,-0.039802415785340745
48,-0.07411440386463952,0.06507531383665921,0.12361683059725079,0.0482671861895142
49,0.07045471116830475,0.04635371837133242,-0.04674066666261416,0.07399890998882719
50,0.029157016821104144,-0.090253124474234,0.05943780860488999,0.16953730545685058
51,0.0012627083326822942,0.023686564777831445,0.07945957630255408,0.14891570274573848
52,-0.05116497809281837,0.003705578786233746,0.002115297969692967,0.059598512800235925
53,-0.09989560672091863,-0.12607525018986862,0.009067857132912263,0.031795537455421144
54,-0.05529933932257334,-0.04881161935090042,0.015071014711518869,-0.07327366787831288
55,-0.08878489966103349,0.0657289698937285,0.10026327023458304,-0.023083393996781183
56,0.048598734685158386,0.0878459027942938,0.04121240356637563,0.057060049206740446
57,-0.09316608549985704,-0.007305660985475394,0.012923158785358928,-0.09507764200616302
58,0.08913070158020767,-0.029485791894830103,-0.144472656753502,-0.04236537846214185
59,0.0901933042036419,-0.06883300490105605,-0.08768445239129123,0.06540751604652852
60,0.08548108867467533,-0.027892601623974986,-0.00287462219097899,0.05423673644292443
61,0.09529479154487737,-0.032965219997832966,-0.07960080659816784,-0.02701773561964272
62,-0.021880491308581454,0.036246307670995494,-0.01978769253311017,0.015736116431154037
63,-0.07683406230496162,-0.04085741911729705,0.09787661963109334,0.0681020301479434
64,0.05090856367930954,-0.04120161891201658,-0.13622734950538035,-0.15266915076943538
65,-0.016257937682489756,-0.10183826712762756,0.06066933280243137,0.056565037189614496
66,-0.0836645281948226,-0.12057612984051191,0.08350642039272846,-0.008991422967843346
67,-0.048446702792279056,-0.0458606029642966,0.002676029440686463,-0.06483090370936517
68,-0.04468989455458375,-0.11343173316337135,0.12540783412561435,0.16475346914978467
69,-0.07469229389835233,-0.10002167990753856,-0.0036611947616421656,0.0029881381752673436
70,0.01562377868854672,0.08656493283001636,0.003898477179372511,0.013531852235862663
71,0.047901394754591035,-0.04447221693362057,-0.058718749454232735,-0.08344096720494235
72,0.09126357379435851,-0.024755513500468538,-0.017050105176539147,0.07951996691985466
73,0.06142880018597623,0.007711804160667128,0.047569458269425845,0.07233048915990846
74,-0.0944969986891202,-0.032213774028535695,-0.00852715293413081,-0.09580016064643425
75,-0.059964426892448255,0.06233794329030252,0.04255054152634931,0.06880395134441654
76,-0.09143173842619828,-0.08622133321308474,-0.02470218130762479,-0.14128123622353722
77,-0.07664967303587307,-0.0523391783372197,-0.037529294208778735,-0.12342966922859716
78,-0.00012159326818155236,0.049814986668681775,-0.05264502507709831,-0.07519873968488959
79,0.07750389260800805,0.0657162042979294,-0.022026630494514712,-0.07034345397186503
80,0.0316463580353874,0.03704259442414523,0.06382605327122808,0.11115766490456445
81,0.08913722928754449,0.07472174351439795,-0.06590666301888334,-0.05890379970002167
82,0.07842375520882679,0.11139505204115803,-0.034789207867761365,0.07639957711473436
83,0.03728822849345264,0.0026082248119851294,-0.10483273598585374,0.01043397973725696
84,-0.02811074671156142,-0.013437688902516426,0.07998090084535646,0.10542131330425542
85,0.09621212831116013,-0.04848671165230502,-0.15646947992981405,-0.04028577328232796
86,0.004301742406712683,-0.024295997617266224,-0.07105846332754233,-0.033791729345304965
87,-0.08259184750758426,0.011394002035327866,-0.018915521013389003,-0.1172108755611262
88,-0.011470868582036298,0.050918830629010356,-0.009244740459878898,-0.062400600492926284
89,-0.012905487403590078,-0.028900323448825753,0.08078827089649013,0.054558503460910554
90,-0.0002921799862932506,-0.0988447910346186,-0.07385657375773821,0.06894588484383665
91,-0.042333067501326,-0.051768005901697126,0.048149058314888124,0.058975356159652915
92,0.052980871251928074,-0.06991022476991918,-0.06559608820702291,-0.08912146220207937
93,0.01734153770390359,-0.08761356027098836,-0.09454160508627278,0.007540870179153135
94,-0.0276869316076666,0.07896996699362496,0.026121883938714847,0.07154138068942043
95,0.09915539563911545,-0.022402173376858153,-0.0776575747880289,0.053200567723945436
96,-0.018467083029413533,0.028065438389328505,-0.021302486918797475,-0.01824973754539229
97,0.09344167615398313,0.0809360557447896,-0.007513518246248269,0.004243118557501355
98,-0.002276302583143619,-0.04846468746402534,0.05901365569214011,0.1259347573555078
99,0.08759644071893327,0.12405519920720139,-0.13712047925856716,-0.17118693384186015
100,-0.0647972615475031,-0.07949296552550117,-0.0245888701311736,-0.06045957902663779
101,0.09276826078381234,-0.043979699700423654,-0.019772959290318803,0.05114040027011699
102,0.031569865455168,-0.001508607851683684,-0.0909362864210795,-0.10012015964722552
103,0.02884199775715204,-0.051363576167358004,-0.06619645974302897,-0.091059653547419
104,0.011163863420367615,-0.020810824121075697,-0.03153423774714176,-0.018329575225012253
105,-0.07621258928285302,0.009828965342139152,0.021222580061520335,0.018771855593064657
106,-0.019146077560744424,-0.07220370943561077,0.11092520149712548,0.17825747175785356
107,0.042910281346714485,0.02823474930716775,-0.09168446601679497,-0.06966646259457596
108,-0.08559435986181552,0.030239572352953034,0.1178763820137983,-0.049322470217988815
109,0.08665111290051053,0.035178948825995,-0.0682424183437717,0.03738618403575544
110,0.03110505167644431,0.04956462363647903,-0.11884057612411018,-0.07727709958331995
111,0.010054172141840123,-0.036238364774147006,-0.053707984010318455,-0.024953988243547314
112,0.03914008898970807,0.03161193110167428,-0.055955607239496774,0.021626817743743587
113,-0.037088009210910204,0.06472459109274993,0.08617183185982209,-0.02940238683763948
114,-0.024392867249285934,-0.06528115070553032,0.09189832462046077,-0.015860467113841037
115,0.0705273198952078,-0.05211555214708899,-0.14535172934580087,-0.09955014398574827
116,-0.08402885345751623,-0.0883380523242008,0.06999918713231172,-0.059863424018546926
117,0.019529553331459493,-0.011852834597155928,-0.11403663676663844,-0.14166629862344182
118,-0.03463834116705868,-0.10613592415520612,0.047124347666146364,0.08105564923857364
119,-0.05557615495465765,-0.0008089828704093728,-0.024744564693898685,0.04032532564618617
120,0.005913886538664182,-0.028477876405733366,-0.0400502581231668,0.04815007524443301
121,-0.004910472579092918,0.021290589145255705,0.04172122798990475,0.08359939611266112
122,-0.09119999255195599,0.0187881220588011,0.038232689145230175,-0.07830012899020125
123,-0.0639292860324124,0.02303003371682774,0.1152559074017118,-0.0007428565464498993
124,-0.03055919743372444,0.01941561037124105,0.02125597406973868,-0.006370854637399594
125,0.025431254484729715,-0.016233848027102597,0.02514118225907917,-0.020452572680244474
126,0.041556529172018845,-0.03798174279945004,-0.017975635879222483,0.05513198635142869
127,0.08735683836907245,0.12829836446561765,-0.1619838836216919,-0.14876368319093727
128,0.09500179701908694,-0.008093662957786102,0.012831664955702787,0.08803085640085967
129,0.061061027259825096,-0.0535701161621772,-0.04558440117471136,-0.013194859097707241
130,0.07681837873886942,0.05529302671007627,-0.15554903605727372,-0.1023717619150154
131,-0.028550585517561157,0.07118156045070125,0.08885869079461728,0.0914698011280032
132,5.837611222492267e-05,0.0230366306592484,0.02480944192608866,-0.06789582572938474
133,-0.03881896871509947,0.031163089527119416,-0.020788059420190925,-0.06391743638257551
134,-0.09272167567148717,0.04938086155736722,-0.01109202540232719,-0.1708513656788494
135,0.0031141901620485024,0.03606111757810341,0.06103268895166392,0.02805931652758001
136,0.01063829426817411,0.08535314186492171,-0.0708136523811991,-0.11202919544110557
137,-0.019915921675354966,-0.0030293401156621866,0.036102113515385496,0.027058969259384533
138,0.0769090490104826,-0.037644892784065034,-0.09915239377274213,-0.040867168302586604
139,0.012765982080163841,-0.05173959599096346,-0.07216634121697754,-0.12857825208197135
140,-0.08571282943929635,-0.12047666439749075,0.029743758426894383,0.07273110728795064
141,-0.013789996849015452,-0.008072674894806923,0.01215187253130441,0.08999360670630831
142,-0.06464645564349672,0.01890336147250601,0.11289054630539208,0.086946690743166
143,0.05311697576835788,0.07144825020465265,-0.08468850827353744,-0.052702464620325566
144,-0.020415089110887498,-0.046829158338950315,-0.041191982942480665,-0.09542710423358408
145,0.029137405957598353,0.0855765837703817,-0.02212825848590116,-0.02103858282690448
146,-0.060878022648603716,-0.11563603683236878,0.10226800273819264,0.06037954770627098
147,-0.09261404041535659,-0.031337182462531345,0.03626458704232654,-0.08993856572915256
148,0.09672070303506307,0.0013499659400777395,-0.0294480644839359,0.010188388181015036
149,0.06131211083154025,0.09963937423127861,-0.08202833261262268,-0.11937271457106961
150,-0.05770059534127625,-0.09000564608813477,-0.008885147733625497,0.06993714180789826
151,-0.09152447661356794,-0.12918726205355832,0.0048222274966918804,0.04960928879267221
152,0.05020329418854193,-0.0355063321581293,-0.0653942967443151,-0.06715992247412948
153,0.01061468164127255,-0.0788961384032398,-0.023146635464400496,-0.043192698459427484
154,0.05009331911970332,0.06512281073666258,-0.017494108344858317,-0.025397253414489562
155,0.04977738054141237,-0.06540379953108938,-0.08403639256300613,0.05098974847861869
156,0.08677850798030698,-0.031990753988991275,-0.1332625836020369,0.05714643565390995
157,-0.021504778880938824,-0.09551197766794435,0.03360447906844654,0.018006423638446803
158,-0.041060082628894115,0.07575764968180289,0.11284580744148436,-0.02128545556396106
159,0.06567102199447435,0.004407137167682467,-0.05393351339023523,-0.03900555811339183
160,-0.08524984958395115,-0.121698127175358,0.0964749320527025,0.08779463076441765
161,-0.09206849767205805,-0.09832926660201205,0.02740447112193392,0.07127073365405148
162,0.06973778264684223,-0.017677548091503674,-0.011822180882492005,0.02018356735765277
163,-0.0805947038270825,-0.0784742930731442,0.011974050503757654,-0.10382971635037394
164,-0.07629539136310011,-0.045839830588816674,0.04983322633393447,0.012821173098820927
165,0.07476265985168228,0.11189688720561114,0.03980334503266926,0.10340029763479798
166,0.00993424737157671,-0.09387396654361387,0.09050951514751324,0.0854460511578734
167,-0.06755423090423625,-0.09562155724201922,0.019183913031587934,0.08311750404336282
168,-0.04682161879206619,0.031597922872954,0.06405057326472355,-0.06282422509648095
169,-0.009766608939874289,-0.026035339148886987,-0.08958538207134702,0.014753820654749117
170,-0.021854843045897132,0.026214054756434985,-0.07378676516266677,-0.12921040245629623
171,-0.04363857936708862,0.06905492474024871,0.00930170212153459,0.04595639556096762
172,0.09336277636124986,-0.03507583926504153,-0.1251829752418892,-0.0788600197350476
173,-0.0672388127372303,-0.027383382491848518,-0.042063066212053295,-0.05229103223419167
174,0.02095650906837079,-0.0354442257046323,0.05564594453325539,0.11818436838473254
175,-0.037456000209699324,0.02457177795053159,-0.02634822754557381,0.004855299972872089
176,-0.07693442410648402,-0.040953459663339103,0.009755710277119453,-0.12581251231945648
177,-0.031344692287186525,0.07608839517139843,0.05415147098340012,-0.09632768161630378
178,0.08882945441766087,0.08732381104500576,-0.011747288352549193,0.10417007065764539
179,-0.0772101013743759,-0.02191496922106428,0.11781993583171718,0.09845137085994565
180,-0.00044472363692749095,-0.03310851173158405,0.014634009678272988,0.0011310378729970788
181,0.08247339871464639,0.09635609406451036,-0.11793626788172279,-0.16305807208852785
182,0.009742448532621718,-0.04178993300530562,-0.01825846651550235,0.014935091464154029
183,0.09992985596019695,0.09525264154104526,-0.03136055828928383,0.04755923090042494
184,0.024856667706906622,-0.0022661392527242794,-0.09903241840168746,-0.12345112820075788
185,-0.023918302256250648,-0.09933160674534014,0.08648056472480985,-0.01266862677530102
186,-0.07101307288687309,0.0634624099423081,0.13686599440681907,0.08832152652614872
187,0.07763425607976951,0.067989139248648,-0.0843653371356954,-0.07604919459669104
188,0.09924921495741178,-0.002597152169043826,-0.12478933696697395,0.06743231931425847
189,0.005006358200125228,0.10103331302451604,0.09307101651386115,0.00565844582748868
190,0.04665456474092083,-0.04637399923124102,0.05106110820770404,0.03247848336321209
191,0.009196265452161479,0.01148333795774588,0.07537335583604778,0.0828195074948607
192,-0.017930915860149856,-0.06398599867022878,0.09901802084542885,0.02176194129366435
193,0.025540116991821085,0.019795081321788338,0.055079825089074316,0.1279578730563755
194,-0.05386444704992273,0.054346945064990354,0.04606896646364621,-0.08435769801779866
195,0.06726791665600972,-0.012148926552317644,0.0218309181090858,0.05986171010167276
196,0.09219979728946742,-0.05733209248139738,-0.005607282182420126,0.07491978055655706
197,-0.0949942162942838,0.036293979020904414,0.009757042716614234,-0.0786965491296041
198,0.0654108678482126,-0.06182556039944135,-0.13922885367575655,-0.08315467011940358
199,-0.022967276881256618,-0.021998987930547994,0.07079829458620265,0.09023564415352542
200,0.038687927387236344,0.0048896646278150865,-0.04455323498894147,0.04194027693412247
201,0.0387720807781494,0.08932481257952357,-0.013462332836341342,0.0359864388649546
202,0.03719028002271527,-0.0736516084987658,0.02318586659284806,0.153167012376126
203,-0.005970018948978195,0.07245744138772042,0.041910469198185085,-0.022243346933507116
204,-0.002193526134371959,0.03165875445274484,0.033365031308633386,0.05782265435947433
205,-0.05756998182787143,-0.07838155106375222,0.09313383458790439,0.12931915485883516
206,0.03160019084532511,-0.0019603701304869107,-0.08128244661613665,-0.07646564526096564
