,V1,V2,V3,V4
0,0.005946344003163029,0.07149317106036397,-0.08697815573822963,-0.040660153552816686
1,0.07729182309145298,-0.10529981350154652,0.021556848320882567,0.0247532751206172
2,-0.019665250776236043,0.0393671721242079,-0.11424246161356937,-0.14048631101678394
3,0.04308816599366316,0.061093586831898326,-0.0522058028794477,-0.055251068069645665
4,0.06826284026361984,-0.10616518299304098,-0.026495277201117676,0.009087180987218803
5,-0.042306252376924695,0.03336695787649452,0.03287637368710279,-0.037092810137895574
6,0.041127711254639654,0.03886976855971659,-0.054261523936171174,-0.12578172221044615
7,-0.04679438812286481,-0.011711832514996984,0.019381479192369752,0.07867431116559924
8,0.022088223894902927,-0.042511744136362196,-0.03585558337723228,0.06805493607350878
9,-0.02047744227328978,-0.05925118058035288,-0.03335800273718555,0.082047693042604
10,-0.0984425095822634,-0.04638037401198251,-0.11750514532041781,0.08477052632799308
11,0.06476294841687187,0.07593379425486417,0.05776598500452928,0.015133563617429548
12,-0.012632925392884232,0.062147729304437654,0.026589738916306928,3.948234525071384e-06
13,0.08023340648924389,-0.04906876587642331,0.15184259201641528,0.05887641857622796
14,0.012474966570265101,-0.09087843460079534,-0.03228390585381845,-0.05845930529552392
15,0.01059080715444456,-0.08343715397431796,0.030640300349309937,-0.012310500386842393
16,0.010402571041412423,0.056633852891083365,-0.07987343415149012,-0.11988527612873426
17,-0.09226743835563088,0.07558533062096567,-0.14743217526671704,-0.05769015424622986
18,-0.049996398796481684,0.06313840396523991,-0.07097222659747698,-0.050517132435984866
19,-0.0463270184109585,-0.08428663806147516,-0.13026663149546008,0.028105625358014377
20,-0.04820746091479229,0.10067187014479073,0.05528799521059121,0.11935499340396385
21,0.05215226284972812,-0.099550950515786,0.0755034173746841,0.06567727612409133
22,0.061187744289926106,0.051660348655561954,0.04725262294781124,-0.04860576150892875
23,-0.09620899768969167,-0.06870964843320523,-0.1491914608065561,-0.0977311562076826
24,-0.016034932624666553,-0.03595092623816947,-0.007223789560230473,0.002844007089935291
25,-0.09610637314169848,0.06475933225793204,-0.13044112036169656,0.010734647794678656
26,-0.07823222793518617,-0.03134686622757213,-0.1141470556376636,-0.10601966490805348
27,0.022871500975031857,-0.021231205161059162,-0.007266141933239396,-0.04228352164053403
28,0.0399782478611624,0.023911484834752063,0.034913154767642576,-0.021206544440296272
29,-0.07453170457612682,0.040379053830598935,-0.16205988567370733,-0.19087575599909945
30,-0.025061905914265006,-0.06740815544426898,-0.006051210148816124,0.024438867276731127
31,0.06433517829321041,-0.0018583541321701182,0.09906457390269305,-0.055767057919795554
32,-0.0032820820269640286,-0.0596566387636265,-0.08160531744622401,-0.10558113318180067
33,0.012816666063677797,-0.03233736932075185,-0.02525281747442608,0.08207857998412023
34,0.09989951298402827,0.02341970185338581,0.1471282259000884,-0.013777903171190833
35,-0.07208738622631919,0.04064174587711207,-0.09172438837202926,-0.08451319942379606
36,0.09333112634742391,-0.056660854033136344,0.15142663146821989,0.07463667557505482
37,0.0025643824461274002,-0.03247668403410146,-0.02437531532883074,0.07108289408282813
38,-0.09815299276605859,0.0482223827265272,-0.15517412420857984,-0.06360130846834985
39,0.07522920572762395,-0.03229473792674904,0.11470895816445506,0.10439704419167925
40,0.01399599710197268,0.05302893543366469,0.03136459578164278,0.06165540046294368
41,-0.0411492950036779,0.016699797057474253,-0.017159294559653,0.0883918816296515
42,-0.014468593704773403,0.018496402732983325,0.03728901359764897,0.12370453682392557
43,-0.03191016063724317,0.02112487074679731,0.04527011416075414,0.08483339281099067
44,0.029272742503841688,-0.05289724123517926,0.06493077182678572,0.05514032502704683
45,0.09508407000739615,-0.01818354877774959,0.0822446598056829,-0.04269612662306096
46,0.03992489979375511,0.08868048710615761,0.10096929617191935,0.06991767332266674
47,0.06959091730690162,-0.09465932873822691,-0.02696850556587599,-0.1257302998956426
48,-0.0904133835199113,0.02139760576291486,-0.17003786749755057,-0.004342490040573535
49,0.07299425142959222,0.07060908983014247,0.0673937805735452,-0.031387889085846
50,0.036760177358783876,-0.016442834870376313,0.10386026754161987,0.15788834498674786
51,-0.04011111353907069,0.015853614958808774,-0.03904590662001453,-0.09761617125564773
52,0.08488151604304768,-0.012709683136106346,0.0698962235817574,-0.030516867604773606
53,0.00011818866089372549,0.009867815603590027,0.06040154054835118,0.13933053349461685
54,-0.04500662612645985,-0.0841728671996778,-0.015632116715165643,0.044868562023249514
55,-0.005820831033167662,-0.021639356042904467,-0.06682478623546746,-0.03558172995274547
56,-0.019372228152721216,-0.09604074713056092,0.04196745128078479,0.21685287955856153
57,0.06389318675731391,0.070699415359574,0.051415261394339155,-0.15665541544019262
58,-0.023761805594661258,0.07476664080906223,0.04488639860475856,0.06958835911388564
59,0.0444457951819375,-0.014633057932375149,0.018869740586381533,-0.038937202459632364
60,0.03017373019583676,0.020068380020843088,0.06549312454449491,-0.06964653542091633
61,0.0514530305398248,-0.05169674276024949,-0.009965271738876333,-0.028785515233032445
62,0.00887560953323925,-0.04649488104858717,-0.04790546283747243,0.06359190493246045
63,-0.09070875831345336,0.06348472234458769,-0.11294569695620213,-0.04070285934357614
64,-0.006266661716003075,-0.0191697723707562,-0.029921138180921583,-0.005862854832702835
65,0.08701870357355411,-0.07166461643651162,0.035869259860738335,0.0498091009011723
66,0.07219780747645324,0.007490897874000131,0.11416570257660176,0.13812091195548576
67,-0.07340580497046022,0.062448487412728,0.0063378403891728025,0.04376617170936985
68,-0.04766867032776945,-0.054195042970001606,-0.060911504691178064,-0.04346881310749075
69,0.031306216902202366,-0.09930233798481262,-0.05340180213620023,-0.04241235476416366
70,0.04263647037071534,0.08843326290784646,-0.03029174503238681,-0.18020238859346951
71,-0.09658325295747057,0.09314794574412533,-0.08746919417879838,0.023745179380895154
72,-0.002895993060043578,0.05619062659667042,0.08877695293031838,0.12259480165150469
73,-0.04068899514541851,0.08918855478569333,0.05334888480237169,-0.023510534163763044
74,-0.03815340514297843,0.0719594973618457,-0.02035454502618257,-0.08816170397569281
75,0.02450803486711275,0.0076817259702803104,0.06856067885804829,0.03458963705996767
76,0.007088642944247181,-0.056726019035499474,-0.06253674331860706,-0.08446110179844266
77,0.0697047921809422,0.008211634404748583,0.14658176315326302,-0.009132000603814194
78,0.056095080360380536,0.0355581145112892,-0.045333143681386294,-0.061183073179944474
79,0.0632468192618502,0.06374672938102532,0.013068809309836137,-0.16197859217005303
80,0.08642099226180185,0.04529678503272948,0.014192876517752473,-0.0810649409807141
81,-0.014299946690693767,0.03343294081500319,-0.048726429591921826,-0.03732398099849811
82,0.008365233886047397,0.08045457058003139,0.08321041705742863,0.056522809928608975
83,0.01703447634244899,-0.06047682544163569,-0.010823108846211776,0.06244205691450496
84,0.009800682309326758,0.0042200363005311025,-0.026835502529299483,-0.036498161525167244
85,-0.09943571245450983,0.07056871930455642,-0.037332512472183575,0.059047305264092895
86,-0.036679648401923726,-0.032673112392153786,-0.06820515711247588,0.06753404789859888
87,0.05806690339800929,0.06147576697599874,0.026338038091023197,0.003830884512036503
88,0.036917770198080534,-0.019364542849389894,0.015036383079353163,0.04059385537578469
89,-0.05392228170788058,-0.01053697677554584,-0.07483067255041408,0.06732150685469887
90,0.07814753525650608,-0.06272782821350105,0.13084910776290196,0.16260971310812267
91,0.08802770404025653,0.008051960766012958,0.14579416995582595,0.06771331780547664
92,-0.03225788163275658,0.010040231347096392,0.009734174650887068,-0.04566856698145383
93,-0.011505916477594136,0.05968215347345085,-0.0676142743696075,-0.13405447614078192
94,0.07401418571684504,-0.0850461171642072,0.1379680622663154,0.04983391566971501
95,0.009638909820625631,0.08010026972633556,-0.018425940518326824,-0.015407638317062822
96,-0.05261640595909405,-0.007160338813809036,-0.0373967089461658,0.06610179669308278
97,-0.0060718711550378675,0.04479689490708273,-0.02361583693553225,-0.03558746050619752
98,0.018712984286425694,-0.021079673829036714,0.08022339280209384,0.17414647068010244
99,-0.011088238017703977,-0.047599588242762336,-0.010614234216353869,-0.009698264663339118
100,0.06442102559515575,-0.05485557135572264,-0.040195722737580326,-0.01982313589632429
101,0.04312386747166395,0.07631187614081618,0.0585922714595124,0.019791205661043983
102,-0.08708883562032695,-0.006510526730376418,0.017129632557893362,0.06985638882912634
103,-0.07414525782314323,0.07149911231832976,-0.02625130065235607,-0.0610244514188544
104,0.017858069461977544,0.09489177787108945,0.001345079847715886,-0.1314231766261904
105,0.08327673462282636,-0.0020994922856788154,0.10692090473058058,0.03148597601977331
106,0.03583952050604187,0.0639071186637803,-0.02033986173070541,-0.0033298978019957876
107,0.048795999877557006,-0.02467569714408587,0.03569455611695367,0.033966402904942815
108,-0.021913073544719632,0.061843332431589015,0.07339004596857875,0.045027098901749205
109,-0.0509474192362664,-0.019702020730282425,0.01999537760462531,0.10852026912915226
110,0.07721219880414905,-0.06249163620910261,0.03265029604011923,0.03440579863447248
111,-0.06578547885447528,-0.04150702578435333,0.029653698690170108,0.124892198472932
112,0.007446435581324318,0.058446707194826863,-0.017505845664160483,-0.11798781969683947
113,-0.015688386567385894,-0.08678241680967175,-0.026146386771407237,0.0884616427736083
114,-0.09530906874523074,-0.0801548403054774,-0.012732263536674823,0.165991283247288
115,-0.0962094653994578,0.001264551732632506,-0.11001709849026554,-0.11447701618284756
116,0.09062227993846335,0.08164257884068751,0.04655948235478756,-0.10664295756583723
117,0.06275168612730411,0.06408774663922756,-0.03351568518572156,-0.08576693482426191
118,-0.007557991918811947,0.08549028770365251,-0.04941660701648291,-0.1664091563203925
119,-0.04921288424436374,0.10122523590433977,-0.054826851344768585,-0.08700338911593566
120,0.08724992866905446,-0.027686663432715433,0.13318399259954025,0.02424841084908569
121,0.04832335141623987,-0.049228096679706894,0.07147358550936983,0.11213473384613826
122,-0.06965678777957128,-0.06527677647092012,-0.04791157974054955,-0.01697745457104735
123,0.03150911106961072,0.06575098546374541,-0.039170725520373,-0.19219116007003637
124,-0.07213892295287531,-0.009790341197546137,-0.06901146984607244,0.0916871938857801
125,-0.04867976976212494,0.0033395173890746078,0.03944742231823113,0.009400467596382786
126,0.04681940434617809,-0.06137260196370666,-0.01616479846306349,-0.017934311553969767
127,-0.06809156196928888,-0.04893929543824624,-0.15129128267832176,0.047077553194846855
128,0.01888486787493826,0.04670307523235863,-0.008015093252586813,-0.05532189683462369
129,0.03750966360875783,-0.07431771169548172,-0.04002514778236532,-0.05362267590007161
130,0.004738746719802945,-0.07369436494874615,0.07999117084588554,0.046250471818105016
131,0.09315832564543963,0.05705474969647341,0.016352597538496133,-0.15320841728533985
132,-0.0781757027672633,-0.07375512166631787,-0.1402736901524266,-0.013586884493209017
133,-0.09567003235619086,0.0012166427943558038,-0.11509417030901595,0.007299353787108675
134,0.029778320444688047,-0.012724927378725437,0.0743395945016595,0.019805224996906068
135,0.0789712882455874,-0.032263231222388236,0.039235627552169014,-0.09684274910612536
136,-0.05790653106582477,0.0780407289587432,-0.04330039499178064,0.05875403843917769
137,0.01256381528963324,0.010190363856818669,0.024397677094861632,-0.017024854980935734
138,-0.04117779762347014,0.033049481366342934,0.042263344293309045,0.023182349434492718
139,-0.08125813429637721,0.03563308147481609,-0.07636596687253382,0.03105455922660605
140,0.09301104022924214,-0.079173502206271,0.05219830332700484,-0.055909670024015236
141,0.04428818387265912,-0.08346343246937586,-0.006928226363680484,0.023240286399907883
142,-0.019647546385750572,0.0813895238222912,0.07910654107521103,0.0851337627826987
143,0.09809375800389793,0.02937836910150705,0.0871600363735108,-0.010637491658273206
144,0.004248671030944173,0.057579989933616,-0.07249625243128152,-0.035842724048519736
145,0.08790746209470718,-0.04281569168346487,0.16856057275428735,0.127905155805909
146,0.01717211569981336,0.014484632421698259,-0.07111517042995057,-0.15217807703918085
147,0.05644792468784754,-0.03496734507908827,-0.011952322154855317,0.017718763521612356
148,-0.0519309081007912,0.014117087631892932,-0.09436260376056685,-0.12803589300030485
149,0.08193844307932237,-0.08926197365309521,0.018854552168456995,-0.005602433573994474
150,0.0021170161484158623,-0.010429569988316342,-0.07701699910260906,-0.0799290902492978
151,-0.07619175534545944,-0.005831640976572671,0.016338797303947716,0.11338547214915656
152,0.07163171036589348,-0.09359645458516803,0.11323192882114606,0.02555480915564534
153,0.00588453284858519,-0.03527867248297897,0.026674412453005097,0.02751760986569065
154,0.039766063301374714,0.009281146000053898,0.012805079294693048,-0.044879228804553424
155,-0.03333258475169585,0.04876603497788311,0.02234016525882378,0.009842171073701514
156,-0.044059865637419926,-0.045798575955023055,-0.003999329941830131,0.13447397764807592
157,0.03275880848292521,-0.09128201412441589,0.04819162387524077,0.16919551327121407
158,-0.061235373521995755,-0.0785370181765325,-0.12925611290241923,-0.06430655948321834
159,-0.09765912053342136,-0.04949580647468469,-0.12300233302877406,-0.04676713262359862
160,0.015931891601196745,-0.03647062891340516,-0.049809090380335264,-0.01633315098552242
161,0.05978561619765275,0.0705960550419413,0.14370864031690833,0.010831327118190869
162,-0.07950873044345075,0.03068363109286292,0.016781681796748077,0.09846336195921374
163,-0.0887868970921305,0.06643257659562726,-0.13852378372975935,-0.09135567047478864
