,V1,V2,V3,V4
0,-0.0211745971862094,-0.08048720976011808,-0.04509509436209894,0.049359529103826044
1,0.06817514056820555,0.0522852961905373,0.05916280565580599,-0.17630682295093933
2,0.0018423212834451919,0.018980647690118486,-0.0841201158225682,0.04708998317621002
3,-0.05780107794570193,-0.0847731486145501,0.014848402647279931,0.12614411480489882
4,0.0882535182754562,0.027679715366389183,-0.013603701448928751,-0.03717296008041746
5,0.04776745459696559,0.044528889254983266,0.011891507768763552,-0.06811168854842327
6,-0.06514557361884303,-0.005503975288778787,-0.00650392184917304,0.07634564005435947
7,0.013868343194219413,-0.02718740712043454,-0.006981100265537692,-0.060343294191022946
8,-0.07730369082929354,0.1065370675703366,0.11161447533617042,-0.030851466438523253
9,0.002274688173621664,-0.0847811447287551,0.057903022634975695,-0.12206961890117385
10,0.03836539871272959,0.03916254790831568,0.06465100013764434,-0.08007252735714078
11,0.04084086095620037,-0.017302019792882567,0.0583525298931708,-0.12711024221215264
12,-0.024708053383008258,-0.06536641653090025,-0.019133175991893882,-0.014068320828428071
13,0.03991974772384837,0.0771115045606907,-0.08622174095854343,-0.024323130452850984
14,0.09269396110337896,-0.11160658316904841,-0.010950867829735207,0.07284475313949135
15,0.0540969187590358,0.042940822092193055,-0.10080755579192244,0.0008035680575370074
16,0.07099425162654809,-0.013187453185299281,-0.01191262077540248,0.07767065660031244
17,-0.05616953585233053,-0.03417698165351134,0.0323624604728579,0.0641338829175013
18,0.030609143207210622,-0.002563664052542348,-0.06814751134534588,0.03626207917576331
19,-0.027593885832627386,0.010067627986443872,0.022000743481463542,0.08227210828798204
20,0.0502708022908605,-0.06597656860624414,-0.0373388065181159,0.0744096305701849
21,-0.08632357284862818,-0.01527331982823202,-0.004655607052087923,0.07156928064489815
22,-0.06485461720343243,0.0023573493448764866,0.039117173268195346,-0.09708555469872902
23,0.036627615978863486,0.012679262323889622,-0.05929211361812732,0.11846578924954893
24,-0.07439169989746808,0.0668788536770453,-0.02715771351272238,0.07975814200830941
25,0.010942938955331228,-0.01562599662417621,-0.05972375086284887,-0.010101532762372543
26,0.06473119211071869,0.06648982586750365,0.003526082352860206,-0.06620459297390598
27,0.05771423551753936,0.07518449407734855,-0.030303892037402313,0.07266764793313205
28,0.02330513718444356,-0.07241455602821847,0.07419569633579855,0.03605878050837949
29,-0.073894380292851,-0.04615575504892133,-0.03344846164954528,0.03343271168717396
30,0.01673747533606498,-0.005441603760789509,-0.09625818495854525,0.10875230283961759
31,-0.0466025981249097,-0.06633845882916921,-0.012503517351029097,0.0523244876497501
32,0.07954628574143395,0.0655568341304388,0.022385987199884737,-0.04671996469663891
33,-0.04302330115250315,-0.035282247799381244,-0.04802868937305314,0.11843778655911791
34,0.0811322187155031,-0.011284100628552318,-0.06118090022053378,-0.07638102679552823
35,0.0858034801475657,0.057182319800638676,0.0015249727051379544,-0.1161788092542797
36,0.08463193159532596,0.03479022639416275,0.02672103012260294,-0.03845564413371284
37,0.06344388722544972,-0.08214646813062589,-0.06096010601811286,0.00014201526631904549
38,0.07706829734012931,-0.10887669472778444,-0.09931366774121092,0.07289750791461043
39,0.0013137220306234322,-0.052987580018447084,0.06479698156353073,-0.13687440672437734
40,0.0054455350750344245,0.055808342742486416,-0.053660154185276886,0.11293176387932699
41,0.04110054417303717,0.0563838323773726,-0.09490136194049512,0.03251014989773995
42,-0.05532095495316158,0.0645254147436311,0.027926611957433494,-0.028579859946743308
43,0.017079891489757925,0.05976576419361067,0.003645962519157246,-0.09627398863147611
44,-0.08521065292529782,0.0597039668113202,0.0751854508744954,0.008110621905738774
45,-0.094816145046541,0.011371050987646035,0.05669653587721603,-0.04745363370069775
46,-0.03374814713210477,0.022250351894472664,0.04921247060770373,-0.12235734165468194
47,0.09913968768182313,-0.06840820272009324,-0.09474818270309453,0.07382477851008959
48,-0.04030798441867252,-0.05258502265340793,-0.02846198426500936,0.08279429334896513
49,0.07343580811393335,0.024738882120221156,0.03272577250001307,-0.0929711452865669
50,0.057412007941010826,-0.06966397315471695,0.007087909368187182,-0.11290791256072616
51,0.04862420768450868,0.08212090672080288,-0.06699109291653464,0.04259126636865469
52,0.08299843902906744,-0.036649906416072825,-0.04264809404607126,0.04874161368314272
53,-0.04976092031595256,-0.015410650237119084,0.12579750885259403,0.006923479851193334
54,0.022605977868523433,-0.015064924820940245,0.06998486476196547,-0.0194795748659762
55,-0.09616964316165746,0.08959427317524339,0.1208672493291848,-0.11903313327433761
56,-0.03678376681625979,0.007829043847254816,0.06049440060897345,-0.09781813822955795
57,0.08998292098319643,0.06338488177637933,-0.1413351413742078,0.1464936876707057
58,0.052719215060735736,0.029205247483274986,0.038171123900757706,-0.16569298167359248
59,-0.00811931347949706,0.04418898549274189,-0.03601707124173553,0.07081395934892265
60,-0.06111684850611237,0.035364788571658076,0.12380724262579731,-0.13959850147423744
61,-0.040010129664932496,0.025556798474591646,0.041667042288085564,0.06166294323179289
62,-0.02773234594917247,0.008246474958785237,-0.027002433517179115,0.13213131500174846
63,-0.02889888485823209,0.048782252816260474,0.11382410724280495,-0.007626486704474855
64,0.0791579926195843,-0.11140256103127259,-0.007688384224910791,-0.05424117305277785
65,0.009870939148177917,0.0635591470588578,-0.0622537279169152,0.10993151617178215
66,-0.001721369667719408,-0.07707184009864719,-0.09421620191274468,0.11394558685377715
67,0.08669211919364977,-0.09123351294853267,-0.03428334576047664,-0.08275591067288982
68,-0.08530053338824675,0.02271745701629344,0.06717893894243386,-0.0270574877801869
69,-0.09411941055897713,0.04559785952299053,-0.031703178376121036,0.1499923247194379
70,0.028854387487959033,0.025357739817067577,0.004458069811106398,0.06123415817547613
71,0.09171204512117358,0.0020209874855591763,0.032020570631033016,-0.0004121950578126893
72,-0.043089728622199536,-0.06195941443139441,0.10027602748848916,0.00439102514479664
73,0.08640850257739481,-0.011753718290992619,-0.06074295053981978,0.09157632790559328
74,0.058695695260785934,-0.09378748254258702,-0.09356893895185205,0.14379183226390835
75,0.07664904954890972,-0.04627441209724441,-0.03584016133620464,-0.0406170686998536
76,0.04774695580621213,-0.0273278669899965,0.00519205128914646,-0.10986765307229338
77,0.021731127934438613,0.023546175251847948,-0.0941157281976397,0.08584371898593517
78,0.07097454667098187,-0.05886531569951446,-0.036656148454987124,-0.07355157992923761
79,-0.004133059996860533,0.08336990178838169,0.01618331858914301,-0.12568846090069483
80,0.05067823767810673,-0.03211017842545881,-0.0639879797158725,0.03330126738379414
81,0.09038321489077833,-0.10202441160982452,-0.046470916361485766,-0.03949833135908044
82,0.04435056660436794,-0.08149296746399316,0.03081460517407406,-0.11183028883309684
83,-0.06799027813643943,-0.016203651100310613,0.09451845554495432,-0.1123933014591568
84,0.012786205368548931,-0.09826126957349096,-0.007752096489163004,-0.05150960088162891
85,0.05192218334672854,0.03117269057950265,-0.06661493818059912,0.10403412858589772
86,-0.07770472299037468,0.0033323447866339378,-0.05714568402134494,0.04324816639035622
87,0.05186577380916338,0.04592873793191411,-0.0780625655996721,-0.006947613109435494
