,V1,V2,V3,V4
0,-0.07280552685403262,-0.06665353111573599,0.029815676441093494,-0.04119845955833395
1,0.06608186009332721,-0.04073515232653658,0.1477124700889073,0.10299209911707198
2,0.026260912297471097,0.06054989224027982,-0.053500491096319616,0.034713352406515026
3,-0.0029835930463791185,0.008012361591101613,-0.01384536311384872,-0.003116516193471512
4,-0.08287518814127433,-0.1319617516993006,-0.12544986158213103,0.03395775968870168
5,-0.08323623379539369,-0.07994216398495962,-0.09467631038971078,0.07635867530850898
6,0.015111823595286645,0.09485601007338212,0.05951526236284244,-0.023183610650352113
7,0.0370118778310669,0.07446703393195245,0.052635273015889356,-0.06454457070828942
8,0.0829031415206829,-0.015537966408585305,0.057704509569709066,-0.07399140388327503
9,-0.05004988578561767,-0.006685082374850965,-0.06257490220313033,-0.04996593376145849
10,-0.04480971350321408,-0.08555142275430082,0.012419540292211137,0.07878806598172407
11,-0.05714569665987797,-0.05806364463834972,-0.020551359747950776,0.05214854728100529
12,0.044719521123790185,0.11233529168276944,0.046118918041979144,0.06941497655369816
13,0.03741729509371781,-0.05124921786363948,-0.03452601772453745,-0.14844725093409855
14,-0.019757764969654867,0.009990973047556981,-0.0545547431876202,-0.05275816645158267
15,-0.04644094327900925,-0.011081486820405804,0.04021203518614066,0.12142155842592965
16,0.040596273915066684,-0.06448486414004106,-0.04144133847508565,-0.034554424627217695
17,0.05582711750367624,-0.03993215694284392,0.08788887003201573,0.07591435222322629
18,-0.061205943814400435,-0.001102701410882992,-0.07793223935292187,-0.05956687022340849
19,0.02149447855882343,0.09940061508404473,-0.03138398953566118,-0.06274240035421268
20,-0.07618659023080308,-0.07667665791222186,-0.04993164819030203,0.024351773599127893
21,0.08839456335605829,0.11962448875570109,0.06564430993386436,0.10535748017339122
22,0.013248673676124768,-0.01251112807638182,0.0026147003993055567,0.0352704271577097
23,0.033392026062189294,0.11468512851690857,-0.048245245496142106,-0.043229125566816504
24,0.018953477263290577,-0.03763221581002472,0.11006969427533295,-0.055740094295896964
25,0.02755530440914962,0.026206506532621784,0.05367286443644822,0.06621457342517292
26,-0.030627581198547096,-0.026392093312120224,0.02924447830225421,0.1258885357841904
27,0.01576427690120017,0.03394997256030373,-0.010646861213233884,0.03571332767831615
28,0.05393372641658707,0.042608928899643475,0.08431172198058692,0.08471431138368316
29,-0.08796968874362376,-0.07195368774468447,-0.0572245314001574,0.0066665207159521365
30,-0.08077353662304183,-0.10275981167290199,-0.1620175670261458,0.003520875057839032
31,-0.0480190134159479,-0.09019289626393859,-0.11310047140967913,-0.15500352153539065
32,-0.0914167973230192,-0.126099859221057,-0.14423252955543273,-0.04686257802075936
33,0.0632154353051864,0.12664381876382888,0.12596807227978116,0.08803419028372494
34,0.07938881021074151,0.006325033012596154,0.01693217104505934,-0.03686906209651623
35,-0.08111737974806942,0.033322324208738006,-0.04294959838853167,-0.04438927281376337
36,0.05997099269421938,-0.012985224088770342,0.026503709049435442,-0.12431823224119296
37,-0.08966352429821285,0.04593147030250304,-0.0718402883204754,0.05801954145767028
38,0.035991132697379725,-0.0409749148306645,-0.000957909199644072,-0.03661966596455663
39,0.00272645874044557,0.02027381678900251,0.04398845087403808,0.0606769634307155
40,0.010337222436845117,0.08141752163096433,0.08220960653591872,0.14333339730395012
41,0.0056056846934273265,0.0248624286411529,-0.09316255862257905,-0.10547116572239387
42,-0.049690500916950556,-0.04250564886347398,-0.031184291802760236,-0.006144308151002054
43,0.0911443311868203,0.08995121782692087,0.0675148106846154,-0.0021006315811341967
44,0.06209270448224096,0.058942788618579024,-0.011125428605277474,0.06254884669814724
45,-0.012491283030364864,0.06447211004790407,0.08736561199613305,0.0507737587150291
46,-0.06076407952110279,-0.11971002394675206,-0.07307727469246689,0.013209072603356825
47,-0.05998395089833972,0.010439869272674596,0.022874984427394794,0.012785659204878251
48,0.04147706729069603,0.035642576426710246,0.11225122854641101,0.10982527102203078
49,-0.027677856015180427,-0.06940675512584109,0.056932044404159915,0.008514501527065944
50,0.050588375432972725,0.10955044110206043,0.07067965694062728,0.034556125101017916
51,-0.09036350903245303,-0.039999641864524295,-0.09582276825497665,0.011584273903951543
52,-0.05850973630763226,-0.05521345959674966,-0.028351050614841958,-0.0525210641539698
53,0.009409608103151546,0.05338745855089591,-0.04751604125811387,0.03295312004738169
54,0.0002471098388560744,-0.08681034801485375,-0.05973754469869029,-0.005791227171282422
55,-0.011666193552876814,-0.017974915208354664,0.043125717729637254,0.049835714780610454
56,-0.08611502045576536,-0.1360372099917429,-0.16590319695770822,-0.043436731265857946
57,0.09793204132790193,0.045572030201834215,0.006160757559213498,0.038905241768434795
58,-0.057440503380120016,0.020281713670400547,-0.09730243299230268,0.0626424535339847
59,0.05440962719942806,-0.025081334711635622,0.0654765582797281,0.08235355285022257
60,-0.04441499989839248,-0.04873458005389529,-0.11997202999971229,-0.10952940369982495
61,0.05187160902238446,-0.01431512292871815,0.02151282045663842,-0.12889650712089384
62,-0.01787446190529849,0.05042882334217277,-0.03368797052909901,0.07355005208602444
63,-0.017501701256059498,-0.01025797196371995,-0.020074048539198995,-0.040384143798944436
64,0.0467654292559812,0.06802614128939144,0.1121961907455673,0.14852805460896407
65,0.0066064318733143786,-0.0734988785637515,0.030533373286105805,0.03321882439043002
66,0.0917504521867379,-0.0209321256941506,0.08859661377400192,-0.10245877359584529
67,-0.00119658685964954,0.06308934773612838,-0.05319740097056097,0.08579296314785725
68,0.09237100426221945,0.1261862980388509,0.032595063374340566,0.018038640065289997
69,0.02463062694537235,0.013525461560027855,-0.058670525654323555,-0.03919582613392294
70,0.07247549957861373,0.030770397680956876,0.051236956634460734,-0.01388189353497686
71,0.009161511895280805,-0.025504386811749585,0.022378199801378514,0.003918389521193455
72,-0.08259269162552595,0.024593962602684344,0.005435006971071979,0.1568368597817298
73,-0.04722207518798252,0.0019464063010094443,0.04808379084695645,0.15745378741557786
74,0.08367064700768966,0.06043465763862153,0.0889294782086888,0.02315324940918636
75,-0.020666945596683806,-0.04442894441687473,0.03694394858578637,-0.047431717837353914
76,-0.011706374241803076,-0.047622599066112006,-0.0322384353801573,-0.11807969604737764
77,0.08329076438605716,-0.024021174837122114,0.15442780768722997,-0.02830498287771807
78,0.02832469325339162,-0.013447169492930362,-0.0264879169056913,0.01997948907804549
79,-0.0014851182263189155,-0.027886017491784244,-0.03127839206902155,0.061990268655228865
80,0.0022406759102904907,0.08056576492758802,-0.04199094103115332,0.07474380732457148
81,-0.02611019691206744,-0.10680804145908371,0.014704433291537606,0.01932028202481773
82,0.05057081492206481,0.06077157226703779,0.08020567050675448,-0.06631885757773935
83,0.06091533150557802,-0.057058547309401034,0.06926917552991492,0.017631668740162892
84,-0.007363989149409012,-0.03625157809870799,-0.022242568199129963,-0.03689612252952677
85,0.008258467110058133,-0.0498333728791038,0.08004243686282035,0.0907505183001443
86,-0.07599269524156121,-0.13339983383143816,-0.14318635453347017,-0.0035027462225567796
87,0.07466533343162514,-0.0017965649468908579,0.14129103253391034,0.039232757083879695
88,0.0030569635658333374,0.061439199752337366,-0.005828738206290319,-0.04623045101364347
89,0.04029377207388765,0.07901428995468178,0.023365609670789128,-0.013966199693351031
90,-0.005214744230199898,-0.04624236280850266,0.0422417546951208,-0.04706522604281117
91,-0.026425643339875363,-0.10555174111113136,0.06225966478400601,0.09028553048215811
92,-0.06265159534002014,-0.10200243265875493,-0.08091058567797527,0.01601228961909583
93,0.06694860498535167,0.09943463976721503,0.05192244019431462,0.0985025193286381
94,0.034910447684849744,0.11281123572107378,0.0626455798135844,0.031911286485508866
95,-0.07049407233739387,-0.06860938300472977,-0.14865126818906993,-0.018891538896833884
96,-0.010170669778379215,-0.03420104472981689,0.05578503129473135,-0.04266734522466455
97,-0.07725297416847608,0.03821216676070953,-0.0905293291368834,-0.07157222296825022
98,0.0363497317372828,0.03231665916664411,0.024639249549482163,0.026843745657569057
99,-0.024805439087711535,0.06149954517306788,-0.08600093107616102,-0.07283913993478391
100,-0.07291783924743733,0.002460623394046839,-0.10659422722189563,0.040636099010869044
101,0.025934444454961982,-0.05789679343995689,-0.00479337584695011,0.05494417290347175
102,-0.03049687178186951,0.007200827569417211,-0.08473886104242842,0.040203951289349144
103,-0.0949832692437706,-0.11995164846245973,-0.02707739186917326,0.04383827578715961
104,-0.057526015874878295,-0.006776283168031208,-0.11399103289181724,-0.08288506648360894
105,-0.022945234891079913,-0.006708061429584372,-0.10333201713050782,0.04976481157938367
106,-0.02913071411020618,-0.11551006573268528,0.07206353401817188,-0.03318874734440707
107,0.08208301251415329,0.08762780861991314,0.12756191185014087,-0.031343851090939734
108,-0.012906179064947398,0.007396723377299352,0.07798729177432939,0.107836893684257
109,-0.001377105242837562,-0.08688172116119534,-0.038529765269461586,0.04153048759084133
110,-0.052268715326432603,0.02035986915009328,-0.11289827211003639,-0.07202406258968602
111,-0.06328069864569814,-0.1279605775425908,0.02632144997479089,-0.03239345729486509
112,0.0044820466309552385,0.038329035667740416,0.034676419473132214,0.10444826947779767
113,0.03240969593886702,-0.04456373895651419,0.08082017494162973,0.10398417902070942
114,0.09705710396496728,0.13524285335733216,0.13971792410702144,0.1178679892707155
115,0.050829984836749054,0.11661620459273593,-0.040284673182734806,-0.01278408743923277
116,-0.07833060460202579,-0.09934972811138504,-0.14488434568709543,0.006628437424011972
117,0.019909763983404074,0.04463985151294121,-0.07533796468002962,-0.13977514192688667
118,0.05435914352913829,-0.04968086524445228,0.03972997538249116,0.052289877774145885
119,0.03179888384611456,-0.01178134329663761,-0.02089179830892385,-0.09059475255352738
120,0.08684330225260598,0.07520692777472532,0.12941209306505225,0.03557203446548151
121,0.053834409201493766,0.01223942546949933,0.11847393432107182,-0.05207206159275448
122,-0.07122522499192196,0.02565505088167628,-0.06919326232975805,0.1115243223053487
123,0.027048988432380662,0.10937941442236011,-0.06212663569655442,-0.040668774201263705
124,-0.014812814592833214,0.03979097804748449,0.004088770871028052,-0.05235652780122353
125,0.026890267841674743,-0.07496988994089637,0.06359390278493342,-0.015419582163716035
126,0.0809227376309844,0.14833667574676357,0.08186935946484072,-0.027819741733197276
127,-0.0004905751974727091,0.0017070911515676198,-0.008688638246394143,0.07408913787270022
128,0.030161381736809025,0.01694634801878607,-0.06868025328796695,-0.12265489416692536
129,-0.0468310829352874,-0.06968442314255356,0.02301718772270997,0.059186176492597505
130,-0.008604122553051763,0.0023341785123285608,-0.08519093472204815,-0.07721535865071916
131,0.0005386096110161054,0.002915101589181207,-0.03552316331340478,0.03286730904840446
132,-0.08517181789276439,0.04617156833230791,-0.0788952111656447,-0.05050843700146966
133,-0.035739469674954914,0.07808569196288208,-0.04368525282523265,0.09679943987876781
134,-0.021016074796830254,-0.09549470448482679,0.06106311530348486,0.07574038839818456
