,V1,V2,V3,V4
0,-0.05341858466873639,-0.018017123676490217,0.0010360286054168083,0.010818288466949013
1,0.08808194786324496,0.04837965813749007,-0.0400489787461,0.07747540003154256
2,0.026395183407913626,-0.026635461872102847,0.0380246044506293,0.054970915364555895
3,-0.0859990515562892,0.0184763457342008,0.06122344318881016,-0.018508673674609146
4,0.07714548658922903,-0.04212416101569644,0.05093055405438973,-0.007443418426297629
5,-0.08941633213495828,0.047911101434255456,-0.007462480204205112,-0.16800470408660173
6,0.09953113906668312,0.005534841021207028,-0.13984445865644035,-0.13069884102541618
7,-0.02240757018062858,-0.10107287299576057,-0.043008040473797936,-0.048529104563454835
8,0.007714584880674691,0.0634793703638129,-0.039307895767978634,-0.06546396704209576
9,0.061317560854082465,0.04573783747714587,-0.021135954905277157,0.07676981052342724
10,-0.07759197196931794,-0.057805148407628466,0.12673340614920447,0.12677887043647262
11,-0.002502573485613691,-0.0818901238061496,0.06441970284468404,0.026996034962818306
12,-0.057221864531820876,-0.09356210593118275,-0.06192671987995723,-0.028268018120577502
13,0.008844746433202834,0.07500087420892726,-0.06639026962707059,-0.08724587151563758
14,-0.06294642004391471,0.018796593696116564,-0.0025181667572379968,0.03582117078177727
15,-0.04400416793277411,0.01910521235787211,0.11440621120791228,0.13561652732355134
16,0.05791251254710306,-0.06764295733491789,0.017134555222922912,-0.021430487543128082
17,0.0643418932327006,0.10048590006002625,-0.11157177302444604,-0.0010006565235058246
18,-0.03264271546229869,0.016113337767971428,-0.03323971514541671,-0.044621469310641336
19,0.08968468022908647,-0.04173704259227186,-0.01611752891486827,0.12739608191022686
20,0.04597042190909711,0.05346585421434966,-0.04996886040348505,0.06897114801658977
21,-0.07857650484975275,0.02638832187478197,0.007870283045318456,0.046286134698742584
22,0.022844204852040195,0.01621390526028977,-0.019335254512451598,-0.08846899075221598
23,-0.05882800243351987,-0.08076048338514208,-0.04074926247974172,-0.10028179011898337
24,0.00900092976217255,0.02148638349343362,-0.08964168429250347,-0.00020247983729284463
25,0.045538598634683264,0.05113922124987043,-0.01970072818357515,-0.10758792100446936
26,-0.019225192417841066,0.060876221414166855,-0.005720883522466745,-0.09863896042540805
27,-0.06955516268590951,0.0008685810487440958,-0.04170941071412471,0.02618337233429808
28,-0.09675938813730159,-0.08755686566046278,0.09433456301588292,0.07789684412535117
29,0.05935534729655559,0.10788131006740612,-0.0008794798287863753,-0.004474324617704995
30,0.005015791816909143,-0.07725603684831471,0.06362312916059021,0.11523978849542019
31,0.0691148983647074,0.09044881792717407,0.04451597193633199,0.034066539127673934
32,0.0008381763944068422,-0.0036078854787176618,0.09750018186505881,0.010069631511413282
33,0.023589854180100935,-0.07754896191308672,-0.03103780468657466,-0.046866139875502165
34,-0.03548540957583668,0.010613435905170816,0.009078365432057388,-0.0900599297685129
35,-0.039948860722578666,0.06666165117671152,-0.004431897460529421,0.03087971101624032
36,-0.08359902876180468,-0.03729818109622221,-0.027952326086408616,0.049521566148432394
