,V1,V2,V3,V4
0,-0.08161412673925549,0.06185857586637257,0.02292215039028092,0.0058389494314265745
1,0.024885452887508833,0.02084348282222771,0.043488464773152,0.11238254280098062
2,0.09427033770858323,-0.004868532930905892,-0.00813187133730596,-0.051271636572076416
3,-0.09568883535088855,0.12046166900300723,-0.010083716333915187,-0.025271324820239215
4,-0.015222922848301025,-0.009510221536902497,0.06834700959136018,0.003096728021497028
5,-0.062392904250862836,-0.016831046519795397,0.04708715478843263,-0.06834488101403444
6,-0.023434318970413016,0.07337433637346286,-0.07025586553071561,-0.046378201603672425
7,-0.05162709504469154,0.10437582493930314,-0.05594434251952745,0.0334970832866264
8,0.0247562454889102,-0.07202468831632983,-0.035216408957486414,0.02174226764120791
9,-0.08067637784273006,-0.011010178703740676,0.11719132791034681,0.05472585157140328
10,-0.09300524231092909,0.026029741232996787,0.09206357721410804,0.06069177876724624
11,0.07229208630306674,-0.10529676605586194,0.03500215847164428,-0.030853765305095232
12,0.049612357821483655,0.08679155041634742,0.014527662956471683,0.15261241183514496
13,-0.044293017758799236,0.02962329879061389,0.03660244516138751,-0.035694667054857715
14,-0.09353087459305168,-0.03925817744005148,0.13474256334933044,0.030209774204896053
15,-0.06878314629971072,-0.03883474830717318,-0.038944541932244114,-0.1370881464031664
16,0.019385792727235885,0.0282897534640254,0.07012474466171789,-0.00484470499163453
17,-0.06156413914447259,0.06782694787536715,-0.031715772779232015,0.10835964724423795
18,0.026561365990875108,0.0431899027102481,-0.03646614505008851,-0.04127227819272399
19,0.018869219214157476,-0.04758698886629406,0.004751583930503877,-0.10259628208943776
20,0.032224665776222294,-0.0774881034698467,-0.037745686865319934,-0.035878922253962595
21,0.06208810768794511,0.03897753807232103,0.040403258034530966,0.07753232174816409
22,-0.0850618617892647,-0.017544960448390563,0.11317139038813707,0.10397744750670568
23,0.012514667958416027,0.012961789392676634,0.028847124106915346,0.11342341181286152
24,-0.011638734172801524,-0.004163153353221698,-0.04699683773813715,0.06688868818005017
25,-0.06481317647588229,-0.01632008457818384,0.04326900645575138,-0.10428242196471976
26,-0.09570306550394687,-0.034137036972356725,-0.043473954213569595,0.022492697481742693
27,-0.09656318677170445,0.00039221452579280697,0.07425181587407473,0.0047644428372742905
28,-0.055618942692580144,-0.07679636525334933,0.11789038923225478,0.003982226738649057
29,0.08441697595744574,0.05517934654154783,-0.06537610650681001,-0.04607359601385927
