,V1,V2,V3,V4
0,0.0641006328447536,-0.022318289333006242,-0.02452977524392427,-0.004320976112885386
1,-0.008944819607129851,0.018097071506557833,0.04674159127874674,0.05242101796156756
2,-0.05242525221629324,0.07947928453721884,0.061665236555269905,0.006218325354461925
3,0.011411390214028816,0.014771665655031489,0.0657410846492042,-0.04793060425902918
4,-0.0378141222584379,-0.016996404906119433,-0.10646718853924053,0.08121991682180839
5,0.022814656201781382,0.0743202544252809,0.04847471499256619,0.02264686836078737
6,-0.06502785365005348,0.06346997051651422,-0.07966713924861918,0.08870827702879386
7,0.039985206750017224,-0.04311527304410684,0.09617855851340686,-0.17296905483362304
8,-0.03060902743030316,0.08656484505405623,-0.01104277824758516,-0.0015915195213208333
9,-0.005421203862270141,0.05895492672706316,-0.08468305844276025,0.04588072102703861
10,0.051406920936157424,0.06486180355161991,-0.01575882389140041,-0.03051518200029528
11,-0.009440308139707466,0.05398788308808256,0.014279264856091451,-0.07936847020952761
12,0.013756444016780313,-0.040192768898473966,-0.09529024661893892,0.05704219377830194
13,-0.08743813815312734,-0.08875796591611175,-0.117178814658241,-0.048760141550385105
14,0.05433816343439726,0.02544628630786455,-0.056981857561487846,0.13655776626422073
15,-0.014653016011258724,0.09753285222708387,0.04406308316407641,-0.04808930926624859
16,0.03753069141357184,-0.03843929819543473,-0.08436497546345967,0.09276218827829177
17,0.07938766685809423,0.06911288954080091,-0.007195995134991421,0.006439130063074894
18,-0.030014637831188896,0.025047053062009734,0.03459384250957368,-0.09700113286197326
19,0.023015571532788815,-0.0874075532542802,0.005999671904228858,0.05130479497167111
20,0.08472212349932612,-0.026222289411129,0.11312049954999778,-0.14301004830797667
21,0.06364142723242754,-0.07496830106711676,-0.043502781365570356,0.002664195783147364
22,-0.01585420838153726,-0.05735679679924591,0.09392188831223448,-0.03816282217507258
23,0.010220256078586877,-0.06873317697380125,0.04402321695162022,-0.05667519923501832
24,0.05260673653435726,-0.06673873667598743,0.053723359008176735,-0.08693683581360483
25,0.06779108322511165,0.04120236238404207,0.07463409383426572,-0.00204957714860181
26,-0.012633494728850581,-0.013711844226277766,-0.06469839483715828,0.1244928172194984
27,0.05771340097192417,-0.01738216046418762,0.07867818186129753,-0.07417708861598482
28,0.07234530148876812,0.01014394458824647,0.07024189915166251,0.013303845654649822
29,-0.06330691386801841,0.03473350557476005,-0.048554684638647386,-0.049268669435296404
30,0.002286979567426184,0.0448863478553615,-0.03516919994221605,0.06679478879742941
31,-0.031675798425001324,-0.021960698268467083,0.04498386340885657,0.0059367887096213184
32,0.0665163802942869,-0.0550476478317092,-0.049295940206238925,0.05776399704956518
33,-0.06873742846307059,0.09396163548846126,0.031380324005020034,0.0024894264042850623
34,-0.03621443817192476,-0.04872827380477131,0.05219175946832404,-0.02170425849577704
35,0.0916946840393699,-0.004000781812818057,-0.03025308458908197,0.14429788304046443
36,0.0768735016471839,-0.06653956483156828,0.07421568843001722,-0.13917193122020982
37,0.09102560505822783,0.08438060279594703,0.08684811641970466,0.023366333778749426
38,0.07997811680012311,-0.022529789202102066,-0.049089945517619055,0.0962933436981881
39,0.03867246798280788,-0.032942139264815776,0.0031650851041971316,-0.004238481148013521
40,-0.08199686177398446,-0.042026094641489126,0.027997878609690437,-0.16273098692302873
41,0.014290718558108729,0.012516703444910638,0.0642510836916208,-0.052062159634773855
42,-0.0026647124769378695,0.07446215606888126,0.0905713514189719,0.025601651100335
43,-0.05960538579431094,-0.02997321148098079,0.05667129803109922,-0.13985532459121647
44,-0.09819078721158868,0.03817733506864485,-0.09559468326374518,-0.02453522791869403
45,-0.08393481636467695,-0.03928973733733511,-0.10437213951915651,-0.021723413904970568
46,-0.08333826903932184,0.04234018184442519,-0.04816935799405851,0.04540537052696788
47,-0.08376681662159613,0.03450685454610734,-0.0473238678607861,0.08404923058154577
48,-0.035582007833188455,-0.08735603269883235,-0.051195064278761415,0.005082329904223425
