,V1,V2,V3,V4
0,0.04502779806423112,-0.02188175953977819,-0.002018152919066908,-0.06968737713690036
1,-0.06905852525311544,-0.03229740787805108,-0.00019236473559859635,0.014008143358516932
2,0.005629220973323923,0.003940293348178633,0.08209032370701608,-0.013276586913863388
3,-0.04017135730140167,-0.06933297471116713,-0.051163765446543746,0.04628017840362477
4,-0.06138276355110883,0.12974063709500905,-0.11063496138603696,0.004360620948109194
5,-0.015336933474014082,-0.07189962563356136,-0.03130303891069769,-0.07709700391404815
6,-0.08159278230869452,0.018152654046333344,-0.08956131090190292,0.0409014308422997
7,-0.022088761301524443,-0.02585275528386217,-0.07244965514551327,-0.10593138964545577
8,0.0369292566549253,0.005362437173302221,-0.06040159181228698,-0.10223153695797707
9,-0.0860946775873338,-0.01949096601899461,-0.07114391917949821,-0.06246349350442175
10,0.013791923978536236,-0.05194348542108082,-0.013470325740528189,-0.1087590140370365
11,0.09466232443314448,-0.004574631356972884,0.1544291848528626,0.0530179220256662
12,0.03299621541026681,0.0520179290495834,-0.05204808056439912,0.0338239571367098
13,0.01796569805365762,-0.09770432407914047,0.08841608196601836,-0.061868371512331176
14,-0.09506798842360664,0.049348280325469826,-0.10325439113733606,-0.046307690187499875
15,-0.019348419797614393,0.06040063218086279,0.013411550261465894,0.11707032577405577
16,-0.03613004916947662,0.09800809868763696,0.06946907639972257,-0.027661787086251548
17,0.08713769382697706,-0.06883978463951054,0.057099269002978625,-0.03685333075694662
18,-0.0620354713280207,0.1271741634619361,-0.0607014708057239,-0.0419463322532987
19,0.04799446346496794,-0.08707144897792468,-0.03384108156617178,-0.008590568915791262
20,0.09861886046972555,-0.04509818501843572,0.05347096266055119,0.0051477910034489
21,0.07446000442190948,-0.023178580120493345,0.01141766943786466,-0.11128655677398785
22,0.04651046765268274,-0.11241154317519554,-0.0014132921374809537,-0.04993006571090236
23,-0.06076428299546193,0.02436501304848994,0.0413330300396458,0.06126359725344367
24,0.05384858246891858,0.02841505863831137,-0.025549590353576436,0.04723534926442867
25,0.051032840353745515,-0.10904389166959326,0.13606947523034424,-0.02191858610284699
26,-0.0648280182026002,0.022138779575575605,-0.10859049654371028,-0.03008837226644929
27,0.0911137416103872,-0.06810887974479987,0.14802439019495578,0.13120120715835804
28,-0.06057013209898785,-0.0033559374346005116,-0.012891927559820559,-0.03474281163055403
29,-0.05504685681231474,-0.0003107855522000644,-0.09832288913218626,-0.016280390937082313
30,0.047963705115770666,0.0043953029980771455,0.05105565379534448,0.07906167953730003
31,-0.058323856276217306,-0.04335000783562549,0.010530812013731058,0.11613251336442543
32,0.07773653223251807,-0.055845056548449325,-0.03920647237656727,0.03821114093805552
33,-0.034988456730255635,0.023175100677542474,-0.08113578956123593,-0.021367163436350173
34,4.3308710487233173e-05,-0.048799742200581184,-0.057358731772782216,0.04490923213439587
35,0.08331211020785866,-0.01640216325792577,0.12472274268988298,0.1184933851586002
36,0.05705905396771003,0.04441469078838991,0.06731493857414228,0.0014355130973757457
37,0.023693490109186824,-0.09745337923487207,0.06367810632299373,0.09608231559014613
38,0.08966378257206696,-0.08775702077619048,-0.03420802822727036,0.014788944828950865
39,-0.08142430980818996,0.13693906126819255,-0.0580708702131779,-0.0311239265450002
40,0.04218337859768959,0.06146516709926583,-0.03646920785539605,-0.05751348647731938
41,-0.04723037386984872,-0.0671893516747872,0.030162947215047656,0.03313425832288192
42,-0.0031443057899003257,0.002730138847851093,-0.0009743838394099243,-0.011177514164640408
43,-0.0596238379216093,-0.02205780015938874,-0.08818199737980077,0.022822592739865998
44,0.08474987729840902,0.055898897834245974,0.15038517281481106,-0.016813221323481974
45,0.08401451682008568,-0.07681110113338901,0.042549090486579386,0.020526972863895647
46,0.09569777760039005,-0.12490068687209721,0.08910986412842067,-0.06309488962288057
47,0.011797249752902595,0.08824709090693283,0.1038152232091494,0.09689278473373503
48,-0.05668532495724459,0.1250917005630539,-0.1189160447572114,0.059890457121986714
49,-0.027467718422108534,0.036004051703179406,0.049450695683770265,0.03385311565179575
50,-0.05147558291208552,0.072332901309617,-0.0636368947639516,-0.02761751412405743
51,0.002831553371088003,-0.07104424170124829,0.01657768904094712,-0.04919459948981032
52,0.09544410002080755,-0.11675587145804922,0.12319385823923135,-0.017427075603522198
53,-0.03444709631657592,-0.03553504963034475,-0.08398044762525005,-0.024621855580137117
54,-0.02745411459944909,0.07115992955729475,0.04184695692118786,0.11949940854360472
55,0.04382197397181242,0.002968086132565627,0.13060365793928486,0.1150103759650202
56,-0.05216051433272842,0.03044629993121773,-0.05058195262157085,-0.09270106912159484
57,0.015483631891612615,-0.008523940143550238,-0.01695211506088945,0.026301866557599238
58,-0.03880035248486496,0.09046806464562981,-0.055467027344859504,-0.0005170894575924389
59,-0.01908391962191516,0.09543910346963197,0.020076690921588525,0.026849872980468405
60,0.041739649299195984,-0.01687237358345346,0.02077260870037593,-0.07186737498335012
61,-0.07970382935397664,0.03986701912013988,-0.06366839278895878,-0.011139470601690384
62,-0.04048930167405884,0.051002251220579095,-0.11134551372827396,-0.07662834486380662
63,0.04729603270522771,0.04891533673295369,0.0429769529415364,0.10764230808130004
64,0.09481354737432562,-0.11286808464497887,0.003035377425530228,-0.07207586547711388
65,0.03222822870520854,-0.11217415673584558,0.02632517335609167,0.026444561788145315
66,-0.07646406957728982,-0.006042312039710028,-0.1452147417703144,-0.05037797291824772
67,0.006281923453220273,0.06524185624875906,0.056769055696455524,-0.027236320438885762
68,-0.04438237625737465,0.10788678804924888,0.05742420648249323,0.04018786221581218
69,-0.0094255270116556,0.01862322491265008,0.06939074912749174,-0.05049265387829502
70,-0.06769289911198784,0.08044790313362707,-0.08669354949072713,0.004599752157953812
71,0.055093421839756296,0.062395142709426574,-0.01089650972603469,-0.07671868965982685
72,-0.012375345401265015,0.0033613045497530177,-0.06297107709482848,-0.02367659012307148
73,0.03800205496430445,-0.06609106191723504,-0.02483546504675238,0.06352294430460198
74,0.03226465418528553,-0.06976280523409782,-0.07123401893229553,-0.13476321694378107
75,0.029659033393975666,0.054183117309095266,0.03450485749602977,-0.004774765657260184
76,0.014719615089060745,-0.03127209296911067,0.00437019786600854,0.031199433191893777
77,-0.0037584903474455534,-0.04295227751401925,-0.05163382639411915,-0.03941325232670022
78,-0.01438843296435195,-0.00782805576544958,0.05065097592947618,0.10330183808062006
79,-0.08780674518722623,0.06473282626330368,0.01856171009726819,0.009623540295059692
80,-0.09671876200830593,0.011476065362825819,-0.10304901126908289,-0.07898523012773624
81,0.07189914473290503,0.045254333890368544,0.05332647879939297,-0.03152060061286437
