,V1,V2,V3,V4
0,-0.09297921190876478,-0.02409577963173535,-0.11443458559896602,0.15793960318898087
1,0.050444837530399106,-0.033247755078645455,-0.02465291507587177,0.06248924951061194
2,0.03395834383436132,-0.06621983063848025,-0.061855629341052334,0.10549186107362929
3,0.009226950469544692,0.003971188721060823,0.0096646478735605,-0.09432049878157191
4,-0.056095527014282,-0.12426662370779161,0.08456417738284226,-0.018673660928448403
5,0.03274652274095382,-0.04515677572709551,0.07540325301231487,-0.058058902024952536
6,0.09952028702179748,0.037159442112404184,-0.03355996927912513,0.09819675609455024
7,0.01632433209933055,0.10280278355601172,-0.029324169801286826,-0.08125781088636268
8,0.04250022031064041,0.12433001591179368,-0.08218770945508924,0.08218184217423155
9,-0.017688603843029217,-0.014614967238757472,0.06929836581380971,-0.08260049262328087
10,-0.002826145125426116,0.08103209424047805,-0.01868622318122811,0.0519759959872412
11,-0.08632951588381724,-0.14868313598446542,0.05663432959569087,-0.08255134027145984
12,-0.03390733569404079,-0.027331165832142717,-0.08564331905151147,0.02453183063873947
13,-0.09491884117743554,0.023019674100729942,-0.04031754999643018,-0.1049425616387007
14,0.08150436017760537,-0.0012376055629363183,0.11207802360749582,-0.06788645942709205
15,0.07212120750018194,0.10020076813461437,0.094889749147902,-0.03579334942973013
16,0.09650968320137827,0.1412822514868835,-0.005885906283858204,-0.04633173766410953
17,0.039497097896174595,0.06287608981514504,-0.0006631457984751874,-0.03679509009675981
18,0.09034348702628561,0.0988502952764492,-0.05800785166726638,-0.04151785073403538
19,-0.02264996848421217,-0.06000855500837585,0.07347913444009398,-0.12578354693282334
20,0.017483945085011967,-0.06096342903604035,0.07575598148106731,-0.1201013942393804
21,-0.01932012283063216,-0.027269590738505795,-0.08828251609888654,0.07325490547515566
22,-0.005150470931886342,-0.04556524300198124,-0.04301406885274783,0.06760318486565965
23,-0.00918446235210717,0.023891355281043733,-0.0928085229373399,0.10902604378803563
24,-0.04563712984101325,-0.08043872932575076,0.021561114295438374,-0.08054851845131675
25,0.08513722006792293,0.00904389295534716,-0.02114156894150738,0.014050825677193617
26,-0.09495359912120327,-0.027205822190418776,0.05750526859256803,-0.011453110747045511
27,-0.06873204919240904,-0.0567886513466773,-0.10802867456006339,0.11951926544994053
28,0.029112742017946114,-0.0305870332503395,0.06677524569496339,-0.03439169677143722
29,0.03105129971607259,0.017133784417984996,-0.07231342739732546,0.1392341766752503
30,-0.025700805441924525,-0.03911715525704727,0.04202047317928478,-0.10495779773101603
31,-0.08164143509168072,0.010793667243195595,-0.10787877451749409,0.01909419401937116
32,0.09536710506464992,0.08224455822497391,-0.01007700353308882,0.011923212602690298
33,-0.0196113295497252,0.04499047412893055,0.04476452939519136,0.024374579333005228
34,-0.04927642054745978,-0.11929221462280919,-0.04900858952928593,0.12174761497470887
35,0.07963536799647691,0.1479100773362091,-0.04317092858288997,0.0055109215985373605
36,0.07844413768424391,0.011453364324022094,0.08337929241970964,-0.10512435203634057
37,-0.0727229436275817,-0.14315414781550476,-0.08939340145285354,0.11731789131986783
38,-0.01239285101340284,-0.006863854822964437,0.0029908140222712873,0.03037900447967386
39,0.05580068321651615,0.133906513279446,0.005926688665846006,-0.016968164286309425
40,0.02407096705750056,0.08982236302802704,-0.08613641731185817,0.05268386497565676
41,-0.08822513026645412,-0.10332330609225909,-0.060362630710620105,-0.047753280509414714
42,-0.04587589306931546,0.05126208228043545,-0.0551540205383375,-0.054242930259619584
43,-0.09371172154211277,-0.1425490379377179,-0.04405627693327724,-0.02785825712322547
44,0.07434703464073415,0.1385020219198132,-0.04127694426029019,-0.013421839899911775
45,-0.09190073715972664,-0.08705402558102761,-0.06665212006913677,-0.0593036828564159
46,0.06925040042632434,0.06076315420785261,0.015787529496054123,-0.00848398599294124
47,-0.08839293729664639,-0.07722281977550556,-0.1201208745632146,0.17327516364423431
48,0.02035938803363462,0.06267179710679165,-0.08175525384790794,0.13456932237188654
49,0.09648686291147016,-0.016716075917427006,0.07532367928879387,-0.11262624816079478
50,0.08360386499348654,0.10212335988692098,0.010935205663936782,0.0786531342396449
51,0.045604731477450214,0.027797429783603795,0.03695294585419618,-0.04317271581147892
52,-0.08919375444084843,-0.08554173816349424,-0.08800036328607268,0.07287891002354929
53,-0.0937491085626559,-0.04285640091306188,-0.06741033502165258,0.04957737726401353
54,0.07513564469859257,0.06125154777637444,0.06417698688938088,0.009793245645190116
55,-0.08962052318729603,-0.1100181384461134,-0.05774757055919781,-0.0007182879518428387
56,0.07572758818183647,0.05719363129589608,0.03084098023657454,0.02366103275896849
57,0.028519836631815544,0.11902184972603407,0.08593778031357469,-0.1267326201719184
58,5.639733547668779e-05,0.06728846996631745,-0.09380088962629238,0.12946275899899595
59,0.06459401098367168,0.09184352254551598,0.029133773140637146,-0.10041606087489682
60,0.054286630453238206,0.08271860755401686,-0.058195019916704505,0.009782660730589289
61,0.0009668595906762612,0.035551359057773256,0.01226863458342472,-0.117051664759306
62,0.09332341715799682,0.10274344814967878,-0.03114373514349592,0.0852262921272974
63,0.026688923420608912,-0.08143693002019639,-0.037496295583099644,0.07263746150226232
64,-0.058927619611097604,-0.007047185095858985,-0.03109483955109067,0.07877198349592743
65,0.02278029519190954,-0.01883494192330591,0.04869030113058067,-0.06969042015608035
66,0.02371461724758388,0.05825871653066802,0.037565132036830644,-0.1060545040204799
67,0.0073879417316430555,-0.009966396250022077,-0.09394217582782256,-0.010874684246109712
68,0.053161379114198604,0.1038979030695197,-0.044452023852448334,0.07628466715946224
69,-0.017380878049439132,-0.043493817891551295,0.024059541801895998,-0.11139289181964829
70,-0.022548154147710164,-0.0665672011675192,0.07055580042302319,-0.1370893069240413
71,0.08381350988095085,0.07486192508864892,-0.008744916162032577,0.060769680881997856
72,-0.005346507564908976,0.03001722510515605,0.05841892861595706,-0.0926317670074994
73,-0.08875001123270009,-0.1265887920585927,-0.09762374540190422,0.13886511696018336
74,0.09673828388714417,-0.007340375523352677,0.08965131129265419,-0.0007816728956323293
75,-0.033179007247484106,0.06560598855890974,-0.01942122119369758,-0.09937238128208899
76,-0.02280230046867995,0.028518238221656396,0.07268784357299823,-0.007935068068955775
77,-0.022596894470756725,0.02444043404072243,-0.003212604808312451,-0.07950530836687815
78,0.09094331634645983,0.06253630961197203,0.011227944640152698,0.06831957979225796
79,0.03057870020484015,-0.025488217042481755,0.09105320457758521,-0.041722127698767555
80,-0.017256027736684887,-0.04993085102039324,-0.07178025770627079,0.038922379503207524
81,0.0863919749030542,0.053440721000460815,0.015528400618349387,-0.05862161907991206
82,-0.05263679589860629,0.059403960684206954,-0.09179175146823004,0.09678397220221313
83,0.02163795260057391,0.07363079410677684,-0.0806093888298838,-0.008770511241882537
84,0.03895182481952793,-0.043484447986849854,-0.026047064989829567,0.13900381902442266
85,0.0335625383591472,0.11194676572333842,-0.061949032241825,0.08966477335758591
86,0.07764340699505388,-0.035568601664999866,-0.05681021212986817,0.13775093160107493
87,-0.07792505370645558,-0.11317054486270031,0.008024627137245364,0.05162448980457513
88,0.07601040531428743,0.09120376827781601,0.039877230127881115,-0.017578594550132644
89,-0.007112779381980028,0.025022985339315948,-0.04320119493134828,-0.013204216182713443
90,-0.04525124613353229,0.012953284153094317,-0.0662216968955532,-0.026560956420913065
91,-0.08643249641070061,-0.04553410595269834,-0.05404544000426819,0.01298311460925309
92,0.0768299140086457,-0.005928066870055981,0.07613629877885675,-0.05400524684851432
93,-0.07779647824198477,-0.06993819070678656,0.05776998403957097,-0.04099037463369248
94,0.030882343551884996,0.022748006922645732,-0.06018851952655015,0.09430679179954518
95,0.021356302421996022,-0.03467805357482374,-0.011266590837978891,-0.0595387567265561
96,-0.07386188526795011,0.010766533973732242,0.0362673712972783,0.013959720509710817
97,0.011306654169640318,-0.021733883363193072,-0.00980335455461185,0.01363500112045974
98,-0.08359258919188245,0.026314275590283022,-0.010942479735377535,-0.062064217554883123
99,-0.06805197974809417,0.044983356757993774,0.07297459271077643,-0.019083184584315516
100,0.08382718789385833,-0.04326374870096993,0.035918500444564516,0.012426258051902797
101,-0.08741222443217325,0.01849385722926309,-0.006833098365334713,-0.012846881084197327
102,-0.08835229226605353,-0.13214718655937113,0.0654006511423414,-0.05594772876191611
103,0.036465631548853454,-0.059630641533736595,0.07030332259189387,0.07229958050321264
104,0.06668181203884385,0.03269345418456541,-0.050469956496013546,0.07844858693386968
105,-0.0407851376767564,-0.10419234279724486,-0.007922038903064199,0.039906687579687516
106,0.03694619721255839,0.11935710213789842,0.07433199895450628,0.02448858528265116
107,-0.05418787958772373,-0.011618344013427415,-0.11180127843306584,0.01973369645604832
108,0.0883469951150338,0.07182764588807125,-0.041630496466890377,0.041775318878176704
109,0.06965236145000078,0.12019410790285669,0.04470333388256735,-0.13154524212414104
110,0.0839180179971155,0.04343343945359436,0.1011890908700206,0.03877709818670641
111,-0.013816986079530125,0.0855273379607988,0.0054683076616971315,-0.07901290998037061
112,0.0370609962259991,0.01882986716985034,-0.004222378352432891,-0.008788351485217933
113,-0.028394276385760864,-0.11722172612800086,0.0835996404892775,0.048348117493886206
114,-0.056895924847302326,0.05519021994358221,0.08012696086470705,-0.005396531825507492
115,-0.06377622405085608,-0.019485289654004832,0.06503628018322655,-0.0888598722792747
116,0.056772018683489446,-0.018014582524549176,-0.08491225147378109,0.01199621876861258
117,-0.06823030543161768,-0.05334792986099175,0.023062395763599895,0.02842372785485535
118,0.028873338206655497,0.06737875747986347,-0.09177734396974956,0.007099956784223767
119,0.03161675073346393,-0.06643221618817977,0.0957747144513661,-0.057177481638167556
120,0.05438454430046596,0.02442484196117896,-0.02749002195175264,-0.03704352154722005
121,0.026276903423525757,-0.011043585904356064,0.044788878940203065,-0.03400808633647686
122,-0.05628237893969379,-0.11107799212553848,0.05906898359383604,-0.12872084689347632
123,-0.05126839558096255,0.022336644918585793,-0.07353591034920773,-0.0668046980648468
124,0.0012312197592070806,0.07249180304032657,-0.08660472795623035,0.03209524741329951
125,-0.005665999012970913,0.06560185608347406,-0.03261355184131239,-0.08457914141834652
126,0.07629852474224925,0.03791866629874243,0.05785536300650941,0.05525496921606352
127,0.06178189260761849,0.0374440566198623,0.09788035055513264,-0.02710800475484633
128,0.041040787842090865,0.04918605003152709,0.04493440344360772,-0.09258531581975887
129,-0.004915894098480856,-0.01228220980669004,-0.04444651927602064,-0.05775710380295443
130,-0.007892425354541132,0.09320011234846519,-0.08616864599002103,0.0822597182655119
131,-0.016231931738408114,0.07465096030955129,-0.09520893070225697,0.05110215700114123
132,-0.0073352258903488735,0.07370003080766102,-0.039817291878691874,-0.007880885067165777
133,0.03859016580263841,-0.030888812329624968,0.007093967716674034,-0.0589345326238543
134,0.04095731274592114,0.1266557773917382,-0.04166608763211602,-0.06533788850320849
135,0.03537752450043146,0.08663785931798729,-0.05326249240688483,0.06051220466414414
136,-0.07623544784016596,0.003693525211400546,-0.08417854038003737,0.05330490868159084
137,0.07040703945497295,0.12796288145085824,0.027614968091160954,0.010415584839212209
138,0.04877788889378301,0.03946355847373736,0.04946747787798378,0.002115940376017221
139,-0.04151874737087827,-0.029214780798438915,-0.060644035959653494,-0.01995546560573796
140,-0.08221886759737568,-0.15089478436237808,-0.10467894272418214,0.09080369076878092
141,0.027664331171133517,0.00469129280136751,0.08893763772051692,-0.07699045913453836
142,0.08696996642190423,-0.02196899112561232,-0.027038534556437066,0.098759619020032
143,-0.01687996202044817,0.05280657297797351,0.007429878059285593,0.010507623183015156
144,-0.0316533418912522,-0.0023165512322648636,0.08718784914749378,-0.1285589176370862
145,-0.03652145042236821,-0.02543674092525178,-0.07197094167124558,-0.011624730632477744
146,0.09582301433482224,0.1252019376229189,0.036690291610308026,0.0032143213754734987
147,-0.06592019184820895,-0.05237594243251654,-0.04178340733310125,-0.034264065841978164
148,0.03315143440463084,0.006399906323623906,-0.004013265949458302,-0.04466973894012375
149,0.08922244783817342,0.015469050544988448,-0.018530535479061333,0.058930289306037116
150,-0.039514015423716554,0.06610880803878189,-0.05228642266326851,-0.005810388243577734
151,0.08836680138302018,0.1461701064282207,-0.0013529585157221538,-0.04025015067172106
152,0.010272149112883544,0.091061268262754,-0.027823972906911427,0.053616911957541195
153,-0.03138979248119078,-0.04610779432875635,0.06139102340815748,-0.1013181940957004
154,-0.05358014052010514,0.05637891283118212,-0.04329061925712967,-0.07607885046169582
155,-0.0013819703212005986,0.07558369015410213,-0.005107343291098408,-0.1074462725681151
