,V1,V2,V3,V4
0,-0.09535566140937471,0.025934235757772674,-0.06148722624756266,0.027290894599073464
1,0.06340497800177657,-0.0850784452901555,0.10878917537301071,-0.18857834931373177
2,0.07944543117515575,0.00039581644951195566,0.10488213302805366,0.04791495775101235
3,0.009053127120642724,0.06429395986724677,0.05508681730346951,0.011960973817007892
4,-0.027234254966878813,0.09258668723153331,0.054243340129516926,-0.035749722769792845
5,-0.0006278463590619233,-0.09220320824633604,0.018905128860319503,-0.0893853635525836
6,-0.09491473111223325,0.028156378036552257,-0.08077498845662362,0.05981332963842341
7,0.05707398554878347,-0.04777562432269859,-0.04022101804102349,0.03403254040674187
8,-0.09442779286385775,0.003615151765882972,-0.0018410233746968176,-0.13702696465555836
9,-0.061996665192358205,-0.06622411215331184,0.08233741157017291,-0.1354179673784661
10,-0.019906024182762397,0.10839938470268025,0.010497219245300463,0.0938058829125809
11,0.057737954978588336,0.046127508081142486,-0.07167664158478095,0.12472792674100669
12,0.052558041331715245,-0.037133890222801925,0.01882891327099456,-0.029132393856271102
13,0.05054762426228909,0.009551425117134433,0.0755817743563138,0.0018956465052203594
14,0.012978764216806505,0.03726157846096155,-0.058620159988086395,0.16603158554246858
15,0.09232414415415145,-0.06141095766106957,0.10182529374157219,-0.0064026767402967505
16,-0.006952448529752964,0.02626417860274769,0.0018598967519356405,-0.08086055430488107
17,0.014488509220457546,0.047538692519199746,0.029915435671021447,-0.030417001464567155
18,-0.05253702308533692,0.0812335104752954,-0.04832704109458483,0.021150779023285105
19,-0.020034274972914903,-0.04788080697535181,-0.06930343143434928,-0.06647052055237082
20,-0.06804243035651723,0.027111467568829643,0.04540748068106128,-0.12066327849999042
21,-0.09043535994134139,0.08549717197287074,0.03291633877512684,0.002063661812185402
22,0.08669745127903138,-0.0014977413924951236,-0.008423810803619753,0.10970522851958579
23,0.06814409749348789,-0.08964792455684037,-0.06737402201710585,-0.01659964879949625
24,0.07803729482850835,-0.04571997985845306,0.05237997773827878,0.05824330234110447
25,-0.019304453981668912,-0.011891845380808713,-0.09347492019679568,-0.00524824030210036
26,0.0432475745021933,0.030809703544590377,-0.06897677395316547,0.10757313051523641
27,0.045665092241591765,-0.06242607153643487,0.07280626717576291,-0.1805335946087248
28,-0.007716540764064895,0.02825777171475619,0.012718786028007262,-0.04395785632025032
29,-0.0782488925739649,0.09805052806800069,0.021365933559583772,-0.06086872368730496
30,-0.0537845397961497,0.09420266985626727,0.06290287916885075,-0.07146058977235734
31,0.0584876816763444,0.06464409442182129,0.03855733783148525,0.15829492945222706
32,0.0985296504552181,-0.08612042840813133,0.10318210071806974,-0.015555429867733186
33,-0.006367809282989279,0.03608855449540824,0.06196471713757744,-0.09804247429334005
34,-0.02418276562856743,0.056955398435125336,-0.07668654505542742,0.027921242026500398
35,-0.07332805653354972,0.022854613513303652,0.03327825709810853,-0.05814860152766226
36,0.0005420240426771361,0.022273629703797565,0.03423805592537628,0.07371303860382747
37,0.0771321563450359,-0.10571675173160507,-0.05448694754890723,-0.07481847860277833
38,0.025699434704728998,0.08593439618192132,-0.06673042801193092,0.18883911216894667
39,0.03679221496937892,-0.047160205752918266,0.05691686518099285,-0.09030568658592356
40,0.020139666302084948,0.07053069607131555,0.03287411163153449,0.04095861558646499
41,0.061890875985610716,0.004416356890412504,-0.07425862288462244,0.13275359489069327
42,0.08300991152498877,0.04500287341907399,-0.06057564111015115,0.06813100792516227
43,-0.08197316921942961,0.11019328874012074,-0.10943729143548482,0.12765269731969028
44,-0.09047715626897279,0.04208096924759122,-0.11449128840697016,0.18131265802281418
45,-0.01912723536429526,0.09587370779231946,-0.0676978133370434,0.14782629463590277
46,-0.04591003051289835,0.0898646218386539,0.018577408776217694,0.003938271574555247
47,-0.02956636372846562,0.08997020751266122,-0.08636623618523878,0.06103878308886043
48,0.047006860548666166,-0.05079244836137023,-0.046901126879211774,0.10354289643017899
49,-0.06410151302730953,-0.017498339568764697,-0.0819548548948576,0.08088132021716005
50,0.07875373562539262,0.03265444631914949,-0.021693500481654256,0.056428949993614
51,0.07486370623819515,0.052064977601110084,0.0499522219181427,-0.03182211626309656
52,0.04739021870759972,-0.12028151876923839,-0.015364056162806485,-0.018723654704128415
53,-0.007179135905431955,-0.05121585698786143,-0.09856367033599199,0.017805889002875004
54,0.025043073452376375,-0.04734332792455258,-0.07919643251491867,-0.046441392629252926
55,0.0277318441703035,0.026800859922455268,0.02312786500136165,-0.07538675608801121
56,0.06094646250420384,-0.11520315957746206,-0.058890065540699955,-0.06503345526087267
57,-0.03152822174137861,-0.001878050195286033,-0.1052583264383318,0.08720204200640425
58,-0.0517839765733642,0.10755236451880003,0.01670390664398698,0.11762753979434526
59,-0.041172464116655566,0.006594944099653541,-0.03740298561059155,-0.041973994894387225
60,-0.023001531305314394,-0.0037782724428576837,0.04961957397268049,0.0010874532528452746
61,0.012679523730998787,-0.048505493900189656,0.09551476556989484,-0.07520739023383857
62,0.06014786768373597,-0.07212605238942982,-0.018054185680595424,-0.0935010637401669
63,-0.0019285964872560292,0.025909544249552992,-0.0474593618406266,-0.029740641270567122
64,-0.022878850668155027,0.015945336857197,0.05496789481196228,-0.07087333710092084
65,-0.01675767960115835,-0.026656405433846824,-0.0645265423649172,0.04330959807494719
66,0.06547277337219284,-0.041322049051724145,0.02392970541443361,-0.10865014385894597
67,-0.028640296084761152,-0.0702484858608627,0.0572989353634125,-0.17899094205158808
68,-0.07478751162195676,0.021520705167134436,-0.10721739531739499,0.09272498190982177
69,0.01308156744711142,-0.0706897477995274,-0.058977784542679206,0.09966258453001199
70,0.03232807937961453,0.028868073249926515,-0.0911444526899101,0.20415831532473683
