,V1,V2,V3,V4
0,-0.02333019260791438,-0.028514136791331517,-0.026129924456765506,0.07833358765735376
1,0.021165674491879363,-0.0021361299608773925,-0.07678713792395629,-0.04395526272422015
2,-0.05098486818444721,0.024274458219470864,-0.0249935380006513,-0.026311654742645112
3,-0.06170717670932211,-0.039657164769117265,0.014972280597289025,-0.09662185196890481
4,0.05102487563588745,0.02293847149869381,0.04070219410859245,-0.07822395311004617
5,0.05492062129974138,-0.010254988457039997,-0.07645077727297465,-0.040435010048849036
6,-0.04947750153968225,-0.07599065478582659,-0.00931371990078124,0.06964575433911051
7,0.06202918731237277,0.07818834117488788,0.006704609648529559,0.06067388934850846
8,-0.03339893226856716,-0.05268768695647203,0.0925762221602697,-0.09575791657865973
9,0.013322824034277382,-0.034355714328751716,0.02871191034204067,-0.06210322930947548
10,0.06590948124634384,0.06215948322737212,0.07718726716516434,-0.06674062409505539
11,-0.08757183376329217,-0.010615045159362266,0.09216017470355373,-0.039554152070278445
12,0.062367013346098225,-0.06366922600996208,-0.03929017029092746,-0.08308651094212288
13,-0.026884338997724112,0.05143525021868187,0.05384922830173962,-0.09828374669268275
14,-0.08080936075599976,0.0022060296626969338,0.10685718388674498,-0.11137875383307395
15,-0.06816516554192036,0.04059139952019711,0.03997092231139717,0.07502238093349281
16,-0.008764941565841889,0.0714670614328741,0.05982102273889644,0.012778442849104765
17,0.09709890651237792,-0.021885990453503826,-0.03999709459876355,-0.006294745291168406
18,-0.005671726285251189,-0.04484108525879219,0.010158548008603111,0.08065989964934399
19,-0.041913506156723845,-0.008351911168741491,-0.0751168972285178,-0.05352748394467595
20,0.06870779835669193,0.01176775460415493,0.08770729426962086,0.009879109165515508
21,0.0172499873192677,-0.041981148069557814,-0.026605789249149064,-0.01647581412177573
22,0.07421758943970162,-0.07312921869412607,-0.09047593653281087,-0.07334936879212647
23,0.08419821395179593,-0.04716000632581169,-0.09717298203542969,0.051340625953748636
24,0.07079399853934297,-0.06087359075438725,0.01983866232446212,-0.031449718998382316
25,0.08589264608290977,-0.07584336999396055,0.01458364132741044,0.03490350720508801
26,-0.005224014297191682,0.07599270065956869,0.09591887191898428,-0.03616757189507204
27,0.036818938440237425,0.0011505820998979517,-0.09654576864085948,-0.06940372390935373
28,0.030060751252319752,0.023744550374397988,-0.030680348890120612,0.08760692670502107
29,-0.010307352118317459,-0.05079387355639507,0.06528113524283842,0.042517932205553104
30,0.013747464125328946,0.03207222964334869,-0.0017158739230907216,0.10315078543059633
31,0.09146477031976907,0.07004135350163218,-0.10855164064449224,0.07237664792464868
32,-0.049577996865249774,0.0014124933420485535,-0.05541572453161462,-0.04665279295858736
33,0.02243830817208139,-0.01320046265600918,-0.09279784056059673,-0.0277701563888159
34,-0.08677657616624086,0.0788335442879763,-0.03529229988705192,0.019365310953957743
35,0.03822226735887957,-0.02646773543763159,-0.09534157303433437,0.11619260705672534
36,0.017007425287243638,-0.013312918877154868,-0.08577566173516238,-0.05126604099927865
37,-0.0474852608594176,0.024075410006886316,0.029296845324861463,-0.008300306200181
38,-0.04482491271974725,-0.05866312160256111,0.07384453769531163,0.026980381374244397
