,V1,V2,V3,V4
0,0.06230912824665531,0.04337476917167696,-0.04197918876665864,0.07379570282726865
1,0.06275896194067043,0.07656601025446805,-0.0663061730044987,0.01701171807940443
2,0.08241060948781871,0.08207664448920822,0.03361123226651319,-0.10923174348314778
3,-0.014899199831596667,0.07656413322730507,0.044926796855733725,-0.013556708723388135
4,-0.08682552459518485,-0.07167272708629835,0.05695755088584656,0.011138523627403491
5,0.03966111738262974,-0.0008960745765137518,-0.06850225224675052,-0.029532909051334932
6,0.07627719164317437,-0.03954708650542321,0.033857499506154805,-0.15831805220371847
7,-0.048807042893436695,-0.052599548855533335,0.10876195263547214,-0.1271482347443188
8,0.06565696531522869,-0.013157228391168369,-0.02717406869951085,0.03246222984025886
9,-0.008772145050182712,0.054164809308037895,-0.017232536923597074,-0.03567265626095574
10,-0.02292269826955906,-0.004118244419220872,0.043011215406585916,-0.055856169882279635
11,-0.044515628125332544,0.06970344251465663,0.06397810864719686,-0.06765424683605717
12,-0.08608019982462961,-0.07160603818677447,0.10245573142049635,0.016252173920772148
13,-0.09576054690677677,-0.05480143122946789,0.14460368043798003,-0.1573839664230883
14,0.040667018661508104,0.057629564842904005,-0.04725835253980415,-0.01238606420118285
15,0.07471721353632979,0.021079279080669165,0.0009451753861965673,-0.13002142980131592
16,-0.06459431703619026,0.014398236639142248,0.02577767027302712,0.06317323033236852
17,-0.08462568716682846,-0.05575191852765994,0.13804244631778417,-0.09311127223796518
18,-0.07686881148601213,-0.024881588962084422,0.02440524931587504,0.00549845080074263
19,0.05999265452350677,-0.0005911958296546532,-0.0550673777859268,0.10699903549339568
20,-0.05283331604636226,-0.012307750190866506,-0.05960570618554971,0.14826785114031377
21,-0.05949741032598548,-0.03273477685805168,-0.01971234438803346,0.07428128239604247
22,0.09105956778121921,0.0732843223109142,-0.004672033601910944,-0.11157078149549497
23,0.009090200493797985,-0.08745478614778608,-0.04627354214895499,0.04246861957913385
24,-0.06808313893261586,0.03413101401728877,-0.029189732191896064,0.06458839616133091
25,-0.019934096154755568,-0.06686219797415521,-0.02563351001132901,0.05492582686287284
26,-0.07452982647222575,0.05985556578302347,-0.06399904058746561,0.11418766383799621
27,0.01588473527182546,0.05796304344978544,0.0055516303364782724,-0.07170016612728641
28,-0.03994171847522765,0.06700530522498288,0.10728381843975553,0.01194500436739318
29,0.016795393567325047,0.08525416471687951,-0.06178098754893317,0.0059794553465796485
30,-0.06367108801428512,0.01896264168198222,0.09646391886447368,-0.09382317553470258
31,-0.02145983344109137,0.03779319593599059,-0.07239007057758984,0.08483020212917133
32,-0.07074379959678707,0.05923668170766856,0.1269612205513401,0.018454991519728015
33,-0.09690497124472129,-0.09439451467248355,0.012313806705375192,-0.04313020120400472
34,0.03969658913935903,0.03271812799435613,-0.054435805033193244,0.08360276594729682
35,0.014737336101788978,0.0884517864158245,-0.04879835968319422,0.02774136198869081
36,0.03791038649931305,0.05932768743898425,-0.012791880929219662,-0.060848342220480967
37,0.048374203304726596,0.10561941613562417,0.04613561393691483,-0.006724305025672395
38,-0.06426408221474018,0.05843802385739813,0.10630896568229646,0.013015660628641137
39,0.046253041558037,0.1078887530356556,-0.0727989034146678,0.05138054179069054
40,0.03506072390061765,-0.00483169859749313,-0.08281841352255492,-0.03223623514246585
41,0.09140876056558343,0.02974793325954002,-0.13275645810778347,0.15155161913822457
42,-0.041595962070541885,-0.06558786202331662,-0.03437203567037439,0.09101859857712605
43,0.04275716282466509,-0.05461628872276733,-0.022526070497072313,-0.025304603064317907
44,-0.03953028765527453,-0.045670934991057316,0.06756729195564211,-0.13414194471519447
45,-0.007449914003049441,-0.0528156604647283,-0.04836688169947551,0.1280859532158615
46,-0.047296017650362315,0.0012373498279663123,-0.008624545518731729,0.08937309273316679
47,0.014010462933901069,-0.04993342396577909,0.059345918617864854,-0.1419563452129711
48,-0.09698675727228404,-0.1068481522479595,-0.045854907937607686,-0.009259758595281276
49,-0.06995146337753207,0.012965762465670942,0.015180758421055544,0.0514851418739479
50,0.0015186030829855259,0.03684066303499049,-0.09077375458040028,0.09940590984635443
51,-0.009117239921696064,0.059426986318021235,-0.0734539954426048,0.038632975272399075
52,-0.008465168636556775,0.035490700629836655,0.024749181534042035,-0.040663681192304346
53,-0.03976416334956652,0.001164173607189711,-0.01987239562881907,-0.005506214932249856
54,-0.024279721943016266,-0.07876408246040548,0.03700003443036567,-0.12188174121120282
55,-0.0727342137486252,-0.07971600704810192,-0.017185200939314083,0.10792701530613164
56,0.014203589136376938,0.07334428430744097,-0.02546932251638296,0.04238100122421515
57,0.04035822325483623,-0.029379391382456044,-0.011798011239667266,0.017022558158134585
58,0.0963615560919811,-0.004139914755486654,-0.013515461427103012,-0.10481550525994683
59,-0.055833362642375574,0.07849180520673019,0.0628687609735228,-0.056252596162918826
60,0.060308608385618225,0.01922617351740828,-0.009847279130280322,-0.08456124230406584
61,-0.029093880261259343,0.07966667483087898,0.0465963361806389,0.06349208874580345
62,-0.0225275469459755,-0.005664066632730794,0.025211658258531867,0.06641340537287277
63,-0.031193408605469222,0.006301914830205398,0.00871179971554614,0.045309586604805566
64,0.011150676606945666,0.09249464106913752,-0.08179165903951043,0.08171707653413973
65,-0.023002902958954755,0.038772209266412394,0.005467159208046412,0.09500436063389595
66,0.018149050828392556,0.0892011099245843,-0.03804211049848895,-0.013799764915292292
67,-0.02437025741472776,-0.04693809992786359,-0.04694513215318484,0.06638219464757328
68,0.08217996898211544,0.059372799768714894,-0.0794551932510019,0.006092401306660958
69,0.06761931256428731,-0.03432515548867139,-0.03585313652395076,0.026643644624551793
70,-0.0009848559977454485,-0.012650636147945692,0.06661255620492301,-0.07928036089639837
71,0.06052518306380235,-0.010922146930944274,-0.031107168545370774,0.03737926480793956
72,-0.06882676424117373,0.029797523392734008,-0.05785881616961704,0.09921489171185682
73,0.029766595899160753,0.09355828760581598,0.009299349947457718,0.09045611353539958
74,-0.0807742521779502,-0.1016972328422242,-0.039757323414423194,-0.02805025755390067
75,-0.005797253868095931,0.0893346791183731,0.03259314812823329,-0.019122756086673673
76,0.07307263342034427,0.08917576141458608,-0.04141089164398534,0.10573124016699156
77,0.0281603474239754,-0.020563145927169436,0.038702381710450304,-0.0018579887490069308
78,0.016205703530424033,-0.07900574076859669,0.08354251587531632,-0.05038544006924135
79,0.08302185118098569,-0.06669972864969581,0.05940995196350556,-0.09683518495273817
80,0.0928328815553797,-0.04337443983117821,-0.12501178092516896,0.06800349910306222
81,-0.007950927878502313,-0.03067264955055611,-0.0818321540942555,-0.02122845852076398
82,0.04203239760305136,-0.01559453323535864,0.02660072930380383,0.030425606951208967
83,0.050578290439970135,-0.04084249860413128,-0.0954175730748024,-0.026961426367245085
84,-0.08318290489372149,-0.0828685620104585,0.1383700160183714,-0.06509851103302783
85,0.006743497835172297,0.08753727186583947,-0.04276171856895893,0.10373830477743723
86,0.039597152038008156,-0.03390922392173909,-0.08613767554302218,-0.027371997815902854
87,-0.07595411052746817,-0.019098616181066348,0.0005315986659573252,0.08385867433861235
88,0.04538132363506364,0.013020734691994074,0.04959173949559323,-0.10463625258095835
89,-0.04027012933727114,0.039347514747958244,0.02389064196734905,0.10558613305596323
90,-0.0731882825037223,-0.05354745663179228,0.11269570435495699,-0.019334187513461235
91,0.09108221682712114,0.07290800201812829,0.039539551202130804,-0.0884829760607711
92,0.02354343956031897,-0.0784097607507384,-0.0792143325697415,-0.011543103939774375
93,-0.04062537876448147,0.03630039164040218,0.06603389382128222,0.04447709499371482
94,-0.09745391003077947,0.03916300611798739,0.025733702613967502,0.013288987240787434
95,0.06467180607373378,0.057629432737917735,0.0483318375900116,-0.1457938027343352
96,0.0643169556151731,-0.03356106300304065,-0.00538686697413553,-0.10622514459714548
97,0.002670131991863589,-0.024040358257170255,-0.06178562692066661,0.06995978090406056
98,-0.07433802702411543,-0.048904094692026126,0.03865687002203637,0.03821044392086968
99,-0.07100141319650198,0.01797377439166779,0.026840621399357164,-0.00714564003914055
100,0.014563756280554197,-0.031887835939625554,0.008429717071147829,-0.0648643578827025
101,0.04943634863566498,0.09967663202634404,-0.06792272532325046,0.01367542411067034
102,0.07958660909648706,0.11898048800239465,-0.12702703036125002,0.20725579819655984
103,0.06216532459392681,0.06478895518615287,-0.02908848377566411,0.07130479060921364
104,-0.08635433269828613,0.032590054909591486,-0.0016179475458826878,0.11033936307537963
105,-0.03408719516112806,0.06487802346478305,0.011429202665082454,0.005865637179850874
106,-0.02878482725192315,-0.03271074143240565,0.08599757304891717,-0.03801112470904878
107,-0.01993783555915889,-0.03187971393515889,-0.08151470603502028,0.012894213181940853
108,-0.02667042817378411,-0.07667922118495063,-0.0569599157894475,0.09988467893227904
109,0.08330443451841624,0.05007821399917563,-0.0541258611642225,0.01113273262154351
110,-0.05408789771409801,0.008607339863071575,-0.029984667249137592,0.09846129080814128
111,0.027661038863623724,-0.02342070509691124,0.02378023022478857,-0.06621113399993186
112,-0.075896238209959,0.01724957956438302,0.05403965487029439,-0.024081387768268698
113,0.063564405483766,0.005442842536100905,0.05194502137355787,-0.17157802620995688
114,0.04170694768795322,0.018977181263901487,-0.021020535115816474,-0.07605941480556794
115,0.09031477891569331,0.058082025086606516,-0.137687942069808,0.06828188003471225
116,0.06665290964044979,0.09431257890396699,0.009338370081647042,-0.09984425577574498
117,-0.039788666386563955,0.067112314730619,0.09527876211022399,-0.12164085804848004
