,V1,V2,V3,V4
0,0.09375758839919256,0.05890372688608333,0.10261433447476186,-0.10390083238774679
1,-0.03667470381983549,0.005381577866054681,-0.13443634911578806,0.02132930284416539
2,-0.06718766930581442,0.00975553066594946,-0.030854079487692733,0.016906954491097956
3,-0.09242282710535761,-0.008760519321974837,-0.11212824576928979,-0.06984458056336912
4,0.007897035833966105,0.03056063799661961,0.029646624896884653,0.037339876193038676
5,0.06290474426978694,0.04712724236545022,0.015256565304678824,0.12390230774657382
6,-0.07635007239615613,-0.06290389034429245,-0.09410458301804339,-0.025914879458859577
7,0.007123354028719287,0.043536111511041635,-0.05104781389328675,0.09933584429319225
8,-0.0981859024758146,-0.0794402304255419,-0.1588266258035042,-0.024886177467664902
9,-0.057876134226006085,-0.03862983210249633,-0.12001249564923527,-0.03296126455608608
10,-0.029385498803945344,-0.10484140676515902,0.05279144342628546,-0.039809127597221536
11,-0.07734623891718842,-0.017386554733195843,0.0012233192611994237,-0.11383389329043211
12,-0.08305023180615312,0.011168371634751817,-0.16648104645486292,0.04639655138867256
13,-0.06085282718687233,0.036345608993012236,0.031038171329315203,-0.11013953147181378
14,-0.05699211709756107,0.016605161552189725,-0.12492728905822673,0.04554886632257621
15,-0.03737746082941611,0.036616707725578436,-0.06828735469751712,0.06322940082958667
16,-0.08289460679016758,0.025987026576924387,-0.07810706073251869,-0.0353439232432067
17,-0.0902214258797258,-0.129109633317521,-0.08159677913402555,0.02062706153512482
18,-0.04367556875734875,-0.052666122826369524,0.0381810638247478,-0.07433660779042073
19,0.08534271170156174,0.10193537275727013,0.04423554174836396,0.013999589684230136
20,-0.0004882884635157847,-0.03782564410171842,-0.06908014670247666,0.10617382092735295
21,-0.08846957614032219,0.0003627873895075337,-0.1585516174049731,-0.030121747280436144
22,0.014821273616232866,-0.006124352627065158,0.0923951601375503,0.012837051813679716
23,-0.05299556731003381,-0.07310811731667308,-0.13528745245978016,0.11513954735132542
24,-0.010990908581474135,-0.033689681650989255,-0.04431892096999887,0.03677154222776608
25,-0.09621105610495902,0.021769971047747257,-0.11735623929752614,0.03355137065303461
26,-0.07316304589428449,-0.09246496666905935,-0.11591757541434007,0.08019736093491786
27,0.03921336614720845,-0.01737710339373099,0.014218238680880537,-0.025040617292155162
28,0.03027703790685006,-0.0009682295607349872,-0.05252271787947685,0.1545411302223993
29,0.08066682329501665,-0.014254558647593216,0.022659562925029325,0.12220535343906658
30,-0.09277773020295899,-0.13084699187046106,-0.09505549681778194,0.08693936702407493
31,0.021158064092215434,0.10889929710499414,0.02564078611036487,-0.10658928057707887
32,-0.057482509734277154,-0.12996320925319124,-0.15521385030503856,0.1530571636861871
33,-0.04955467317749765,0.03071616849227636,-0.07590331949465529,-0.07016141010436644
34,-0.06677882910410696,-0.11948500027755503,-0.03422765093526268,0.040275295034223085
35,-0.06709158145393845,-0.02556859639431906,0.026373704014007335,-0.05957516721113268
36,0.07889176692226185,0.12688943872909483,0.0635912841298394,0.019957316522108554
37,0.022592198690155496,-0.05731682572148204,-0.003074650163552222,-0.009258063321022712
38,-0.03328641285712826,0.028301174117518233,0.007847564507276354,-0.0711036139849883
39,0.07066199806759724,-0.017074120972564687,0.08010573604683818,0.030300495269006494
40,-0.0682672554202056,0.0051054934010003675,-0.12622241689425368,0.023030873882440836
41,0.04867802558670036,0.056920910198619556,0.11895117546056447,0.03260637214905231
42,0.049303974567297564,0.014269161094941505,0.0714456851145155,0.05824928946380047
43,0.013033040260427132,0.07733589538164277,-0.035606761847429017,0.06258453098453415
44,0.0820486147437805,-0.03619303558904277,0.07371521736349561,0.06864759660204481
45,-0.046870939538456696,-0.09131529139025277,-0.09459901972582699,0.1366608268787813
46,0.07137641995072085,0.04375301483789093,0.00819553538169386,-0.045602148788617784
47,0.024718520907046605,0.0894126520491886,0.06268900856592473,-0.12772905004279467
48,-0.015854781746858528,-0.08481087066488138,-0.07355147648234658,0.031974806662501284
49,-0.05615528332491966,-0.0771937184369043,0.011564964084931295,-0.12117632613403032
50,0.02754567539900097,-0.06955109131119194,0.11368515056387539,-0.06283372168844284
51,0.02677393550765335,-0.004651313653315559,0.019287109835517926,0.016064605837783193
52,0.08786712010968119,0.04963953703569693,0.1836341347052865,-0.011417102473706704
53,0.09527627562308766,0.14323536856519392,0.11345734755667503,-0.0014078152772989821
54,-0.0011684053741898958,0.06211289080156648,0.02564464463769483,-0.13044565123057467
55,-0.008906153829446794,0.05212020359909394,-0.06273328603631534,0.04812984058085815
56,-0.03143957658594576,-0.029176947039382492,0.010407328120820132,-0.0213175582849012
57,-0.015975799245365453,-0.08277499594071136,-0.016337784108237836,-0.05493391311085087
58,0.046953766650061526,-0.008356685347087722,-0.04394480123815171,0.01013842142325852
59,-0.020768523774932702,-0.010557440098557459,0.025576309567076076,-0.016309101798717966
60,0.03572203626834234,-0.013465986299295019,0.07710218634950702,-0.0546718049466653
61,0.013275986512061034,-0.003776563098456951,-0.025343953515758806,-0.04295566531803201
62,0.014586513358470367,0.10170118419413203,0.035425300931257994,-0.10731518716141862
63,0.011481890808310769,0.053502247622550014,0.034764567299435396,-0.03383637732473675
64,0.04870002727824292,0.032850847230373896,0.044917225851144084,0.0789079702092595
65,-0.0063991812960780825,0.06990619439270729,-0.05059080757947048,0.024607829876342056
66,0.059397180190617106,0.08521267438053527,0.020339541556213578,0.01307036251975757
67,-0.043976489431362654,-0.02437136925146023,-0.09257366359391697,0.056013115643101324
68,-0.08432813151775392,-0.12459820152118903,-0.0302148111183164,-0.024735750537597453
69,0.05864276409157461,0.07395682197212299,-0.024991898407136233,0.10701808032739907
70,-0.002351729670962111,0.04993714606809414,-0.011528885092191684,-0.022589223292452287
71,0.018924333103362924,-0.07052105654014212,0.03207181887905982,-0.010205009228594408
72,0.05448301631460657,-0.036090753937561317,0.06677062261374524,0.027932112050686703
73,-0.09153843091695735,-0.0345221025133159,-0.11368273074277238,-0.05395346361223947
74,-0.08557840166880722,0.016394559905512446,-0.1642157921345437,0.0829828404595216
75,0.07187044000698305,-0.04412232729546665,0.15144357545823006,-0.08484114144771626
76,-0.055185041125792124,-0.09299264887595703,-0.1076291152745387,0.06417349472070479
77,-0.006629623712646993,0.018010349809228846,0.013863141476917931,-0.10064579067266366
78,0.09676095623619752,0.017280425219417153,0.14820297137904276,-0.01386622664555253
79,-0.054637700394101145,-0.035827972610367825,-0.06537483921687524,0.07922883275175562
80,-0.028142566312653994,-0.04725785349353294,-0.11342647383260857,0.07847257633684769
81,0.09286259618073377,-0.03933052633251452,0.12395936727837978,-0.05319837112125109
82,0.032813703648969184,0.0651088924888027,0.06383009139178694,-0.08409498812424568
83,-0.08404942574136637,-0.011497777187494493,-0.11763483510324982,0.017190898588116555
84,0.01004183265415708,0.0013406466660548805,0.09968802644761983,0.010986898174763053
85,0.02080400442127366,-0.012781775488538578,-0.057051787899596126,0.1357685027286717
86,0.05344602357936208,0.08856418082391523,-0.008342981418505077,0.017943196221997935
