,V1,V2,V3,V4
0,-0.06193171542743421,-0.07098699838002293,-0.01625267911950201,-0.000394957592739692
1,-0.0359197221266449,-0.07225012704768605,-0.042223226699461096,-0.0053263459836581095
2,0.09388388251475888,-0.036827627443965595,0.010843027969915521,0.026901575524970474
3,0.09434941642407718,-0.050321036222687375,-0.04042722695474791,0.1203498911490523
4,-0.005016013076273241,-0.03892338000009117,0.014975399060998288,-0.017620314029778983
5,-0.062006870879636834,0.05127335188216839,-0.0024853363756973113,-0.058896255024561445
6,0.03487477525701961,0.08544827076066207,-0.031465228441772006,0.00880839468459687
7,-0.03824836766755944,-0.08664518996419829,0.05499561535449311,0.10072799138119544
8,-0.038015383484899884,-0.07072377911213207,0.006209345610141954,0.05343811317268686
9,0.004215962730682832,0.02865785190567154,0.04258147209162234,-0.0247657949641902
10,-0.0518339728409581,0.03521696067918945,0.06551539891854895,-0.14148616551469084
11,0.04624137849325205,0.026519006815430995,-0.04504947322160818,0.023456430568864817
12,-0.06620117480912811,0.042025716886296444,-0.0474905777470183,-0.01662319957838273
13,0.08362010035133645,-0.03818541287317618,0.05954997167117519,-0.004827486258576472
14,-0.09668786237172577,0.053713552200121584,0.04836179617098055,-0.08552081228159553
15,-0.07042683713248421,-0.024533534505278346,-0.07932398772407684,0.04451976843755272
16,0.004111115626071626,0.022484168218109717,-0.08376328783955575,-0.005032766003541855
17,-0.05341397634779832,0.04974554833598664,0.07061891600281207,-0.033118604277024136
18,-0.09758882004788781,-0.04984142444358182,0.05339741548989437,-0.027237591907521994
19,0.05533336832488687,0.05685781869004736,0.10550346615607212,-0.08901198036786091
20,0.08759466958311193,0.0937654698871346,0.033701194067292745,-0.0016976756114178981
21,-0.04473301817472684,-0.057686466695561225,-0.04365833207414167,0.06113781134565099
22,-0.0950442045679625,-0.02342952101872709,0.032631857758337074,-0.07599352219637125
23,-0.026979836935275725,-0.09532181670206892,-0.05284441849233698,0.19702396611963607
24,-0.0990660327852112,-0.1101720191413216,-0.007297953706468727,-0.026854886114794613
25,-0.034906169254493746,0.008173534976595186,-0.06959715030283117,-0.032482779284014315
26,-0.058037880237073215,-0.09480354540884438,-0.06879977148238525,0.01178701359990289
27,0.07650847499019149,0.010028887830309238,-0.06531107381710771,0.15454334168546757
28,-0.048701557695434876,0.0516507527041733,-0.04947121197802461,-0.122332929040004
29,-0.09420487490251624,-0.08347306691728748,0.03751497261711575,-0.041737559602254795
30,0.07600522885231581,0.020012604613433398,-0.02340555454366764,0.1110278984949761
31,-0.00781532729724177,-0.011583458519932935,0.08799695098066694,0.04064035171362858
32,0.09734556579887073,0.030640942774336523,-0.031974743364193654,0.07391548989288119
33,-0.06581241949087864,-0.06252950726959092,-0.03441601190555728,0.09667465964365468
34,0.04720388201713417,0.05060193219567283,0.008882921939745285,0.07232311346200135
35,0.07655421554260333,-0.05682115915826981,-0.026464347262651268,0.019866888732765722
36,-0.029501216850932523,-0.026822032742429558,-0.037677939332906966,0.027024711927131448
37,0.01465250969160823,0.031223499466970072,-0.029810314407737883,-0.013532646071331401
38,-0.0740241382858784,0.01689434962855925,-0.0329500480448074,-0.1366732808772428
39,-0.07563822179723384,-0.11461183544644363,0.06893612551901587,0.03147781455024884
40,0.0388610244374203,-0.008156131319650053,-0.00941949901064353,-0.006592643289108614
41,0.09927269223784008,0.01274095022365463,0.011833887070607223,0.047635059123224605
42,-0.005413007408191595,-0.062081074213998486,-0.08683502764093666,0.033357653446973404
43,0.08474596919259088,0.04804267001929028,-0.02898567394613463,-0.0677132087935219
44,0.0194081162214621,0.07141434342719266,0.06000514429502704,-0.020479850586807985
45,0.025895893808954875,0.052661386438115965,-0.08032906557184488,0.10338310136589834
46,0.09611547024275768,0.0675131620609762,-0.0066448588379743115,-0.044183059961742585
47,0.03374035693997446,0.06538360480796049,-0.03515490357328571,-0.033448585453250065
48,-0.06323847914341581,-0.09898914628076727,-0.023745022307556242,0.034985857939311304
49,0.0329820645428859,0.07664525898103813,-0.03863626588072144,-0.10932364145873243
50,0.050896235543031826,0.11774756718794353,-0.07090894913583162,-0.11242159713402283
51,-0.08951056292868181,-0.03509730749767564,-0.03638763558833857,0.04034833191300155
52,0.09681460680642645,0.013009165421553212,0.03919440728975825,0.022327419968949984
53,0.0964576114467798,0.04787022071626832,0.031004978095738062,-0.05544651933591964
54,-0.053794049226911424,-0.058644536708389684,0.031120108862109988,-0.03868148959364805
55,-0.01661998622470535,0.024509943791286754,-0.06183055819114219,0.059847820855015076
56,0.003839912718574867,0.029022862023868667,0.008567421458333094,0.023266436829770067
57,0.09757610381784483,0.06556628916242803,-0.009559772376218335,-0.0823422631350875
58,-0.050542705782021274,-0.0264007936726861,0.08069810143337686,-0.013779024906754207
59,0.01583300340312126,0.027496068840646294,-0.06658247477746489,0.0023133220952703364
60,-0.036359447977982365,0.06290427528859358,0.07649382092706077,-0.09644138624716674
61,0.08240731934621262,0.03975305767739775,0.11200620571699502,-0.005134405279492493
62,0.0156682596228771,-0.05870163833175831,-0.08830375680721034,0.0699546702427393
63,-0.08022179770994116,-0.1069876006236059,-0.03535414787503628,-0.0005351738927248245
64,0.042499545548202726,-0.06768943205590204,-0.016118534700596807,0.12264717686856173
65,-0.06876998669016986,-0.021232342480926925,0.056401562593268215,-0.03483900621014244
66,-0.06982779423610666,0.026886150621571805,-0.12348826672215768,-0.07967889140607497
67,0.0364993384147349,0.10359653402067714,0.04468634242688577,-0.04649485917133834
68,-0.047182246976359865,-0.007004802392877178,-0.02345043392554499,-0.07910812969853633
69,0.02724513457118634,-0.004045601634609455,-0.04108162706029969,0.03635122879259319
70,-0.06230079093983401,0.005853654689303118,-0.06457709190961396,-0.06295256177667578
71,-0.0851504048002238,0.01798922794518984,-0.06912729378797079,0.030295876928607732
72,0.011592338889694465,-0.06857973730283864,-0.013240730012121157,0.11154445991781343
73,0.08231774982253387,0.008096864100319186,-0.003250988514459579,0.0015212342786825733
74,-0.06848212334822963,-0.019410250004710985,-0.06977061615348899,0.09121397032525412
75,-0.09569982409088394,-0.1292555081002088,0.013380621201036454,-0.049943510937357584
76,0.015505654924552404,-0.07200190424627904,0.021839714536924557,0.09252359752182335
77,-0.015621722751356426,-0.09683922043494,-0.067271832576466,0.10019009628185431
78,0.08773540890497343,0.0892938520185123,-0.06311099600701658,0.09497505558738359
79,-0.013267104119542418,-0.014207671892931272,0.0016737897165285008,-0.016400405742092602
80,0.011864346932546566,0.007076460306269236,-0.034434836103783784,0.016237717745073047
81,-0.035110566721459756,0.06267991595361988,-0.04811690452599737,-0.114527175004931
82,0.042021717685814156,0.09295498841785843,0.05450544141506225,-0.07765438040008552
83,-0.0011004539588676642,-0.050606234049469186,0.048580879333944504,0.030140094041506808
84,0.05479396181303123,0.1104884905326638,0.07278658834299034,-0.045175762038600895
85,-0.031631482712405214,0.0823805655988358,-0.08786908678082007,-0.11331118771838242
86,-0.012974693585045128,-0.05634991417148301,-0.007457141742200484,0.09240177486646994
87,-0.015530523520433472,-0.033313387963475896,0.0581052256777404,-0.06268047658125776
88,-0.006381594684103886,0.08147645589326148,0.06746117707873225,-0.19437727053935056
89,-0.0148114725276568,-0.011430820956848609,0.029526674839077168,0.03305050190103023
90,-0.024234337653008465,0.004671982516035912,0.023049208628466274,-0.0545209536641781
91,-0.001392569446767178,0.02714135504763619,-0.033826907330811895,0.04328403152732675
92,-0.07483097647143998,-0.11072029264258575,0.010184737562365567,-0.02264971466068335
93,0.04595938189884011,-0.044450368558990525,0.08289936160975767,0.03447605802592834
94,0.022188464512417808,0.10297423634602662,0.10199492373848501,-0.07546547157130118
95,-0.040316795087659264,-0.0077783123028858005,0.010701904859020374,0.05876529847117889
96,-0.006741985258463524,-0.08376245358535614,-0.05791729967938905,0.03978543917329172
97,0.08840954487776416,-0.04293560096129697,0.08839850144507211,-0.04874246735743597
98,-0.008292506598753625,0.08507942594906237,0.08773991096571615,-0.05345820594451159
99,0.003673500906309246,0.06989141226614684,-0.044355191515578145,-7.012496564532539e-05
100,-0.010853081215226414,0.05314625391757441,0.08595494450364813,-0.0229625833488446
101,0.0796093380284255,0.07461712292394454,0.10772935685612765,-0.05046903871499196
102,-0.00029813386232560026,0.06021645730738675,-0.07320621143996138,-0.10155619314197087
103,0.04696368935437032,0.046027990589923046,-0.05839943805519375,-0.043991828144696245
104,-0.03632264391834055,-0.07755703976783374,0.07363468264617253,-0.03489692292652461
105,0.08514727625824517,0.09798146249560374,-0.003089999945364144,-0.13049342739200132
106,-0.004530195009503713,0.0364076217851637,-0.016166611795235174,-0.06983147472033109
107,-0.044275023604716336,-0.11377518883203215,-0.062099122957085987,0.18355845302187423
108,-0.008231675883107826,-0.011702593921757463,0.024332532883747753,-0.047047105620456664
