,V1,V2,V3,V4
0,0.001840994583874589,0.07444681456984356,-0.040048988255504826,0.005435597141526985
1,0.07326752053124329,0.12262804527731636,-0.1191578187863997,-0.009928697358578983
2,-0.009313509439065549,0.024884304762362475,-0.022698738543591872,-0.12183556163655546
3,0.08254395992603243,0.033221512237190325,-0.11469840296301022,0.11406034583055785
4,0.060057959955759334,0.15850310854368604,-0.04950546184199786,-0.04252102114445596
5,0.07203176387585773,0.07318587587205456,0.017622596247073935,0.08863066582657608
6,0.050266827527626505,-0.025293178095673823,-0.0271764156967538,-0.035107904840757785
7,0.0390008889821665,-0.04485028736441629,0.014865063766014102,0.11832732260930706
8,0.0980560596361546,0.08844899553544894,0.004572369902852778,-0.01444672130874483
9,0.08758469599225858,0.04584051656460636,-0.03373920038057747,-0.05880292169265168
10,-0.09173325982157432,0.007935213546500189,-0.06648257089149368,-0.018030154249551802
11,-0.02366292143998592,0.00919648472926932,0.06611652671017787,-0.013759057361854824
12,0.02679395986392108,0.11893405180440808,0.004234002966724661,-0.08228614410755558
13,0.0910292387880632,0.17061220676759853,0.0237731459004095,-0.12119056667999074
14,-0.09074548905165541,-0.13803557993600174,0.09278239483994061,0.058236730158542624
15,0.037809911014320054,-0.03423501887951565,0.0157082921970216,-0.05225045772600801
16,0.09252408838779397,-0.006579831109180312,-0.05691497094353422,0.10495136328584599
17,0.06408353206770426,0.07911249739860733,-0.07382503499249533,0.005934814455178041
18,-0.08263768461086332,-0.04147363742708911,-0.0003395548705090179,-0.030897185602998107
19,0.06852393437032551,0.06941132551916167,-0.10811437583178676,0.005567552406322356
20,-0.06354436751141423,-0.05953227891464038,0.06982595805993576,0.04385190227038078
21,-0.07373601980954661,-0.11589044332156277,0.10930921708693098,0.09478813801164482
22,-0.09454738526297848,0.00663776123716342,0.08866130533485615,-0.04850424501370658
23,-0.029625842191637154,-0.030469125946972573,0.006709101588840726,-0.03827763002248387
24,0.07156833378109866,0.15245986755443156,-0.1215006442822657,-0.09778968111637179
25,-0.01783136112629553,-0.001680553754331137,0.10023050023568689,-0.012696246798078622
26,0.06732278389234503,0.16626702327258636,0.04855283585379595,-0.03359668529778266
27,0.018633929928549422,0.09355529077041604,-0.0804285407316463,-0.03528000234611224
28,0.09335345559266593,0.14309230759403682,0.04208512227515046,-0.017964824034858072
29,0.08011051434396793,0.16847981997954012,-0.057856040133642025,-0.08564293102784859
30,-0.016955033925180007,-0.028536015610789497,-0.09117977445831674,-0.08470008420720365
31,-0.04508970559403076,0.004489377585694031,-0.061289076141265705,-0.08855037440625464
32,-0.010407184934927828,0.04257655941458263,0.0842186706533847,0.05250850206869797
33,0.06534849363937299,0.1311394411252652,0.053465279864247345,-0.11151288632496333
34,0.014752872621805357,0.03974511752819418,-0.07175778062831972,0.056618190436611496
35,0.007503524381732452,-0.05127397433989521,0.07811610486797389,0.008759978937498587
36,-0.022163508496968687,0.014256177506109996,-0.039130442830933754,0.06781572996663861
37,-0.058248353377828146,-0.12863110640814385,0.10006677972063521,0.01322776086191891
38,0.05843318645185729,0.07533287933464566,-0.05642289153239824,-0.10727518105769289
39,-0.06577299800063544,0.02022125099189183,0.028663095158063537,-0.1363634072291309
40,0.0509635465899003,0.08760748918187497,0.04660280880869908,0.0832591529027791
41,-0.07776865165612208,-0.10672337375681815,0.06067297446568708,0.0022394496650782053
42,0.09929318389550666,0.05088054652538043,-0.01142961787677025,0.07310496965942026
43,0.07687114920020535,-0.005450501851240228,-0.05204716119143048,0.0023065149223174194
44,-0.05186044066244493,0.0422360747773129,-0.013065807034836688,-0.03227531137418388
45,0.07604048814838711,0.1362124555876313,-0.11003910319635574,0.023986106686758414
46,0.05922804995335651,0.07665612745435434,0.03076448838548719,-0.055082534789345994
47,0.07493398487045899,0.04374703243501439,-0.0740787337705421,0.04586588788689387
48,0.0729321050515284,0.16981264476716568,-0.09574136943380522,-0.06330156017258781
49,0.004046245536829795,0.07200357308813964,0.011540550430299385,0.015150091571500324
50,0.0031609397884363013,-0.0796592631141338,-0.03889825538675222,0.11487259299644823
51,0.0565671548754251,0.10205177282341829,0.04816422091974651,-0.01828845303092718
52,-0.015152184071045682,-0.07622123280245795,0.005269183128073343,0.08465160306721423
53,-0.008593390914353294,0.08430769496560497,-0.04701719516939205,0.019662890074804727
54,-0.023603769212081807,0.07304010373651935,0.022857440151765596,-0.018716435583319077
55,0.04489823103471416,0.1012118563410583,0.07455256921606405,-0.11287400732995681
