,V1,V2,V3,V4
0,0.09155188378338626,-0.16020828563142808,-0.05981311243868491,0.008479378749962276
1,-0.0861413757807995,0.16786249178505355,0.023639457019103468,-0.06549108235945136
2,0.093880681121501,-0.020042085918647992,-0.05253818369182962,-0.14707003608583147
3,0.08204952122850442,-0.10106330961022511,0.05653167946770445,-0.09692122521672483
4,0.02319571854168483,-0.11698911317832081,-0.07774100351745657,0.19473579245178005
5,0.05038634635732382,-0.12004355626185131,0.06863277357444272,0.030693968861765376
6,0.09229925617928417,-0.09354879112254705,0.03540492346535389,0.05387144470281474
7,-0.05242396072427635,-0.02532844650807156,0.0718496148397221,-0.005098688744567169
8,0.038404620728309816,-0.024945941615300164,-0.0974499385207211,0.05997529427981095
9,0.07399826604922499,-0.018464111997065172,-0.11575220460644556,-0.006053649083589008
10,0.0308533610127528,-0.07990506928016083,-0.10717453882934747,0.0399300619924941
11,0.0589092642532808,-0.03048053532571008,0.04383057682377367,0.021470532595127385
12,0.07675224448640142,-0.11774909677442402,-0.004072377467902982,-0.05808283998158388
13,0.07155654993121922,-0.056243523263825965,-0.06304043101124274,-0.002512134059741565
14,0.0018814104529730315,-0.07354276899407725,-0.10049566796803466,0.16056646999566698
15,0.018554542100825633,-0.05040959244375798,0.010973570971414983,-0.0033136250369663924
16,-0.03187668033994045,0.03412528052895437,0.03246680523742776,-0.1045828859180444
17,0.009186560359783625,-0.06418271347358792,0.07281294384181962,-0.027900804356187227
18,-0.09471796766703533,0.1853287473725368,-0.03702532274677585,0.01797615010414117
19,0.05946024419297866,-0.020286500772005646,-0.04471003764631471,-0.11426696622045812
20,-0.09823265370967318,0.18088692151840605,0.09390871525464145,-0.09916208591365935
21,-0.011151744591446877,-0.009685627836543751,0.023833801326354695,0.047207166379420684
22,0.03655634198448099,0.028871277527362585,0.044478807956522086,-0.1474180873223941
23,-0.021831346136668706,-0.0533443844172819,-0.08706492461650406,0.011149960925976171
24,0.014497051375511716,0.05254013383853934,-0.02883052323387228,0.032653368413830264
25,-0.03290691088622986,0.015484277583127985,0.1006426065528708,-0.034552362283158986
26,-0.000696232743982761,0.021687874708766753,-0.00808488461618818,-0.05617260114246954
27,0.0832754637819996,0.01207850088808593,0.05190323057276211,-0.03405867499248873
28,0.03858216812602988,0.015129815355837052,-0.04523438721055632,-0.04189869465050329
29,-0.000807174141689715,0.06012523729135068,0.05055103194523462,-0.10952829784992799
30,0.07796301915929989,-0.12122185644188128,-0.1257657609666614,0.15122280868148372
31,-0.0013382995975504076,-0.017977993471660264,0.09650419786313343,-0.057479590965945807
32,0.041690897173108636,0.009758081760714007,0.04542163355112272,0.0001409200649985648
33,-0.050106797538059,0.11455995851964826,-0.06288052710598396,-0.04758279318613112
34,0.051502643350508165,0.0021800756670483923,0.05765028033474435,-0.01903708431132898
35,0.07629511979269217,-0.1683762749626706,-0.04065356640114478,0.017248134424479783
