,V1,V2,V3,V4
0,0.006048384055514777,0.05989534496786254,0.013386883023901317,-0.009265115180039883
1,-0.06275042358742414,-0.0723487216439229,-0.11909237130342282,-0.15822383250030259
2,-0.06788853732241538,-0.027633922045420176,-0.1206023673841457,-0.13916668469514593
3,-0.03997112280454218,0.06031734835963237,-0.0023387069128859433,0.1442630919967762
4,-0.03986980005911414,0.030286175195206995,-0.030451443793750355,-0.02794571936191519
5,0.0023405332456029938,0.04858677699645447,0.06318501755292161,-0.0062717686038510495
6,-0.06318407508990352,-0.07590562853187732,-0.04881179339770117,0.03104006476073
7,-0.06630135364359269,0.08620278376785234,-0.12901844967382148,0.015163794591140138
8,-0.019058809107700348,0.09938531062211585,-0.09248829103222894,0.008909560166202686
9,0.07776787062808335,-0.03714115902678464,0.10757549218352533,0.11612543522827426
10,-0.005813329330336892,-0.059720925189623,-0.013252292087720904,-0.1102667502053449
11,0.05056927580113706,-0.11258534533591436,0.038528582068598265,-0.05663435499260067
12,0.04629172003160634,-0.08579630786954785,-0.02358946541956554,-0.0767504708922518
13,0.08630944901234615,0.025014653093599088,0.14804618219809768,0.17824836237980884
14,0.0680988534765643,-0.0688794588640417,0.1211572025765145,-0.07634053300064615
15,-0.007783507983376126,0.043888866790797204,-0.06555001024286353,-0.010198210041410227
16,-0.0647674202276007,0.09357568619271535,-0.09349327553438863,-0.0015781198038193056
17,0.04831625330978733,0.047133701201000466,-0.022323742588541327,0.04391409753554017
18,-0.05562132249892098,0.11773230921002277,0.005637923974006302,0.07089465958634358
19,-0.06555258859955318,-0.014788720995652135,-0.14218880851954016,-0.06090381076755181
20,-0.008152801066256932,-0.019746755515847255,-0.08177417342200739,0.017341724890551316
21,0.060334830306609626,-0.00826462703379233,0.10019284460992216,0.08341527423649006
22,-0.005482196325070699,0.0491053285407883,-0.04689034781804383,-0.05367357035744249
23,0.09370007543890374,0.045864652031024515,0.11611681142942087,-0.012781474238740625
24,-0.0853716718624999,0.004501047512124528,-0.029005844133603943,-0.05046029049000986
25,0.07294117388504646,-0.006708140357918339,0.10337490844981688,0.055914038548013564
26,0.05305293756790544,0.0762242773275324,0.09762392438880652,0.08833390422591944
27,-0.06740101205216391,-0.010179754374825455,-0.059113180551967244,-0.044352382581781195
28,0.011738314455290012,0.08664568956263127,-0.04783450361488444,0.06520483665302593
29,-0.08354553912902081,0.0911546365063141,-0.13427571347896575,-0.08023572862658926
30,-0.09378111321809711,0.10263193384146602,-0.10938440378701089,0.11128998600575703
31,-0.033945720130301706,-0.056642844006561124,-0.05508668277490489,-0.05032128416803274
32,0.011440241799247852,-0.09321860943305352,0.08323941979398816,0.06127413232333734
33,-0.006081666072921288,-0.03900717192006887,-0.08527110841171245,-0.12883295958462448
34,0.07726123641294268,-0.0902064995672994,0.1316483045139184,0.05650697729328542
35,-0.0440222522154639,0.07487000221114727,-0.10565928514277431,-0.11348489882118729
36,0.024801024912644867,-0.09018098314705934,0.06939337033294468,-0.09362611313483032
37,-0.05619277157915632,0.036969024846847554,0.00380576530183533,0.08286173466848942
38,0.017496972610303942,0.03829017419454875,-0.04653937801151846,-0.04582192752664006
39,-0.04940019676682981,0.027999725648177275,-0.02206980968513128,0.09562523907169193
40,0.03946698197528525,-0.08960582393857594,0.053666718806178876,-0.03367035494235808
41,-0.09856863945138739,0.008782397775478679,0.0044099550141172145,0.14057765701570288
42,0.08182941268635963,-0.0714299019512351,0.1343655537033709,-0.05700939649160225
43,-0.07865431083525448,0.04361783993846515,-0.054476026261646736,0.11069726108962094
44,-0.06494591292920818,0.05875562583288804,-0.03552796775524865,-0.006663273789388351
45,0.09202307598124543,-0.12065983473403646,0.1439464980389426,0.0021053813506020508
46,0.007900455441304422,-0.08559253394129254,0.06582752902823252,0.05192302724583547
47,-0.07490324513286453,-0.04697954282690381,-0.05014087473817199,-0.04725927646361045
48,-0.008138386979071034,0.012683741313363067,-0.08821714283714262,-0.14420205444255155
49,-0.02304253200127522,0.0203148413364743,-0.042077236127612085,-0.08096036618521003
50,-0.06150115350072949,0.06948381747804139,-0.13846171769954815,-0.11084246331131219
51,0.08333511884182986,-0.12571450289093344,0.05217243284982612,-0.008119294143012726
52,-0.08792925518363236,0.06678241249762082,-0.11540568852366598,-0.029377274770940598
53,0.032893368648120445,0.07681883324592023,0.0886654978911956,0.16871157496067468
54,-0.01006714261127728,0.0939289115523976,-0.0425766608032518,-0.030236149117787905
55,-0.06697472649864848,0.11481852945631754,-0.016015801726906358,0.09377813920966245
56,0.06360389455876685,-0.040841575696806146,0.047452651921947635,-0.07947046368671729
57,-0.03874402869838474,0.007061886747787563,-0.01765885827668051,-0.026895157783457843
58,-0.04009691935168467,-0.012240752803677334,0.06004659002364122,0.046445026065052276
59,-0.010753238775085428,-0.06749932183537656,0.08902256050602546,-0.0558485438264292
60,0.09845284901563,-0.007508067204281588,0.08739403463171456,0.008026542750261628
61,-0.018671653553692692,0.01144933881043993,-0.04670843061473745,-0.004266924077810038
62,0.07944527358623184,-0.0658506172278543,0.15697526280415675,0.003904595838853435
63,-0.09385329671866438,0.12753091591845736,0.007507867901067639,0.07952867634888422
64,-0.056390982996313954,0.039852336359784635,0.00759175480254512,0.026899586466786467
65,-0.06686039455646382,0.10668432879052665,-0.14561903032578333,-0.013742886842060046
66,0.06994806620002085,-0.11382338826761956,0.033117405833476096,-0.11335254203609209
67,-0.036477043258012536,0.06319413384755537,0.005832219136830588,0.03887996073150392
68,0.04564737124293703,-0.0589933808810468,0.031092980993342068,-0.051165632879650556
69,0.04846067397115497,-0.08243810957038927,0.046130769761869854,-0.08711567913622181
70,0.052424572473439526,-0.07265996989181413,0.1384689821637136,-0.04258351280758499
71,0.07608864392811919,-0.005490221223214849,0.045937476906789565,0.022689032050254736
72,0.08706012594782722,0.04564800802083177,0.07338049441262526,0.02092652927429835
73,0.06631053628340171,-0.11606520877859802,0.0012285082017770635,-0.10046556351131314
74,-0.017927351699596295,-0.06654976404746209,-0.0366426421941252,-0.11220908552672457
75,-0.08854546147431369,0.014321744612386864,-0.0011973358971123782,0.05078079496783612
76,-0.011702145267341146,-0.07093949118124547,0.04377009276327006,0.04733463993766516
77,-0.07669920436707323,0.061278468808527026,-0.15821917493594792,-0.12771969380981282
