,V1,V2,V3,V4
0,0.08958627023967468,0.005148641426952892,-0.0061776457536159846,-0.12380658210900003
1,0.07913856923834098,0.1015897978265734,-0.027389301830409357,0.023596506700918313
2,0.03724896793269596,0.03411502820889456,0.05251742234480892,-0.1582147329863231
3,0.06681308252336467,0.058738890810604495,-0.12204360539289286,0.0392201861613502
4,0.09701705428565165,0.11196779174361333,0.01620599233204653,-0.1275268341834656
5,-0.05441431434829285,-0.10369435316133221,0.040371695760090295,0.024154353964886403
6,0.02993309875966721,0.049863859037020404,0.07243826704239695,-0.11191215293651838
7,-0.008541602982540987,0.09283399311599712,-0.06437371344276353,-0.04666715177718043
8,0.019043208545110615,0.030873768723178013,-0.11245755780402772,0.15103567451137928
9,0.01759982947117389,-0.06421893506611939,-0.03444049472882641,-0.0035911461699812963
10,-0.04918829011608479,-0.06794257919593688,0.13622017648766369,-0.09810660907267574
11,-0.05301641316935604,-0.09784094881526628,0.02993888950254872,0.01420072369317299
12,0.05424896504465986,0.11553456545414335,-0.009212874467091882,-0.020155970036850046
13,0.06236778169143407,-0.02399509780425871,-0.1456645802985464,0.02875430251442125
14,-0.09391820162508896,0.03614307592749841,-0.0019527774239436052,0.10969388764612949
15,-0.0823422962403599,-0.03234583547371077,-0.02458473497256683,0.11543088586687164
16,-0.07271108625144562,-0.06357269264802179,0.13280339731039054,0.0527192039966614
17,0.04803838659953446,-0.038071646192118086,-0.12424178160511962,0.1954465933494639
18,-0.057341294837390124,-0.06698668885729893,0.013147450015064573,0.08111599153678377
19,-0.08287507366648728,-0.06928926049126063,0.16054151833432517,-0.012480890109032187
20,0.0020950742487543697,0.04438342314178997,-0.06580481218396506,0.024421545985282952
21,0.09518390113008378,0.0035400721953456685,-0.0665615989888819,0.044938254385475926
22,0.06503350772437669,0.0037645472185680734,0.03202683718142166,-0.1281948759838891
23,0.014983188100370137,0.009232290962892518,0.028790433703287484,-0.06553011188205238
24,0.03367415683370203,-0.0018551122430256924,0.06639941492740391,-0.06159627274784016
25,-0.08910850711185934,0.03405122618062811,0.05847297370916335,0.021852754669054328
26,0.07336386467848398,-0.03584265995807685,-0.13379287305670523,0.0853816979534874
27,0.03454402810734349,0.07051629608678617,-0.019258488568589777,0.035370177353554216
28,0.08612876755394677,0.024564504744219447,-0.10970148644483804,0.041986933072534184
29,0.006538926135002599,0.03784782119372916,-0.0270498903455053,-0.00014416862127092584
30,-0.07540777129204934,0.0021809981759779024,0.12252687364792086,-0.0642788819833185
31,-0.004377098421661785,0.0748995331429743,0.0394549388023582,0.015972513116822823
32,-0.03560176177226842,-0.11291283425226628,0.08032638311424282,0.06488067910142181
33,-0.06898078890516186,0.039664681714844344,0.0006647440965719328,0.011521409837496756
34,-0.06313383962772255,-0.08435460925791162,0.003760462085290267,0.13551069863708493
35,-0.08419155005001884,0.032062948476691035,0.010911904168964814,0.021678403759269313
36,-0.0499860872638231,0.004622662042350272,0.06431360802127957,-0.03803263651705428
37,0.042117092714150185,-0.02550107067165766,0.029345696941194925,-0.025813106566013582
38,0.020133743510375824,0.08980858515460143,-0.06768580513007752,0.07663622305283113
39,0.09224103396323978,-0.04155442030621173,-0.07894727513327401,0.10959226035055056
40,-0.0088971821745232,0.06997775203959979,-0.042288124551722164,0.010493499135243337
41,-0.005471153724069988,-0.08118555128453013,-0.0851200904841661,0.09653357283369242
42,0.012812143382340314,-0.0572257083200375,-0.06532281254191143,0.12630966073403338
43,-0.03359449030951132,-0.003946091457590194,-0.0033024643979557324,-0.011476907373686382
44,0.0528292068819459,0.007499403286965602,0.017531721615838332,-0.06145121216358068
45,0.0244287962865309,-0.04569646745691549,-0.05706696968881063,0.05079558190730471
46,0.0015690946490559245,-0.05620515959185671,-0.07475473031422486,0.13023498774842904
47,-0.08611056357096841,0.04053951339482726,0.11988545049922042,-0.047659291000924586
48,-0.09947897306580514,0.00644487704916296,-0.001856565568743307,0.051531535159576036
49,-0.018658819307160956,0.08762282011076963,-0.0243223690204069,-0.02544215394380505
50,-0.014263801559435563,0.01950153189381281,-0.08622107384291712,0.12099549347967721
51,0.04285518749731121,-0.03919056516783669,-0.11518852356081982,0.054037768985465515
52,0.013271978637230243,-0.04963014828813041,0.06028451790357066,-0.0679361784929228
53,-0.020538843467257296,-0.03954719735170486,0.004890257463976592,0.09546737723449675
54,-0.003364994881798844,-0.05475107285312993,-0.031166221270394135,0.0849801559103393
55,0.06643052363164052,-0.02247136474586687,0.008862211666630447,-0.08072325846618081
56,0.027686819278829256,-0.06704096715425886,0.044956066825806884,-0.07140489691074564
